scorer,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000
bodyparts,wrist,wrist,wrist,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,2.260331153869629,-1.2593121528625488,8.940696716308594e-08,1.261382818222046,5.23211145401001,9.238719940185547e-07,-7.728972434997559,4.286823272705078,1.0132789611816406e-06,0.8447303771972656,-2.7007389068603516,2.9802322387695312e-08,6.594560623168945,-0.5679802894592285,0.0,3.148649215698242,2.739279270172119,8.642673492431641e-07,-1.0878143310546875,2.903862953186035,5.960464477539062e-07,0.2677156925201416,-3.1589713096618652,2.3543834686279297e-06,-2.469522476196289,-1.512641429901123,1.1920928955078125e-07
1,400.28399658203125,556.2040405273438,1.8477439880371094e-06,397.2965087890625,560.7955322265625,1.3709068298339844e-06,400.9853515625,561.0780639648438,6.258487701416016e-07,397.6733703613281,555.2230224609375,2.384185791015625e-07,394.32318115234375,553.0615234375,8.344650268554688e-07,399.0197448730469,555.7659301757812,0.024952709674835205,399.6211242675781,557.4595947265625,3.6954879760742188e-06,0.08405447006225586,-3.3096694946289062,1.519918441772461e-06,392.22039794921875,558.0752563476562,7.152557373046875e-07
2,1.759965419769287,-1.8138689994812012,2.9802322387695312e-08,0.9207625389099121,5.209220886230469,5.066394805908203e-07,-7.807954788208008,5.923295021057129,8.344650268554688e-07,0.7119100093841553,-2.873532772064209,0.0,5.632942199707031,-0.43883800506591797,0.0,2.655302047729492,2.4240922927856445,7.152557373046875e-07,-1.1178545951843262,2.5540037155151367,3.5762786865234375e-07,0.025925397872924805,-3.2124242782592773,1.2814998626708984e-06,-1.6181955337524414,-2.884087562561035,1.4901161193847656e-07
3,-1.0470800399780273,362.7763366699219,8.940696716308594e-08,1.4853026866912842,5.221074104309082,5.364418029785156e-07,-8.140037536621094,5.152562141418457,6.258487701416016e-07,0.6874644756317139,-2.5516324043273926,0.0,6.1453094482421875,-0.30852222442626953,0.0,3.1366701126098633,3.267030715942383,6.556510925292969e-07,-0.786104679107666,3.233309268951416,3.5762786865234375e-07,-1.1127376556396484,-3.081501007080078,1.7583370208740234e-06,-2.4745569229125977,-2.0988545417785645,1.7881393432617188e-07
4,1.6122984886169434,-1.4438471794128418,2.9802322387695312e-08,1.6636402606964111,5.859033584594727,5.364418029785156e-07,-8.026321411132812,4.902239799499512,5.662441253662109e-07,0.004779815673828125,-1.6564397811889648,0.0,8.274698257446289,0.83109450340271,0.0,391.4353332519531,555.1997680664062,0.0004214346408843994,-0.19368600845336914,2.9752562046051025,6.258487701416016e-07,-0.9795379638671875,-2.822575569152832,2.1457672119140625e-06,-2.7332887649536133,-1.651362419128418,2.086162567138672e-07
5,399.44171142578125,557.0486450195312,8.940696716308594e-08,1.385803461074829,6.092243194580078,5.662441253662109e-07,-7.124302864074707,4.7452216148376465,1.0132789611816406e-06,1.4513404369354248,-1.8522963523864746,0.0,5.643604755401611,-0.4418063163757324,0.0,396.7061767578125,554.6747436523438,1.7344951629638672e-05,-1.2294974327087402,2.794764995574951,5.364418029785156e-07,-0.6117401123046875,-3.1539392471313477,1.9669532775878906e-06,-2.5192623138427734,-2.4195704460144043,1.4901161193847656e-07
6,-2.225463390350342,545.9434204101562,8.940696716308594e-08,1.7036747932434082,4.77750825881958,1.0132789611816406e-06,-7.156195640563965,5.419073104858398,1.1622905731201172e-06,1.2307920455932617,-2.7510881423950195,0.0,6.630585670471191,0.6361813545227051,0.0,2.0684711933135986,3.649141788482666,1.1026859283447266e-06,-1.6008257865905762,2.2913355827331543,7.152557373046875e-07,0.12974309921264648,-3.3114147186279297,1.8477439880371094e-06,-1.319131851196289,-2.7857885360717773,2.384185791015625e-07
7,401.61676025390625,555.7219848632812,9.238719940185547e-07,391.4169006347656,563.9100952148438,1.0728836059570312e-06,-7.981871604919434,5.398575305938721,6.854534149169922e-07,397.16546630859375,540.5108032226562,8.940696716308594e-08,385.3883056640625,548.1777954101562,3.5762786865234375e-07,392.4722595214844,551.8797607421875,0.1758873164653778,404.60491943359375,553.0736694335938,0.00013110041618347168,-0.7665309906005859,-3.037273406982422,1.996755599975586e-06,395.148193359375,552.84716796875,3.8743019104003906e-07
8,0.08730316162109375,139.27891540527344,1.7881393432617188e-07,0.8810622692108154,5.904705047607422,4.172325134277344e-07,-8.187857627868652,5.062697887420654,6.854534149169922e-07,1.0850694179534912,-2.9191346168518066,0.0,5.956623077392578,-0.31505346298217773,0.0,399.30908203125,552.2823486328125,0.000311434268951416,405.6313171386719,556.2301635742188,3.5762786865234375e-07,-1.8472480773925781,-2.856386184692383,1.4901161193847656e-06,-3.188447952270508,-2.345729351043701,5.960464477539063e-08
9,-1.1282644271850586,554.690673828125,1.1920928955078125e-07,1.8626689910888672,6.170182704925537,4.76837158203125e-07,-9.285196304321289,6.3557939529418945,5.364418029785156e-07,-0.4520082473754883,-2.952579975128174,0.0,5.922381401062012,0.8753397464752197,0.0,401.24810791015625,550.1024780273438,7.086992263793945e-05,416.8330078125,551.3106079101562,6.854534149169922e-07,0.01810169219970703,-2.728555202484131,1.6987323760986328e-06,-2.820758819580078,-1.4640507698059082,2.086162567138672e-07
10,1.9664711952209473,-1.6341056823730469,2.9802322387695312e-08,1.8002045154571533,5.205845832824707,1.0132789611816406e-06,-7.669485092163086,4.990715503692627,9.238719940185547e-07,0.7942306995391846,-2.6958465576171875,0.0,6.0403594970703125,0.09758257865905762,0.0,3.212946891784668,3.0616812705993652,1.2218952178955078e-06,-0.8725008964538574,2.354987144470215,7.450580596923828e-07,0.3128199577331543,-3.301888942718506,1.817941665649414e-06,-2.841986656188965,-2.3561840057373047,2.086162567138672e-07
11,404.46087646484375,542.2120361328125,8.940696716308594e-08,1.1365163326263428,6.325812339782715,6.258487701416016e-07,-8.10236644744873,4.073368549346924,8.344650268554688e-07,0.7781662940979004,-3.3157706260681152,0.0,5.777401924133301,-0.3711886405944824,0.0,403.10150146484375,548.9749755859375,2.8967857360839844e-05,414.7277526855469,546.955810546875,1.7285346984863281e-06,0.47629809379577637,-3.2433667182922363,2.2649765014648438e-06,-2.819063186645508,-1.9783635139465332,1.1920928955078125e-07
12,396.9038391113281,539.2210693359375,1.1920928955078125e-07,1.2286252975463867,6.246957778930664,1.1026859283447266e-06,-6.807085990905762,4.280857563018799,1.519918441772461e-06,1.5129222869873047,-2.467693328857422,0.0,393.64752197265625,535.2216796875,1.1920928955078125e-07,395.534423828125,550.707763671875,0.003040313720703125,401.31634521484375,550.0964965820312,1.4394521713256836e-05,0.018477201461791992,-3.5411925315856934,2.8908252716064453e-06,-2.664829730987549,-2.442625045776367,1.4901161193847656e-07
13,0.07536935806274414,106.83460998535156,8.940696716308594e-08,1.4100618362426758,5.769268035888672,5.662441253662109e-07,-7.108064651489258,6.237155437469482,6.854534149169922e-07,0.5019989013671875,-2.0803909301757812,5.960464477539063e-08,5.556069374084473,1.2534801959991455,0.0,399.8962707519531,551.181396484375,2.9534101486206055e-05,-0.31922435760498047,1.925748586654663,6.556510925292969e-07,-0.46961545944213867,-3.1696295738220215,1.2218952178955078e-06,-2.737600326538086,-3.857834815979004,2.682209014892578e-07
14,1.948833703994751,-0.9432802200317383,0.0,1.7692384719848633,6.068927764892578,5.364418029785156e-07,-8.158577919006348,5.132162094116211,6.854534149169922e-07,0.6147258281707764,-1.9298920631408691,0.0,6.2398176193237305,0.2080988883972168,0.0,3.2965188026428223,3.3080363273620605,7.748603820800781e-07,-1.1893415451049805,2.84879469871521,5.662441253662109e-07,-0.6006717681884766,-3.4460763931274414,1.3709068298339844e-06,-2.9890193939208984,-2.18961238861084,1.1920928955078125e-07
15,-0.7556538581848145,714.0736083984375,8.940696716308594e-08,1.1122043132781982,6.514174461364746,5.662441253662109e-07,-7.766650199890137,4.231651306152344,6.258487701416016e-07,1.0075404644012451,-3.019461154937744,0.0,5.761504650115967,0.31040334701538086,0.0,3.776320457458496,2.8207411766052246,8.642673492431641e-07,-1.521761417388916,2.214345932006836,3.5762786865234375e-07,-0.2613511085510254,-2.6997756958007812,2.086162567138672e-06,-2.728266716003418,-2.6899232864379883,1.4901161193847656e-07
16,-1.1769561767578125,441.706298828125,2.9802322387695312e-08,1.0399978160858154,5.599630832672119,3.2782554626464844e-07,-7.562788009643555,5.298118591308594,5.662441253662109e-07,0.8279373645782471,-2.8874011039733887,0.0,6.920257568359375,1.1393816471099854,0.0,398.1560363769531,549.2371215820312,8.851289749145508e-06,-1.2557029724121094,2.0931344032287598,3.5762786865234375e-07,-1.0741658210754395,-3.150545597076416,1.3113021850585938e-06,-2.966949462890625,-2.2771553993225098,1.1920928955078125e-07
17,0.20728826522827148,172.05471801757812,5.960464477539063e-08,1.0042493343353271,5.846388816833496,6.258487701416016e-07,-7.056514739990234,4.594290733337402,7.152557373046875e-07,1.340550184249878,-2.657489776611328,0.0,5.780612468719482,-0.3334975242614746,0.0,3.4562625885009766,3.1632208824157715,1.1622905731201172e-06,-1.0517959594726562,2.596982955932617,3.5762786865234375e-07,-0.8699588775634766,-2.6845016479492188,1.6391277313232422e-06,-2.4248924255371094,-2.042680263519287,1.4901161193847656e-07
18,397.3302917480469,540.847412109375,1.3589859008789062e-05,395.5299987792969,549.7884521484375,1.3649463653564453e-05,397.765869140625,543.5810546875,3.129243850708008e-06,397.1191101074219,540.9555053710938,3.844499588012695e-06,395.0551452636719,536.3458251953125,9.834766387939453e-06,393.10113525390625,549.8443603515625,0.04626020789146423,406.4804992675781,549.1925659179688,0.6338803172111511,439.9368591308594,551.2763061523438,0.00018092989921569824,398.7173767089844,543.6646118164062,1.4781951904296875e-05
19,1.7003729343414307,-2.0122933387756348,0.0,0.9874253273010254,5.978851795196533,3.5762786865234375e-07,-8.1814603805542,4.110698699951172,4.470348358154297e-07,1.426013708114624,-3.0095982551574707,0.0,5.875267505645752,-0.25516605377197266,0.0,3.2356834411621094,3.695289134979248,5.364418029785156e-07,-1.8289661407470703,2.735215187072754,2.086162567138672e-07,-0.12425374984741211,-3.269688129425049,8.344650268554688e-07,-3.2957863807678223,-2.8776378631591797,1.1920928955078125e-07
20,397.2119445800781,541.0143432617188,7.450580596923828e-07,1.3154525756835938,5.680266857147217,9.238719940185547e-07,-6.400449752807617,4.553324222564697,1.6391277313232422e-06,397.4847106933594,540.8441772460938,2.682209014892578e-07,394.80181884765625,536.6101684570312,3.5762786865234375e-07,391.7444763183594,550.32958984375,0.02660965919494629,405.2217102050781,550.3064575195312,0.0007378458976745605,-0.9338598251342773,-2.5438570976257324,2.8312206268310547e-06,397.71026611328125,544.7396240234375,5.364418029785156e-07
21,407.4048156738281,541.989501953125,4.380941390991211e-06,397.21270751953125,542.5799560546875,3.3676624298095703e-06,-6.212976455688477,3.9796066284179688,1.9073486328125e-06,396.5003662109375,540.151611328125,9.238719940185547e-07,394.3562316894531,535.9220581054688,2.5331974029541016e-06,396.03924560546875,546.8947143554688,0.009489059448242188,405.19598388671875,547.1087036132812,0.025869280099868774,0.3950948715209961,-2.9748525619506836,3.069639205932617e-06,398.0589294433594,542.5795288085938,4.500150680541992e-06
22,2.0686440467834473,-1.0090909004211426,8.940696716308594e-08,1.1745002269744873,5.940481185913086,1.0728836059570312e-06,-8.221823692321777,4.126853942871094,1.2814998626708984e-06,0.4515717029571533,-2.090348243713379,2.9802322387695312e-08,6.433454513549805,0.013094186782836914,0.0,3.647510051727295,3.1950902938842773,1.2814998626708984e-06,-1.217017650604248,2.7918148040771484,6.258487701416016e-07,-0.29625749588012695,-2.5790181159973145,4.231929779052734e-06,-2.86490535736084,-1.9158692359924316,2.980232238769531e-07
23,397.98687744140625,539.3801879882812,1.4901161193847656e-07,1.8514316082000732,5.4646453857421875,1.341104507446289e-06,-7.583590507507324,5.246454238891602,1.4901161193847656e-06,0.6287970542907715,-3.074181079864502,2.9802322387695312e-08,394.85906982421875,535.6260375976562,8.940696716308594e-08,400.2302551269531,545.72119140625,5.778670310974121e-05,405.99127197265625,544.9313354492188,7.867813110351562e-06,1.4698107242584229,-3.266341209411621,4.1425228118896484e-06,-1.7237720489501953,-1.681060791015625,2.980232238769531e-07
24,397.7243957519531,538.0226440429688,2.980232238769531e-07,1.8698737621307373,5.905256748199463,6.258487701416016e-07,-8.160372734069824,5.0725297927856445,8.642673492431641e-07,396.3150634765625,536.780029296875,8.940696716308594e-08,394.5417785644531,535.3989868164062,2.086162567138672e-07,399.91497802734375,541.1354370117188,0.00022143125534057617,405.5206298828125,543.7188110351562,1.0460615158081055e-05,-0.7581710815429688,-3.336918354034424,1.2516975402832031e-06,394.03167724609375,539.9068603515625,3.5762786865234375e-07
25,2.5364151000976562,-1.4631314277648926,2.9802322387695312e-08,0.8724639415740967,5.645286560058594,6.854534149169922e-07,-8.89132308959961,4.122626304626465,7.748603820800781e-07,0.5400393009185791,-2.943263053894043,2.9802322387695312e-08,6.239789962768555,0.14439868927001953,0.0,3.344837188720703,2.5349717140197754,8.642673492431641e-07,-1.5683321952819824,2.913719654083252,3.5762786865234375e-07,-0.25872135162353516,-2.9620871543884277,3.3676624298095703e-06,-2.4043493270874023,-1.3154821395874023,1.7881393432617188e-07
26,2.5052247047424316,-0.27679443359375,1.4901161193847656e-07,1.3106958866119385,6.112714767456055,9.834766387939453e-07,-6.764701843261719,3.891681671142578,1.043081283569336e-06,1.5440952777862549,-2.500880718231201,0.0,5.286806106567383,-0.3716926574707031,0.0,2.7002687454223633,2.991342067718506,1.2516975402832031e-06,-1.0868911743164062,2.6312057971954346,4.76837158203125e-07,-0.4179520606994629,-2.599423885345459,2.5033950805664062e-06,-2.766050338745117,-2.1947031021118164,1.4901161193847656e-07
27,1.9253664016723633,-1.982398509979248,2.9802322387695312e-08,0.9307408332824707,5.28965425491333,5.066394805908203e-07,-8.457730293273926,5.78394889831543,6.854534149169922e-07,1.0006706714630127,-3.2505903244018555,0.0,5.96989631652832,0.23971915245056152,0.0,3.1537609100341797,3.60011625289917,7.748603820800781e-07,-1.9603781700134277,2.1862082481384277,3.2782554626464844e-07,-0.07838010787963867,-2.7656760215759277,1.7583370208740234e-06,-2.0821690559387207,-2.349177360534668,1.7881393432617188e-07
28,1.7878305912017822,-1.1954965591430664,5.960464477539063e-08,0.7539637088775635,5.543274402618408,5.662441253662109e-07,-7.640862464904785,4.584826469421387,7.748603820800781e-07,1.3301310539245605,-2.5761942863464355,0.0,5.938874244689941,0.04849505424499512,0.0,3.3927392959594727,3.6384873390197754,9.238719940185547e-07,-1.5172028541564941,2.626857280731201,3.5762786865234375e-07,-0.3225736618041992,-3.179417133331299,2.0563602447509766e-06,-2.6375203132629395,-2.378890037536621,2.086162567138672e-07
29,1.9683270454406738,-0.7948193550109863,5.960464477539063e-08,1.6918308734893799,5.977875709533691,1.5497207641601562e-06,-6.904278755187988,4.644933223724365,1.1324882507324219e-06,1.29398775100708,-2.194520950317383,5.960464477539063e-08,5.1080121994018555,0.2653989791870117,0.0,3.341566324234009,2.9288735389709473,2.086162567138672e-06,-1.1486682891845703,2.5775067806243896,5.662441253662109e-07,0.16017937660217285,-2.843161106109619,2.8312206268310547e-06,-2.410525321960449,-2.6502485275268555,3.5762786865234375e-07
30,1.9360761642456055,-1.168881893157959,0.0,1.9452974796295166,5.601620674133301,4.172325134277344e-07,-8.569330215454102,5.30504035949707,4.172325134277344e-07,0.3194468021392822,-2.901970863342285,0.0,6.225071907043457,-0.27716827392578125,0.0,2.9450843334198,3.2292399406433105,5.662441253662109e-07,-1.4513740539550781,2.2638449668884277,3.2782554626464844e-07,-0.3286619186401367,-3.6091480255126953,1.2516975402832031e-06,-2.627943515777588,-2.2814717292785645,8.940696716308594e-08
31,1.757408857345581,-1.2641119956970215,8.940696716308594e-08,1.341127872467041,7.180129528045654,7.450580596923828e-07,-6.914698600769043,3.286374092102051,7.152557373046875e-07,0.7765631675720215,-2.3595633506774902,0.0,6.111972332000732,0.6158018112182617,0.0,402.6865539550781,541.0975952148438,0.00012412667274475098,414.44549560546875,542.983154296875,2.205371856689453e-05,-0.16976165771484375,-2.215658664703369,1.8477439880371094e-06,-3.1243786811828613,-1.3782896995544434,1.7881393432617188e-07
32,-0.653223991394043,714.759521484375,1.1920928955078125e-07,1.234034776687622,5.90514612197876,9.238719940185547e-07,-7.164555549621582,4.6201395988464355,9.5367431640625e-07,0.734569787979126,-2.925753116607666,2.9802322387695312e-08,403.1569519042969,530.6448974609375,5.960464477539063e-08,405.2411193847656,540.4351806640625,0.0003910958766937256,420.1077880859375,544.0444946289062,1.004338264465332e-05,-0.12335729598999023,-3.151750087738037,3.844499588012695e-06,-2.6374545097351074,-1.5329246520996094,1.7881393432617188e-07
33,399.0453186035156,539.9744873046875,1.1920928955078125e-07,1.2615463733673096,5.760176181793213,7.152557373046875e-07,-8.06546401977539,4.2123823165893555,7.748603820800781e-07,397.4621276855469,535.5963745117188,5.960464477539063e-08,394.96026611328125,534.4871826171875,1.1920928955078125e-07,402.2982482910156,538.63623046875,0.0001964867115020752,412.81243896484375,543.6421508789062,1.1205673217773438e-05,0.5587348937988281,-3.407472610473633,2.5331974029541016e-06,-1.7707252502441406,-2.087308883666992,2.086162567138672e-07
34,-0.9150214195251465,346.4571228027344,1.1920928955078125e-07,1.3115971088409424,5.633249282836914,1.1026859283447266e-06,-6.916448593139648,3.8912417888641357,1.3709068298339844e-06,1.2229235172271729,-2.434460163116455,2.9802322387695312e-08,6.564863204956055,-0.06689929962158203,0.0,403.3547058105469,537.8786010742188,1.3381242752075195e-05,-0.7771515846252441,2.7320053577423096,6.258487701416016e-07,-0.6374921798706055,-2.704483985900879,2.8312206268310547e-06,-2.660858154296875,-2.2439818382263184,2.086162567138672e-07
35,398.77752685546875,538.3311157226562,3.2782554626464844e-07,1.6643738746643066,5.013659954071045,1.5795230865478516e-06,-6.685887336730957,4.847170829772949,1.8477439880371094e-06,397.09228515625,537.1470336914062,1.1920928955078125e-07,393.6624755859375,536.2943725585938,1.4901161193847656e-07,403.7375793457031,539.1337890625,0.0028973519802093506,413.7994079589844,542.9862060546875,1.5795230865478516e-06,0.058629751205444336,-3.084990978240967,4.231929779052734e-06,-1.497474193572998,-2.713560104370117,5.364418029785156e-07
