scorer,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000
bodyparts,wrist,wrist,wrist,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,471.8821105957031,337.7802734375,0.9988548755645752,477.2002258300781,265.3948974609375,0.9999628067016602,499.266357421875,265.7405090332031,0.9999929070472717,522.3580322265625,270.4607849121094,0.9999856948852539,545.608642578125,287.6490173339844,0.9999987483024597,498.2793884277344,174.59808349609375,0.9999901056289673,522.5562133789062,155.71839904785156,0.9999948740005493,549.3930053710938,163.8829803466797,0.9999995231628418,576.1668701171875,223.09884643554688,0.9999948740005493
1,476.4014587402344,341.2214660644531,0.8600484132766724,478.4573059082031,266.9926452636719,0.9989299774169922,499.6030578613281,268.6235656738281,0.9986514449119568,523.3665161132812,271.8193359375,0.9996942281723022,546.7569580078125,288.7783508300781,0.9999924898147583,500.1563415527344,174.89744567871094,0.9999966025352478,522.5562133789062,155.71839904785156,0.9999520778656006,549.3930053710938,163.8829803466797,0.9972282648086548,576.5927734375,223.94650268554688,0.9999308586120605
2,476.4808349609375,344.6240539550781,0.9999696016311646,479.62249755859375,269.08660888671875,0.9999953508377075,500.32275390625,269.4244079589844,0.9999991655349731,523.3665161132812,274.9285583496094,0.9999961853027344,547.2855834960938,288.7783508300781,0.9999951124191284,500.1563415527344,175.24769592285156,0.9999970197677612,522.5562133789062,155.71839904785156,0.9999892711639404,549.3930053710938,163.8829803466797,0.999948263168335,576.5927734375,224.88499450683594,0.9999977350234985
3,476.4014587402344,344.7132568359375,0.9411330223083496,479.62249755859375,270.3302917480469,0.9999896287918091,499.6030578613281,270.1463928222656,0.9999946355819702,523.2506103515625,275.9306335449219,0.9999778270721436,547.2855834960938,292.54595947265625,0.9999867677688599,500.1563415527344,175.24769592285156,0.9999995231628418,522.5562133789062,155.71839904785156,0.9999918937683105,549.1779174804688,165.6074676513672,0.9997395277023315,576.3477172851562,225.51087951660156,0.999988317489624
4,476.4014587402344,345.61572265625,0.9989974498748779,478.4573059082031,273.31707763671875,0.9999967217445374,500.9512023925781,274.28369140625,0.9999967813491821,523.2220458984375,277.7427062988281,0.9999895095825195,547.2855834960938,292.98858642578125,0.9999611377716064,500.1563415527344,175.44744873046875,0.9999997615814209,522.60546875,155.71839904785156,0.9999961853027344,548.9470825195312,165.6074676513672,0.9999992847442627,576.3477172851562,225.9019317626953,0.9999964237213135
5,477.9710998535156,344.7132568359375,0.017931044101715088,479.977783203125,271.19775390625,0.9999898672103882,500.9908447265625,273.1372985839844,0.9999716281890869,523.2506103515625,276.9623718261719,0.9998911619186401,548.3194580078125,292.9909973144531,0.9999010562896729,500.1563415527344,175.44744873046875,0.9999997019767761,522.50244140625,156.65280151367188,0.9999945163726807,547.739990234375,166.5155487060547,0.9999977350234985,576.1184692382812,225.51087951660156,0.9999974966049194
6,477.9710998535156,345.61572265625,0.9997975826263428,478.3057556152344,273.57513427734375,0.9999703168869019,500.9512023925781,274.8134765625,0.9999946355819702,523.2220458984375,277.7427062988281,0.9999602437019348,548.3194580078125,292.9909973144531,0.999992311000824,499.20697021484375,174.9387664794922,0.9999997019767761,522.60546875,156.65280151367188,0.9999761581420898,548.9470825195312,166.5155487060547,0.9764008522033691,575.6008911132812,225.9019317626953,0.9999401569366455
7,477.9710998535156,345.61572265625,0.006841987371444702,478.3057556152344,273.57513427734375,0.9999829530715942,500.136474609375,276.7691345214844,0.9999794363975525,523.2220458984375,279.94097900390625,0.9998822212219238,548.3194580078125,292.9909973144531,0.9999768733978271,499.73858642578125,174.9387664794922,0.9999995827674866,523.9099731445312,156.66976928710938,0.9999867081642151,548.9470825195312,166.77032470703125,0.999962568283081,575.6008911132812,226.75010681152344,0.9999949932098389
8,477.9710998535156,345.61572265625,0.04169809818267822,478.9491271972656,273.0554504394531,0.9999938011169434,500.6031799316406,276.7691345214844,0.9999972581863403,523.2220458984375,279.94097900390625,0.9999277591705322,548.3194580078125,292.9909973144531,0.9999678134918213,499.9506530761719,175.80172729492188,0.9999992847442627,523.9099731445312,157.61651611328125,0.9999988079071045,548.2606811523438,166.77032470703125,0.9999974966049194,574.9099731445312,228.2469482421875,0.9999892711639404
9,479.867919921875,343.2669982910156,0.0038519203662872314,478.9491271972656,273.0554504394531,0.9999904632568359,500.136474609375,278.0686950683594,0.9999682903289795,522.2315673828125,282.9569091796875,0.9996147155761719,548.0042724609375,295.4255065917969,0.9999319314956665,499.9506530761719,174.68472290039062,0.9999995231628418,523.8856201171875,156.66976928710938,0.9999914169311523,546.9497680664062,166.5155487060547,0.9999874830245972,574.5675048828125,228.2469482421875,0.9998952746391296
10,474.7056884765625,345.0490417480469,0.3903791606426239,478.6130676269531,274.7781677246094,0.9999772906303406,499.1424255371094,278.2008361816406,0.9999937415122986,522.2315673828125,283.6031494140625,0.9999039173126221,547.9589233398438,296.1324462890625,0.9999793171882629,499.9506530761719,175.80172729492188,0.9999998807907104,523.9099731445312,156.00462341308594,0.9999977350234985,548.2606811523438,166.7397918701172,0.9999964833259583,574.9442749023438,228.2469482421875,0.9999794960021973
11,479.867919921875,343.2669982910156,0.10255128145217896,478.9491271972656,273.7818908691406,0.9999852180480957,500.136474609375,278.0686950683594,0.9999395608901978,523.480712890625,282.9569091796875,0.9988042116165161,548.0042724609375,296.1324462890625,0.9996225833892822,500.66656494140625,175.80172729492188,0.9999982118606567,523.8856201171875,156.30056762695312,0.9999842643737793,547.6710205078125,167.93167114257812,0.9872969388961792,574.4712524414062,228.44923400878906,0.9998615384101868
12,479.867919921875,343.2669982910156,0.15304744243621826,478.78759765625,273.7818908691406,0.9999759793281555,499.4720458984375,278.2008361816406,0.9999709725379944,523.480712890625,283.6031494140625,0.9994825124740601,548.0042724609375,297.1483459472656,0.9995450973510742,500.66656494140625,175.56268310546875,0.9999979734420776,523.8856201171875,156.00462341308594,0.9999759197235107,547.6710205078125,167.15516662597656,0.9951019883155823,574.4712524414062,228.41554260253906,0.9997529983520508
13,481.0840148925781,341.7010192871094,0.5833399891853333,478.78759765625,273.7818908691406,0.9999886751174927,499.4720458984375,278.2008361816406,0.9999762773513794,524.3126831054688,283.6031494140625,0.9998418092727661,548.6705932617188,297.1483459472656,0.9999699592590332,500.66656494140625,175.56268310546875,0.9999998211860657,524.0340576171875,156.00462341308594,0.9999897480010986,548.806884765625,166.7397918701172,0.9999175071716309,574.74365234375,228.41554260253906,0.999724805355072
14,481.0840148925781,341.7010192871094,0.03476420044898987,479.8703308105469,272.6139221191406,0.999969482421875,500.84271240234375,277.751708984375,0.9998339414596558,524.484130859375,283.3889465332031,0.9993141889572144,549.0140380859375,296.3938293457031,0.9999314546585083,500.31048583984375,175.57772827148438,0.999997615814209,524.0340576171875,156.30056762695312,0.9999868869781494,548.806884765625,167.15516662597656,0.9999932646751404,574.9442749023438,228.44027709960938,0.9998847246170044
15,481.0840148925781,341.7010192871094,0.009208589792251587,479.8703308105469,272.27069091796875,0.9999383687973022,501.2286071777344,276.87030029296875,0.9998892545700073,525.4030151367188,282.7125244140625,0.9993721842765808,549.5276489257812,297.1483459472656,0.9999514818191528,500.31048583984375,175.57772827148438,0.9999485611915588,523.4949951171875,156.30056762695312,0.999948263168335,547.9655151367188,167.15516662597656,0.9997628331184387,575.2257080078125,229.96849060058594,0.9999784231185913
16,487.1015930175781,322.25048828125,0.9776601791381836,480.1576843261719,272.0440368652344,0.99998939037323,501.2286071777344,276.7720947265625,0.9999916553497314,525.4030151367188,282.7125244140625,0.9997367858886719,549.7378540039062,296.3938293457031,0.99989914894104,500.2340393066406,176.14634704589844,0.9999996423721313,523.4949951171875,157.56088256835938,0.9999862909317017,547.9655151367188,167.15516662597656,0.9999552965164185,575.7800903320312,229.96849060058594,0.999988317489624
17,477.408203125,342.93243408203125,0.9689987897872925,480.1576843261719,272.0440368652344,0.9999546408653259,501.2286071777344,276.7720947265625,0.9999750852584839,525.4030151367188,282.7125244140625,0.9996731281280518,549.7378540039062,296.3938293457031,0.9999592304229736,499.98773193359375,176.41419982910156,0.9999995231628418,522.9933471679688,157.56088256835938,0.9999942183494568,547.6971435546875,166.50270080566406,0.9999970197677612,575.8538208007812,230.38218688964844,0.9999471306800842
18,477.4009094238281,342.93243408203125,0.0036870241165161133,479.8013610839844,272.27069091796875,0.9999805688858032,501.096923828125,276.7720947265625,0.9999788999557495,524.0142211914062,282.7125244140625,0.9992055892944336,549.7378540039062,295.5197448730469,0.9998650550842285,500.2340393066406,176.4742889404297,0.9999996423721313,522.9933471679688,157.04554748535156,0.9999651908874512,547.6971435546875,167.7056427001953,0.805428683757782,575.8538208007812,230.4105682373047,0.9999693036079407
19,477.08416748046875,344.75701904296875,0.002763807773590088,479.8013610839844,277.0981140136719,0.999985933303833,501.096923828125,279.9923095703125,0.9999863505363464,524.0142211914062,284.22869873046875,0.9999780654907227,549.0463256835938,296.09405517578125,0.999788224697113,500.5526428222656,176.66905212402344,0.9999997615814209,523.4949951171875,156.76708984375,0.9999904036521912,547.6971435546875,166.7857208251953,0.9993116855621338,575.8538208007812,230.4105682373047,0.9999830722808838
20,476.9509582519531,345.7209167480469,0.012689143419265747,479.32244873046875,277.0981140136719,0.9999910593032837,500.5447082519531,279.9923095703125,0.9998857975006104,523.6594848632812,284.22869873046875,0.9982530474662781,548.524658203125,296.09405517578125,0.9995714426040649,500.2340393066406,176.66905212402344,0.999996542930603,523.2000122070312,157.04554748535156,0.9999738931655884,547.91357421875,168.3971710205078,0.9919940233230591,575.8538208007812,230.4105682373047,0.9998784065246582
21,476.8853759765625,347.6548156738281,0.9758586287498474,478.8648986816406,277.0981140136719,0.9999904632568359,499.5310974121094,280.9307556152344,0.999964714050293,523.4763793945312,286.67919921875,0.9997140169143677,548.524658203125,297.82342529296875,0.9997562170028687,499.9515380859375,176.66905212402344,0.9999990463256836,523.5338745117188,157.04554748535156,0.9999895095825195,548.774169921875,168.58718872070312,0.9999862909317017,575.8538208007812,230.4105682373047,0.9999971389770508
22,475.8454895019531,348.8885192871094,0.015667110681533813,478.8648986816406,276.99493408203125,0.999991774559021,499.5310974121094,279.9923095703125,0.9999961853027344,523.8331298828125,285.2498474121094,0.9999158382415771,548.8741455078125,296.09405517578125,0.999904990196228,500.5945739746094,176.66905212402344,0.9999998807907104,523.5338745117188,157.28085327148438,0.9999908804893494,548.774169921875,168.58718872070312,0.9999971389770508,576.5059204101562,229.8456573486328,0.9999737739562988
23,475.3934326171875,348.90899658203125,0.9990609884262085,478.8648986816406,276.20697021484375,0.999993085861206,500.5447082519531,279.9579162597656,0.9999921917915344,523.8331298828125,285.2498474121094,0.9999065399169922,548.7385864257812,296.09405517578125,0.9999097585678101,499.63140869140625,176.19017028808594,0.9999998807907104,524.1861572265625,157.28085327148438,0.999992847442627,549.3176879882812,168.16078186035156,0.9999380111694336,576.5059204101562,229.8456573486328,0.9999963045120239
24,475.3934326171875,348.90899658203125,0.4160260260105133,478.8648986816406,275.97418212890625,0.9999932646751404,500.5447082519531,278.8754577636719,0.999945878982544,523.8331298828125,284.13970947265625,0.9997020959854126,548.7385864257812,297.1604309082031,0.9982020854949951,499.63140869140625,176.19017028808594,0.9999992847442627,524.1861572265625,157.90670776367188,0.9998700022697449,549.3176879882812,168.58718872070312,0.99496990442276,575.3078002929688,230.52743530273438,0.9999915361404419
25,475.8454895019531,348.90899658203125,0.053351402282714844,480.5744934082031,275.9192199707031,0.9999964237213135,500.0520935058594,278.8905944824219,0.9999938011169434,523.8331298828125,285.2498474121094,0.9997217655181885,548.780517578125,295.28460693359375,0.9999661445617676,500.5945739746094,176.32591247558594,0.9999997615814209,524.1861572265625,157.28085327148438,0.9999953508377075,549.3176879882812,168.16078186035156,0.9999909400939941,575.3078002929688,231.4639434814453,0.9999847412109375
26,473.47882080078125,346.5006103515625,0.04354378581047058,480.5744934082031,273.46148681640625,0.9999624490737915,501.1932067871094,277.41827392578125,0.9999008774757385,524.2208862304688,283.37750244140625,0.9936360120773315,548.780517578125,295.28460693359375,0.9996052384376526,500.5945739746094,176.32591247558594,0.9993033409118652,523.9273071289062,157.28085327148438,0.8178608417510986,548.8106079101562,168.16078186035156,0.08329910039901733,575.175048828125,231.84669494628906,0.9967043399810791
27,473.7998352050781,346.5006103515625,0.23680496215820312,480.5744934082031,273.46148681640625,0.9999963045120239,501.1932067871094,277.41827392578125,0.9999946355819702,524.2208862304688,283.37750244140625,0.9995158910751343,548.780517578125,296.5062561035156,0.9991203546524048,500.84185791015625,176.7364044189453,0.9999998807907104,523.9273071289062,157.2997589111328,0.9999614953994751,549.2410278320312,167.82803344726562,0.8452326059341431,574.2758178710938,232.11375427246094,0.999798595905304
28,478.223388671875,340.7348327636719,0.9909774661064148,479.5256042480469,275.9192199707031,0.999987781047821,500.0520935058594,278.8905944824219,0.999985933303833,523.458740234375,285.714111328125,0.9998515844345093,548.9481811523438,296.5062561035156,0.9999666810035706,501.2252502441406,177.2593994140625,0.9999999403953552,523.8309936523438,158.56617736816406,0.9999970197677612,548.8106079101562,170.2611083984375,0.9999923706054688,573.98681640625,233.40789794921875,0.9999176263809204
29,473.7998352050781,346.5006103515625,0.2068265676498413,479.3573913574219,276.6533508300781,0.9999954104423523,499.9202575683594,280.3769226074219,0.9999895095825195,522.962646484375,286.01434326171875,0.9997365474700928,549.287109375,296.5062561035156,0.999971866607666,500.84185791015625,178.0813751220703,0.9999999403953552,523.8309936523438,158.56617736816406,0.9999819993972778,548.8106079101562,170.2611083984375,0.9992941617965698,573.9638061523438,234.49412536621094,0.9995452165603638
30,473.7998352050781,350.25372314453125,0.0015548765659332275,479.3573913574219,279.7611999511719,0.9999896883964539,499.8662109375,282.335205078125,0.9999521970748901,522.962646484375,286.9717712402344,0.9991576671600342,549.287109375,297.9445495605469,0.9995514750480652,501.2252502441406,178.61837768554688,0.9999986886978149,523.9273071289062,159.47723388671875,0.9999135136604309,549.2410278320312,170.93228149414062,0.9735661745071411,573.9638061523438,235.62559509277344,0.9997577667236328
31,475.1313171386719,350.25372314453125,0.06633803248405457,479.5256042480469,279.7611999511719,0.9999738931655884,499.8662109375,283.07440185546875,0.9999386072158813,522.962646484375,288.1856994628906,0.9953782558441162,549.4083251953125,297.9445495605469,0.9981077909469604,501.2252502441406,180.13011169433594,0.9999998807907104,524.3507690429688,160.56983947753906,0.9999979734420776,549.3352661132812,173.0307159423828,0.9998123645782471,573.909912109375,235.7197265625,0.9984928369522095
32,475.1313171386719,356.5780944824219,0.6516281962394714,479.95062255859375,282.2482604980469,0.9999914169311523,499.8662109375,284.8302307128906,0.9999974370002747,523.458740234375,289.2203369140625,0.999943733215332,549.4083251953125,297.9445495605469,0.9999842643737793,501.2044677734375,181.8525390625,0.9999896287918091,525.2415771484375,162.87142944335938,0.9999967813491821,550.1432495117188,175.1395721435547,0.9991644620895386,573.909912109375,235.8208770751953,0.9999483823776245
33,475.1313171386719,356.5780944824219,0.027484476566314697,480.58135986328125,282.2482604980469,0.9999872446060181,501.32952880859375,284.8302307128906,0.9998496770858765,523.6478271484375,289.5223388671875,0.998738706111908,547.24755859375,305.7859191894531,0.997801661491394,501.2044677734375,182.55935668945312,0.9999974966049194,525.6549682617188,163.97286987304688,0.9999975562095642,550.5986328125,175.86370849609375,0.9731095433235168,574.49462890625,237.56924438476562,0.9996342658996582
34,476.4952697753906,353.3419189453125,0.5802271366119385,480.60400390625,281.933349609375,0.9999908208847046,501.4838562011719,284.31005859375,0.9999943971633911,524.1907348632812,289.2203369140625,0.9999957084655762,547.24755859375,305.7859191894531,0.9999957084655762,501.2044677734375,183.0306396484375,0.9999996423721313,525.9756469726562,163.97286987304688,0.9999995231628418,550.76318359375,175.86370849609375,0.9999830722808838,574.49462890625,237.56924438476562,0.999923586845398
35,476.4952697753906,353.3419189453125,0.7770088911056519,480.60400390625,281.933349609375,0.9999966025352478,501.4838562011719,284.31005859375,0.9999955892562866,524.4099731445312,290.3316955566406,0.9999864101409912,549.8788452148438,304.7608947753906,0.9999972581863403,501.2044677734375,183.67474365234375,0.9999953508377075,525.9756469726562,164.5343475341797,0.9999986886978149,550.76318359375,177.35614013671875,0.9997527599334717,574.3276977539062,237.7193145751953,0.9999215602874756
36,472.9764099121094,357.5600280761719,0.04005712270736694,480.60400390625,282.5195617675781,0.9999925494194031,501.32952880859375,285.05853271484375,0.999876856803894,524.1907348632812,291.8576965332031,0.9954137802124023,548.2190551757812,305.7859191894531,0.9992955327033997,501.2044677734375,183.82522583007812,0.9999993443489075,525.7033081054688,165.91615295410156,0.9999988079071045,550.8743286132812,177.425537109375,0.9999970197677612,574.3276977539062,239.68325805664062,0.9998387098312378
37,473.6668701171875,357.5600280761719,0.6039372086524963,479.9446105957031,285.041259765625,0.9999625086784363,499.90869140625,288.6103515625,0.9998730421066284,524.1907348632812,292.8787841796875,0.9905979633331299,548.2190551757812,307.097412109375,0.9809283018112183,500.5662841796875,185.3141632080078,0.9999966621398926,526.005126953125,166.15048217773438,0.9999974966049194,550.76318359375,177.425537109375,0.9999843239784241,574.3276977539062,239.73126220703125,0.9999434351921082
38,473.6668701171875,358.9809265136719,0.0031474530696868896,479.89117431640625,285.15557861328125,0.9999830722808838,499.4274597167969,288.6103515625,0.9999929070472717,523.278564453125,292.8787841796875,0.999937891960144,549.104248046875,308.5974426269531,0.9999074935913086,500.55224609375,185.3141632080078,0.9999984502792358,526.005126953125,165.91615295410156,0.9999996423721313,550.806396484375,177.45909118652344,0.9998939633369446,574.3276977539062,239.68325805664062,0.9999860525131226
39,472.9764099121094,359.7632141113281,0.18429633975028992,479.8584289550781,286.06842041015625,0.9999868869781494,498.8106384277344,288.6103515625,0.9999977350234985,522.7682495117188,292.8787841796875,0.9999762773513794,548.2190551757812,309.63262939453125,0.9999669790267944,500.5662841796875,185.3141632080078,0.9999963045120239,525.7033081054688,165.91615295410156,0.9999726414680481,550.60595703125,178.09042358398438,0.9993770122528076,574.7281494140625,239.68325805664062,0.9999654293060303
40,472.9764099121094,359.7632141113281,0.4155573546886444,479.3783264160156,286.1874694824219,0.9999863505363464,498.8106384277344,288.4256591796875,0.9999945759773254,522.4024047851562,292.70709228515625,0.9999954104423523,547.4166259765625,309.9445495605469,0.9999982714653015,500.5662841796875,184.6959991455078,0.9999999403953552,525.5939331054688,163.22720336914062,0.9999995231628418,550.60595703125,178.09042358398438,1.0,574.9046020507812,238.34689331054688,0.9999971389770508
