scorer,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000
bodyparts,wrist,wrist,wrist,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,487.2267150878906,336.4788818359375,0.9979574680328369,494.8988037109375,264.7184143066406,0.9999898672103882,516.514892578125,268.1872863769531,0.9999909400939941,538.7721557617188,275.08624267578125,0.9999727606773376,558.9419555664062,289.870361328125,0.9999746680259705,508.942626953125,159.19886779785156,0.9999994039535522,536.271728515625,137.7012481689453,0.9999924898147583,565.2971801757812,154.25425720214844,0.9999953508377075,582.828857421875,214.8194122314453,0.9999345541000366
1,487.2267150878906,339.92327880859375,0.803704023361206,494.8988037109375,265.0208740234375,0.9999141693115234,516.514892578125,269.8568420410156,0.9999415874481201,538.7721557617188,276.49072265625,0.9999176263809204,559.0167846679688,290.02874755859375,0.9999752044677734,509.1963195800781,159.8658447265625,0.9999990463256836,536.5822143554688,138.6123809814453,0.9999967217445374,565.8436889648438,155.6919403076172,0.9999982118606567,582.828857421875,214.8194122314453,0.999807596206665
2,487.2267150878906,340.70166015625,0.00886508822441101,495.7535705566406,267.298828125,0.9999936819076538,517.253662109375,269.8919677734375,0.9999961853027344,538.7721557617188,276.8408203125,0.9999960064888,559.0167846679688,290.5416259765625,0.9999905824661255,509.34661865234375,159.8658447265625,0.9999995827674866,536.5822143554688,138.6123809814453,0.9999961256980896,565.8436889648438,155.9068603515625,0.9999994039535522,583.9008178710938,215.08018493652344,0.9998480081558228
3,486.0232238769531,339.92327880859375,0.9999045133590698,495.19287109375,266.3461608886719,0.9999852776527405,517.253662109375,269.8919677734375,0.9999939203262329,538.7564086914062,276.52490234375,0.999984860420227,559.3504028320312,290.5416259765625,0.9998687505722046,509.4158935546875,160.0233917236328,0.999999463558197,536.6699829101562,138.2650146484375,0.9999957084655762,566.7125244140625,155.6919403076172,0.999998927116394,582.828857421875,215.08018493652344,0.9998347163200378
4,486.0145568847656,339.92327880859375,0.04130995273590088,495.19287109375,266.3461608886719,0.9999805092811584,517.253662109375,269.4890441894531,0.9999929666519165,538.7564086914062,276.8408203125,0.9999834299087524,559.3504028320312,290.02874755859375,0.9999781250953674,509.4158935546875,160.0233917236328,0.9999993443489075,536.6699829101562,138.2650146484375,0.9999980926513672,566.7445678710938,155.6919403076172,0.9999982714653015,582.828857421875,214.8194122314453,0.9986603856086731
5,486.0145568847656,339.92327880859375,0.07329824566841125,495.19287109375,266.3461608886719,0.9999862909317017,515.5180053710938,269.4890441894531,0.9999805688858032,538.5111083984375,276.8408203125,0.9998713731765747,560.49658203125,290.02874755859375,0.9998804926872253,509.4158935546875,160.18052673339844,0.9999994039535522,536.6699829101562,138.2650146484375,0.9999984502792358,566.7125244140625,155.6919403076172,0.9999986290931702,583.404541015625,213.58702087402344,0.9999353885650635
6,485.87200927734375,341.5920104980469,0.9999170303344727,495.19287109375,266.2619323730469,0.9999780654907227,516.2783203125,268.4722900390625,0.9999923706054688,538.5111083984375,276.52490234375,0.9999912977218628,560.49658203125,290.576904296875,0.9999489784240723,508.9550476074219,160.23619079589844,0.9999987483024597,536.7501220703125,138.2650146484375,0.9999973773956299,566.7125244140625,156.6730499267578,0.9999992251396179,583.6362915039062,213.7359619140625,0.999995231628418
7,486.0145568847656,343.1543884277344,0.9999604821205139,495.19287109375,266.2619323730469,0.9999895095825195,515.5180053710938,268.4722900390625,0.9999814033508301,538.0144653320312,276.52490234375,0.999738335609436,560.49658203125,290.576904296875,0.9992049336433411,508.9469909667969,160.28646850585938,0.9999996423721313,538.034423828125,138.6459197998047,0.9999940395355225,566.7125244140625,155.43983459472656,0.9999991655349731,583.6362915039062,213.7359619140625,0.9957668781280518
8,486.16265869140625,343.1543884277344,0.9989501237869263,495.1916198730469,265.0658264160156,0.9999794960021973,516.2783203125,269.00628662109375,0.999995231628418,538.5111083984375,275.1098937988281,0.9999920129776001,560.3689575195312,289.59967041015625,0.9999896287918091,508.9469909667969,160.23619079589844,0.9999997019767761,536.7501220703125,138.70079040527344,0.9999957084655762,566.7520141601562,156.6730499267578,0.9999991655349731,583.8408813476562,213.3136749267578,0.9999696016311646
9,487.0409851074219,338.6191711425781,0.9435556530952454,495.3304443359375,265.7483215332031,0.9999725818634033,516.2783203125,269.00628662109375,0.999988317489624,538.5111083984375,275.1098937988281,0.9999390840530396,560.2947387695312,290.576904296875,0.9997108578681946,508.5361328125,160.23619079589844,0.9999996423721313,536.7501220703125,138.70079040527344,0.9999972581863403,566.412353515625,156.6730499267578,0.9999975562095642,584.1106567382812,213.7359619140625,0.9998598694801331
10,487.0409851074219,338.6191711425781,0.7372571229934692,495.59625244140625,265.7483215332031,0.9999855160713196,516.3851318359375,269.00628662109375,0.9999949336051941,538.5652465820312,275.1098937988281,0.9999926090240479,559.2139892578125,291.98199462890625,0.9998863339424133,508.9469909667969,160.1396942138672,0.999998927116394,538.2266235351562,138.70079040527344,0.9999953508377075,565.3886108398438,156.6730499267578,0.9999995231628418,583.8408813476562,213.9380340576172,0.9999896287918091
11,487.0409851074219,338.6191711425781,0.01367098093032837,495.59625244140625,263.9451599121094,0.9999593496322632,516.7515869140625,269.00628662109375,0.9999301433563232,538.7394409179688,274.6065979003906,0.9997009038925171,559.2139892578125,291.98199462890625,0.9993371963500977,509.113525390625,159.47447204589844,0.9999995231628418,538.2266235351562,138.6459197998047,0.9999982118606567,565.3886108398438,156.04440307617188,0.9999991059303284,583.8408813476562,213.9380340576172,0.9996662735939026
12,489.4924621582031,338.6191711425781,0.9995898008346558,495.2705078125,263.9451599121094,0.9999971389770508,516.7515869140625,269.00628662109375,0.9999905824661255,538.7394409179688,274.6065979003906,0.999991774559021,559.3157958984375,291.98199462890625,0.9999969005584717,509.113525390625,159.47447204589844,0.9999988079071045,538.5742797851562,138.80322265625,0.999997615814209,566.7520141601562,156.20208740234375,0.9999995827674866,583.8291015625,211.99420166015625,0.9999840259552002
13,489.4924621582031,340.92620849609375,0.002540111541748047,495.2705078125,265.7483215332031,0.999984622001648,516.3851318359375,269.8357849121094,0.9999808073043823,538.5652465820312,277.2940673828125,0.999937891960144,559.2139892578125,292.6468811035156,0.9996893405914307,509.1709289550781,159.47447204589844,0.9999994039535522,538.5742797851562,138.76113891601562,0.9999946355819702,566.7479248046875,156.20208740234375,0.9999994039535522,583.8291015625,213.9380340576172,0.9999938011169434
14,487.3061218261719,340.92620849609375,0.9994736909866333,495.1667175292969,263.3133850097656,0.9999865293502808,516.9403686523438,268.4774475097656,0.999995768070221,538.5652465820312,276.0997314453125,0.9999960660934448,559.3157958984375,291.98199462890625,0.9999865293502808,509.1709289550781,159.20840454101562,0.9999996423721313,538.5742797851562,138.76113891601562,0.9999985694885254,566.7479248046875,156.80502319335938,0.9999995231628418,583.4526977539062,214.50477600097656,0.9511012434959412
15,487.3061218261719,340.92620849609375,0.017396628856658936,495.0001220703125,266.3275451660156,0.9998956918716431,515.8355102539062,269.8357849121094,0.9999903440475464,537.648193359375,278.16436767578125,0.9999841451644897,559.3157958984375,291.6158447265625,0.9999889135360718,508.6702880859375,159.47447204589844,0.9999995827674866,537.677001953125,138.76113891601562,0.9999945163726807,566.7570190429688,156.20208740234375,0.9999971389770508,583.4507446289062,213.91502380371094,0.999954104423523
16,489.4924621582031,337.04925537109375,0.007796734571456909,495.0001220703125,266.3275451660156,0.999983549118042,514.617431640625,270.44464111328125,0.9999850392341614,537.648193359375,278.16436767578125,0.9999729990959167,559.3157958984375,291.6158447265625,0.9999756813049316,508.1548767089844,159.69680786132812,0.9999991655349731,538.1057739257812,138.91783142089844,0.9999989867210388,566.7479248046875,157.333740234375,0.9999992847442627,583.4526977539062,214.6192626953125,0.9999958872795105
17,487.3061218261719,337.04925537109375,0.0019327402114868164,494.71673583984375,265.7488098144531,0.9999188184738159,514.617431640625,270.5294189453125,0.9997557997703552,538.1477661132812,277.91162109375,0.9997201561927795,559.4178466796875,291.6158447265625,0.9998631477355957,508.6702880859375,159.21224975585938,0.9999997615814209,538.1057739257812,138.76113891601562,0.999997615814209,566.7479248046875,157.333740234375,0.9999924898147583,583.3355102539062,214.6192626953125,0.08590826392173767
18,488.4812927246094,337.04925537109375,0.001758486032485962,494.71673583984375,265.7488098144531,0.9999762773513794,515.48193359375,270.5294189453125,0.99997478723526,538.7468872070312,277.0077209472656,0.9999116659164429,559.4178466796875,291.607421875,0.9999337196350098,508.6702880859375,159.69680786132812,0.9999992847442627,538.1057739257812,138.91783142089844,0.999997615814209,566.6599731445312,156.00555419921875,0.9999991655349731,583.3355102539062,214.6192626953125,0.9999206066131592
19,488.6650390625,340.5228271484375,0.7886114120483398,494.71673583984375,265.7488098144531,0.9999302625656128,514.827392578125,270.5294189453125,0.9999743700027466,538.1477661132812,277.0077209472656,0.9999654293060303,558.3700561523438,291.607421875,0.9999648928642273,509.06036376953125,159.89276123046875,0.9999995231628418,537.6184692382812,138.91783142089844,0.9999985694885254,566.5197143554688,155.96754455566406,0.999999463558197,583.4783935546875,213.91502380371094,0.9995472431182861
20,488.4812927246094,340.5228271484375,0.3614290952682495,494.9280700683594,265.010986328125,0.9999258518218994,514.827392578125,270.44464111328125,0.9999879002571106,538.7468872070312,276.9632873535156,0.9999825358390808,560.2487182617188,291.02008056640625,0.9999847412109375,509.06036376953125,159.69680786132812,0.9999996423721313,537.6184692382812,138.91783142089844,0.9999978542327881,566.5197143554688,155.96754455566406,0.9999992847442627,583.78271484375,213.68109130859375,0.9999346733093262
21,487.4366455078125,340.5228271484375,0.9996534585952759,494.71673583984375,265.7488098144531,0.9999738931655884,515.48193359375,270.5294189453125,0.99997878074646,538.234130859375,276.9632873535156,0.9999250173568726,559.066162109375,291.02008056640625,0.9999755620956421,509.06036376953125,159.89276123046875,0.9999995231628418,536.8718872070312,138.84246826171875,0.9999949932098389,565.6817016601562,155.96754455566406,0.9999996423721313,583.4783935546875,213.68109130859375,0.9963734149932861
22,487.4366455078125,338.8012390136719,0.9875832796096802,494.09027099609375,267.4678955078125,0.9999891519546509,514.827392578125,270.729248046875,0.9999847412109375,538.234130859375,275.3860778808594,0.9997674226760864,558.482177734375,289.37969970703125,0.9999150037765503,509.06036376953125,159.89276123046875,0.9999994039535522,536.101318359375,138.84246826171875,0.9999955892562866,565.6246948242188,156.00555419921875,0.9999989867210388,583.4783935546875,213.8031768798828,0.9995325803756714
23,487.1656799316406,338.8012390136719,0.8846267461776733,494.9280700683594,266.9927062988281,0.999893069267273,514.7578735351562,270.729248046875,0.9999785423278809,537.8045043945312,275.3860778808594,0.9996448755264282,558.482177734375,289.37969970703125,0.9979835748672485,509.06036376953125,159.87826538085938,0.9999996423721313,536.8718872070312,138.84246826171875,0.9999983906745911,565.6817016601562,156.73214721679688,0.9999986290931702,583.78271484375,213.8031768798828,0.9957166314125061
24,487.1656799316406,338.8012390136719,0.9999531507492065,495.0187683105469,267.4678955078125,0.9999381303787231,514.7578735351562,270.729248046875,0.9999825954437256,537.8045043945312,276.732666015625,0.9999879002571106,558.482177734375,291.5878601074219,0.9999765157699585,508.8269958496094,159.87826538085938,0.9999982118606567,536.4830322265625,139.26998901367188,0.9999982118606567,565.8397216796875,156.73214721679688,0.9999996423721313,583.78271484375,213.8031768798828,0.9999661445617676
25,487.1656799316406,338.8012390136719,0.5367534160614014,494.09027099609375,267.4678955078125,0.9999631643295288,514.2451171875,270.729248046875,0.9999858736991882,536.906982421875,276.732666015625,0.999950647354126,558.482177734375,291.5878601074219,0.9994177222251892,508.8269958496094,159.91574096679688,0.9999992251396179,536.4830322265625,138.84246826171875,0.9999932050704956,565.8397216796875,156.73214721679688,0.9999985694885254,583.3804931640625,214.63157653808594,0.9999538660049438
26,487.37457275390625,340.5273132324219,0.9999478459358215,493.6020812988281,267.53717041015625,0.9999887943267822,514.1846313476562,270.729248046875,0.999997615814209,536.718505859375,276.732666015625,0.9999974370002747,557.986083984375,291.5878601074219,0.9999973773956299,508.3049621582031,159.91574096679688,0.9999996423721313,537.7396240234375,138.32977294921875,0.9999945163726807,565.9830322265625,156.73214721679688,0.9999986886978149,583.7990112304688,215.8336639404297,0.9999962449073792
27,487.37457275390625,341.524169921875,0.0024201273918151855,495.02728271484375,266.9927062988281,0.9999393224716187,513.809326171875,271.01898193359375,0.9999397397041321,536.718505859375,278.4859619140625,0.999726414680481,557.8065795898438,292.4816589355469,0.9971175193786621,508.3049621582031,159.91574096679688,0.9999997615814209,538.15625,139.4838409423828,0.9999991655349731,565.9830322265625,156.69381713867188,0.9999994039535522,583.7990112304688,216.74688720703125,0.9951654076576233
28,487.37457275390625,341.524169921875,0.9963535070419312,494.49261474609375,266.79547119140625,0.9999585747718811,513.7564086914062,271.8551940917969,0.9999902248382568,536.906982421875,278.4859619140625,0.9999814033508301,557.8065795898438,292.4816589355469,0.9999637603759766,508.3049621582031,159.91574096679688,0.9999996423721313,538.1951904296875,140.3247833251953,0.9999948740005493,565.8397216796875,156.69381713867188,0.9999992847442627,584.02392578125,216.74688720703125,0.9991437196731567
29,487.265869140625,341.6669006347656,0.04193037748336792,493.6560363769531,266.37762451171875,0.9999635815620422,513.7564086914062,271.8551940917969,0.9999867677688599,537.3706665039062,278.46282958984375,0.999958872795105,558.7850952148438,292.03765869140625,0.9999840259552002,508.3552551269531,159.91574096679688,0.9999991655349731,538.1951904296875,138.32977294921875,0.9999902248382568,565.7018432617188,157.02590942382812,0.9999991655349731,582.0032958984375,216.74688720703125,0.9997504949569702
30,487.265869140625,341.6669006347656,0.9967489242553711,494.49261474609375,266.01531982421875,0.999955415725708,513.809326171875,271.8551940917969,0.9999915361404419,538.4354248046875,278.46282958984375,0.9999468326568604,558.7850952148438,292.03765869140625,0.9999411106109619,508.4567565917969,159.29443359375,0.9999988079071045,538.1951904296875,140.240234375,0.9999929666519165,565.7018432617188,157.04013061523438,0.9999996423721313,583.94189453125,214.656005859375,0.9999915361404419
31,487.265869140625,341.524169921875,0.995202362537384,494.49261474609375,266.01531982421875,0.9999634623527527,515.3721313476562,270.2235412597656,0.9997968077659607,538.4354248046875,276.253173828125,0.9998549222946167,558.7850952148438,290.95721435546875,0.9999768733978271,508.4567565917969,159.29443359375,0.9999994039535522,538.1527709960938,140.240234375,0.9999946355819702,565.7018432617188,157.66685485839844,0.9999985098838806,582.0032958984375,214.656005859375,0.9983444213867188
32,487.265869140625,341.1690368652344,0.00931459665298462,494.4109191894531,265.1119079589844,0.9999676942825317,515.3721313476562,268.7593688964844,0.9998660087585449,538.4354248046875,275.5342102050781,0.9974319934844971,558.7850952148438,290.3750305175781,0.9961572289466858,508.4515380859375,160.20025634765625,0.9999992251396179,536.8477172851562,139.6073760986328,0.999995231628418,565.7312622070312,157.66685485839844,0.9999995827674866,581.9347534179688,214.0493621826172,0.9999977350234985
33,488.4610595703125,339.2263488769531,0.9854246377944946,494.3317565917969,265.1119079589844,0.9999608993530273,515.626220703125,268.7593688964844,0.9999858736991882,537.9041748046875,275.5342102050781,0.9999784231185913,558.9891357421875,290.3750305175781,0.999964714050293,508.4515380859375,160.42283630371094,0.9999997019767761,536.2289428710938,139.55242919921875,0.9999963045120239,565.7901611328125,157.97438049316406,0.9999996423721313,581.9347534179688,214.0493621826172,0.9921866059303284
34,488.72100830078125,339.2263488769531,0.9999405741691589,494.4109191894531,265.2770080566406,0.9999908208847046,515.3721313476562,269.7789611816406,0.9999897480010986,537.8154296875,276.253173828125,0.99993896484375,558.6085815429688,290.95721435546875,0.9991809129714966,508.4567565917969,160.9515838623047,0.9999997615814209,536.8477172851562,139.6073760986328,0.9999976754188538,565.7901611328125,158.0405731201172,0.9999992847442627,583.3484497070312,214.87319946289062,0.7901239395141602
35,488.4610595703125,340.04498291015625,0.7838599681854248,494.4109191894531,265.2770080566406,0.9999848008155823,515.626220703125,269.7789611816406,0.9999823570251465,537.2385864257812,275.5342102050781,0.9999843835830688,558.3756713867188,290.95721435546875,0.9999747276306152,508.4515380859375,162.4630126953125,0.999999463558197,536.8477172851562,139.6073760986328,0.9999972581863403,565.7901611328125,157.97438049316406,0.9999983310699463,583.3484497070312,215.27198791503906,0.9981617331504822
36,485.3968505859375,340.04498291015625,0.9988181591033936,494.3317565917969,265.2770080566406,0.9999653697013855,515.0588989257812,269.7789611816406,0.9999951124191284,537.2385864257812,276.6367492675781,0.9999912977218628,558.04150390625,290.3750305175781,0.9999974966049194,509.4830017089844,162.4630126953125,0.9999990463256836,537.10107421875,139.6647186279297,0.9999989867210388,565.7312622070312,157.97438049316406,0.9999991655349731,583.5949096679688,217.05906677246094,0.9999905824661255
37,486.2348327636719,340.04498291015625,0.005638062953948975,493.8919982910156,268.7841491699219,0.9999856948852539,514.7476196289062,271.26800537109375,0.999955415725708,537.2385864257812,277.9036865234375,0.999946653842926,557.6397094726562,291.6483154296875,0.999981701374054,509.4830017089844,162.4630126953125,0.9999997615814209,537.3223266601562,142.90199279785156,0.9999948740005493,566.7213134765625,158.56243896484375,0.9999992847442627,583.8240356445312,217.23927307128906,0.9999297857284546
38,485.2257080078125,340.04498291015625,0.030406475067138672,494.4938659667969,268.7841491699219,0.9999322891235352,514.7476196289062,271.26800537109375,0.999979555606842,537.2385864257812,276.6367492675781,0.9999676942825317,557.6397094726562,290.537841796875,0.9999259114265442,509.1891174316406,162.4630126953125,0.9999991059303284,537.3223266601562,142.90199279785156,0.9999966621398926,565.7333984375,159.39488220214844,0.9999997019767761,584.1280517578125,217.39845275878906,0.9994642734527588
39,485.2257080078125,343.484130859375,0.9999895095825195,494.3227844238281,268.3305358886719,0.9999447464942932,514.37353515625,271.96600341796875,0.9999974966049194,536.7056884765625,276.31103515625,0.9999843239784241,557.6397094726562,290.44000244140625,0.9999297857284546,508.3699645996094,161.98486328125,0.9999991655349731,537.3223266601562,141.3714599609375,0.9999979138374329,565.7333984375,159.26686096191406,0.9999991655349731,584.1280517578125,217.23927307128906,0.9999806880950928
40,486.2348327636719,342.13897705078125,0.0040968358516693115,494.3227844238281,268.3305358886719,0.9999881982803345,514.37353515625,271.96600341796875,0.9999898076057434,536.3302001953125,276.31103515625,0.9999605417251587,557.6800537109375,290.44000244140625,0.999873697757721,508.3209533691406,161.6727752685547,0.9999996423721313,536.3683471679688,141.3714599609375,0.9999971389770508,565.7333984375,159.84559631347656,0.9999992847442627,584.1280517578125,217.23927307128906,0.9999692440032959
