scorer,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000
bodyparts,wrist,wrist,wrist,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,520.5401000976562,318.4683837890625,0.944934606552124,532.2611694335938,296.3757019042969,0.999980092048645,557.1192016601562,304.14337158203125,0.9999210834503174,580.1012573242188,315.27850341796875,0.9998676776885986,599.33056640625,332.6028137207031,0.9998258352279663,552.3746337890625,194.74786376953125,0.9999995827674866,584.617919921875,178.26722717285156,0.9999973773956299,617.4105224609375,200.64340209960938,0.9999823570251465,629.3906860351562,261.71771240234375,0.9993345737457275
1,525.0877075195312,321.0589904785156,0.005217939615249634,534.5806884765625,296.96453857421875,0.9999784827232361,557.1192016601562,304.14337158203125,0.9999657273292542,580.404541015625,315.27850341796875,0.9999600648880005,600.1416015625,332.6028137207031,0.9993875026702881,552.6461791992188,194.74786376953125,0.9999997019767761,584.9818115234375,179.05221557617188,0.9999934434890747,617.8836059570312,201.59048461914062,0.9999436736106873,629.3906860351562,262.3324890136719,0.9909853339195251
2,552.584716796875,344.2216491699219,0.17363503575325012,534.6427001953125,297.77264404296875,0.9999583959579468,557.679443359375,304.14337158203125,0.999092698097229,580.408203125,315.27850341796875,0.9968345165252686,600.197021484375,332.9673767089844,0.9908921718597412,552.6461791992188,195.0354766845703,0.9999995231628418,584.9818115234375,179.09779357910156,0.9999979734420776,617.8836059570312,202.1967315673828,0.9999954700469971,629.8268432617188,262.3324890136719,0.9998404383659363
3,552.584716796875,344.2216491699219,0.004299819469451904,534.6427001953125,297.77264404296875,0.999975860118866,557.511962890625,304.14337158203125,0.9989480972290039,580.408203125,315.6160888671875,0.9837636947631836,600.197021484375,332.9673767089844,0.5079579949378967,552.8585815429688,195.0354766845703,0.9999997019767761,585.174560546875,182.4601593017578,0.9999909400939941,617.8836059570312,202.21441650390625,0.9999551177024841,629.3906860351562,263.5065612792969,0.755361795425415
4,552.584716796875,344.2216491699219,0.21071571111679077,534.6427001953125,297.77264404296875,0.9999776482582092,557.679443359375,303.9990234375,0.9997217059135437,580.46728515625,314.4912414550781,0.9989250898361206,601.1004028320312,332.6028137207031,0.9892359972000122,554.31884765625,194.9307403564453,0.9999998807907104,585.60888671875,182.4601593017578,0.9999955892562866,617.80029296875,202.6486358642578,0.999974250793457,628.9979248046875,262.3324890136719,0.9999594688415527
5,562.8399658203125,321.0589904785156,0.030953407287597656,534.6427001953125,299.7456359863281,0.9999748468399048,557.511962890625,303.9990234375,0.999948263168335,580.404541015625,314.4912414550781,0.9998821020126343,601.4210815429688,332.7530822753906,0.9996525049209595,554.31884765625,194.9307403564453,0.9999997615814209,585.60888671875,182.4601593017578,0.9999951124191284,617.80029296875,202.6486358642578,0.9999953508377075,628.9979248046875,262.3324890136719,0.999976634979248
6,554.91650390625,336.4879150390625,0.0022791624069213867,533.9361572265625,299.7456359863281,0.9999681711196899,557.6470947265625,303.9990234375,0.9997566342353821,581.1405029296875,314.4912414550781,0.9998999238014221,601.4210815429688,332.7530822753906,0.9990036487579346,553.8125,194.9307403564453,0.999998927116394,585.174560546875,180.3092803955078,0.9999984502792358,617.80029296875,202.6486358642578,0.9998118877410889,629.92041015625,262.2376708984375,0.12747788429260254
7,564.6307373046875,319.64691162109375,0.011453717947006226,533.9361572265625,300.0182800292969,0.9999688863754272,557.6470947265625,306.0491638183594,0.9999173879623413,581.1405029296875,315.44287109375,0.999753475189209,603.6357421875,328.99298095703125,0.9989922046661377,553.8125,194.9307403564453,0.9999994039535522,586.3094482421875,180.08506774902344,0.9999974370002747,618.0167236328125,202.8047637939453,0.999987006187439,629.92041015625,263.36358642578125,0.9597534537315369
8,564.6307373046875,319.64691162109375,0.005319088697433472,534.7545166015625,299.7456359863281,0.9999680519104004,557.6470947265625,303.9990234375,0.999745786190033,581.1405029296875,314.4912414550781,0.9994204044342041,603.6357421875,328.7296447753906,0.9983325004577637,554.31884765625,194.84951782226562,0.9999991655349731,586.3094482421875,180.08506774902344,0.9999971389770508,618.1126708984375,202.6486358642578,0.9999896883964539,629.92041015625,262.2376708984375,0.9463046193122864
9,564.6307373046875,319.2974548339844,0.006158620119094849,534.5476684570312,298.6011047363281,0.999967098236084,557.6470947265625,305.7630920410156,0.9999529123306274,581.6965942382812,312.0802917480469,0.9998449087142944,603.8938598632812,328.7296447753906,0.9983655214309692,553.8125,194.47850036621094,0.9999997615814209,585.409912109375,180.08506774902344,0.9999994039535522,618.260009765625,202.8047637939453,0.9999980926513672,630.1834106445312,263.1202392578125,0.9999672174453735
10,564.8828735351562,319.2974548339844,0.0015655457973480225,534.5476684570312,298.6011047363281,0.9999538660049438,557.6470947265625,305.6007995605469,0.9997624158859253,581.6965942382812,312.0802917480469,0.9994477033615112,604.138671875,328.7296447753906,0.9973709583282471,552.724365234375,194.69332885742188,0.9999988079071045,582.8128051757812,180.08506774902344,0.9999973773956299,618.260009765625,202.8047637939453,0.9999672770500183,630.9033813476562,263.1202392578125,0.39253607392311096
11,564.8828735351562,319.2974548339844,0.0006032288074493408,534.5476684570312,298.6591796875,0.9999912977218628,557.7103881835938,305.6007995605469,0.9999736547470093,581.6965942382812,312.0802917480469,0.999982476234436,604.138671875,328.7296447753906,0.9997317790985107,552.724365234375,194.69332885742188,0.9999998807907104,582.8128051757812,180.08506774902344,0.9999992251396179,618.260009765625,203.55343627929688,0.9999967813491821,630.9033813476562,263.1202392578125,0.9999711513519287
12,561.1205444335938,321.3147888183594,0.002476513385772705,534.5476684570312,298.6011047363281,0.999985933303833,557.6281127929688,304.7325134277344,0.9999673366546631,581.3192138671875,312.0802917480469,0.9997602701187134,603.8938598632812,328.9916687011719,0.9931986331939697,552.245361328125,194.01718139648438,0.9999998211860657,582.8128051757812,179.87515258789062,0.9999990463256836,618.260009765625,203.55343627929688,0.9999687075614929,630.5064086914062,263.1202392578125,0.9999330043792725
13,558.2944946289062,327.0609436035156,0.003354668617248535,533.656982421875,298.6011047363281,0.9999796152114868,557.4451293945312,305.6007995605469,0.9993839263916016,581.3192138671875,312.6844482421875,0.9982428550720215,603.8938598632812,329.8067626953125,0.9951843023300171,552.245361328125,194.01718139648438,0.9999986886978149,583.7285766601562,179.46388244628906,0.9999945163726807,618.3079833984375,203.58631896972656,0.9999889731407166,630.9033813476562,263.2725830078125,0.3090697228908539
14,558.2944946289062,327.0609436035156,0.9860771894454956,533.656982421875,297.7662658691406,0.9999887347221375,557.4451293945312,304.7325134277344,0.9997880458831787,580.58056640625,312.8456726074219,0.9997380971908569,601.5889282226562,333.0669250488281,0.999496340751648,553.2178344726562,194.2320556640625,0.9999998807907104,583.4918212890625,179.46388244628906,0.9999980926513672,617.9862060546875,203.58631896972656,0.9999796152114868,630.9033813476562,263.2725830078125,0.9998483657836914
15,556.7597045898438,335.5164489746094,0.03823363780975342,534.7656860351562,297.7662658691406,0.9998438358306885,557.7103881835938,304.7325134277344,0.9948713779449463,580.58056640625,312.8456726074219,0.9949608445167542,601.5889282226562,333.0669250488281,0.9915698766708374,553.2515869140625,194.2320556640625,0.9999994039535522,583.6288452148438,179.46388244628906,0.9999963045120239,617.5949096679688,203.6156768798828,0.9999809265136719,631.177734375,262.9458312988281,0.994003176689148
16,556.9656372070312,333.9669494628906,0.002411365509033203,534.7656860351562,297.7290954589844,0.9999873042106628,557.5518798828125,305.6689453125,0.9999464750289917,580.454345703125,314.2861633300781,0.9999328851699829,601.5509643554688,334.35308837890625,0.999329686164856,553.8801879882812,194.2320556640625,0.9999994039535522,583.6288452148438,179.46388244628906,0.999997615814209,617.5875854492188,203.6156768798828,0.9999843835830688,631.177734375,263.2725830078125,0.9999668598175049
17,558.2944946289062,327.0609436035156,0.0044206976890563965,533.656982421875,297.7662658691406,0.9999774694442749,557.5518798828125,306.0193176269531,0.999966025352478,580.4493408203125,314.2861633300781,0.9999603033065796,601.5889282226562,334.35308837890625,0.9986270666122437,553.8801879882812,194.66592407226562,0.9999990463256836,583.4918212890625,179.53550720214844,0.999998927116394,617.5949096679688,203.6156768798828,0.9999951124191284,631.177734375,262.4418029785156,0.999970555305481
18,561.1447143554688,322.12847900390625,0.20451736450195312,532.5830688476562,299.52081298828125,0.9999383091926575,557.5518798828125,306.0193176269531,0.9979048371315002,579.9144287109375,314.2861633300781,0.9869128465652466,602.098876953125,330.09918212890625,0.99803626537323,554.2096557617188,194.2320556640625,0.9999996423721313,583.4918212890625,179.66334533691406,0.9999979734420776,617.5949096679688,203.402587890625,0.9999570846557617,631.160888671875,262.4418029785156,0.9950871467590332
19,556.9656372070312,333.9669494628906,0.15823793411254883,532.5830688476562,299.52081298828125,0.9999342560768127,557.5518798828125,306.52679443359375,0.9991340637207031,579.9144287109375,315.6419982910156,0.985693097114563,602.3287963867188,327.9495544433594,0.9182731509208679,554.37841796875,194.66592407226562,0.9999997615814209,583.6288452148438,179.66334533691406,0.9999929666519165,617.9671630859375,203.402587890625,0.9997657537460327,631.160888671875,264.275634765625,0.9486198425292969
20,556.9656372070312,333.9669494628906,0.24515438079833984,532.5830688476562,298.9598083496094,0.9998448491096497,556.46240234375,306.0193176269531,0.9996467232704163,579.9144287109375,315.6419982910156,0.98829185962677,602.7894287109375,326.386962890625,0.9779850840568542,555.1785888671875,195.33763122558594,0.9999996423721313,585.644287109375,179.98828125,0.999998927116394,617.9671630859375,203.08599853515625,0.999957799911499,631.0386352539062,264.275634765625,0.9404904842376709
21,556.0537719726562,334.52532958984375,0.9993547201156616,532.4291381835938,298.9598083496094,0.999931812286377,556.46240234375,306.52679443359375,0.9999011754989624,579.9144287109375,315.6419982910156,0.9999020099639893,602.7894287109375,326.386962890625,0.9991232752799988,555.1785888671875,195.33763122558594,0.9999992847442627,585.9122314453125,179.98828125,0.999997615814209,617.9671630859375,203.08599853515625,0.9999971985816956,630.6019897460938,263.9095764160156,0.9999364614486694
22,556.0537719726562,334.52532958984375,0.0033163726329803467,533.7443237304688,298.2198486328125,0.9999866485595703,556.6650390625,306.52679443359375,0.9998859763145447,580.7709350585938,315.6419982910156,0.9996556639671326,602.8113403320312,327.9495544433594,0.998249888420105,555.1785888671875,194.00631713867188,0.9999996423721313,585.9122314453125,179.98828125,0.9999995827674866,617.3307495117188,203.08599853515625,0.9999960660934448,630.6019897460938,264.275634765625,0.9990718364715576
23,556.0537719726562,334.52532958984375,0.0034269392490386963,533.7443237304688,298.2198486328125,0.9999908804893494,556.6650390625,306.52679443359375,0.9999825954437256,580.7709350585938,315.67987060546875,0.9999549984931946,602.7894287109375,330.84320068359375,0.9998648166656494,554.8873291015625,194.2102813720703,0.9999997019767761,585.9122314453125,179.98828125,0.9999995827674866,617.3143310546875,203.08599853515625,0.9999831914901733,630.9457397460938,265.28564453125,0.9999926090240479
24,564.1025390625,319.3273010253906,0.0034526288509368896,532.4291381835938,298.9598083496094,0.9999687671661377,556.46240234375,307.4514465332031,0.999970555305481,578.9070434570312,316.2493591308594,0.9998995661735535,601.2334594726562,330.84320068359375,0.9992324113845825,554.8856811523438,194.00631713867188,0.9999994039535522,585.8419189453125,179.9331817626953,0.9999985098838806,617.3143310546875,203.08599853515625,0.9999966621398926,630.6490478515625,263.9095764160156,0.9999665021896362
25,564.6282958984375,317.47406005859375,0.01109689474105835,532.29931640625,298.2198486328125,0.9999643564224243,554.50634765625,307.4514465332031,0.999941349029541,578.9070434570312,316.2493591308594,0.9997677803039551,601.2334594726562,330.84320068359375,0.998826801776886,554.8856811523438,193.87196350097656,0.9999997615814209,585.339111328125,179.9331817626953,0.9999939203262329,617.3143310546875,203.25270080566406,0.9999834895133972,630.6490478515625,265.28564453125,0.9999873042106628
26,564.6282958984375,317.47406005859375,0.05117794871330261,532.29931640625,299.0318298339844,0.9999525547027588,554.50634765625,305.9736022949219,0.9999223947525024,578.9070434570312,315.1151123046875,0.9911372661590576,601.2334594726562,330.84320068359375,0.9271268844604492,554.7122192382812,194.00631713867188,0.9999997019767761,585.339111328125,179.75526428222656,0.9999988079071045,617.1385498046875,203.25270080566406,0.9999897480010986,630.9457397460938,265.28564453125,0.9983963966369629
27,564.1025390625,317.47406005859375,0.11808177828788757,531.1810302734375,299.0318298339844,0.99992835521698,554.50634765625,305.9736022949219,0.9868088960647583,578.9070434570312,315.1151123046875,0.16609764099121094,601.2334594726562,329.0794982910156,0.7355262637138367,554.7122192382812,193.87196350097656,0.9999997019767761,582.9295043945312,179.52487182617188,0.999997615814209,617.1385498046875,203.25270080566406,0.9999922513961792,631.2017822265625,264.3522644042969,0.9933028221130371
28,564.6282958984375,316.85992431640625,0.0013541877269744873,532.2944946289062,297.5456237792969,0.9999909400939941,555.8045654296875,305.6551818847656,0.9999864101409912,579.7091064453125,311.5225830078125,0.9999568462371826,601.3080444335938,328.68280029296875,0.9998868703842163,554.646484375,193.87196350097656,0.9999991059303284,585.212158203125,179.4080352783203,0.9999985694885254,616.6421508789062,202.73426818847656,0.9999929666519165,631.2861938476562,264.3522644042969,0.9999825358390808
29,560.9728393554688,319.58538818359375,0.3848608136177063,532.29931640625,297.5456237792969,0.9999900460243225,555.8045654296875,305.6551818847656,0.9997535943984985,579.7091064453125,311.5225830078125,0.9963037967681885,601.3080444335938,328.68280029296875,0.984474778175354,554.646484375,193.87196350097656,0.9999991655349731,585.212158203125,179.4080352783203,0.9999957084655762,616.6421508789062,202.73426818847656,0.9999934434890747,631.2861938476562,264.3522644042969,0.9999945163726807
30,560.9728393554688,319.58538818359375,0.0008085966110229492,532.4432983398438,298.8533020019531,0.9999909400939941,556.2053833007812,304.5559387207031,0.9999321699142456,579.7091064453125,311.5225830078125,0.9999023079872131,601.3080444335938,328.68280029296875,0.9994073510169983,554.401611328125,195.12734985351562,0.9999997615814209,585.2528686523438,179.38954162597656,0.9999995231628418,616.9517211914062,201.99510192871094,0.9999979734420776,631.2861938476562,263.9142150878906,0.9999604821205139
31,563.8110961914062,318.8003845214844,0.0035098791122436523,532.2944946289062,298.8533020019531,0.9999957084655762,555.8045654296875,304.5559387207031,0.9999818205833435,579.7091064453125,311.5225830078125,0.9999510645866394,601.3080444335938,328.68280029296875,0.9995633959770203,554.199951171875,193.23538208007812,0.9999994039535522,585.2528686523438,179.38954162597656,0.9999977946281433,617.63623046875,201.85482788085938,0.999997079372406,631.2861938476562,263.9142150878906,0.9999676942825317
32,563.8110961914062,318.8003845214844,0.0019110441207885742,532.4432983398438,298.8533020019531,0.9999924898147583,555.2888793945312,305.16302490234375,0.9999483823776245,579.7091064453125,310.7868347167969,0.9999394416809082,601.3080444335938,326.1716613769531,0.9998907446861267,554.199951171875,195.0775604248047,0.9999997615814209,585.2528686523438,179.85301208496094,0.9999985098838806,618.6626586914062,201.5863037109375,0.9999663233757019,631.2861938476562,262.2461853027344,0.8014925718307495
33,560.8901977539062,318.9598388671875,0.010497510433197021,532.4822998046875,298.8533020019531,0.9999836683273315,554.791748046875,305.9991149902344,0.9999347925186157,578.5029907226562,315.3241882324219,0.999091625213623,600.1983032226562,332.03411865234375,0.9995152950286865,553.8901977539062,195.0775604248047,0.9999996423721313,585.90966796875,180.44937133789062,0.9999950528144836,619.0371704101562,201.5863037109375,0.999968409538269,630.6384887695312,262.2461853027344,0.9718637466430664
34,560.8901977539062,318.9598388671875,0.009362220764160156,533.5916748046875,298.13421630859375,0.9999805688858032,554.5758056640625,305.16302490234375,0.9999047517776489,577.8963012695312,310.6482238769531,0.9996856451034546,600.3263549804688,326.4864807128906,0.9990917444229126,553.8901977539062,195.12734985351562,0.9999995827674866,585.90966796875,180.44937133789062,0.9999978542327881,618.6626586914062,201.35166931152344,0.9999970197677612,630.926513671875,262.2461853027344,0.8924368619918823
35,529.306640625,375.4870300292969,0.01013919711112976,533.5916748046875,298.13421630859375,0.9999947547912598,554.435302734375,306.7171325683594,0.9999896883964539,577.8963012695312,316.2109069824219,0.9999591112136841,600.3263549804688,326.4864807128906,0.9999251961708069,554.8187866210938,195.0775604248047,0.9999996423721313,585.0891723632812,180.44937133789062,0.9999989867210388,618.6626586914062,201.5863037109375,0.9999982714653015,630.764404296875,263.0421142578125,0.9999799728393555
36,525.9899291992188,376.075927734375,0.12584847211837769,533.5916748046875,298.13421630859375,0.9999899864196777,554.25537109375,306.6162414550781,0.99994957447052,578.2659912109375,316.2109069824219,0.9999669790267944,600.3263549804688,326.4864807128906,0.9998266696929932,554.8187866210938,195.0775604248047,0.9999985694885254,585.0891723632812,180.44937133789062,0.9999971389770508,618.0783081054688,201.0920867919922,0.9999876618385315,630.764404296875,260.4588928222656,0.6060174703598022
37,519.9392700195312,386.43060302734375,0.32260918617248535,532.4390869140625,299.8587646484375,0.9999376535415649,553.1025390625,306.7171325683594,0.9999247789382935,577.8963012695312,317.66009521484375,0.9971151351928711,597.7590942382812,333.6518249511719,0.7383338809013367,553.8901977539062,193.29676818847656,0.9999995231628418,585.3558959960938,179.7378387451172,0.9999938011169434,618.0504150390625,201.0920867919922,0.9999350905418396,630.461669921875,261.6974792480469,0.9807841777801514
38,519.9392700195312,386.43060302734375,0.018110603094100952,532.4390869140625,300.15350341796875,0.9999672174453735,552.4461669921875,307.4173278808594,0.9999885559082031,578.01953125,318.0362243652344,0.9999346733093262,598.5774536132812,332.9345397949219,0.9999793171882629,553.1737670898438,189.2347869873047,0.9999992251396179,585.3558959960938,176.03732299804688,0.9999852180480957,618.0504150390625,200.4202880859375,0.9999967217445374,630.461669921875,261.6974792480469,0.9999998807907104
39,519.9392700195312,386.43060302734375,0.031613945960998535,532.4390869140625,300.15350341796875,0.9999793767929077,552.4461669921875,307.4173278808594,0.999997615814209,578.2659912109375,318.0362243652344,0.9999030828475952,598.5774536132812,332.9345397949219,0.9999856948852539,552.51123046875,188.55735778808594,0.9999992847442627,585.488525390625,176.03732299804688,0.9999802112579346,618.0504150390625,200.4202880859375,0.9999933838844299,630.461669921875,262.1308898925781,0.9999998807907104
40,521.878662109375,386.43060302734375,0.8866612315177917,532.4390869140625,300.15350341796875,0.9999386072158813,552.4461669921875,307.4173278808594,0.9999907612800598,578.01953125,318.6102600097656,0.99993896484375,597.6719970703125,333.6518249511719,0.9999666213989258,552.51123046875,188.55735778808594,0.9999996423721313,586.2579345703125,176.03732299804688,0.9999971985816956,617.9493408203125,200.4202880859375,0.9999932050704956,629.8279418945312,261.6974792480469,0.9999998211860657
