scorer,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000
bodyparts,wrist,wrist,wrist,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,617.3629150390625,444.6488342285156,0.995871901512146,635.8779907226562,357.5357666015625,0.9999415278434753,656.5884399414062,366.3524169921875,0.9999851584434509,682.2835083007812,382.6761779785156,0.9997798204421997,705.6358032226562,414.9397277832031,0.9999967813491821,676.9744262695312,257.4750671386719,0.9999998807907104,707.1815185546875,247.1276397705078,0.9999961853027344,739.1245727539062,277.9360046386719,0.9999315738677979,753.6126708984375,372.97540283203125,0.9984450936317444
1,621.6305541992188,444.6488342285156,0.9904330968856812,636.19091796875,360.8621520996094,0.9999924898147583,657.5718383789062,370.1123962402344,0.9999886751174927,682.6224975585938,385.1287536621094,0.9996953010559082,705.6358032226562,415.3055114746094,0.9998010396957397,677.907958984375,257.4750671386719,0.9999994039535522,708.58837890625,247.1276397705078,0.999991774559021,739.5990600585938,277.9360046386719,0.9999656081199646,753.8662109375,372.97540283203125,0.9993382692337036
2,622.3801879882812,444.6488342285156,0.8775736093521118,637.0563354492188,362.04986572265625,0.9998555183410645,657.9915161132812,370.3311462402344,0.9998443722724915,682.6804809570312,385.1287536621094,0.9999246597290039,706.178955078125,419.02294921875,0.9999994039535522,678.008056640625,257.4977722167969,0.9999995231628418,708.7757568359375,248.02310180664062,0.9999977350234985,740.5242309570312,280.0786437988281,0.9998517036437988,754.8612670898438,372.97540283203125,0.9987898468971252
3,622.3801879882812,444.08087158203125,0.01470133662223816,637.0563354492188,362.04986572265625,0.9985105395317078,658.5267944335938,370.3311462402344,0.9992706775665283,682.6224975585938,384.6651611328125,0.9995716214179993,706.178955078125,419.02294921875,0.9998416900634766,678.07470703125,258.0528564453125,0.9999997019767761,708.7757568359375,248.76173400878906,0.9999995231628418,740.5242309570312,282.1586608886719,0.9999884963035583,755.3504638671875,372.27508544921875,0.9960353970527649
4,622.3801879882812,444.08087158203125,0.4708670377731323,636.19091796875,363.1146545410156,0.9999855756759644,658.2537841796875,370.3311462402344,0.9999975562095642,682.2835083007812,384.6651611328125,0.9999011754989624,705.1026611328125,421.6856384277344,0.9999966621398926,678.2562866210938,258.1742248535156,0.9999995231628418,708.7757568359375,248.76173400878906,0.9999954700469971,741.5791625976562,283.50616455078125,0.999991774559021,756.2415771484375,372.1256103515625,0.999976634979248
5,622.3801879882812,444.08087158203125,0.9997752904891968,635.8417358398438,363.1146545410156,0.999390721321106,658.2537841796875,370.0107116699219,0.9998669624328613,679.2344360351562,382.2874755859375,0.988608717918396,702.996826171875,423.1543273925781,0.999869704246521,678.4352416992188,258.0528564453125,0.9999996423721313,708.7757568359375,249.09889221191406,0.9999898672103882,742.8138427734375,283.50616455078125,0.9999788403511047,756.3948974609375,370.4117126464844,0.697390079498291
6,622.3801879882812,444.08087158203125,0.9970592260360718,635.5908203125,363.1146545410156,0.999976396560669,658.2537841796875,369.8125,0.9999850392341614,677.996826171875,378.8740234375,0.9965050220489502,701.4156494140625,423.1543273925781,0.999937891960144,678.4352416992188,258.0528564453125,0.9999915361404419,707.9863891601562,252.32664489746094,0.9999775290489197,742.8138427734375,283.6122741699219,0.9999985694885254,756.3948974609375,369.9351501464844,0.9073259830474854
7,620.0440673828125,444.08087158203125,0.9981833100318909,633.7843627929688,363.1146545410156,0.999941349029541,657.4075317382812,369.30841064453125,0.9999594688415527,677.996826171875,378.0357666015625,0.957096517086029,700.2227172851562,423.1543273925781,0.9997392892837524,678.8310546875,256.82611083984375,0.9999890327453613,707.9863891601562,252.32664489746094,0.999945878982544,742.8138427734375,283.6122741699219,0.9999968409538269,756.3948974609375,369.9351501464844,0.9635545015335083
8,620.0440673828125,443.2759704589844,0.9849292039871216,632.169677734375,362.8315734863281,0.9999307990074158,656.7387084960938,369.30841064453125,0.9996523261070251,677.996826171875,378.8740234375,0.9976693391799927,700.1270751953125,419.7926025390625,0.9925175905227661,679.8289794921875,256.82611083984375,0.9999985694885254,709.9361572265625,252.57627868652344,0.9994685649871826,742.6583862304688,283.6122741699219,0.9999984502792358,756.7431030273438,370.4117126464844,0.9970141649246216
9,622.830078125,442.0331726074219,0.8050440549850464,632.169677734375,361.9532775878906,0.9999899864196777,656.1824951171875,368.27862548828125,0.9999675154685974,677.6748046875,382.2337646484375,0.998187780380249,699.1919555664062,419.7926025390625,0.9985089302062988,680.1495361328125,256.82611083984375,0.9997702240943909,710.503662109375,252.67822265625,0.9999274611473083,742.6583862304688,284.3377380371094,0.9999982118606567,756.7431030273438,371.0351257324219,0.9977280497550964
10,622.830078125,442.0331726074219,0.0055220723152160645,632.169677734375,360.8534240722656,0.9998314380645752,656.1824951171875,367.1340637207031,0.999847948551178,677.8157348632812,379.2473449707031,0.9983615875244141,698.576171875,419.7926025390625,0.9967224597930908,680.460693359375,258.29986572265625,0.9997748136520386,710.6546630859375,252.7070770263672,0.9986492395401001,742.5460815429688,284.3377380371094,0.9999711513519287,757.2908325195312,371.0351257324219,0.9857689142227173
11,624.5787963867188,443.2759704589844,0.9952987432479858,633.440185546875,361.2334899902344,0.9970609545707703,656.1824951171875,368.2755126953125,0.9416227340698242,677.8157348632812,379.2473449707031,0.5188465118408203,699.1919555664062,421.577392578125,0.9995244145393372,684.0390625,260.38214111328125,0.9997499585151672,711.2781372070312,254.05836486816406,0.779464840888977,742.609375,283.6343994140625,0.9999464154243469,757.559326171875,371.6243591308594,0.9972776174545288
12,626.1603393554688,438.07318115234375,0.9995896816253662,634.087890625,361.9532775878906,0.9999399185180664,656.1824951171875,368.27862548828125,0.999078094959259,677.20654296875,382.2337646484375,0.9558054208755493,699.1919555664062,422.9615173339844,0.9999269247055054,685.4815673828125,260.4294738769531,0.9969165325164795,711.2781372070312,254.27378845214844,0.8862666487693787,742.609375,283.6343994140625,0.2449333667755127,761.1068115234375,371.953857421875,0.9693704843521118
13,626.1603393554688,441.8697814941406,0.9986145496368408,634.1417236328125,361.2334899902344,0.9999688863754272,656.5615844726562,368.2755126953125,0.9999638199806213,677.8157348632812,382.03271484375,0.9955700635910034,699.83251953125,426.04681396484375,0.9998522996902466,685.4815673828125,260.8896484375,0.9999982714653015,712.770751953125,256.7769775390625,0.9998025894165039,742.82666015625,284.4639587402344,0.984839677810669,761.8015747070312,371.953857421875,0.9802663326263428
14,626.4025268554688,441.8697814941406,0.0020003020763397217,637.9653930664062,360.1314392089844,0.9985849857330322,659.2598266601562,366.5232849121094,0.9961312413215637,679.592041015625,382.03271484375,0.9412626028060913,700.3082275390625,426.04681396484375,0.9978398084640503,685.6201782226562,261.849365234375,0.9998819231987,715.515380859375,259.193603515625,0.9687822461128235,748.8468627929688,291.45794677734375,0.07008203864097595,761.8015747070312,372.25396728515625,0.9709287881851196
15,626.4025268554688,441.8697814941406,0.09396612644195557,638.6233520507812,357.2472229003906,0.9916821718215942,660.782470703125,368.2755126953125,0.9735648036003113,680.905517578125,383.0227355957031,0.9016127586364746,701.7726440429688,421.577392578125,0.9997302293777466,688.9653930664062,265.0802001953125,0.012328892946243286,719.2998046875,262.4571533203125,0.0010254979133605957,748.8468627929688,291.45794677734375,0.0005866289138793945,761.8015747070312,372.25396728515625,0.9542664289474487
16,627.0775146484375,441.8697814941406,0.29294389486312866,638.6333618164062,357.0633850097656,0.9999867081642151,661.56005859375,365.8138122558594,0.9995183944702148,681.9888305664062,383.0227355957031,0.9848048686981201,701.7726440429688,425.01214599609375,0.9852399826049805,693.0711669921875,270.8674621582031,0.7714505791664124,720.2752685546875,263.0670471191406,0.04588565230369568,752.658935546875,291.53985595703125,0.0005464255809783936,760.88427734375,372.25396728515625,0.17198136448860168
17,626.4025268554688,445.3547668457031,0.002239704132080078,640.5961303710938,357.0633850097656,0.9756249785423279,661.73291015625,365.8138122558594,0.9872279167175293,682.66259765625,383.0227355957031,0.9220625162124634,701.8511352539062,423.07177734375,0.5320653915405273,693.7870483398438,270.8831787109375,0.999960720539093,722.2369384765625,269.68365478515625,0.9999920129776001,752.658935546875,291.53985595703125,0.9888545274734497,760.88427734375,372.25396728515625,0.0004481673240661621
18,626.4025268554688,445.3547668457031,0.0023970305919647217,643.046142578125,357.2472229003906,0.9906539916992188,663.1431884765625,367.46343994140625,0.9678321480751038,685.36328125,383.400390625,0.8422664403915405,707.8418579101562,422.6438293457031,0.6447714567184448,696.674560546875,270.8831787109375,0.9971638917922974,722.2369384765625,269.68365478515625,0.5832768678665161,748.8468627929688,291.45794677734375,0.033762574195861816,760.88427734375,374.6373291015625,0.25787216424942017
19,627.0775146484375,445.3547668457031,0.05380925536155701,644.0422973632812,358.56011962890625,0.9908812046051025,667.82470703125,368.4812927246094,0.8692470788955688,687.3712158203125,385.90972900390625,0.16379410028457642,708.5012817382812,423.07177734375,0.3088320195674896,696.674560546875,280.0735778808594,0.9995119571685791,723.4428100585938,275.9586486816406,0.12741690874099731,752.658935546875,291.53985595703125,0.9870514869689941,762.7532348632812,378.00921630859375,0.9954971075057983
20,627.0775146484375,445.3547668457031,0.0005011260509490967,647.1688842773438,358.7211608886719,0.9944016337394714,668.0199584960938,369.2065734863281,0.5756485462188721,690.7937622070312,388.61578369140625,0.0025238096714019775,711.3820190429688,425.01214599609375,0.001787632703781128,696.674560546875,281.34393310546875,0.9997619390487671,723.4428100585938,278.59954833984375,0.9748711585998535,752.658935546875,298.3835754394531,0.0009981393814086914,762.7532348632812,378.00921630859375,0.0008528828620910645
21,681.0675048828125,403.74871826171875,0.00022414326667785645,649.0904541015625,360.4556884765625,0.9598803520202637,668.8729248046875,369.7756652832031,0.2910480499267578,690.7937622070312,390.76922607421875,0.008906453847885132,713.4957885742188,427.9051208496094,0.37061285972595215,642.2769165039062,356.392822265625,0.0006850659847259521,732.3006591796875,335.49822998046875,0.000201493501663208,754.0978393554688,314.0572509765625,0.921334981918335,764.5726928710938,379.7771301269531,0.9968805313110352
22,681.0675048828125,403.74871826171875,0.790339469909668,649.0904541015625,360.4556884765625,0.9864238500595093,668.8729248046875,371.986572265625,0.6262139678001404,690.7937622070312,392.9842529296875,4.819035530090332e-05,714.2977905273438,431.701904296875,0.0019838809967041016,641.2422485351562,362.4520263671875,0.004988670349121094,732.3006591796875,358.3463439941406,8.919835090637207e-05,745.1084594726562,331.08514404296875,5.111098289489746e-05,762.7532348632812,381.00811767578125,2.434849739074707e-05
23,674.9129028320312,419.572998046875,0.0005341172218322754,651.3952026367188,361.82098388671875,0.008423477411270142,668.8729248046875,382.38165283203125,0.02533230185508728,688.697265625,410.3152160644531,0.7855686545372009,714.7486572265625,442.17462158203125,0.9975569248199463,639.8733520507812,364.326904296875,0.08689585328102112,732.0386352539062,358.3463439941406,0.00014632940292358398,755.5831909179688,331.08514404296875,0.1338261067867279,764.6134643554688,397.0069274902344,0.6844518184661865
24,671.82568359375,419.572998046875,0.00042572617530822754,659.4935302734375,372.4296875,0.00015348196029663086,658.4158325195312,382.38165283203125,0.0011414885520935059,688.3740844726562,410.3152160644531,0.08369600772857666,714.7486572265625,442.17462158203125,0.9942276477813721,633.8157958984375,364.326904296875,0.03299996256828308,722.767578125,335.49822998046875,6.35385513305664e-05,732.61083984375,331.08514404296875,3.573298454284668e-05,734.1222534179688,397.0069274902344,3.451108932495117e-05
25,674.9129028320312,419.572998046875,0.0024220943450927734,662.7348022460938,386.0008544921875,3.49581241607666e-05,658.4158325195312,401.76397705078125,0.004832714796066284,688.3740844726562,422.2698974609375,0.07087212800979614,716.0667114257812,445.9286193847656,0.312616765499115,633.8157958984375,364.326904296875,0.9680647850036621,731.1572265625,335.49822998046875,0.5884947776794434,755.5831909179688,331.08514404296875,0.25161853432655334,764.6134643554688,424.2713317871094,0.008806407451629639
26,674.9129028320312,426.57403564453125,2.9802322387695312e-08,668.572021484375,391.39849853515625,1.043081283569336e-06,658.4158325195312,403.0851745605469,7.748603820800781e-07,688.3740844726562,428.088623046875,0.0,716.0667114257812,445.9286193847656,0.0,639.8733520507812,370.2443542480469,1.3113021850585938e-06,731.1572265625,355.7724609375,4.172325134277344e-07,732.61083984375,365.1296081542969,1.996755599975586e-06,734.1222534179688,424.2713317871094,2.086162567138672e-07
27,678.58642578125,434.55560302734375,4.7832727432250977e-05,668.8291015625,392.07769775390625,0.003503143787384033,679.61962890625,409.1824035644531,0.0003586709499359131,693.0001831054688,438.75067138671875,7.042288780212402e-05,682.4833984375,393.8562316894531,0.0009091496467590332,642.3826904296875,372.1789245605469,0.0004654526710510254,731.1572265625,355.7724609375,0.27660924196243286,755.5831909179688,365.1296081542969,0.003319650888442993,764.6134643554688,399.07806396484375,0.00921320915222168
28,686.1321411132812,437.1739501953125,0.00019684433937072754,668.8291015625,402.08233642578125,0.03156691789627075,686.3338623046875,414.0115661621094,9.810924530029297e-05,693.0001831054688,438.75067138671875,1.6689300537109375e-06,667.4370727539062,393.8562316894531,2.4437904357910156e-06,690.3402709960938,372.1789245605469,0.0011342167854309082,731.1572265625,359.37060546875,0.00023221969604492188,673.9264526367188,378.7112731933594,3.725290298461914e-06,663.5714721679688,399.07806396484375,1.5795230865478516e-06
29,688.5056762695312,447.8561096191406,9.182095527648926e-05,668.8291015625,408.95440673828125,0.010320782661437988,687.9462890625,421.04962158203125,0.009001463651657104,697.0656127929688,441.53948974609375,9.164214134216309e-05,667.4370727539062,409.9199523925781,3.713369369506836e-05,690.5160522460938,387.046630859375,0.01222798228263855,731.1572265625,366.0065002441406,0.9964965581893921,673.9264526367188,384.3258361816406,0.0629943311214447,678.6043701171875,399.07806396484375,0.0008483827114105225
30,692.760986328125,448.3579406738281,2.4586915969848633e-05,668.572021484375,417.6490478515625,0.3859351873397827,686.3338623046875,422.4627685546875,0.0004913210868835449,693.0001831054688,438.75067138671875,2.384185791015625e-07,667.4370727539062,409.9199523925781,2.5331974029541016e-06,692.6354370117188,387.8387756347656,0.02189496159553528,733.5059204101562,376.7824401855469,2.9653310775756836e-05,673.9264526367188,400.67901611328125,4.976987838745117e-06,678.6043701171875,399.07806396484375,7.748603820800781e-07
31,692.760986328125,448.5229187011719,0.0046714842319488525,668.3753051757812,418.5131530761719,0.9914082288742065,686.3338623046875,426.24066162109375,0.09279686212539673,695.2413330078125,442.2302551269531,0.000370025634765625,666.3748168945312,410.22760009765625,2.6553869247436523e-05,692.6354370117188,387.8387756347656,0.15713462233543396,733.6399536132812,379.4393310546875,0.43802404403686523,765.7733764648438,411.45947265625,1.3649463653564453e-05,678.6043701171875,408.01080322265625,7.778406143188477e-06
32,692.760986328125,449.45111083984375,9.748339653015137e-05,665.1944580078125,423.529296875,0.14822697639465332,680.4015502929688,434.751708984375,0.0004869401454925537,695.2413330078125,410.8611755371094,9.238719940185547e-07,666.3748168945312,410.22760009765625,7.957220077514648e-06,690.3402709960938,388.6057434082031,0.09666180610656738,743.194091796875,386.9876708984375,0.07121536135673523,755.111572265625,411.45947265625,0.03810873627662659,678.6043701171875,419.4778747558594,0.0006772279739379883
33,683.1395874023438,450.6058654785156,0.0010704100131988525,653.1927490234375,426.9123840332031,0.9987540245056152,672.1010131835938,435.9264221191406,0.9907506108283997,695.2413330078125,443.56256103515625,0.006108790636062622,748.797607421875,425.925537109375,6.404519081115723e-05,692.6354370117188,387.8387756347656,0.0003134012222290039,743.194091796875,387.1811218261719,0.011213213205337524,762.8339233398438,422.6628112792969,0.0447557270526886,763.3410034179688,423.685546875,2.765655517578125e-05
34,683.1395874023438,450.6058654785156,5.4389238357543945e-05,653.1927490234375,426.9123840332031,0.019597500562667847,672.1010131835938,435.9264221191406,0.0013211965560913086,695.2413330078125,397.5131530761719,0.000295788049697876,748.797607421875,425.925537109375,0.00016668438911437988,691.3114624023438,387.8387756347656,0.0005838274955749512,743.194091796875,388.2080078125,0.970758318901062,762.8339233398438,422.6628112792969,0.12204718589782715,763.3410034179688,423.685546875,0.00010928511619567871
35,683.1395874023438,448.5229187011719,0.00026232004165649414,653.1927490234375,426.9123840332031,0.5702151656150818,672.1010131835938,434.751708984375,0.035641223192214966,730.8836669921875,397.5131530761719,1.6629695892333984e-05,729.7350463867188,398.4139709472656,1.633167266845703e-05,684.0867309570312,376.4049072265625,0.00555652379989624,734.70849609375,388.2080078125,0.01984792947769165,755.111572265625,418.0885009765625,0.11599570512771606,741.3067626953125,422.4102783203125,0.003960072994232178
36,680.0428466796875,450.7998962402344,4.6759843826293945e-05,642.302490234375,432.01910400390625,9.557604789733887e-05,658.01220703125,440.4365234375,2.2590160369873047e-05,730.8836669921875,397.5131530761719,6.470084190368652e-05,729.7350463867188,398.4139709472656,0.00010693073272705078,691.3114624023438,376.4049072265625,0.00011745095252990723,728.5858764648438,387.1811218261719,0.9985513687133789,743.20849609375,407.41033935546875,0.0005581378936767578,741.3067626953125,422.4102783203125,0.0001501142978668213
37,679.298828125,378.34063720703125,0.00011599063873291016,651.1327514648438,382.85662841796875,0.00016039609909057617,658.01220703125,392.10302734375,0.00010675191879272461,696.0941162109375,380.4273681640625,0.00019782781600952148,721.4169921875,429.1769104003906,0.00015589594841003418,691.3114624023438,375.520263671875,0.0006707608699798584,718.212646484375,381.5666809082031,0.9997648000717163,741.3524780273438,407.41033935546875,0.9765335321426392,737.2100830078125,386.64385986328125,0.005942195653915405
38,652.9243774414062,378.01324462890625,0.00013893842697143555,651.1327514648438,375.96502685546875,0.7511111497879028,651.129150390625,389.1842956542969,0.24694418907165527,696.0941162109375,380.3122863769531,0.007782936096191406,668.8048095703125,455.2855224609375,0.0006088614463806152,684.0867309570312,375.520263671875,0.00011578202247619629,704.5763549804688,376.8854064941406,0.9992040395736694,733.0916748046875,392.6121826171875,0.764865517616272,720.8330078125,386.64385986328125,4.881620407104492e-05
39,637.7493286132812,378.01324462890625,4.172325134277344e-05,633.7020263671875,375.96502685546875,4.2825937271118164e-05,636.319091796875,392.10302734375,5.2988529205322266e-05,642.2201538085938,380.4273681640625,2.193450927734375e-05,667.4840698242188,470.3836975097656,5.5849552154541016e-05,630.851318359375,361.4035339355469,0.0032032132148742676,652.5021362304688,359.3587646484375,0.994990348815918,706.783203125,390.4420471191406,0.9997256994247437,708.4349365234375,383.2428894042969,1.9997358322143555e-05
