scorer,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000
bodyparts,wrist,wrist,wrist,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,481.8620910644531,334.19317626953125,0.938617467880249,490.964599609375,312.5321960449219,0.9998304843902588,511.18994140625,320.7879943847656,0.9993728399276733,533.687255859375,325.6090393066406,0.7573894262313843,557.922119140625,333.6182861328125,0.6521403789520264,507.4073791503906,215.2745361328125,0.9999988079071045,535.1510009765625,198.69271850585938,0.999991774559021,567.9427490234375,218.89596557617188,0.9999532699584961,573.19873046875,227.4373016357422,0.9434998035430908
1,484.4969787597656,334.19317626953125,0.01625359058380127,491.79302978515625,313.292236328125,0.9997406601905823,512.24609375,320.7879943847656,0.9985477924346924,533.8895874023438,326.5364074707031,0.109402596950531,557.922119140625,338.8360900878906,0.7216367125511169,508.2996826171875,216.78123474121094,0.9999971389770508,537.4403076171875,198.69271850585938,0.9999991655349731,569.7398681640625,218.89596557617188,0.9999781847000122,574.715087890625,227.4373016357422,0.10458844900131226
2,484.56561279296875,395.0616760253906,0.8491436243057251,492.06591796875,316.0014953613281,0.9995065927505493,512.3255004882812,322.040771484375,0.9209649562835693,534.5155029296875,327.5364074707031,0.016582369804382324,558.5390014648438,341.39666748046875,0.10263296961784363,508.69952392578125,216.78123474121094,0.9999995231628418,537.4403076171875,198.69271850585938,0.9999990463256836,569.8864135742188,219.015625,0.9999713897705078,580.8909301757812,281.9408874511719,0.11362379789352417
3,484.56561279296875,395.0616760253906,0.000741422176361084,492.06591796875,316.0014953613281,0.9998698234558105,512.3255004882812,322.040771484375,0.998216986656189,534.5155029296875,327.5364074707031,0.9851672649383545,558.5390014648438,342.24365234375,0.6274508237838745,508.69952392578125,216.02218627929688,0.9999971389770508,537.4403076171875,198.69271850585938,0.9999985694885254,569.8864135742188,219.5392303466797,0.9999347925186157,575.7802734375,229.38084411621094,0.8000181913375854
4,510.20928955078125,351.2462463378906,0.008030891418457031,492.5871276855469,315.9791564941406,0.9996066093444824,512.6280517578125,322.040771484375,0.9989204406738281,534.5155029296875,332.2718505859375,0.9766448736190796,558.5390014648438,345.2174377441406,0.8920276165008545,508.655029296875,216.02218627929688,0.9999997615814209,537.4403076171875,198.69271850585938,0.9999995231628418,570.375732421875,219.5392303466797,0.9999733567237854,575.7802734375,229.38084411621094,0.9813031554222107
5,510.20928955078125,351.2462463378906,0.22590956091880798,492.5871276855469,315.9791564941406,0.9998857378959656,512.789306640625,322.040771484375,0.9999066591262817,534.5155029296875,332.2718505859375,0.9996910095214844,558.4099731445312,345.2174377441406,0.9993312954902649,508.3547668457031,216.02218627929688,0.9999990463256836,535.6058349609375,198.8423309326172,0.9999970197677612,570.375732421875,219.015625,0.999988317489624,575.7802734375,229.38084411621094,0.14651799201965332
6,510.20928955078125,351.2462463378906,0.0051833391189575195,492.5871276855469,316.0014953613281,0.9997825622558594,512.6280517578125,322.8098449707031,0.999358057975769,534.7208251953125,332.2718505859375,0.9895263910293579,558.4099731445312,345.2174377441406,0.9873121380805969,508.655029296875,216.02218627929688,0.9999992847442627,535.6058349609375,198.8423309326172,0.9999992847442627,570.42431640625,219.63819885253906,0.9999881982803345,582.4367065429688,278.15911865234375,0.9994089603424072
7,510.20928955078125,351.2462463378906,0.0005616545677185059,492.5871276855469,315.9791564941406,0.9999586343765259,512.1546630859375,322.8098449707031,0.9995296001434326,534.7208251953125,330.1183776855469,0.9857035875320435,558.2255859375,343.8433837890625,0.984944224357605,508.655029296875,216.18771362304688,0.9999991655349731,535.8759765625,199.4087677001953,0.9999987483024597,570.375732421875,219.63819885253906,0.9997959136962891,575.7802734375,229.38084411621094,0.2967696785926819
8,510.20928955078125,351.2462463378906,0.014580518007278442,492.5871276855469,315.9791564941406,0.9995318651199341,512.789306640625,322.8098449707031,0.9995337724685669,535.355712890625,330.1183776855469,0.8610024452209473,558.4099731445312,343.8433837890625,0.7255095839500427,508.8702087402344,216.18771362304688,0.9999974966049194,535.8759765625,198.8423309326172,0.9999995231628418,569.577392578125,218.29443359375,0.9999762773513794,582.4367065429688,278.15911865234375,0.18560752272605896
9,484.8419189453125,395.1814880371094,0.9813538789749146,491.9078063964844,316.8961181640625,0.8361042737960815,512.211669921875,324.02490234375,0.07588261365890503,535.2975463867188,330.1183776855469,0.0027059614658355713,558.2255859375,343.8433837890625,0.041278570890426636,508.8702087402344,216.18771362304688,0.9999995231628418,535.4735107421875,198.8423309326172,0.9999987483024597,568.0628051757812,218.29443359375,0.9997454881668091,582.4367065429688,278.15911865234375,0.943017840385437
10,484.8419189453125,395.1814880371094,0.1692793071269989,491.9078063964844,318.0838928222656,0.9999210834503174,512.211669921875,324.0927429199219,0.999923825263977,535.355712890625,332.203125,0.9953559041023254,557.8203125,346.3337707519531,0.9962676763534546,508.8702087402344,217.1201934814453,0.9999994039535522,535.4735107421875,199.6422576904297,0.9999994039535522,569.5661010742188,218.7239227294922,0.9999486804008484,582.4367065429688,278.15911865234375,0.9894912242889404
11,484.10089111328125,396.6949768066406,0.12428426742553711,492.65093994140625,318.0838928222656,0.9998812675476074,512.211669921875,325.2037048339844,0.9995540976524353,535.2975463867188,332.8958435058594,0.9941338300704956,557.5877685546875,346.3338928222656,0.9937766194343567,508.4806213378906,216.71249389648438,0.9999975562095642,535.4735107421875,199.6422576904297,0.9999955296516418,568.5628662109375,218.3429718017578,0.9999799728393555,575.6956787109375,233.42010498046875,0.380623996257782
12,484.10089111328125,396.6949768066406,0.014760076999664307,492.2224426269531,318.6020812988281,0.9998872876167297,512.211669921875,325.3188781738281,0.9997274875640869,535.2975463867188,333.31500244140625,0.9880238771438599,557.5877685546875,346.73870849609375,0.8193231821060181,508.4806213378906,217.82586669921875,0.9999974966049194,535.4735107421875,201.27597045898438,0.9999916553497314,568.9329833984375,218.7239227294922,0.9999856948852539,583.5506591796875,278.20166015625,0.2895493507385254
13,523.4075927734375,336.32098388671875,0.9999974966049194,492.65093994140625,318.0838928222656,0.9902518391609192,512.211669921875,325.2037048339844,0.8492180109024048,535.2975463867188,332.8958435058594,0.25160929560661316,557.5877685546875,346.73870849609375,0.46066814661026,508.4806213378906,218.3052520751953,0.9999986886978149,535.7601318359375,201.27597045898438,0.9999984502792358,568.9329833984375,220.8220977783203,0.9996724128723145,575.6956787109375,233.42010498046875,0.11700856685638428
14,523.5089111328125,335.6841735839844,0.020090103149414062,492.84075927734375,318.0454406738281,0.9996951222419739,513.3593139648438,326.75311279296875,0.9866725206375122,535.399169921875,336.8724060058594,0.45844927430152893,558.3422241210938,346.73870849609375,0.6900752782821655,509.5061340332031,219.5684356689453,0.9999974370002747,537.7749633789062,201.27655029296875,0.9999971389770508,569.5661010742188,221.37779235839844,0.9999680519104004,575.6956787109375,233.42010498046875,0.7479074001312256
15,523.5089111328125,336.32098388671875,0.015641778707504272,492.85382080078125,318.0454406738281,0.999344527721405,513.8640747070312,326.9292297363281,0.9991048574447632,534.8570556640625,337.6009521484375,0.7467485666275024,558.3422241210938,351.26812744140625,0.5534830689430237,509.6659240722656,220.39122009277344,0.9999973773956299,538.2391357421875,201.73582458496094,0.9999974966049194,569.2745361328125,222.99844360351562,0.9999812841415405,580.7369384765625,278.20166015625,0.10928148031234741
16,523.5089111328125,336.32098388671875,0.003002464771270752,492.84075927734375,318.81915283203125,0.9995816946029663,513.8640747070312,327.5454406738281,0.9997705221176147,535.5084838867188,336.9711608886719,0.9992474317550659,558.3705444335938,346.73870849609375,0.9978773593902588,509.6659240722656,220.57772827148438,0.9999939203262329,538.2391357421875,202.1075439453125,0.9999909400939941,569.3834228515625,224.5614013671875,0.9999924898147583,582.135009765625,289.62255859375,0.35776782035827637
17,485.1880798339844,398.1374816894531,0.002302020788192749,492.84075927734375,318.81915283203125,0.999907374382019,513.8640747070312,327.43402099609375,0.9998875856399536,535.5084838867188,336.9711608886719,0.9973377585411072,558.3705444335938,351.3849182128906,0.9943863749504089,509.6659240722656,221.5040740966797,0.9999847412109375,538.1857299804688,203.2845001220703,0.9999949932098389,569.3834228515625,224.5614013671875,0.9999741315841675,582.135009765625,289.62255859375,0.15551510453224182
18,485.1880798339844,398.1374816894531,0.9891523122787476,492.47027587890625,320.7486572265625,0.9999781847000122,513.2552490234375,328.20458984375,0.9996973276138306,535.5084838867188,336.9711608886719,0.929330050945282,558.3705444335938,351.3849182128906,0.39714375138282776,509.8238525390625,221.5040740966797,0.9999989867210388,538.1857299804688,203.70423889160156,0.9999833106994629,569.3834228515625,224.70628356933594,0.9999537467956543,582.135009765625,289.62255859375,0.6492648124694824
19,485.1880798339844,398.1374816894531,0.9627367258071899,492.47027587890625,322.4347229003906,0.9999536275863647,512.7223510742188,328.20458984375,0.9996165037155151,536.28076171875,336.9711608886719,0.7730833292007446,559.1401977539062,351.3849182128906,0.2797623872756958,510.30047607421875,221.5040740966797,0.9999980926513672,538.1857299804688,203.96876525878906,0.999995231628418,569.2745361328125,224.70628356933594,0.9999697208404541,582.5964965820312,290.2161865234375,0.33376580476760864
20,483.94073486328125,401.0482482910156,0.17358368635177612,492.3345642089844,323.56439208984375,0.9999232292175293,512.6167602539062,329.321533203125,0.989697277545929,536.28076171875,336.9711608886719,0.1971152424812317,559.1401977539062,351.3849182128906,0.36673909425735474,510.4998474121094,221.7512969970703,0.9999960064888,538.1857299804688,204.3224334716797,0.9999868869781494,569.3834228515625,225.2006072998047,0.9999571442604065,582.5964965820312,283.45281982421875,0.20513343811035156
21,485.6932067871094,399.6073303222656,0.05340030789375305,492.3345642089844,322.4347229003906,0.9947406053543091,512.7223510742188,329.321533203125,0.5242308974266052,537.0946655273438,334.4190979003906,0.7409847378730774,559.1401977539062,351.3849182128906,0.9909378290176392,511.0237121582031,221.7512969970703,0.9999948740005493,538.68701171875,204.3224334716797,0.9999926090240479,569.4827880859375,226.4228973388672,0.9999608397483826,582.8195190429688,283.45281982421875,0.6645795702934265
22,510.8631896972656,355.9962158203125,0.992209255695343,492.7936706542969,322.4347229003906,0.9999884963035583,512.7223510742188,329.321533203125,0.999561071395874,537.0946655273438,339.4189453125,0.9650476574897766,559.1401977539062,353.2865905761719,0.9505429267883301,510.9932556152344,221.9173126220703,0.9999945163726807,538.68701171875,205.7705535888672,0.9999949336051941,570.326171875,227.1838836669922,0.9999832510948181,582.8195190429688,288.4214172363281,0.015546947717666626
23,485.6932067871094,399.6073303222656,0.04983097314834595,492.7936706542969,323.56439208984375,0.9999775886535645,512.7223510742188,333.6043701171875,0.9999935626983643,534.5755004882812,340.7022399902344,0.9996671676635742,557.8238525390625,353.3879089355469,0.9998500943183899,511.018798828125,222.16282653808594,0.9999970197677612,538.68701171875,205.7705535888672,0.9999942183494568,569.8497314453125,227.26068115234375,0.9999974966049194,583.7115478515625,290.1168518066406,0.9996522068977356
24,484.14013671875,402.4462585449219,0.3370894193649292,492.8262023925781,325.25408935546875,0.9997022151947021,513.155517578125,331.41351318359375,0.997138261795044,534.5755004882812,340.7022399902344,0.9321620464324951,557.8238525390625,353.3879089355469,0.9746757745742798,511.018798828125,222.4510955810547,0.9999980926513672,538.7227783203125,205.7705535888672,0.9999924898147583,569.8497314453125,227.64967346191406,0.9999949932098389,583.7115478515625,288.98291015625,0.999817430973053
25,485.4627990722656,402.4462585449219,0.8750941753387451,492.8262023925781,325.25408935546875,0.9997999668121338,513.155517578125,331.41351318359375,0.9988988637924194,534.65869140625,337.5449523925781,0.7935831546783447,561.4185791015625,346.7972106933594,0.01775941252708435,511.018798828125,222.9659881591797,0.9999991655349731,539.3685302734375,205.7705535888672,0.9999943971633911,569.6235961914062,227.64967346191406,0.9999994039535522,586.2777709960938,288.98291015625,0.19874247908592224
26,485.4627990722656,402.4462585449219,0.9986459016799927,492.5215148925781,325.25408935546875,0.9999765157699585,513.1534423828125,331.41351318359375,0.9987618923187256,534.65869140625,337.5449523925781,0.3144402503967285,559.3159790039062,352.7275085449219,0.3924684226512909,510.9932556152344,223.14810180664062,0.9999970197677612,539.3685302734375,205.77157592773438,0.9999871850013733,569.8497314453125,227.64967346191406,0.9999527931213379,583.7115478515625,288.98291015625,0.9973894357681274
27,484.14013671875,404.5926513671875,0.9665363430976868,492.5215148925781,325.25408935546875,0.9997491836547852,513.1534423828125,331.41351318359375,0.9954923391342163,535.1456298828125,337.3437194824219,0.6243176460266113,561.0164184570312,349.8414306640625,0.1846429407596588,510.58203125,223.26380920410156,0.9999996423721313,539.3685302734375,205.599365234375,0.9999951720237732,569.6235961914062,228.21507263183594,0.999994158744812,583.7626342773438,288.98291015625,0.11597540974617004
28,485.4627990722656,402.4462585449219,0.8191877603530884,492.8262023925781,322.15484619140625,0.9986448884010315,513.155517578125,329.3376159667969,0.7123394012451172,536.4705200195312,337.2949523925781,0.025740385055541992,561.0164184570312,345.2275085449219,0.05326813459396362,510.58203125,223.14810180664062,0.9999979138374329,539.3685302734375,205.599365234375,0.999982476234436,569.6235961914062,228.21507263183594,0.9999679327011108,582.7178344726562,283.765380859375,0.02537846565246582
29,520.809814453125,346.67901611328125,0.9984567165374756,493.9096374511719,321.9470520019531,0.9998443126678467,513.1534423828125,329.3376159667969,0.9964756965637207,536.4705200195312,337.3437194824219,0.8543537855148315,560.1607055664062,349.8414306640625,0.9417877197265625,510.3395080566406,224.0728302001953,0.9999996423721313,539.277587890625,205.95147705078125,0.9999877214431763,570.0916748046875,228.21507263183594,0.9999572038650513,581.4169311523438,283.765380859375,0.7352173328399658
30,521.27099609375,342.3633117675781,0.02121967077255249,493.9096374511719,321.9470520019531,0.9973993301391602,512.52685546875,327.4682922363281,0.9759212136268616,536.4705200195312,337.3437194824219,0.009019404649734497,559.6489868164062,349.8414306640625,0.33504748344421387,510.3395080566406,224.0728302001953,0.9999970197677612,539.254638671875,205.95147705078125,0.9999929666519165,570.0916748046875,228.21507263183594,0.9999285936355591,581.4169311523438,291.8775939941406,0.08560389280319214
31,521.27099609375,342.3633117675781,0.28495773673057556,493.9096374511719,321.9470520019531,0.9931729435920715,512.52685546875,327.4682922363281,0.7219750285148621,536.4705200195312,339.0063781738281,0.31029805541038513,559.6489868164062,349.8414306640625,0.6605788469314575,510.7803955078125,223.76422119140625,0.9999993443489075,539.277587890625,205.64227294921875,0.9999945163726807,570.1704711914062,227.9730224609375,0.9999867677688599,583.247314453125,291.8775939941406,0.5216934084892273
32,521.27099609375,342.3633117675781,0.07226696610450745,492.4645080566406,322.0791015625,0.9994235038757324,512.0100708007812,330.8108215332031,0.9758868217468262,536.0599975585938,339.8813171386719,0.47573840618133545,558.87255859375,352.1743469238281,0.30659037828445435,510.7803955078125,223.2183074951172,0.9999979734420776,539.277587890625,206.65625,0.9999325275421143,570.1704711914062,227.9730224609375,0.9994019269943237,581.4169311523438,288.4080505371094,0.1065378189086914
33,487.343994140625,394.0283508300781,0.030219554901123047,492.4645080566406,322.0791015625,0.9997951984405518,512.0100708007812,330.8108215332031,0.9735969305038452,536.0599975585938,339.8813171386719,0.9001772999763489,558.87255859375,352.7829895019531,0.9967807531356812,510.5981750488281,223.2183074951172,0.9999997019767761,538.9100952148438,207.0558624267578,0.9999935626983643,569.984375,227.9730224609375,0.9999985694885254,582.3591918945312,291.8865051269531,0.999895453453064
34,485.04888916015625,395.6715087890625,0.990390419960022,491.8100280761719,323.7450866699219,0.9998719692230225,511.6924133300781,330.22015380859375,0.9918771386146545,535.5697631835938,339.1271667480469,0.7480157613754272,559.167236328125,352.7829895019531,0.8971015810966492,510.7803955078125,223.10169982910156,0.9999966621398926,538.9100952148438,206.65625,0.9999814033508301,569.9805908203125,227.9730224609375,0.9999482035636902,582.3591918945312,288.4080505371094,0.005790233612060547
35,485.04888916015625,395.6715087890625,0.9237937927246094,492.4645080566406,324.73394775390625,0.9990932941436768,512.0100708007812,332.62347412109375,0.9909099340438843,536.1366577148438,342.1611328125,0.4435865879058838,559.167236328125,352.7829895019531,0.9127088785171509,510.5981750488281,223.10169982910156,0.9999973773956299,538.9873657226562,207.19497680664062,0.9999967217445374,569.9805908203125,227.9730224609375,0.999983549118042,582.3591918945312,288.4080505371094,0.9461901783943176
36,485.04888916015625,402.36358642578125,0.9992474317550659,493.9113464355469,323.7450866699219,0.9999628067016602,513.074951171875,330.22015380859375,0.9997842907905579,536.1366577148438,339.8957824707031,0.9963980913162231,559.4476318359375,352.7829895019531,0.9783223867416382,510.5981750488281,223.10169982910156,0.9999985694885254,538.9873657226562,207.19497680664062,0.9999889135360718,569.8605346679688,229.97808837890625,0.9999375343322754,582.3591918945312,290.707275390625,0.11417779326438904
37,485.04888916015625,402.56805419921875,0.6300696730613708,495.2126770019531,319.64813232421875,0.9992417097091675,514.8673095703125,325.6509094238281,0.880932092666626,536.6905517578125,339.1271667480469,0.015772968530654907,559.9414672851562,349.8017883300781,0.01588502526283264,510.5981750488281,223.10169982910156,0.9999979734420776,538.9873657226562,206.01771545410156,0.9999959468841553,569.9805908203125,227.94915771484375,0.9999591112136841,582.3591918945312,290.707275390625,0.8531747460365295
38,485.04888916015625,402.56805419921875,0.9961846470832825,494.4672546386719,323.7450866699219,0.9999696016311646,513.1553955078125,327.2663269042969,0.9998164772987366,536.6905517578125,339.1271667480469,0.9914101362228394,562.1305541992188,349.8017883300781,0.997734785079956,511.32769775390625,222.8860626220703,0.9999995231628418,538.9873657226562,205.66294860839844,0.999979555606842,569.9805908203125,228.76731872558594,0.9999644756317139,582.4375610351562,286.9041748046875,0.335914671421051
39,488.1971130371094,399.5826721191406,0.9949667453765869,495.2126770019531,323.74835205078125,0.9989097118377686,514.2047729492188,326.738525390625,0.9992966651916504,538.6607666015625,334.51470947265625,0.7356332540512085,562.5111694335938,350.5510559082031,0.9918347597122192,510.6608581542969,222.7567596435547,0.9999989867210388,537.118408203125,204.17665100097656,0.9999959468841553,569.8605346679688,227.94915771484375,0.9998960494995117,583.6823120117188,287.0057373046875,0.2813708782196045
40,488.1971130371094,402.5067443847656,0.9995007514953613,495.3199157714844,323.38006591796875,0.9999970197677612,514.2047729492188,326.738525390625,0.9999948740005493,541.0314331054688,334.51470947265625,0.9999099969863892,562.1305541992188,350.88153076171875,0.9999898672103882,511.32769775390625,222.18118286132812,0.9999988079071045,536.9038696289062,204.17665100097656,0.9999945163726807,570.1688232421875,228.57012939453125,0.9999997615814209,584.35986328125,286.9041748046875,0.9999966621398926
