scorer,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000
bodyparts,wrist,wrist,wrist,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,422.30059814453125,380.53387451171875,0.9914898872375488,432.2674255371094,309.134765625,0.9999992847442627,453.9444885253906,310.3847961425781,0.9999727010726929,476.61480712890625,314.99591064453125,0.999591052532196,500.0208740234375,329.8525695800781,0.99996018409729,451.119140625,218.53407287597656,0.9999830722808838,474.166015625,194.2827911376953,0.9999960660934448,498.99713134765625,203.89785766601562,0.9999403953552246,524.3049926757812,259.0744934082031,0.9999719262123108
1,428.9671325683594,382.2585754394531,0.010534167289733887,436.86907958984375,309.134765625,0.9999744892120361,456.0692443847656,310.3847961425781,0.9997103214263916,478.7244567871094,317.2031555175781,0.9960130453109741,502.95697021484375,332.5693664550781,0.9925382137298584,452.1866760253906,220.1771240234375,0.999997615814209,474.2933349609375,196.1630096435547,0.9999995827674866,499.26934814453125,206.4707794189453,0.9999747276306152,525.5672607421875,261.4427490234375,0.9999148845672607
2,431.4893798828125,382.2585754394531,0.9941602945327759,437.04718017578125,309.134765625,0.9999991655349731,456.4407043457031,310.81793212890625,0.9999666213989258,480.0849304199219,319.2286376953125,0.996458888053894,502.95697021484375,332.8840637207031,0.999595046043396,452.19171142578125,220.86695861816406,0.9999957084655762,475.4668273925781,196.96786499023438,0.9999985694885254,499.2710266113281,206.98532104492188,0.9999428987503052,526.3963623046875,263.0608215332031,0.9999117851257324
3,431.4893798828125,382.2585754394531,0.1485486924648285,437.4709777832031,309.134765625,0.9999974966049194,457.35052490234375,311.4810791015625,0.9999629259109497,480.8558654785156,319.7073669433594,0.9950236082077026,502.9814758300781,333.0325622558594,0.9964525699615479,452.19171142578125,221.72042846679688,0.9999949932098389,476.0489807128906,199.22471618652344,0.9999759197235107,500.5318298339844,207.9281768798828,0.305365651845932,526.3963623046875,263.9145812988281,0.9900170564651489
4,431.4893798828125,382.2585754394531,0.0015102028846740723,437.4709777832031,309.134765625,0.999997079372406,457.35052490234375,311.4810791015625,0.9998008012771606,480.8558654785156,319.7073669433594,0.9819483160972595,502.9814758300781,333.0325622558594,0.9994224905967712,452.64300537109375,221.8005828857422,0.9999979138374329,476.0489807128906,199.8196258544922,0.999993085861206,500.3116455078125,207.9589385986328,0.7927463054656982,526.3963623046875,264.85693359375,0.9956498146057129
5,431.4893798828125,382.2585754394531,0.014961004257202148,437.04718017578125,310.67816162109375,0.9999966621398926,457.35052490234375,315.9356994628906,0.9998955130577087,480.8558654785156,321.4403381347656,0.996044933795929,502.668701171875,334.00286865234375,0.9885619282722473,452.64300537109375,222.1796875,0.9999942779541016,476.0948791503906,200.37322998046875,0.9999986886978149,500.5318298339844,210.20901489257812,0.9999096393585205,525.9835815429688,265.6657409667969,0.999534010887146
6,427.68365478515625,384.12957763671875,0.06942355632781982,436.11163330078125,312.565673828125,0.9999719858169556,457.35052490234375,317.4207763671875,0.9996886253356934,480.8558654785156,323.8964538574219,0.991624653339386,502.668701171875,337.90679931640625,0.9997862577438354,452.8991394042969,222.5956573486328,0.9999899864196777,476.0489807128906,200.85427856445312,0.9999820590019226,501.2376403808594,210.2214813232422,0.9871320724487305,525.8760375976562,266.5759582519531,0.9984592795372009
7,427.68365478515625,384.12957763671875,0.0016279816627502441,435.4871826171875,317.1083679199219,0.9999833703041077,457.19781494140625,318.7672424316406,0.9996408224105835,479.768310546875,324.25457763671875,0.999559760093689,502.9357604980469,338.6455078125,0.9999880194664001,452.64556884765625,222.95040893554688,0.9999974966049194,475.6545104980469,200.9025421142578,0.9999833106994629,501.42388916015625,210.33767700195312,0.9988209009170532,525.8760375976562,267.05859375,0.9996428489685059
8,427.9229431152344,386.2103271484375,0.041948676109313965,435.4439697265625,317.1920166015625,0.9999871253967285,455.7958068847656,319.6968078613281,0.9997981190681458,479.0278625488281,326.0395202636719,0.9998353719711304,502.93212890625,339.17950439453125,0.9999730587005615,452.8991394042969,223.2063751220703,0.9995675086975098,475.6545104980469,203.0410919189453,0.9999923706054688,502.1082763671875,212.1005096435547,0.9884726405143738,525.8760375976562,267.4459228515625,0.9994723796844482
9,428.0902404785156,387.3558349609375,0.04841005802154541,435.4439697265625,317.1920166015625,0.9999810457229614,455.7958068847656,321.03619384765625,0.9995179176330566,479.0278625488281,327.88250732421875,0.9167456030845642,502.93212890625,341.3028564453125,0.9157965183258057,453.4737243652344,223.96934509277344,0.9999908804893494,476.9779357910156,203.0410919189453,0.9999830722808838,502.1082763671875,212.1005096435547,0.9991061687469482,524.8336791992188,268.1728515625,0.9996472597122192
10,427.9229431152344,387.3558349609375,0.9292738437652588,434.9056396484375,317.1920166015625,0.9999929666519165,455.7750244140625,321.03619384765625,0.9999464154243469,479.0278625488281,327.88250732421875,0.9978863596916199,502.9357604980469,342.2607727050781,0.9999679327011108,453.4737243652344,224.65469360351562,0.999999463558197,475.6545104980469,203.4191436767578,0.9999957084655762,501.2376403808594,212.1005096435547,0.9999949932098389,526.0221557617188,268.1728515625,0.9991032481193542
11,428.0902404785156,386.6310729980469,0.004844933748245239,434.9056396484375,317.1083679199219,0.9999946355819702,455.7750244140625,321.03619384765625,0.9999942183494568,479.0278625488281,327.3321533203125,0.9996391534805298,502.9357604980469,341.3028564453125,0.9977102279663086,453.0189208984375,225.6015167236328,0.9999997615814209,475.57244873046875,203.9490966796875,0.9999959468841553,502.1272277832031,212.39910888671875,0.9999868869781494,526.0221557617188,268.4872741699219,0.9998073577880859
12,428.0902404785156,386.6310729980469,0.49885010719299316,434.9056396484375,316.2638854980469,0.9999953508377075,455.7750244140625,319.078125,0.9998520612716675,480.22259521484375,326.0395202636719,0.9450389742851257,503.8077697753906,341.3028564453125,0.9993211030960083,453.0189208984375,225.6015167236328,0.9999997615814209,476.00262451171875,203.4191436767578,0.9999849796295166,500.84771728515625,212.39910888671875,0.8766229748725891,526.0221557617188,269.53106689453125,0.9832872152328491
13,431.27740478515625,384.7091369628906,0.0009702146053314209,438.1807861328125,312.34613037109375,0.9999942779541016,458.52777099609375,315.586181640625,0.9987571835517883,481.95428466796875,321.3258056640625,0.9340050220489502,503.9793395996094,338.1580810546875,0.9962592124938965,452.8327941894531,225.6015167236328,0.999998927116394,475.57244873046875,203.9490966796875,0.9989749193191528,500.84771728515625,212.87550354003906,0.00923764705657959,526.0221557617188,271.2433166503906,0.938012957572937
14,432.86505126953125,382.9137268066406,0.04671412706375122,438.1807861328125,312.34613037109375,0.9999908804893494,458.52777099609375,315.586181640625,0.9995291233062744,481.95428466796875,321.3258056640625,0.9939212799072266,503.9793395996094,338.1580810546875,0.999376654624939,452.2496337890625,226.28565979003906,0.9999997019767761,475.4395751953125,204.54466247558594,0.9999627470970154,500.5628662109375,213.04515075683594,0.9340589046478271,526.0221557617188,271.92022705078125,0.9994208216667175
15,432.86505126953125,382.9137268066406,0.0006051063537597656,438.1807861328125,312.34613037109375,0.9999942183494568,458.52777099609375,315.586181640625,0.9998531341552734,481.95428466796875,321.3258056640625,0.9929431676864624,503.9793395996094,338.1580810546875,0.9467931389808655,452.2496337890625,226.28565979003906,0.9999990463256836,475.4978332519531,204.54466247558594,0.9999405145645142,500.5628662109375,213.15179443359375,0.9935727119445801,526.047119140625,271.92022705078125,0.9996305108070374
16,433.13653564453125,382.9137268066406,0.0030296742916107178,438.0426330566406,313.9390563964844,0.9999943375587463,458.52777099609375,315.69842529296875,0.9999748468399048,481.95428466796875,321.3258056640625,0.9997364282608032,503.9793395996094,338.1580810546875,0.999917209148407,452.1138610839844,225.77003479003906,1.0,475.4978332519531,203.61456298828125,0.9999921917915344,500.5339050292969,213.04515075683594,0.9998331069946289,526.2970581054688,271.92022705078125,0.9999710321426392
17,432.86505126953125,384.2017822265625,0.009450674057006836,436.5499267578125,314.7026062011719,0.999988317489624,458.52777099609375,317.1351013183594,0.9999303221702576,480.6292419433594,322.467041015625,0.9960574507713318,503.7632141113281,337.9634704589844,0.9978623390197754,452.1138610839844,225.77003479003906,0.9999629259109497,475.4395751953125,205.65220642089844,0.9998773336410522,500.5339050292969,213.15179443359375,0.21061909198760986,526.5612182617188,271.92022705078125,0.9850360155105591
18,431.9126281738281,385.73272705078125,0.9479994773864746,436.5499267578125,315.2174377441406,0.9999921917915344,458.9795227050781,317.1351013183594,0.9998022317886353,480.6292419433594,322.467041015625,0.9991582632064819,503.7632141113281,337.9634704589844,0.9990401268005371,452.5394592285156,225.77003479003906,0.9999998807907104,475.4978332519531,204.23548889160156,0.9999914169311523,500.1695861816406,213.04515075683594,0.9997344613075256,526.2970581054688,271.2868957519531,0.9998908042907715
19,431.6630859375,385.73272705078125,0.9994609355926514,437.7757263183594,315.2174377441406,0.9999834299087524,458.9795227050781,317.1351013183594,0.999919056892395,480.6292419433594,322.467041015625,0.9998979568481445,504.52703857421875,337.9634704589844,0.99983811378479,452.92559814453125,225.27320861816406,0.9999438524246216,475.4978332519531,204.23548889160156,0.9914085865020752,500.5339050292969,213.15179443359375,0.05717417597770691,526.5612182617188,270.99462890625,0.9860630035400391
20,431.5984191894531,385.73272705078125,0.017058253288269043,437.7757263183594,315.2174377441406,0.9999923706054688,458.9795227050781,317.1351013183594,0.9999579191207886,480.6292419433594,322.467041015625,0.9988305568695068,504.52703857421875,337.9634704589844,0.9954956769943237,452.77545166015625,225.77003479003906,0.9999995827674866,475.4606018066406,204.9258270263672,0.9999960660934448,500.5339050292969,215.6189422607422,0.9999479651451111,526.5612182617188,270.99462890625,0.999973714351654
21,428.8791198730469,387.6172180175781,0.010304123163223267,437.7757263183594,317.04803466796875,0.9996265172958374,457.54901123046875,319.1974182128906,0.9875583648681641,480.0865783691406,324.71417236328125,0.8834100961685181,503.7632141113281,336.8530578613281,0.9966850280761719,452.8267822265625,225.8054962158203,0.9999991655349731,475.4606018066406,204.9258270263672,0.9992398619651794,501.8464660644531,215.6189422607422,0.08893755078315735,525.6226806640625,270.7403259277344,0.9582667350769043
22,431.5984191894531,385.73272705078125,0.9272090196609497,437.7757263183594,317.3750915527344,0.9999975562095642,457.499755859375,319.6436767578125,0.9999352693557739,480.0865783691406,324.78814697265625,0.9997305870056152,503.5699768066406,336.8530578613281,0.9998983144760132,452.8267822265625,226.11912536621094,0.9999991655349731,475.4606018066406,204.9258270263672,0.999985933303833,501.1175537109375,214.67335510253906,0.9997282028198242,525.6226806640625,270.7403259277344,0.9998794794082642
23,431.5984191894531,384.0513916015625,0.42368486523628235,437.49169921875,317.6828918457031,0.999997615814209,456.7653503417969,319.70452880859375,0.9999337196350098,480.0865783691406,326.00830078125,0.9996436834335327,503.5699768066406,338.3627014160156,0.9998600482940674,452.92559814453125,226.36322021484375,1.0,475.4606018066406,205.02294921875,0.9999905228614807,501.3438720703125,214.67335510253906,0.9999862909317017,525.9139404296875,270.99462890625,0.9998748898506165
24,431.5268249511719,385.2315673828125,0.0014877617359161377,436.79510498046875,317.3750915527344,0.9999661445617676,457.499755859375,319.6436767578125,0.9992570877075195,481.7520446777344,324.90570068359375,0.9489508867263794,503.5699768066406,338.3627014160156,0.9762126207351685,453.2529296875,226.36322021484375,0.9999995827674866,475.83489990234375,205.02294921875,0.9998092651367188,501.3438720703125,212.71397399902344,0.4103268086910248,525.6226806640625,270.12506103515625,0.7322747111320496
25,431.5268249511719,385.2315673828125,0.0013168752193450928,436.79510498046875,317.3750915527344,0.999996542930603,456.7653503417969,321.1416931152344,0.9999443888664246,481.7520446777344,324.90570068359375,0.9990310668945312,503.5699768066406,338.3627014160156,0.9997790455818176,453.3007507324219,226.36322021484375,0.9999997615814209,476.45257568359375,204.63255310058594,0.9998425841331482,501.8464660644531,212.71397399902344,0.4594508707523346,525.6614379882812,270.12506103515625,0.9998495578765869
26,431.8862609863281,385.2315673828125,0.008815526962280273,436.41497802734375,316.8295593261719,0.9999947547912598,456.7529602050781,321.1416931152344,0.9998757243156433,481.8935241699219,324.90570068359375,0.9991640448570251,504.3836364746094,338.3627014160156,0.9990752339363098,454.03375244140625,226.36322021484375,0.9999998807907104,476.04962158203125,205.02294921875,0.9999938011169434,501.3438720703125,213.47879028320312,0.9988769888877869,525.6614379882812,271.3476867675781,0.9999227523803711
27,431.5268249511719,385.3762512207031,0.0031832456588745117,436.1702880859375,316.8295593261719,0.999992847442627,456.6765441894531,321.1416931152344,0.9999366998672485,481.7520446777344,326.25811767578125,0.9960821866989136,504.3836364746094,338.8724060058594,0.9997119903564453,454.03375244140625,226.4891815185547,0.9999998211860657,476.04962158203125,205.34559631347656,0.9999880790710449,501.9044494628906,212.9571533203125,0.9984095096588135,525.6036987304688,269.7428283691406,0.9970559477806091
28,429.2956848144531,387.0325012207031,0.18428918719291687,436.1702880859375,315.9273986816406,0.9999934434890747,456.7529602050781,319.23785400390625,0.9997695088386536,481.7520446777344,324.90570068359375,0.993191659450531,503.1522521972656,339.6933898925781,0.995887041091919,453.8571472167969,226.4891815185547,0.9999989867210388,476.02398681640625,204.63255310058594,0.9996659755706787,501.9044494628906,213.47879028320312,0.5544270277023315,525.6036987304688,269.7428283691406,0.9652488827705383
29,429.2956848144531,387.0325012207031,0.03977227210998535,436.1702880859375,316.8295593261719,0.9999904632568359,456.7529602050781,321.1416931152344,0.9999265670776367,481.9305419921875,326.25811767578125,0.998382031917572,503.1522521972656,339.6933898925781,0.9997408986091614,454.03375244140625,226.4891815185547,0.99998539686203,476.04962158203125,204.63255310058594,0.9995578527450562,500.7065124511719,213.47879028320312,0.8055523037910461,525.6614379882812,269.9325256347656,0.9986933469772339
30,430.993408203125,387.0284118652344,0.9994715452194214,436.1702880859375,319.85546875,0.9999948143959045,456.7529602050781,322.1063537597656,0.9999765157699585,481.9305419921875,327.382080078125,0.9999845027923584,503.1522521972656,339.89447021484375,0.9999895691871643,453.8571472167969,226.61325073242188,0.9999997615814209,476.04962158203125,205.6876220703125,0.9999862909317017,500.7065124511719,214.53375244140625,0.9882520437240601,526.1279907226562,269.9325256347656,0.9969197511672974
31,430.993408203125,387.0284118652344,0.026001572608947754,436.35308837890625,319.85546875,0.9999978542327881,457.1031188964844,322.1063537597656,0.9999788403511047,481.23260498046875,327.382080078125,0.9998450875282288,503.0682678222656,339.89447021484375,0.9996625185012817,453.8571472167969,226.6747283935547,0.9999997019767761,476.02398681640625,204.72836303710938,0.9999936819076538,500.5290222167969,212.9571533203125,0.9977030754089355,526.3972778320312,269.685302734375,0.9998201131820679
32,430.993408203125,387.0284118652344,0.010765105485916138,436.35308837890625,319.8745422363281,0.9999871253967285,457.1031188964844,323.5324401855469,0.9999801516532898,481.9305419921875,327.59173583984375,0.9986865520477295,503.1522521972656,339.89447021484375,0.9992905855178833,453.0577697753906,226.9512481689453,0.9999995231628418,476.7161865234375,204.71322631835938,0.9996218681335449,500.5290222167969,212.74981689453125,0.1426088511943817,526.8748779296875,269.9325256347656,0.958925724029541
33,430.993408203125,387.0284118652344,0.45067521929740906,436.35308837890625,319.8745422363281,0.9999940395355225,457.1031188964844,323.5324401855469,0.9999692440032959,481.04168701171875,327.59173583984375,0.999872088432312,503.91998291015625,340.522216796875,0.9998530149459839,453.8659973144531,226.9512481689453,0.9999996423721313,476.7161865234375,204.71322631835938,0.9999822378158569,500.5290222167969,212.74981689453125,0.9927875995635986,526.8748779296875,270.4688720703125,0.9983420968055725
34,430.993408203125,385.88690185546875,0.9992983341217041,437.8898010253906,319.2027587890625,0.9999971389770508,457.43994140625,322.5210876464844,0.9999550580978394,481.04168701171875,329.90252685546875,0.9983707666397095,503.5345458984375,342.3248596191406,0.999658465385437,453.6176452636719,226.9512481689453,0.9999998807907104,475.7978210449219,204.72836303710938,0.999989926815033,501.7200012207031,212.7722625732422,0.9997864961624146,526.3972778320312,270.581787109375,0.9998884201049805
35,432.36077880859375,385.6411437988281,0.561968982219696,437.89056396484375,315.8986511230469,0.9999898672103882,458.6736145019531,317.9424133300781,0.9999802112579346,481.8822021484375,324.8001708984375,0.9999648332595825,504.23565673828125,340.522216796875,0.9999938011169434,453.8659973144531,227.30111694335938,0.9999986886978149,475.7978210449219,204.71322631835938,0.999987781047821,500.2721862792969,212.7722625732422,0.9226905107498169,526.1915283203125,270.581787109375,0.9983636140823364
36,432.36077880859375,385.6411437988281,0.00579458475112915,437.89056396484375,315.8914794921875,0.9999938011169434,459.0943908691406,317.8013916015625,0.9999532103538513,482.4254455566406,327.31170654296875,0.9932194352149963,504.2606201171875,342.9435729980469,0.9982457160949707,453.6176452636719,226.16419982910156,0.9999997615814209,476.1311340332031,204.232421875,0.9999125003814697,501.5043640136719,213.92727661132812,0.432122141122818,525.4266967773438,272.83233642578125,0.9999401569366455
37,433.4046630859375,384.67535400390625,0.0009629726409912109,438.1610107421875,315.6621398925781,0.9999693632125854,459.2638854980469,317.8013916015625,0.9988914728164673,481.8822021484375,326.96978759765625,0.998252809047699,504.2606201171875,340.522216796875,0.9965198040008545,453.6176452636719,225.971435546875,0.9999987483024597,475.81170654296875,204.232421875,0.9999910593032837,500.4150695800781,213.92727661132812,0.9994070529937744,525.4266967773438,272.83233642578125,0.9963220357894897
38,471.3489990234375,326.6869812011719,0.0033280551433563232,438.1610107421875,315.8914794921875,0.9999819397926331,459.2638854980469,318.6889343261719,0.9998681545257568,482.67376708984375,327.31170654296875,0.9996812343597412,505.3130798339844,343.796875,0.9972701072692871,453.6176452636719,225.5515899658203,0.9999985098838806,475.81170654296875,204.232421875,0.9999818205833435,501.39337158203125,213.92727661132812,0.9159164428710938,525.7007446289062,271.7359619140625,0.9986990690231323
39,471.3489990234375,326.6869812011719,0.002695739269256592,438.80596923828125,315.8914794921875,0.9999918341636658,459.2638854980469,317.8013916015625,0.9998656511306763,482.67376708984375,326.96978759765625,0.9987306594848633,505.3130798339844,338.4334411621094,0.9963971972465515,453.5512390136719,225.5515899658203,0.9999992847442627,476.1311340332031,202.84286499023438,0.9999598264694214,501.39337158203125,213.76878356933594,0.3699943423271179,525.9906616210938,270.7195129394531,0.9968240261077881
40,433.718994140625,384.67535400390625,0.0008450448513031006,438.80596923828125,317.86834716796875,0.9999933242797852,459.0270080566406,318.6889343261719,0.999965488910675,481.4970703125,326.96978759765625,0.9994242191314697,503.5397033691406,341.573974609375,0.997804582118988,453.5512390136719,225.5515899658203,0.9999990463256836,476.1311340332031,202.1729278564453,0.9999958276748657,501.39337158203125,213.09375,0.9999387264251709,525.7007446289062,270.7195129394531,0.9999560117721558
