scorer,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000
bodyparts,wrist,wrist,wrist,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,467.4329833984375,357.1310729980469,0.9842542409896851,466.4582824707031,288.1422119140625,0.9999805092811584,491.52923583984375,292.76080322265625,0.9999947547912598,514.590576171875,298.04632568359375,0.9999842643737793,542.1150512695312,322.4537353515625,0.9999992847442627,500.7599182128906,193.3797149658203,0.9999959468841553,545.9041748046875,184.6800994873047,0.9999980926513672,577.2433471679688,206.38095092773438,0.9999995231628418,585.7076416015625,264.9114074707031,0.9999982118606567
1,467.4329833984375,366.86761474609375,0.6520811319351196,466.4582824707031,288.1422119140625,0.9999625086784363,491.52923583984375,296.3005676269531,0.9999979734420776,514.590576171875,303.4831237792969,0.9999915361404419,542.1150512695312,323.7965087890625,0.9999978542327881,500.7599182128906,194.27975463867188,0.9999995827674866,545.9041748046875,184.8036346435547,0.9999985098838806,577.2433471679688,206.38095092773438,0.9999997019767761,585.7076416015625,265.1389465332031,0.999995231628418
2,467.4329833984375,369.5923767089844,0.0035551488399505615,466.4582824707031,295.0664978027344,0.9999955892562866,491.52923583984375,298.4727783203125,0.9999785423278809,514.590576171875,305.037353515625,0.9999749660491943,542.1150512695312,324.0837097167969,0.9999957084655762,500.7599182128906,194.37803649902344,0.9999997615814209,545.9041748046875,185.67202758789062,0.999999463558197,577.2433471679688,206.38095092773438,0.9999995231628418,585.7076416015625,265.1389465332031,0.9999958872795105
3,457.9009094238281,372.05633544921875,0.20693272352218628,465.0850524902344,295.0664978027344,0.9999778866767883,487.69659423828125,298.4727783203125,0.9999783039093018,510.01214599609375,305.037353515625,0.9999908804893494,536.7218017578125,324.0837097167969,0.9999969005584717,493.2691650390625,197.71119689941406,0.9999995827674866,537.35205078125,187.6468505859375,0.9999929666519165,573.2503662109375,206.38095092773438,0.9999979734420776,579.969970703125,264.9114074707031,0.9999994039535522
4,451.10858154296875,379.02593994140625,0.8801530003547668,460.8448181152344,296.70037841796875,0.999987781047821,485.526123046875,299.4958801269531,0.9999926090240479,509.314208984375,306.1328430175781,0.9999927878379822,534.0922241210938,324.7412109375,0.9999990463256836,491.20880126953125,198.63259887695312,0.9999997019767761,536.0648193359375,188.03561401367188,0.9999959468841553,569.1854858398438,206.38095092773438,0.999999463558197,579.7476806640625,264.9114074707031,0.9999997615814209
5,450.5939025878906,379.02593994140625,0.04515770077705383,457.7040100097656,296.9937744140625,0.9999849796295166,480.4717102050781,301.74725341796875,0.9999606609344482,505.720947265625,308.8482971191406,0.999990701675415,531.0125122070312,326.941650390625,0.9999970197677612,487.6251220703125,200.98345947265625,0.9999976754188538,530.9087524414062,188.91200256347656,0.9999984502792358,564.7044067382812,206.6324462890625,0.9999997615814209,574.9647827148438,263.503662109375,0.9999989867210388
6,450.5939025878906,379.02593994140625,0.9967969059944153,457.7040100097656,299.523681640625,0.9999840259552002,480.4717102050781,303.08013916015625,0.9999865889549255,505.5556945800781,308.8482971191406,0.9999945163726807,529.0867919921875,327.3708190917969,0.9999955892562866,487.5032043457031,202.4537811279297,0.9999995231628418,528.2785034179688,190.76980590820312,0.9999967813491821,562.5673828125,207.6158905029297,0.9999997615814209,573.9383544921875,263.503662109375,0.9999905824661255
7,451.10858154296875,378.9573059082031,0.0017787814140319824,457.7040100097656,299.76171875,0.9999750256538391,480.4717102050781,303.46624755859375,0.9999642372131348,505.5447692871094,308.88604736328125,0.9999847412109375,528.7816162109375,330.1896667480469,0.9999943971633911,487.5032043457031,205.92881774902344,0.9999991655349731,527.8765869140625,192.14312744140625,0.9999986886978149,560.63818359375,208.42523193359375,0.9999997615814209,573.53857421875,265.8953857421875,0.999997615814209
8,451.28985595703125,378.9573059082031,0.38465583324432373,458.0274658203125,300.01605224609375,0.9999251365661621,480.51409912109375,304.2378845214844,0.9998838901519775,505.5447692871094,310.7935485839844,0.9999839067459106,528.7816162109375,330.2334899902344,0.9999871850013733,487.5032043457031,209.30905151367188,0.9999995827674866,527.8053588867188,192.99063110351562,0.9999971985816956,558.1848754882812,209.1697998046875,0.9999996423721313,572.3134155273438,266.70843505859375,0.9999650120735168
9,452.6728210449219,375.46759033203125,0.890561044216156,458.4556884765625,304.34637451171875,0.9999783039093018,480.8220520019531,308.6602783203125,0.9999842643737793,505.5447692871094,314.8143005371094,0.9999608993530273,529.0867919921875,330.2334899902344,0.999988317489624,491.4614562988281,209.61328125,0.999999463558197,526.733154296875,193.1432647705078,0.9999994039535522,558.1848754882812,210.81082153320312,0.9999996423721313,572.3134155273438,267.0409240722656,0.9999849796295166
10,452.6728210449219,378.9573059082031,0.9800126552581787,461.11767578125,306.24676513671875,0.9999713897705078,482.338623046875,309.4173889160156,0.999969482421875,507.40985107421875,315.4893493652344,0.999954342842102,531.85595703125,330.5083923339844,0.9999887943267822,492.5975036621094,210.1864471435547,0.999999463558197,526.733154296875,193.4772491455078,0.9999988079071045,558.1168823242188,212.44354248046875,0.9999999403953552,572.3134155273438,269.1705322265625,0.9999897480010986
11,451.7161865234375,382.3424377441406,0.9996593594551086,461.7542724609375,306.40350341796875,0.9999480247497559,484.2282409667969,309.97613525390625,0.9999903440475464,508.4828186035156,316.18994140625,0.9999843835830688,532.0202026367188,331.04510498046875,0.9999951720237732,494.0977783203125,210.4325714111328,0.9999997615814209,527.2401123046875,193.57095336914062,0.9999991655349731,558.095458984375,212.5993194580078,0.9999999403953552,571.5518188476562,270.19573974609375,0.9999829530715942
12,454.80029296875,382.84674072265625,0.9771093726158142,462.92303466796875,308.5753479003906,0.9999874234199524,484.5278015136719,312.61102294921875,0.9999895095825195,509.1108703613281,318.9900817871094,0.9999701976776123,533.6245727539062,332.78582763671875,0.999995231628418,494.894775390625,211.6639404296875,0.9999996423721313,527.8053588867188,194.18284606933594,0.9999996423721313,558.1168823242188,212.67816162109375,0.9999998807907104,572.2525024414062,270.6676330566406,0.9999943971633911
13,455.4827575683594,384.6043701171875,0.0030584633350372314,465.39862060546875,308.5753479003906,0.9999946355819702,485.9363708496094,312.61102294921875,0.9999339580535889,509.6647033691406,318.9900817871094,0.9998042583465576,533.68701171875,333.470947265625,0.9999659061431885,494.894775390625,211.76907348632812,0.9999994039535522,527.884033203125,194.18284606933594,0.9999989867210388,559.82080078125,212.67816162109375,0.9999998807907104,572.2525024414062,271.2870178222656,0.9999943375587463
14,455.4827575683594,384.6043701171875,0.9728339314460754,466.0731201171875,308.87261962890625,0.9999974966049194,486.68023681640625,314.4823913574219,0.999991774559021,510.24359130859375,319.5579833984375,0.9999874830245972,534.9654541015625,334.6027526855469,0.9999988079071045,494.894775390625,213.2313690185547,0.9999997019767761,527.884033203125,195.10130310058594,0.9999997019767761,559.822509765625,212.67816162109375,0.9999998807907104,572.2525024414062,271.2870178222656,0.9999958872795105
15,455.4827575683594,384.9712829589844,0.3620533347129822,466.40557861328125,309.339111328125,0.9999985694885254,488.3375549316406,314.4823913574219,0.9999901056289673,511.02685546875,319.5579833984375,0.9999896883964539,536.2891235351562,334.9059143066406,0.9999582171440125,495.22991943359375,214.4223175048828,0.9999997615814209,527.5142822265625,195.37509155273438,0.9999992847442627,559.822509765625,212.67816162109375,0.9999999403953552,571.7406005859375,271.9402770996094,0.9999971389770508
16,456.72509765625,385.1369934082031,0.0010425448417663574,468.0463562011719,309.4277038574219,0.9999938607215881,490.2455139160156,312.96661376953125,0.9999512434005737,514.2649536132812,319.9932556152344,0.9998850226402283,537.5003051757812,336.15972900390625,0.9998918771743774,495.22991943359375,214.4223175048828,0.9999997615814209,528.0982055664062,195.10130310058594,0.9999997019767761,560.2451171875,211.78359985351562,0.9999998807907104,572.2525024414062,271.9402770996094,0.999994158744812
17,463.3586120605469,385.1369934082031,0.005939185619354248,468.5065002441406,310.9055480957031,0.9999983310699463,490.2455139160156,312.96661376953125,0.9999899864196777,514.785888671875,319.9932556152344,0.9999881982803345,539.2846069335938,336.15972900390625,0.9999175667762756,495.9114685058594,214.43002319335938,0.9999995827674866,527.5142822265625,195.10130310058594,0.9999994039535522,560.2451171875,211.78359985351562,0.9999995231628418,573.0531616210938,272.9283142089844,0.9999979734420776
18,481.8198547363281,355.5570983886719,0.02074819803237915,468.5065002441406,311.1421203613281,0.9999983310699463,490.0648498535156,314.94580078125,0.9999871850013733,514.785888671875,320.6227722167969,0.9999719858169556,539.3196411132812,336.19140625,0.9999794960021973,496.24859619140625,214.43002319335938,0.9999999403953552,527.5142822265625,195.10130310058594,0.9999994039535522,559.4547729492188,214.24224853515625,0.9999999403953552,573.0531616210938,272.9398193359375,0.9999971389770508
19,481.8198547363281,355.5570983886719,0.004546105861663818,470.07281494140625,311.1421203613281,0.9999962449073792,490.2455139160156,315.6079406738281,0.9999039769172668,514.9002685546875,322.4913635253906,0.9983875751495361,539.5145874023438,336.86376953125,0.9989776611328125,496.3986511230469,214.57347106933594,0.9999999403953552,526.8021240234375,195.44873046875,0.9999995231628418,558.6348266601562,214.24224853515625,0.9999998807907104,572.788330078125,272.9398193359375,0.9999973177909851
20,481.8198547363281,355.5570983886719,0.004442662000656128,470.77813720703125,311.1421203613281,0.9999967217445374,490.2455139160156,316.438232421875,0.9999169111251831,514.9002685546875,323.5893249511719,0.9994088411331177,539.5145874023438,337.8302307128906,0.9984918832778931,497.6977233886719,214.57347106933594,0.9999998807907104,527.1705322265625,195.39987182617188,0.9999997615814209,558.6224365234375,213.68873596191406,0.9999998807907104,572.788330078125,272.9283142089844,0.9999979138374329
21,497.2154541015625,336.2411193847656,0.0026237070560455322,472.0038146972656,314.49591064453125,0.9999962449073792,491.0511169433594,318.6288146972656,0.999731183052063,516.4848022460938,324.4002685546875,0.9998582601547241,541.9124145507812,337.8302307128906,0.9998443126678467,497.7415771484375,215.0539093017578,0.9999998807907104,526.8021240234375,195.44873046875,0.9999995231628418,558.6224365234375,213.84458923339844,0.9999997615814209,572.788330078125,272.3069152832031,0.9999974966049194
22,497.2154541015625,336.2411193847656,0.007513225078582764,472.9693298339844,316.0128479003906,0.9999946355819702,492.5802307128906,320.21160888671875,0.9999955892562866,516.5186767578125,326.1485595703125,0.9999927878379822,541.9124145507812,338.1345520019531,0.9999896287918091,497.8321838378906,216.0780487060547,0.9999998211860657,527.1705322265625,196.501708984375,0.9999995231628418,558.6224365234375,213.84458923339844,0.9999998807907104,572.788330078125,271.6553955078125,0.9999973177909851
23,468.2669372558594,384.5589294433594,0.31759607791900635,473.0360412597656,315.91998291015625,0.9999745488166809,493.13763427734375,319.3168640136719,0.999620795249939,516.9146728515625,324.4002685546875,0.9948761463165283,541.975830078125,338.1514892578125,0.9973764419555664,497.9346008300781,216.4468536376953,0.9999996423721313,526.9727783203125,196.89993286132812,0.9999995231628418,558.6224365234375,213.68873596191406,0.9999998807907104,572.89501953125,271.5361022949219,0.9999973773956299
24,468.2669372558594,385.4960021972656,0.06954890489578247,473.058349609375,315.91998291015625,0.9999850392341614,493.87115478515625,320.26776123046875,0.9999489784240723,518.8483276367188,326.84771728515625,0.9999014735221863,542.7754516601562,338.8287048339844,0.9998676776885986,497.9915771484375,216.68931579589844,0.9999998807907104,527.1705322265625,196.89993286132812,0.9999997019767761,558.780517578125,213.84458923339844,0.9999998807907104,572.89501953125,271.5361022949219,0.9999953508377075
25,468.2669372558594,386.1383056640625,0.03141942620277405,473.99053955078125,317.3699645996094,0.9999780654907227,494.43133544921875,320.8990783691406,0.999967098236084,518.9349975585938,327.0389099121094,0.9999487400054932,543.6340942382812,338.8287048339844,0.9996829032897949,498.0137939453125,216.68931579589844,0.9999997615814209,528.002197265625,197.03968811035156,0.9999994039535522,559.3031005859375,214.07443237304688,0.9999997615814209,572.89501953125,272.3069152832031,0.9999974966049194
26,468.2669372558594,386.357666015625,0.27222341299057007,474.09686279296875,317.96368408203125,0.9999270439147949,494.8618469238281,320.8990783691406,0.9999160170555115,519.1454467773438,327.0389099121094,0.9995578527450562,544.1353759765625,338.8287048339844,0.9997934103012085,498.0137939453125,216.68931579589844,0.9999997615814209,528.2559814453125,196.89993286132812,0.9999995827674866,559.2073364257812,214.646240234375,0.9999996423721313,572.89501953125,272.50115966796875,0.9999974370002747
27,468.3827819824219,387.0121765136719,0.012127786874771118,474.52520751953125,318.9964294433594,0.9999650716781616,495.6064147949219,321.4365234375,0.9999608397483826,520.4599609375,327.0389099121094,0.9997944235801697,544.1353759765625,339.030029296875,0.9996256828308105,498.0137939453125,216.93426513671875,0.9999998807907104,528.002197265625,197.019287109375,0.9999997615814209,559.2073364257812,214.73646545410156,0.9999999403953552,572.89501953125,272.50115966796875,0.9999974966049194
28,468.3827819824219,387.0121765136719,0.05278027057647705,474.88238525390625,318.9964294433594,0.9999693632125854,495.6064147949219,321.4365234375,0.9999803304672241,520.9453735351562,328.0374450683594,0.9997574090957642,543.7744140625,341.2340087890625,0.9997718334197998,498.6832275390625,217.34230041503906,0.9999997615814209,528.2559814453125,197.017822265625,0.9999997615814209,559.3718872070312,215.10728454589844,0.9999998211860657,572.94775390625,273.36248779296875,0.9999973773956299
29,468.3827819824219,387.0121765136719,0.8064212799072266,475.7163391113281,318.9964294433594,0.9999727606773376,495.6064147949219,321.9248046875,0.9999860525131226,520.4599609375,328.0869140625,0.9999250769615173,543.6340942382812,342.3804931640625,0.9992945790290833,498.6832275390625,217.80548095703125,0.9999995827674866,528.5001220703125,197.019287109375,0.9999997615814209,559.2073364257812,215.6693115234375,0.9999997019767761,573.0371704101562,272.50115966796875,0.9999381303787231
30,468.7271423339844,387.0121765136719,0.016239076852798462,476.09442138671875,318.36376953125,0.9999561309814453,497.28765869140625,321.4365234375,0.9999734163284302,520.9453735351562,328.0374450683594,0.9999629259109497,543.7744140625,341.2340087890625,0.9999192357063293,498.22613525390625,218.41453552246094,0.9999996423721313,528.5001220703125,197.019287109375,0.9999998807907104,559.2073364257812,215.8043975830078,0.9999997615814209,573.21630859375,273.36248779296875,0.9999983310699463
31,505.1141357421875,334.5100402832031,0.0016361773014068604,476.09442138671875,318.36376953125,0.9999797344207764,497.28765869140625,322.26416015625,0.9999877214431763,520.9453735351562,328.0869140625,0.9999456405639648,543.0584716796875,343.2501220703125,0.9996815919876099,498.4985046386719,218.7360076904297,0.9999995231628418,528.4799194335938,197.17269897460938,0.9999995231628418,558.2103271484375,215.8043975830078,0.9999997615814209,573.749267578125,269.8713073730469,0.9999809861183167
32,505.81072998046875,334.0105895996094,0.009867191314697266,475.7163391113281,318.36376953125,0.9999253749847412,495.289794921875,323.33819580078125,0.9999514818191528,520.566162109375,330.47418212890625,0.9998871088027954,543.7744140625,343.2501220703125,0.9998989105224609,498.22613525390625,218.7360076904297,0.9999991655349731,528.5001220703125,197.17269897460938,0.9999996423721313,558.1787719726562,215.8043975830078,0.9999995231628418,573.749267578125,272.5972595214844,0.9999951124191284
33,505.81072998046875,334.0105895996094,0.024662822484970093,475.3522644042969,318.36376953125,0.9994360208511353,495.289794921875,323.33819580078125,0.9994155764579773,520.566162109375,330.47418212890625,0.9986592531204224,543.4605102539062,343.2501220703125,0.9975155591964722,498.22613525390625,218.7360076904297,0.9999996423721313,528.4799194335938,197.17269897460938,0.9999995231628418,558.1787719726562,215.2698211669922,0.9999997615814209,573.749267578125,269.8713073730469,0.9999555945396423
34,505.81072998046875,334.5100402832031,0.006612807512283325,475.3522644042969,319.0038146972656,0.9999477863311768,495.8990173339844,322.6224365234375,0.9999768137931824,520.566162109375,327.6669616699219,0.999904990196228,543.9660034179688,342.2192687988281,0.9999498128890991,498.22613525390625,218.7360076904297,0.9999997019767761,528.4799194335938,197.17269897460938,0.9999998807907104,558.1881713867188,214.579833984375,1.0,573.749267578125,272.5972595214844,0.9999933242797852
35,468.7707214355469,389.66436767578125,0.1933850347995758,474.4112548828125,319.87109375,0.9998949766159058,495.8990173339844,323.4280700683594,0.9999909400939941,520.566162109375,329.89422607421875,0.9999291896820068,543.903076171875,343.0186462402344,0.9998384714126587,498.318359375,218.7864227294922,0.9999998807907104,527.9788208007812,197.13462829589844,0.9999997615814209,558.1881713867188,214.579833984375,0.9999997615814209,573.1005859375,272.5972595214844,0.999963104724884
36,468.7707214355469,389.66436767578125,0.028515666723251343,475.3522644042969,319.0038146972656,0.9999860525131226,495.8990173339844,322.6224365234375,0.9999681711196899,520.566162109375,327.6669616699219,0.9999121427536011,543.9660034179688,342.7568359375,0.9999562501907349,498.1280517578125,217.30880737304688,0.9999995231628418,527.3232421875,197.0606231689453,0.999999463558197,558.1881713867188,214.36376953125,0.9999997615814209,573.1005859375,272.5972595214844,0.9999948740005493
37,468.7707214355469,390.24993896484375,0.0018590688705444336,475.4964294433594,319.0038146972656,0.9999609589576721,495.8990173339844,322.04803466796875,0.9999966621398926,520.6221923828125,327.58636474609375,0.9999661445617676,543.903076171875,342.4647521972656,0.999975323677063,498.1280517578125,217.09202575683594,0.9999995231628418,527.0516967773438,197.00106811523438,0.9999990463256836,558.1881713867188,214.36376953125,0.9999988079071045,572.9257202148438,271.20745849609375,0.9999980926513672
38,469.56103515625,390.5953674316406,0.9999850988388062,475.8518981933594,319.0038146972656,0.9999917149543762,495.8990173339844,320.5557556152344,0.9999958872795105,520.9235229492188,327.1620788574219,0.9999951124191284,544.0762939453125,342.4647521972656,0.9999982118606567,497.8575744628906,217.09202575683594,0.9999998807907104,527.0419921875,193.81715393066406,0.9999990463256836,557.7776489257812,214.579833984375,0.9999998807907104,572.8209838867188,271.20745849609375,0.9999992251396179
39,469.92437744140625,390.5953674316406,0.9997248649597168,475.7071533203125,319.2011413574219,0.9999938011169434,495.7815246582031,320.5557556152344,0.9999963641166687,520.9235229492188,327.58636474609375,0.9999933242797852,543.903076171875,342.7568359375,0.999997615814209,497.8575744628906,216.75997924804688,0.9999997615814209,527.0419921875,193.81715393066406,0.9999992847442627,557.2300415039062,214.2525634765625,0.9999998807907104,572.8209838867188,270.88201904296875,0.9999966621398926
40,470.4417419433594,390.5953674316406,0.9999879598617554,476.0898132324219,318.91949462890625,0.9999899864196777,494.31365966796875,320.5557556152344,0.9999984502792358,519.6043701171875,327.58636474609375,0.9999964237213135,543.4750366210938,342.7568359375,0.9999997615814209,497.8575744628906,216.37762451171875,0.9999999403953552,526.7344970703125,193.79322814941406,0.9999986886978149,557.2001342773438,213.98704528808594,0.9999998211860657,572.7399291992188,270.88201904296875,0.9999954104423523
