scorer,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000
bodyparts,wrist,wrist,wrist,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,474.3533630371094,325.1334533691406,0.9969547986984253,477.18096923828125,248.63829040527344,0.9999692440032959,498.3153381347656,251.29849243164062,0.9999113082885742,519.6783447265625,257.070556640625,0.9998167157173157,542.2700805664062,274.184326171875,0.999937117099762,491.83087158203125,146.6510772705078,0.999958872795105,516.4531860351562,122.23446655273438,0.9998717308044434,537.5428466796875,133.64581298828125,0.0010576844215393066,491.3738098144531,140.79647827148438,0.00038042664527893066
1,475.8241271972656,325.1334533691406,0.6876926422119141,477.18096923828125,249.7830047607422,0.99993896484375,498.3153381347656,253.17459106445312,0.9999661445617676,519.7353515625,258.5238037109375,0.999813437461853,543.3815307617188,277.00384521484375,0.999956488609314,493.4373779296875,146.87742614746094,0.9999908804893494,516.6062622070312,124.42853546142578,0.9997563362121582,538.728759765625,134.2769012451172,0.0018475651741027832,545.66162109375,259.87445068359375,0.0002506673336029053
2,479.11431884765625,325.1334533691406,0.0339810848236084,477.18096923828125,252.88131713867188,0.9999189376831055,498.3153381347656,256.76434326171875,0.9999295473098755,519.7353515625,262.5269470214844,0.9999786019325256,543.3815307617188,277.53253173828125,0.9999925494194031,493.57037353515625,148.61050415039062,0.9999977946281433,516.8380737304688,124.43750762939453,0.9999967813491821,540.6519775390625,134.2774658203125,0.5923946499824524,545.66162109375,259.87445068359375,0.00035268068313598633
3,479.8982238769531,322.3426818847656,0.03265625238418579,476.92132568359375,253.06419372558594,0.999945878982544,498.0094909667969,257.6524658203125,0.9999393820762634,519.7353515625,264.1134033203125,0.9997648596763611,543.0768432617188,277.8485412597656,0.9999556541442871,493.57037353515625,148.72023010253906,0.9999940395355225,517.2388305664062,127.17034149169922,0.9999851584434509,540.6519775390625,134.2774658203125,0.08272674679756165,491.3738098144531,157.22267150878906,0.0008127689361572266
4,479.11431884765625,322.3426818847656,0.013744711875915527,476.6081848144531,253.293701171875,0.9997426271438599,498.0094909667969,259.00634765625,0.9991658329963684,520.209228515625,264.941162109375,0.7272221446037292,543.4183349609375,278.8603820800781,0.9526044130325317,493.5840759277344,151.4070587158203,0.9992603063583374,517.2388305664062,127.17034149169922,0.9996820092201233,542.4697265625,135.88479614257812,0.0002199113368988037,545.66162109375,201.79562377929688,4.9173831939697266e-05
5,479.11431884765625,322.3426818847656,0.0012036263942718506,476.6081848144531,253.87261962890625,0.9987699389457703,498.0094909667969,259.00634765625,0.9964767694473267,519.7353515625,264.941162109375,0.9959348440170288,543.0768432617188,280.5373229980469,0.9998989105224609,494.8442687988281,152.44606018066406,0.9999009370803833,518.21337890625,127.55924987792969,0.9999747276306152,542.4697265625,141.751953125,0.6967110633850098,489.54901123046875,157.22267150878906,0.0006827414035797119
6,476.7232971191406,325.49365234375,0.5941612720489502,476.3664855957031,256.13311767578125,0.9999783039093018,497.92462158203125,259.5476379394531,0.9999948740005493,520.209228515625,265.96710205078125,0.9999343156814575,543.0768432617188,280.560302734375,0.999993622303009,494.8442687988281,152.720458984375,0.9999778866767883,518.5398559570312,129.5582733154297,0.99993497133255,542.6424560546875,146.00111389160156,0.07140317559242249,489.54901123046875,157.22267150878906,0.9742106199264526
7,476.7232971191406,325.49365234375,0.762969970703125,476.6081848144531,254.75413513183594,0.9997077584266663,498.25433349609375,259.00634765625,0.9987952709197998,520.896484375,265.96710205078125,0.9054324626922607,543.5321655273438,280.560302734375,0.9735852479934692,494.37542724609375,152.73629760742188,0.9999368190765381,518.5398559570312,130.80845642089844,0.9997307658195496,542.4697265625,146.20693969726562,0.0008584856986999512,563.4249877929688,198.18551635742188,0.0005852282047271729
8,476.7232971191406,326.9701232910156,0.9945528507232666,477.103759765625,256.1896057128906,0.9999290704727173,498.3177490234375,259.5476379394531,0.9999138116836548,521.0953369140625,264.8182373046875,0.9995764493942261,545.26025390625,280.560302734375,0.9999046325683594,494.37542724609375,154.3506622314453,0.9999666213989258,518.21337890625,131.5747833251953,0.9999610185623169,540.9497680664062,147.39866638183594,0.018984615802764893,563.4249877929688,198.18551635742188,0.3444206118583679
9,476.7232971191406,326.9701232910156,0.0006477534770965576,477.8887023925781,256.1896057128906,0.9999442100524902,498.25433349609375,260.0326843261719,0.9999942183494568,520.896484375,264.8182373046875,0.9999802112579346,543.5321655273438,281.5832214355469,0.9999939203262329,494.37542724609375,155.9795379638672,0.9999937415122986,518.08154296875,133.35150146484375,0.9999906420707703,491.9147033691406,151.33694458007812,0.7781819105148315,542.5242309570312,198.18551635742188,0.0036746859550476074
10,480.0018310546875,326.9701232910156,0.23640361428260803,477.8887023925781,257.3935546875,0.9999523758888245,498.3177490234375,260.9233703613281,0.9994673728942871,521.0953369140625,266.5410461425781,0.9952582120895386,545.6630859375,281.5832214355469,0.9999217391014099,493.9632873535156,158.28854370117188,0.9998058080673218,518.08154296875,136.30287170410156,0.9995777606964111,540.9497680664062,149.76475524902344,0.0007312297821044922,563.4564819335938,205.29612731933594,0.0005392134189605713
11,480.0018310546875,326.9701232910156,0.9013575315475464,477.8887023925781,260.5125732421875,0.9999718070030212,499.6684875488281,262.7603759765625,0.9982547163963318,523.1732177734375,267.68243408203125,0.9918714761734009,545.748291015625,281.8288269042969,0.9998511672019958,493.69720458984375,158.5780487060547,0.9979833960533142,518.08154296875,136.43934631347656,0.33051660656929016,540.1839599609375,149.76475524902344,0.00014799833297729492,563.8914794921875,205.9931640625,0.00014197826385498047
12,480.0018310546875,337.47943115234375,0.0013508200645446777,477.8887023925781,260.5125732421875,0.9999523162841797,499.6684875488281,263.8468322753906,0.9999765157699585,523.736328125,269.9986267089844,0.9994480013847351,545.748291015625,284.3208312988281,0.9994557499885559,493.9632873535156,159.1012725830078,0.9999977946281433,519.2167358398438,137.75527954101562,0.9999191761016846,540.1839599609375,151.76528930664062,0.6902093887329102,563.8914794921875,205.9931640625,0.9499661922454834
13,481.7067565917969,337.47943115234375,0.0047416090965271,477.8887023925781,261.1708984375,0.9999883770942688,499.6684875488281,264.39056396484375,0.9999265074729919,523.736328125,272.7312316894531,0.9999077916145325,546.610107421875,284.90509033203125,0.9999706149101257,493.9632873535156,160.91477966308594,0.9999986886978149,519.2167358398438,138.58489990234375,0.9999821782112122,542.6544189453125,151.76528930664062,0.9975534081459045,563.8914794921875,207.83639526367188,0.08319848775863647
14,481.7067565917969,337.47943115234375,0.9927184581756592,479.36865234375,261.1708984375,0.9999790787696838,499.84539794921875,265.367919921875,0.9998917579650879,523.736328125,274.16754150390625,0.999971866607666,546.610107421875,284.90509033203125,0.9999977350234985,494.08544921875,160.94422912597656,0.9999958872795105,519.4007568359375,138.58489990234375,0.9997739195823669,542.6544189453125,150.1246337890625,0.9032708406448364,563.8914794921875,205.9931640625,0.9206057786941528
15,480.25457763671875,338.327880859375,0.041604310274124146,479.6809387207031,262.7318420410156,0.9973684549331665,500.61297607421875,266.8516540527344,0.9039227366447449,523.07080078125,274.8687744140625,0.009471863508224487,545.7168579101562,288.9715881347656,0.31089168787002563,494.7167053222656,161.03990173339844,0.9999980926513672,519.8484497070312,139.20010375976562,0.9999927282333374,541.855224609375,151.76528930664062,0.9684180021286011,562.813720703125,207.83639526367188,0.00765538215637207
16,480.25457763671875,338.7668151855469,0.966130793094635,479.71087646484375,262.8368225097656,0.9999738335609436,501.162353515625,268.2611083984375,0.9999163150787354,523.07080078125,275.46966552734375,0.9998353123664856,545.4356079101562,288.9715881347656,0.9997687935829163,494.7167053222656,165.38890075683594,0.9999852776527405,520.0379638671875,142.52957153320312,0.9999918937683105,543.4728393554688,151.90213012695312,0.8388711214065552,562.813720703125,208.65965270996094,0.00034624338150024414
17,477.337890625,344.4247131347656,0.00023239850997924805,480.1498718261719,263.7593994140625,0.9990211129188538,501.1893310546875,269.2820739746094,0.9777965545654297,523.0558471679688,275.46966552734375,0.953586757183075,545.4356079101562,288.9715881347656,0.9826686978340149,494.7550048828125,165.7504119873047,0.9999916553497314,520.0379638671875,143.69308471679688,0.9994444847106934,543.5319213867188,153.8778076171875,0.06215900182723999,562.813720703125,209.6275634765625,0.0024928152561187744
18,477.337890625,350.6348571777344,0.83254075050354,480.1498718261719,268.0982360839844,0.9999731779098511,501.1893310546875,271.6215515136719,0.9987225532531738,523.07080078125,276.45916748046875,0.822922945022583,545.4356079101562,292.99041748046875,0.9894514083862305,494.6059265136719,167.18931579589844,0.9999942779541016,520.0379638671875,143.93309020996094,0.9999974966049194,544.1179809570312,156.5492706298828,0.9999056458473206,562.9727172851562,211.08480834960938,0.5715951919555664
19,477.92022705078125,350.6348571777344,0.016022205352783203,480.1498718261719,268.8964538574219,0.9999827146530151,501.162353515625,273.3102111816406,0.9999724626541138,523.11474609375,281.9595031738281,0.9999620914459229,545.6867065429688,296.0053405761719,0.9999791979789734,494.7847900390625,167.2017364501953,0.9999932050704956,519.7843627929688,147.62245178222656,0.9999921917915344,544.2731323242188,159.1673126220703,0.7353680729866028,562.9727172851562,211.08480834960938,0.00754430890083313
20,477.0631103515625,351.8952941894531,0.9999180436134338,480.1498718261719,269.62506103515625,0.9999346733093262,500.7244873046875,274.54071044921875,0.9999923706054688,523.37841796875,283.789306640625,0.999981164932251,545.4354248046875,296.0053405761719,0.9999799728393555,494.7847900390625,167.9001007080078,0.9998925924301147,519.7843627929688,147.62245178222656,0.9999865293502808,544.2731323242188,160.11109924316406,0.06600484251976013,562.9727172851562,211.08480834960938,0.3026600480079651
21,477.92022705078125,350.6348571777344,0.04046925902366638,479.9872131347656,269.6319885253906,0.9989248514175415,500.7244873046875,275.7730712890625,0.9763811826705933,523.72265625,284.0092468261719,0.5466381311416626,545.6867065429688,298.3660583496094,0.9798249006271362,494.8173522949219,171.00865173339844,0.9997398853302002,519.7843627929688,148.06741333007812,0.999993085861206,544.2880249023438,161.40524291992188,0.9495762586593628,562.9727172851562,211.9503173828125,0.000539243221282959
22,480.5836486816406,348.79266357421875,0.578380286693573,479.9872131347656,269.6319885253906,0.9914848804473877,500.7244873046875,275.7730712890625,0.9379475116729736,523.8291625976562,284.0092468261719,0.46576184034347534,545.72314453125,296.0053405761719,0.9561630487442017,496.220458984375,171.7343292236328,0.9999935626983643,521.6065063476562,148.6423797607422,0.9999951124191284,544.767333984375,161.40524291992188,0.228265643119812,562.9727172851562,214.83213806152344,0.00042003393173217773
23,480.5836486816406,348.79266357421875,0.04136064648628235,480.8362121582031,271.44488525390625,0.9990106821060181,501.6676025390625,276.3437194824219,0.9680392742156982,524.5735473632812,284.1424560546875,0.6768336296081543,546.7495727539062,296.0053405761719,0.975655198097229,496.7486267089844,171.7343292236328,0.9998456835746765,521.7919311523438,151.36923217773438,0.999911904335022,545.7341918945312,162.05984497070312,0.11944127082824707,565.4652099609375,214.83213806152344,0.0037511885166168213
24,480.1703186035156,350.05279541015625,0.5320709943771362,479.9872131347656,273.06304931640625,0.9999902248382568,501.6676025390625,276.8761291503906,0.9999579191207886,524.5735473632812,284.3695373535156,0.999798059463501,546.7495727539062,298.3660583496094,0.9994586706161499,496.7486267089844,172.66175842285156,0.9999963045120239,522.708251953125,152.40719604492188,0.9999986886978149,545.8718872070312,162.76211547851562,0.9999483227729797,565.4652099609375,220.0992431640625,0.999677300453186
25,480.1703186035156,350.05279541015625,0.06626749038696289,479.9872131347656,277.0870666503906,0.9999802112579346,501.67840576171875,279.1721496582031,0.9997250437736511,524.5735473632812,285.1966552734375,0.9861839413642883,547.4867553710938,299.4627990722656,0.9992434978485107,496.93292236328125,174.030517578125,0.9999885559082031,522.8363647460938,152.4214324951172,0.9999914169311523,545.8718872070312,162.9221649169922,0.9995042681694031,565.4652099609375,220.0992431640625,0.9973326921463013
26,480.1703186035156,353.51141357421875,0.000543057918548584,479.0443420410156,277.80792236328125,0.9999871253967285,501.67840576171875,282.6130065917969,0.9999829530715942,524.5735473632812,288.4789123535156,0.9999912977218628,547.6213989257812,304.3969421386719,0.9999891519546509,496.93292236328125,174.0740203857422,0.9999899864196777,522.8363647460938,154.0749969482422,0.9998766183853149,545.7341918945312,165.1729278564453,0.9462145566940308,565.0435791015625,220.0992431640625,0.6960427761077881
27,480.1703186035156,355.0032653808594,0.9560092687606812,479.0443420410156,277.80792236328125,0.9999485015869141,501.67840576171875,282.6130065917969,0.9998217821121216,523.475830078125,288.4789123535156,0.9997521638870239,547.6213989257812,304.3969421386719,0.9999932646751404,496.996826171875,174.0740203857422,0.9999788999557495,522.8363647460938,154.0749969482422,0.9998858571052551,545.8718872070312,165.1729278564453,0.843767523765564,563.6788940429688,220.96852111816406,0.0006827414035797119
28,480.58685302734375,355.0032653808594,0.011036872863769531,479.0443420410156,277.0870666503906,0.9999313950538635,501.67840576171875,282.6130065917969,0.998591423034668,523.475830078125,288.4789123535156,0.9351636171340942,546.4774780273438,304.3969421386719,0.9832245111465454,496.996826171875,174.6175079345703,0.9999743700027466,522.2386474609375,154.27001953125,0.999606192111969,544.9888305664062,165.3579864501953,0.0005962550640106201,563.6788940429688,220.96852111816406,0.005852013826370239
29,480.58685302734375,355.0032653808594,0.9997906684875488,478.9545593261719,278.14599609375,0.999982476234436,501.67840576171875,282.6130065917969,0.9998378753662109,523.7875366210938,288.4789123535156,0.9994024038314819,547.6213989257812,304.3969421386719,0.9998807311058044,496.996826171875,174.6175079345703,0.9999972581863403,522.2386474609375,154.27001953125,0.9999943971633911,544.9888305664062,165.54307556152344,0.9830368757247925,565.0435791015625,220.96852111816406,0.8246716856956482
30,480.58685302734375,355.61944580078125,0.9996525645256042,480.2330017089844,278.14599609375,0.9999977350234985,501.0941162109375,283.8023681640625,0.999988317489624,523.6535034179688,288.4789123535156,0.9999805092811584,546.9879760742188,304.3969421386719,0.9999604821205139,496.6473388671875,176.6239776611328,0.9999966621398926,522.0458984375,155.99818420410156,0.9998817443847656,546.0682983398438,166.788330078125,0.2918460965156555,566.0096435546875,223.24609375,0.04347255825996399
31,480.58685302734375,355.0032653808594,0.028889864683151245,480.71612548828125,276.7210998535156,0.9953027963638306,501.73944091796875,282.68096923828125,0.9580702781677246,523.7875366210938,291.1957702636719,0.9729039072990417,546.9879760742188,306.33477783203125,0.9998632669448853,496.6473388671875,176.64703369140625,0.9999985694885254,520.7857055664062,156.1561279296875,0.9988235235214233,546.0682983398438,166.788330078125,0.05435779690742493,566.06298828125,225.01206970214844,0.1547325849533081
32,477.5423278808594,359.02020263671875,0.12235373258590698,480.9537658691406,279.95257568359375,0.9961856007575989,501.9491882324219,284.35662841796875,0.9924899339675903,524.4679565429688,293.17584228515625,0.9814079999923706,546.9879760742188,307.7491455078125,0.9994817972183228,496.6473388671875,176.64703369140625,0.9999969005584717,520.7194213867188,156.1561279296875,0.9999446272850037,545.589111328125,166.788330078125,0.9967336058616638,566.06298828125,225.01206970214844,0.9765524864196777
33,477.5423278808594,365.0509338378906,0.0005041062831878662,480.71612548828125,279.95257568359375,0.9999905228614807,500.7734680175781,285.8868103027344,0.9990756511688232,524.4679565429688,293.17584228515625,0.9439013600349426,546.9879760742188,307.7491455078125,0.9891746044158936,496.8232421875,176.64703369140625,0.9999990463256836,520.7857055664062,155.99818420410156,0.9999771118164062,546.0682983398438,166.788330078125,0.9428479671478271,566.3975219726562,221.16578674316406,0.43715423345565796
34,478.34075927734375,365.0509338378906,0.955536961555481,480.7213439941406,279.29705810546875,0.9998856782913208,501.9491882324219,285.8868103027344,0.9995309114456177,524.4679565429688,292.4994201660156,0.9984638094902039,546.9358520507812,307.7491455078125,0.9965038299560547,496.84527587890625,176.55137634277344,0.9999986886978149,520.7857055664062,156.1561279296875,0.9999250173568726,545.589111328125,167.0375518798828,0.6346583366394043,567.1697387695312,225.01206970214844,0.0005573630332946777
35,479.0274658203125,362.6222229003906,0.007077276706695557,480.71612548828125,279.29705810546875,0.9997690916061401,501.9491882324219,285.5691223144531,0.9957230091094971,524.4679565429688,292.4994201660156,0.9942268133163452,546.72509765625,307.7491455078125,0.999936580657959,497.025390625,176.55137634277344,0.9999991059303284,521.2684326171875,156.30606079101562,0.9999954700469971,544.77685546875,167.56007385253906,0.9999322891235352,566.3975219726562,222.64874267578125,0.9293032884597778
36,479.0274658203125,362.6222229003906,0.9879014492034912,480.7213439941406,280.1219787597656,0.9999873638153076,501.8350830078125,285.8868103027344,0.9999666213989258,524.9368286132812,292.4994201660156,0.9999812841415405,546.72509765625,308.067138671875,0.9999942183494568,497.2587890625,176.5475311279297,0.9999841451644897,521.9801025390625,156.42654418945312,0.9946361780166626,544.77685546875,168.06582641601562,0.006914883852005005,567.1697387695312,222.64874267578125,0.08952838182449341
37,479.2708435058594,362.6222229003906,0.15852463245391846,480.7213439941406,280.1219787597656,0.9999527931213379,501.5489196777344,285.8868103027344,0.9992015957832336,524.3889770507812,292.4994201660156,0.9983411431312561,546.72509765625,307.5455017089844,0.9998475909233093,497.2587890625,176.55137634277344,0.9999990463256836,521.9801025390625,158.511474609375,0.9999704360961914,544.77685546875,168.9774169921875,0.9963158369064331,567.1697387695312,222.64874267578125,0.017014384269714355
38,479.2708435058594,362.142333984375,0.013478100299835205,481.7408752441406,280.1219787597656,0.9999890327453613,501.8350830078125,285.5691223144531,0.9999414086341858,524.9368286132812,292.4994201660156,0.9999107122421265,546.626708984375,307.5455017089844,0.9999877214431763,497.2587890625,177.56265258789062,0.9982062578201294,521.2684326171875,158.64222717285156,0.9743093252182007,544.77685546875,168.9774169921875,0.008889824151992798,567.1697387695312,225.1063232421875,0.952222466468811
39,479.2708435058594,362.142333984375,0.4520852863788605,482.0147399902344,282.28167724609375,0.9999643564224243,501.8350830078125,286.0442199707031,0.9986831545829773,524.3889770507812,292.593994140625,0.9920620918273926,546.626708984375,308.067138671875,0.9995864629745483,497.2873229980469,178.14797973632812,0.999987006187439,521.059326171875,158.64222717285156,0.9858189821243286,545.6630249023438,169.30694580078125,0.0001977086067199707,565.2880249023438,225.1063232421875,0.00046694278717041016
40,479.6695556640625,362.9136962890625,0.841468334197998,482.0147399902344,282.5240783691406,0.9999977350234985,501.8350830078125,286.0442199707031,0.9999599456787109,523.2342529296875,291.5666198730469,0.9999606013298035,546.5062255859375,307.5416564941406,0.9999936819076538,497.2873229980469,178.14797973632812,0.9999891519546509,521.059326171875,158.64222717285156,0.9962658882141113,547.0928955078125,169.51177978515625,0.012648850679397583,566.6914672851562,225.1063232421875,0.6401519179344177
