scorer,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000
bodyparts,wrist,wrist,wrist,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,485.2470397949219,337.6090087890625,0.05172163248062134,492.1515197753906,311.2811279296875,0.9999654293060303,512.72509765625,316.5193786621094,0.9863651990890503,534.4078369140625,326.0505065917969,0.12825629115104675,557.3319702148438,336.8951110839844,0.03182712197303772,510.51995849609375,210.47952270507812,0.9999997615814209,540.5829467773438,193.778076171875,0.999997615814209,573.4209594726562,215.31361389160156,0.9999927282333374,583.7105102539062,272.8193664550781,0.9841727018356323
1,485.2470397949219,391.9796142578125,0.992570698261261,494.2924499511719,311.8340148925781,0.9999676942825317,513.952880859375,318.9759826660156,0.9999089241027832,535.4528198242188,327.5357360839844,0.9995484352111816,558.3799438476562,342.35272216796875,0.9998867511749268,511.5480041503906,210.93072509765625,0.9999998211860657,541.0934448242188,195.0485076904297,0.9999973773956299,573.4209594726562,215.5618133544922,0.9999947547912598,583.7537841796875,275.711669921875,0.9984143972396851
2,486.2275390625,391.9796142578125,0.9765841960906982,494.3927001953125,311.8340148925781,0.9998986721038818,513.952880859375,318.9759826660156,0.9995405673980713,535.4528198242188,328.6463928222656,0.9914652109146118,558.6746215820312,342.50506591796875,0.9988602995872498,511.5480041503906,210.93072509765625,0.9999997615814209,541.0934448242188,195.0485076904297,0.9999977350234985,573.4209594726562,216.35423278808594,0.9999863505363464,584.4450073242188,275.711669921875,0.622517466545105
3,486.2275390625,391.9796142578125,0.9998598098754883,494.2924499511719,312.53106689453125,0.999987006187439,513.952880859375,320.0084228515625,0.9999294281005859,535.4528198242188,328.6463928222656,0.9992238879203796,558.6016235351562,345.50830078125,0.9889556169509888,511.5480041503906,210.93072509765625,0.9999998807907104,541.0934448242188,195.06703186035156,0.9999992847442627,573.4209594726562,216.46255493164062,0.9999982118606567,584.6395263671875,276.23565673828125,0.9998137950897217
4,486.2275390625,391.9796142578125,0.0022368431091308594,493.7218017578125,313.42578125,0.9998880624771118,513.6558227539062,320.0084228515625,0.9993597269058228,535.4528198242188,328.6463928222656,0.9986801147460938,558.6016235351562,342.50506591796875,0.9972507357597351,510.39678955078125,211.2543487548828,0.9999998807907104,541.365966796875,195.06703186035156,0.9999995827674866,573.7518310546875,216.46255493164062,0.9999985694885254,587.1554565429688,276.23565673828125,0.9999229311943054
5,484.21331787109375,391.9796142578125,0.0020774006843566895,494.2924499511719,313.42578125,0.9999567270278931,513.6558227539062,318.9759826660156,0.9999476671218872,536.3881225585938,328.6113586425781,0.9988811016082764,558.9458618164062,342.50506591796875,0.9995943903923035,510.39678955078125,211.2543487548828,0.9999998807907104,541.365966796875,195.4220428466797,0.9999986886978149,572.7449951171875,216.46255493164062,0.9999979138374329,587.3257446289062,275.711669921875,0.9742323160171509
6,484.1564636230469,392.8664855957031,0.9545651078224182,493.7218017578125,314.5126037597656,0.9998829364776611,512.9149780273438,320.0084228515625,0.9996742010116577,535.554931640625,329.24945068359375,0.9963107109069824,558.6016235351562,343.9866638183594,0.9946092367172241,510.39678955078125,211.2543487548828,0.9999998807907104,540.4899291992188,195.4220428466797,0.9999969005584717,572.7040405273438,216.09130859375,0.9999684691429138,587.3257446289062,276.3719787597656,0.9956928491592407
7,484.1564636230469,393.8929748535156,0.9440785646438599,493.50732421875,314.5294189453125,0.9999678134918213,512.9149780273438,320.1774597167969,0.9999096989631653,536.3881225585938,328.6113586425781,0.997541069984436,558.6016235351562,342.29791259765625,0.9885678887367249,510.2823181152344,212.1088104248047,0.9999998807907104,539.8757934570312,195.4220428466797,0.9999887347221375,573.6542358398438,216.09130859375,0.9999887943267822,587.4859619140625,277.2944030761719,0.9357927441596985
8,484.1180419921875,394.17327880859375,0.965658962726593,493.7218017578125,314.5294189453125,0.9998883008956909,513.2434692382812,320.4342346191406,0.9998939037322998,536.3881225585938,329.24945068359375,0.9992015361785889,558.5787353515625,342.29791259765625,0.9887170791625977,510.58929443359375,212.75758361816406,0.9999998807907104,539.8757934570312,196.10498046875,0.9999969005584717,573.6542358398438,216.09130859375,0.9998828172683716,587.5736694335938,277.2944030761719,0.984249472618103
9,484.1564636230469,394.17327880859375,0.09320256114006042,494.937744140625,314.5294189453125,0.9999591708183289,514.7804565429688,320.1774597167969,0.999901533126831,537.3421630859375,326.0327453613281,0.9989975690841675,559.7865600585938,339.9921875,0.9698168039321899,511.1423645019531,212.75758361816406,0.9999997615814209,539.8757934570312,196.10498046875,0.9999988675117493,573.6542358398438,217.35948181152344,0.9999977350234985,587.5736694335938,278.1688232421875,0.9997949600219727
10,485.11077880859375,394.17327880859375,0.025203555822372437,493.2344665527344,312.57269287109375,0.9999249577522278,513.3208618164062,320.4342346191406,0.9988139867782593,536.4183959960938,330.11175537109375,0.993134081363678,557.7042236328125,343.9866638183594,0.9875764846801758,511.52056884765625,211.9262237548828,0.9999992847442627,540.6530151367188,195.36279296875,0.9999994039535522,573.7611083984375,217.54421997070312,0.9999972581863403,587.1856079101562,278.1688232421875,0.9999134540557861
11,485.881591796875,390.89825439453125,0.007072091102600098,495.1260681152344,311.92041015625,0.9999864101409912,514.8253173828125,320.1774597167969,0.9999735951423645,537.3421630859375,326.0327453613281,0.9984855651855469,559.7865600585938,339.9921875,0.9989660978317261,511.1423645019531,212.75758361816406,0.9999998807907104,540.6530151367188,195.36279296875,0.9999963045120239,573.7611083984375,217.8216094970703,0.9999872446060181,587.1104125976562,276.9404602050781,0.9998204708099365
12,485.11077880859375,390.0641784667969,0.9952136278152466,495.1260681152344,311.92041015625,0.9999749660491943,513.3208618164062,320.4342346191406,0.9998986721038818,536.4183959960938,330.11175537109375,0.999638020992279,557.7042236328125,344.0879821777344,0.9982215166091919,511.1423645019531,212.90634155273438,0.9999999403953552,540.6530151367188,194.9633026123047,0.9999994039535522,573.7611083984375,218.51852416992188,0.9999939203262329,585.5335083007812,276.9404602050781,0.9981616139411926
13,488.3973083496094,389.87799072265625,0.004110127687454224,494.87255859375,311.92041015625,0.9999830722808838,513.3208618164062,318.8173522949219,0.9990472197532654,536.4183959960938,330.11175537109375,0.9473943710327148,559.2162475585938,343.0066223144531,0.9908269643783569,510.7411804199219,212.90634155273438,0.9999996423721313,540.3509521484375,194.9633026123047,0.9999967813491821,573.50146484375,218.51852416992188,0.9999803900718689,583.2998657226562,276.9404602050781,0.5207501649856567
14,488.3973083496094,389.87799072265625,0.008111417293548584,494.5084228515625,312.7780456542969,0.999956488609314,513.0103149414062,318.8173522949219,0.9993648529052734,536.4183959960938,330.11175537109375,0.9977090358734131,558.7135620117188,343.0066223144531,0.9988558292388916,510.2304382324219,212.90634155273438,0.9999998807907104,540.3509521484375,194.9633026123047,0.999998927116394,573.0496215820312,218.51852416992188,0.9999904632568359,583.2998657226562,276.9404602050781,0.888144850730896
15,519.3939819335938,336.82470703125,0.008355438709259033,494.5084228515625,312.8243103027344,0.9998497366905212,512.9950561523438,318.8173522949219,0.9983431100845337,536.3218994140625,330.8022766113281,0.9222333431243896,558.7135620117188,343.0066223144531,0.9908213019371033,510.2304382324219,212.90634155273438,0.9999997019767761,540.1939697265625,194.74856567382812,0.9999990463256836,573.0496215820312,218.1049041748047,0.9999961853027344,583.0809936523438,277.6434020996094,0.816378116607666
16,519.3939819335938,336.82470703125,0.01773008704185486,494.5084228515625,313.1196594238281,0.9998215436935425,512.9950561523438,321.5845031738281,0.9937847256660461,534.6237182617188,330.8022766113281,0.8878048658370972,558.7135620117188,343.0066223144531,0.978479266166687,510.2304382324219,211.5712890625,0.9999998807907104,540.3509521484375,194.74856567382812,0.9999982118606567,573.0051879882812,217.3071746826172,0.9998905658721924,582.4826049804688,277.6434020996094,0.9962284564971924
17,519.3939819335938,334.32952880859375,0.05954033136367798,494.734375,313.1196594238281,0.9995493292808533,512.65087890625,321.5845031738281,0.9985309839248657,534.3850708007812,330.8022766113281,0.9746649861335754,558.838134765625,342.96331787109375,0.9653348922729492,510.9509582519531,211.56292724609375,0.9999998807907104,540.76318359375,195.15170288085938,0.9999973177909851,572.818115234375,217.09457397460938,0.9999933838844299,582.4826049804688,276.7373046875,0.5562772154808044
18,518.6244506835938,334.32952880859375,0.9994831085205078,494.2783203125,314.6051330566406,0.9998921155929565,512.65087890625,321.6123352050781,0.9995062947273254,534.3850708007812,330.1470947265625,0.9770323038101196,558.838134765625,341.5821838378906,0.9808485507965088,511.0601501464844,211.56292724609375,0.9999998807907104,540.76318359375,195.28439331054688,0.9999980926513672,573.0051879882812,217.3071746826172,0.9999961853027344,582.4826049804688,277.6434020996094,0.09983101487159729
19,518.6244506835938,335.5438537597656,0.8100486993789673,494.734375,314.6051330566406,0.9998124241828918,512.65087890625,321.6123352050781,0.9934682846069336,534.3850708007812,330.1470947265625,0.6436392664909363,558.838134765625,342.96331787109375,0.46628594398498535,511.251953125,211.56292724609375,0.9999999403953552,540.76318359375,195.82315063476562,0.9999994039535522,572.8997802734375,217.3071746826172,0.999985933303833,582.4826049804688,277.6434020996094,0.42732781171798706
20,515.8789672851562,345.27276611328125,0.9950063824653625,494.7541198730469,313.3662109375,0.9998165965080261,512.785400390625,321.5845031738281,0.9998584985733032,534.3850708007812,330.1470947265625,0.9985724687576294,558.838134765625,342.96331787109375,0.9940173625946045,511.251953125,213.70608520507812,0.9999998807907104,540.76318359375,196.40721130371094,0.9999985098838806,572.8997802734375,217.3071746826172,0.999998152256012,585.7889404296875,278.7972106933594,0.9997529983520508
21,515.8789672851562,345.27276611328125,0.5940161943435669,494.7839660644531,313.3662109375,0.9769219756126404,512.785400390625,321.6123352050781,0.13062849640846252,535.9007568359375,331.9610900878906,0.000667184591293335,558.838134765625,344.9620666503906,0.006984978914260864,511.8529052734375,214.3610382080078,0.9999998211860657,540.76318359375,198.78846740722656,0.9999986886978149,572.8997802734375,219.1894073486328,0.9999819993972778,586.3714599609375,279.7197570800781,0.7753883004188538
22,515.8789672851562,345.27276611328125,0.29232996702194214,494.7541198730469,315.13946533203125,0.9996508359909058,512.785400390625,321.6123352050781,0.8193168640136719,535.9007568359375,337.1380615234375,0.1405237317085266,558.6508178710938,347.64959716796875,0.9339781403541565,513.04248046875,216.149658203125,0.9999996423721313,541.4810791015625,200.26805114746094,0.9999984502792358,572.8997802734375,222.15379333496094,0.9999752044677734,586.3714599609375,280.5069885253906,0.3197351098060608
23,515.8789672851562,345.27276611328125,0.35866618156433105,494.7839660644531,320.5049133300781,0.9972488880157471,512.785400390625,327.1217041015625,0.9524828195571899,535.6015014648438,337.1380615234375,0.7120589017868042,558.6508178710938,348.19171142578125,0.9885402917861938,512.9826049804688,218.36119079589844,0.9999996423721313,541.4810791015625,201.1784210205078,0.9999966621398926,571.800537109375,224.56396484375,0.999995231628418,585.7889404296875,286.58172607421875,0.3423597514629364
24,515.8789672851562,346.0228271484375,0.06583288311958313,494.7541198730469,321.21319580078125,0.9999614953994751,512.785400390625,327.6559143066406,0.9989089965820312,534.9776611328125,338.30120849609375,0.9947365522384644,558.348876953125,349.6117248535156,0.997428297996521,512.9826049804688,220.09519958496094,0.9999990463256836,541.4810791015625,201.85769653320312,0.999998152256012,571.800537109375,225.37062072753906,0.9999476671218872,582.9664306640625,286.58172607421875,0.9951732754707336
25,521.5035400390625,350.48431396484375,0.9999895095825195,493.7146911621094,327.3060607910156,0.9999346137046814,513.34228515625,334.6864013671875,0.9997262954711914,535.6015014648438,340.557373046875,0.9778429269790649,558.8409423828125,353.18218994140625,0.9857815504074097,513.04248046875,223.48458862304688,0.9999986886978149,541.4810791015625,205.38809204101562,0.9999911785125732,571.800537109375,226.4013671875,0.9996540546417236,582.9061889648438,286.58172607421875,0.16816580295562744
26,521.5035400390625,350.48431396484375,0.9853305816650391,493.7146911621094,327.3060607910156,0.9937494993209839,513.4608764648438,334.6864013671875,0.9289035797119141,535.6015014648438,340.557373046875,0.060942381620407104,558.8409423828125,353.18218994140625,0.0037496984004974365,513.04248046875,224.04986572265625,0.9999997615814209,541.4810791015625,207.5144805908203,0.9999980926513672,571.2085571289062,228.0674285888672,0.9999992251396179,582.7763671875,288.23773193359375,0.10694488883018494
27,487.88232421875,405.95458984375,0.16842225193977356,493.7146911621094,330.7806396484375,0.996608555316925,514.4627685546875,339.1317138671875,0.9947664141654968,535.682373046875,346.0750732421875,0.6127427220344543,559.8521118164062,355.23345947265625,0.2376037836074829,513.8058471679688,226.63754272460938,0.9999998807907104,541.9699096679688,210.14959716796875,0.9999963045120239,571.882568359375,231.4621124267578,0.9999910593032837,578.1488037109375,243.08743286132812,0.13034769892692566
28,488.3297119140625,411.37506103515625,0.7860502004623413,493.7146911621094,330.7806396484375,0.9992298483848572,514.4627685546875,339.1317138671875,0.8888318538665771,538.4739990234375,346.0750732421875,0.05506375432014465,560.6088256835938,355.23345947265625,0.23570939898490906,513.8058471679688,229.67454528808594,1.0,541.9699096679688,213.94358825683594,0.9999984502792358,571.882568359375,235.45880126953125,0.9999852180480957,578.1488037109375,243.08743286132812,0.21756941080093384
29,488.3297119140625,411.37506103515625,0.9423829913139343,493.7146911621094,330.7806396484375,0.9998539686203003,514.4627685546875,339.1317138671875,0.9994779825210571,538.4739990234375,347.76800537109375,0.8801625967025757,560.6088256835938,357.01837158203125,0.18923866748809814,513.8648681640625,233.27284240722656,0.9999996423721313,541.9699096679688,216.26251220703125,0.999995768070221,571.2085571289062,235.83680725097656,0.9999806880950928,582.7763671875,292.5292663574219,0.06899374723434448
30,487.88232421875,411.3936767578125,0.7933292388916016,495.9355773925781,334.3320617675781,0.9986039400100708,514.4627685546875,340.8927917480469,0.7488648891448975,538.4739990234375,347.76800537109375,0.03903016448020935,560.6088256835938,357.01837158203125,0.873595118522644,513.9696655273438,233.27284240722656,0.9999995827674866,542.5839233398438,216.68214416503906,0.9999969005584717,571.2085571289062,236.6049041748047,0.9997314214706421,582.7763671875,292.5292663574219,0.7846409678459167
31,488.3297119140625,411.37506103515625,0.01756829023361206,493.4978942871094,335.2724304199219,0.999984622001648,512.9899291992188,342.0333557128906,0.999737024307251,535.9065551757812,348.654052734375,0.8187880516052246,559.9805908203125,357.158447265625,0.14912298321723938,514.12841796875,233.27284240722656,0.9999995827674866,541.9699096679688,216.68214416503906,0.9999971389770508,571.2786865234375,236.6049041748047,0.9999967813491821,576.9761352539062,243.85450744628906,0.01000639796257019
32,488.3297119140625,411.37506103515625,0.963705837726593,492.95013427734375,337.62322998046875,0.9972802996635437,512.9899291992188,343.1920471191406,0.9749985933303833,535.9065551757812,353.7085876464844,0.01869216561317444,559.8599853515625,365.5870666503906,0.08974915742874146,514.12841796875,233.31130981445312,0.9999998807907104,542.5839233398438,216.26251220703125,0.9999969005584717,571.2786865234375,237.56381225585938,0.999991238117218,583.5225219726562,293.5639953613281,0.022422611713409424
33,487.615966796875,414.33905029296875,0.3533168435096741,492.95013427734375,337.62322998046875,0.9998626112937927,511.2846984863281,343.1920471191406,0.9950484037399292,535.9065551757812,353.7085876464844,0.7931169271469116,559.8599853515625,365.5870666503906,0.1700325608253479,514.12841796875,233.80624389648438,0.9999998211860657,542.9053344726562,215.25706481933594,0.9999988079071045,572.2811279296875,237.56381225585938,0.9999560117721558,576.9761352539062,243.85450744628906,0.2037866711616516
34,487.615966796875,414.33905029296875,0.9936469793319702,492.8221435546875,336.5510559082031,0.999066948890686,511.2846984863281,345.4574279785156,0.9981465339660645,535.9065551757812,354.5291442871094,0.9982490539550781,557.7046508789062,365.68304443359375,0.9980270862579346,514.12841796875,232.4752960205078,0.999997615814209,542.9053344726562,214.8108367919922,0.9999969005584717,572.2811279296875,235.21017456054688,0.9999960660934448,576.8150024414062,241.78184509277344,0.9997265338897705
35,487.615966796875,414.33905029296875,0.3371127247810364,492.8221435546875,337.55267333984375,0.9986365437507629,511.2846984863281,345.4574279785156,0.9547362327575684,536.1317749023438,354.5291442871094,0.004857540130615234,559.8599853515625,365.5870666503906,0.0006954669952392578,514.12841796875,233.80624389648438,0.999998152256012,543.2255859375,214.8108367919922,0.999997615814209,572.2811279296875,235.21017456054688,0.9999850988388062,576.9761352539062,241.78184509277344,0.020393580198287964
36,487.615966796875,414.33905029296875,0.21735718846321106,493.277099609375,337.55267333984375,0.999765157699585,511.8958435058594,344.9320983886719,0.9938619136810303,536.1317749023438,354.5291442871094,0.781806468963623,559.8599853515625,365.5870666503906,0.7037867307662964,513.9969482421875,233.80624389648438,0.9999997615814209,543.2255859375,215.23309326171875,0.9999982118606567,572.2811279296875,237.56381225585938,0.9997125864028931,587.159423828125,296.2273864746094,0.06914612650871277
37,488.0445861816406,416.0306396484375,0.9996855854988098,494.7016906738281,336.5510559082031,0.9997837543487549,511.8958435058594,342.782470703125,0.9979064464569092,536.1317749023438,354.18218994140625,0.9924608469009399,561.3521728515625,364.2198486328125,0.959503173828125,513.9969482421875,233.46401977539062,0.9999995231628418,543.0751953125,215.23309326171875,0.9999995231628418,572.5863647460938,235.21017456054688,0.9999969005584717,587.159423828125,296.2273864746094,0.949356198310852
38,488.51513671875,411.2248840332031,0.9889013767242432,494.81170654296875,336.4036560058594,0.999947190284729,514.378173828125,342.782470703125,0.9984081983566284,536.2647705078125,354.18218994140625,0.9967053532600403,558.7481689453125,365.5102233886719,0.9940412640571594,513.7366333007812,233.46401977539062,0.9999995231628418,543.2255859375,215.58921813964844,0.9999995231628418,572.3006591796875,235.8158416748047,0.9999954700469971,587.159423828125,297.5567626953125,0.9958730936050415
39,488.0445861816406,414.4556579589844,0.921574592590332,494.9278564453125,337.2359619140625,0.9990559816360474,514.3912353515625,342.782470703125,0.9519001841545105,537.1592407226562,351.5054931640625,0.06679859757423401,560.8201293945312,364.2198486328125,0.038467347621917725,513.7366333007812,234.44979858398438,0.9999997615814209,543.0751953125,215.58921813964844,0.9999990463256836,572.3006591796875,238.53439331054688,0.9999581575393677,587.358154296875,297.5567626953125,0.8738469481468201
40,488.0445861816406,414.4556579589844,0.988181471824646,495.10595703125,336.47979736328125,0.999809741973877,514.378173828125,339.3360900878906,0.9964879751205444,539.8348388671875,351.24603271484375,0.8609739542007446,560.8201293945312,361.91534423828125,0.41030237078666687,513.548828125,233.46401977539062,0.999999463558197,542.2411499023438,215.23309326171875,0.9999986886978149,572.5817260742188,235.99903869628906,0.9999939203262329,587.159423828125,297.5567626953125,0.8470845818519592
