scorer,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000
bodyparts,wrist,wrist,wrist,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,541.9378051757812,301.5072326660156,0.00224420428276062,515.0703125,281.0360412597656,0.9999975562095642,534.0125122070312,283.65228271484375,0.9999887943267822,558.046142578125,291.188232421875,0.9993246793746948,579.55029296875,306.81610107421875,0.9998542666435242,529.7097778320312,176.73663330078125,0.9999998807907104,556.8233032226562,155.80023193359375,0.9999944567680359,588.732666015625,172.9759521484375,0.9999984502792358,607.979736328125,234.7028045654297,0.9934298992156982
1,503.8731384277344,356.8756408691406,0.024378985166549683,514.9641723632812,280.38055419921875,0.999991774559021,534.030029296875,285.724365234375,0.9999324083328247,556.758544921875,291.1170654296875,0.9989999532699585,578.8265991210938,306.00628662109375,0.9976177215576172,530.636474609375,176.33323669433594,0.9999998807907104,557.049072265625,156.1246337890625,0.9999866485595703,588.1159057617188,175.56781005859375,0.9999982714653015,606.5138549804688,236.6575164794922,0.9996848106384277
2,544.98046875,293.655517578125,0.001768648624420166,514.0758666992188,281.94488525390625,0.9999719858169556,533.8348388671875,285.3908996582031,0.9981781244277954,559.8802490234375,291.13348388671875,0.36137545108795166,582.711669921875,305.28863525390625,0.5746750831604004,530.8656005859375,179.4915313720703,1.0,558.2531127929688,157.48902893066406,0.9999960064888,588.0328369140625,174.20921325683594,0.9999970197677612,608.8121337890625,232.5195770263672,0.9576360583305359
3,500.5947265625,365.0467224121094,0.018885165452957153,513.9038696289062,277.9869384765625,0.9999945163726807,534.8121337890625,285.0818176269531,0.9998451471328735,556.7925415039062,296.5018615722656,0.9917130470275879,580.78857421875,312.0712585449219,0.9997131824493408,531.01416015625,176.6144561767578,1.0,558.6233520507812,156.11964416503906,0.9999978542327881,589.5133666992188,171.83135986328125,0.9999992251396179,606.8429565429688,238.64108276367188,0.9998447895050049
4,505.8365478515625,356.8317565917969,0.6788617968559265,513.6134033203125,277.463134765625,0.9999843835830688,536.3955078125,283.6900939941406,0.9993201494216919,560.8980102539062,289.3757629394531,0.9951186180114746,579.9743041992188,306.36492919921875,0.9983354806900024,529.4746704101562,176.1814422607422,0.9999998807907104,559.0836181640625,158.26707458496094,0.9999960064888,589.5763549804688,174.51719665527344,0.9999989867210388,607.7860107421875,233.4098663330078,0.9991839528083801
5,503.6592102050781,362.64788818359375,0.4846307337284088,513.8728637695312,283.5629577636719,0.9999926090240479,533.6278076171875,288.3890380859375,0.9999858140945435,555.5146484375,296.3704528808594,0.9999246001243591,579.6663818359375,314.9229736328125,0.999979555606842,531.7117309570312,180.12918090820312,1.0,558.1071166992188,158.84800720214844,0.9999983310699463,587.662841796875,176.48646545410156,0.9999994039535522,605.819091796875,240.3660125732422,0.9886893630027771
6,541.15478515625,300.351806640625,0.011901676654815674,515.3760986328125,278.9651184082031,0.9999967813491821,532.1563720703125,287.1589050292969,0.9999788999557495,556.4912109375,295.7366943359375,0.9995075464248657,578.7383422851562,310.2436218261719,0.9996294379234314,532.4568481445312,177.7170867919922,1.0,559.4219970703125,159.0834197998047,0.9999916553497314,590.19580078125,176.72195434570312,0.9999992847442627,605.744873046875,234.3551788330078,0.9987674951553345
7,543.41650390625,302.59539794921875,0.001772165298461914,513.34814453125,283.16424560546875,0.99998939037323,535.5836791992188,287.6673278808594,0.9999707937240601,559.7774658203125,294.7796936035156,0.9999609589576721,580.2886352539062,311.0335388183594,0.9997574687004089,530.38818359375,180.44830322265625,0.9999998807907104,558.013427734375,161.50439453125,0.999998927116394,588.1897583007812,179.17713928222656,0.9999997019767761,608.1905517578125,238.7003936767578,0.9999841451644897
8,548.2794799804688,286.01153564453125,0.0018264055252075195,515.8051147460938,281.394287109375,0.9999961853027344,533.7697143554688,285.09173583984375,0.9999886155128479,559.7138671875,291.6546936035156,0.9996141195297241,582.0834350585938,307.21063232421875,0.9998890161514282,530.2980346679688,179.91366577148438,0.9999998807907104,558.5897216796875,159.66848754882812,0.9999973773956299,588.216796875,178.10377502441406,0.9999996423721313,606.7886962890625,236.58155822753906,0.7672466039657593
9,543.0516967773438,302.8824462890625,0.003884434700012207,514.75146484375,281.73797607421875,0.9999850988388062,534.5792846679688,288.9609375,0.9997105598449707,560.2499389648438,294.2314147949219,0.9945370554924011,581.2932739257812,314.3187561035156,0.9989078640937805,531.2605590820312,179.4892578125,1.0,558.1641845703125,159.73458862304688,0.9999991059303284,588.949951171875,179.467529296875,0.9999998807907104,605.1886596679688,239.0079803466797,0.9999083876609802
10,551.8251342773438,286.6063537597656,0.0010877549648284912,515.2935180664062,281.13726806640625,0.9999967813491821,535.4783325195312,285.2611999511719,0.9999850988388062,559.8635864257812,294.38458251953125,0.9999526739120483,580.9769287109375,309.51507568359375,0.99979567527771,529.660888671875,179.68275451660156,1.0,559.5022583007812,161.82623291015625,0.999998927116394,588.6320190429688,178.1971893310547,0.999999463558197,607.0073852539062,234.4885711669922,0.9998889565467834
11,541.4639282226562,302.494140625,0.3557814955711365,515.4183959960938,277.0182800292969,0.9999728202819824,534.0046997070312,286.93206787109375,0.9990214109420776,559.3654174804688,293.0190124511719,0.9773375988006592,580.5965576171875,309.60009765625,0.9692108631134033,530.987548828125,180.4755401611328,0.9999998807907104,559.212158203125,159.30491638183594,0.9999954700469971,588.9005126953125,175.45916748046875,0.9999955892562866,610.5751342773438,238.5372314453125,0.9999575018882751
12,489.09136962890625,380.95330810546875,0.6753767728805542,511.2558898925781,287.633544921875,0.9999216794967651,531.1282958984375,292.5242919921875,0.999455451965332,554.7425537109375,301.16339111328125,0.9869930744171143,577.8577270507812,316.25018310546875,0.9931938648223877,531.54296875,178.24118041992188,0.9999998807907104,558.931640625,158.87632751464844,0.9999964833259583,586.9089965820312,178.5568389892578,0.9999977350234985,608.8367919921875,236.73699951171875,0.9173794984817505
13,498.4399719238281,373.00390625,0.025741875171661377,514.1776733398438,286.3926086425781,0.999996542930603,533.7861328125,289.6680603027344,0.9999982118606567,555.3861083984375,298.9647216796875,0.9999295473098755,577.9833984375,316.8948059082031,0.9998557567596436,532.11767578125,178.54763793945312,0.9999999403953552,558.0303344726562,157.98541259765625,0.9999954700469971,587.1251831054688,179.53936767578125,0.9999994039535522,607.5810546875,238.1455535888672,0.9994239211082458
14,545.27099609375,299.4495544433594,0.46288084983825684,514.3234252929688,284.3548889160156,0.9999542832374573,532.92822265625,289.69677734375,0.9990581274032593,558.0388793945312,298.06475830078125,0.7671645879745483,585.0073852539062,297.85015869140625,0.1738414168357849,532.0700073242188,181.79408264160156,1.0,559.6009521484375,160.12237548828125,0.9999982118606567,587.696044921875,179.28350830078125,0.9999991655349731,607.1641235351562,239.40377807617188,0.99951171875
15,545.064697265625,298.4319763183594,0.30085429549217224,513.3123779296875,287.645751953125,0.9999510049819946,531.564697265625,293.3515319824219,0.9998877048492432,557.47265625,301.70343017578125,0.9719043970108032,579.2741088867188,317.2038879394531,0.9953845739364624,532.5841064453125,181.06739807128906,0.9999998807907104,560.8512573242188,161.83644104003906,0.9999988079071045,587.43017578125,180.93150329589844,0.9999974966049194,610.447998046875,239.06365966796875,0.06385806202888489
16,546.78271484375,300.46014404296875,0.015971064567565918,513.4459228515625,285.5223083496094,0.9999595880508423,534.7014770507812,292.15814208984375,0.9999428987503052,560.4090576171875,299.3183898925781,0.9998744130134583,580.4721069335938,315.3814697265625,0.9993056058883667,531.1366577148438,180.52159118652344,1.0,559.9525756835938,161.56472778320312,0.9999988079071045,589.376220703125,180.0655059814453,0.9999997615814209,606.9266967773438,240.21762084960938,0.9998891353607178
17,506.5578918457031,358.9525146484375,0.2920377850532532,514.4955444335938,282.4521484375,0.9999938607215881,536.1917114257812,286.985107421875,0.9999561309814453,560.7172241210938,293.0298156738281,0.9999849796295166,581.211181640625,308.0164794921875,0.9999609589576721,531.739990234375,182.1298370361328,1.0,560.5888061523438,164.17227172851562,0.9999997019767761,589.0879516601562,180.14979553222656,0.9999991059303284,608.147216796875,239.12152099609375,0.9999221563339233
18,543.2257690429688,301.5286865234375,0.005796909332275391,514.33837890625,285.6939392089844,0.9999859929084778,533.68212890625,291.1401672363281,0.9999856948852539,555.9443359375,301.35247802734375,0.9995533227920532,579.7992553710938,317.12542724609375,0.998684287071228,531.3287963867188,184.18417358398438,0.999999463558197,560.3499145507812,163.97010803222656,0.9999995827674866,588.38427734375,180.31130981445312,0.9999997615814209,610.1904907226562,239.70973205566406,0.9529365301132202
19,501.9720153808594,364.11309814453125,0.12970957159996033,512.520751953125,288.1944885253906,0.9999894499778748,533.3219604492188,291.2287902832031,0.9999940395355225,560.7050170898438,297.9679870605469,0.9997382164001465,582.0527954101562,310.48699951171875,0.9997813105583191,531.8635864257812,182.2581024169922,1.0,560.274169921875,164.0706024169922,0.9999995827674866,587.6636962890625,182.39013671875,0.9999997615814209,607.2444458007812,241.97592163085938,0.9999954700469971
20,544.287353515625,303.53643798828125,0.00206640362739563,515.4666137695312,284.0169677734375,0.9999968409538269,537.6434936523438,287.851806640625,0.9999874830245972,559.504638671875,297.7189636230469,0.9999482035636902,581.0809326171875,315.9314270019531,0.9999702572822571,532.2393798828125,182.5261993408203,1.0,560.2858276367188,163.01490783691406,0.9999997615814209,589.626953125,182.71958923339844,0.9999997019767761,608.0535278320312,241.6411895751953,0.9999737739562988
21,502.5880432128906,366.27996826171875,0.4615476131439209,515.6463012695312,280.6234130859375,0.9999937415122986,535.3189697265625,288.2264099121094,0.9998058080673218,560.450927734375,295.68511962890625,0.9988622665405273,580.7433471679688,314.2625427246094,0.9993218183517456,532.1514892578125,185.0001220703125,0.9999991655349731,560.0575561523438,164.82997131347656,0.9999982714653015,590.1240234375,180.7291717529297,0.9999867081642151,608.3324584960938,240.07627868652344,0.9966088533401489
22,538.9229125976562,311.3241271972656,0.015225887298583984,513.0403442382812,286.5964050292969,0.99994295835495,532.7805786132812,295.2448425292969,0.9999802112579346,554.9059448242188,307.4409484863281,0.999578595161438,576.1129150390625,326.1202087402344,0.999295711517334,531.0715942382812,185.9509735107422,0.9999996423721313,559.4243774414062,165.14642333984375,0.9999998807907104,589.3574829101562,182.44857788085938,0.9999997615814209,607.7805786132812,245.74057006835938,0.999977707862854
23,500.1095275878906,366.98712158203125,0.11128881573677063,514.7045288085938,285.7821044921875,0.9999949932098389,534.2880859375,290.5198669433594,0.9999890327453613,557.87060546875,300.5408020019531,0.9998989105224609,580.6119995117188,318.89654541015625,0.9998142719268799,531.800537109375,185.5507049560547,0.9999997615814209,561.6602172851562,163.22592163085938,0.9999999403953552,588.590576171875,182.56272888183594,0.999999463558197,607.4030151367188,244.60870361328125,0.999986469745636
24,501.7843017578125,364.4878845214844,0.494070827960968,513.8045654296875,286.78277587890625,0.9999774694442749,533.7216186523438,292.8060302734375,0.9999902844429016,557.9598999023438,302.5259704589844,0.999832272529602,580.1780395507812,317.3782653808594,0.9999152421951294,531.7821044921875,183.70468139648438,1.0,560.4142456054688,167.82102966308594,0.999998927116394,588.9821166992188,183.27337646484375,0.9999969005584717,607.5736694335938,250.5745086669922,0.939102053642273
25,543.548828125,304.3659362792969,0.014413714408874512,514.228271484375,286.36865234375,0.9999938607215881,533.2462768554688,293.1667785644531,0.9999727010726929,556.6483764648438,304.7040100097656,0.999686062335968,579.7920532226562,323.27655029296875,0.999977707862854,532.6788940429688,185.73410034179688,0.9999990463256836,561.4835815429688,164.81982421875,0.9999997615814209,589.162841796875,182.22186279296875,0.9999999403953552,606.6135864257812,246.37042236328125,0.9999889135360718
26,502.9256896972656,361.05706787109375,0.02778729796409607,515.822998046875,284.2208557128906,0.9999987483024597,535.8809204101562,288.28094482421875,0.9999861121177673,556.7575073242188,299.9731140136719,0.9999605417251587,580.869873046875,316.3158264160156,0.9999762773513794,532.097412109375,186.65652465820312,0.9999992251396179,560.9256591796875,164.13076782226562,0.9999999403953552,587.4803466796875,183.2327880859375,0.9999997615814209,607.1119995117188,241.5347137451172,0.9999189376831055
27,499.4707336425781,371.7320556640625,0.39652109146118164,511.33551025390625,288.9995422363281,0.9999801516532898,533.3386840820312,295.4800109863281,0.9999897480010986,556.257568359375,305.0086669921875,0.99925696849823,579.591796875,324.11163330078125,0.9999848008155823,531.9385986328125,186.34022521972656,0.9999995231628418,561.067138671875,165.00340270996094,0.9999998807907104,589.1051025390625,182.10250854492188,0.9999996423721313,606.47412109375,244.44195556640625,0.9999969601631165
28,546.738525390625,302.29266357421875,0.03551548719406128,511.87353515625,288.3703308105469,0.9943206310272217,534.3499145507812,296.2721862792969,0.9891284704208374,557.0204467773438,306.7350769042969,0.9993781447410583,578.1375122070312,321.17523193359375,0.9999729990959167,532.592529296875,187.06631469726562,0.9999995827674866,559.8321533203125,166.71815490722656,0.9999990463256836,590.0313720703125,184.04273986816406,0.9999763369560242,608.5734252929688,246.4005889892578,0.9999494552612305
29,503.473876953125,368.80224609375,0.5403367280960083,514.5057983398438,289.1484069824219,0.9999934434890747,534.7699584960938,294.8846435546875,0.9999834299087524,559.301025390625,301.59368896484375,0.9998763799667358,579.4608154296875,318.14801025390625,0.9999868869781494,531.6863403320312,186.14646911621094,0.9999994039535522,558.267578125,167.17933654785156,0.9999992251396179,589.857421875,183.3823699951172,0.9999974966049194,607.8109130859375,248.3184356689453,0.9997992515563965
30,501.2914733886719,368.5299987792969,0.46170565485954285,513.6366577148438,291.3544006347656,0.9999954700469971,533.1494140625,296.707763671875,0.9999555945396423,555.0408325195312,303.96514892578125,0.9991739988327026,578.4367065429688,323.5103454589844,0.9999678134918213,532.906005859375,188.58663940429688,0.9999996423721313,561.1168823242188,166.39657592773438,0.9999998807907104,589.4813842773438,185.05491638183594,0.9999963045120239,607.445068359375,246.57823181152344,0.9996795654296875
31,539.248046875,316.4512023925781,0.00703701376914978,514.0632934570312,287.20855712890625,0.999992311000824,536.839111328125,294.0758972167969,0.9999768733978271,560.0624389648438,304.041748046875,0.9996757507324219,582.2680053710938,320.47705078125,0.9991319179534912,532.3908081054688,187.27163696289062,0.9999992847442627,558.3345947265625,167.03582763671875,0.9999992847442627,589.3352661132812,184.50790405273438,0.9999954700469971,607.8414306640625,249.0187530517578,0.9999110102653503
32,543.1180419921875,303.8168029785156,0.030746489763259888,514.571533203125,285.65435791015625,0.9999920129776001,534.1102294921875,290.2543640136719,0.9999712109565735,559.7583618164062,295.98583984375,0.997343897819519,581.8968505859375,310.9203796386719,0.9975811243057251,532.11767578125,187.41041564941406,0.9999996423721313,561.407470703125,165.9368896484375,0.9999998807907104,588.84716796875,182.8267822265625,0.9999995231628418,609.8765869140625,244.85765075683594,0.9871432781219482
33,543.9548950195312,302.4293212890625,0.005591601133346558,516.2531127929688,290.1864013671875,0.9999990463256836,533.9158935546875,292.5315856933594,0.9999923706054688,559.404541015625,298.6987609863281,0.9996922016143799,581.9122314453125,313.3550109863281,0.9995171427726746,532.4019165039062,187.72549438476562,0.9999992251396179,559.318359375,166.46820068359375,0.9999989867210388,590.0320434570312,185.0425262451172,0.9999791383743286,607.8560180664062,250.66513061523438,0.9729335308074951
34,501.1611328125,368.44097900390625,0.019536972045898438,514.5811767578125,287.9635925292969,0.9999940395355225,534.5445556640625,291.2073669433594,0.9999791383743286,560.0416870117188,302.67498779296875,0.9997737407684326,580.6160278320312,319.8923034667969,0.999596357345581,533.203857421875,186.9995574951172,0.9999995231628418,561.0723876953125,166.7410430908203,0.9999998807907104,589.0646362304688,185.9576873779297,0.99998939037323,608.5875854492188,248.35072326660156,0.9998441338539124
35,506.6545715332031,364.6916198730469,0.9958122968673706,514.2632446289062,290.92474365234375,0.999998927116394,535.3685913085938,294.52020263671875,0.9999967813491821,557.41357421875,305.0713806152344,0.999967098236084,577.8414916992188,326.09185791015625,0.9999963641166687,531.9244384765625,188.2119598388672,0.9999995231628418,561.3433227539062,167.65713500976562,0.9999998807907104,587.425048828125,186.26687622070312,0.9999991655349731,606.9227905273438,250.9314422607422,0.9999643564224243
36,501.56585693359375,372.0919494628906,0.8381259441375732,514.4412231445312,289.91229248046875,0.9999971985816956,534.9927368164062,298.0030212402344,0.9999816417694092,557.3094482421875,307.70068359375,0.999984085559845,577.9150390625,323.4882507324219,0.9999904632568359,532.263916015625,188.43739318847656,0.9999998211860657,558.8350830078125,169.0093536376953,0.9999976754188538,589.8633422851562,185.27825927734375,0.9999992847442627,608.121337890625,247.161865234375,0.9999178647994995
37,501.3039855957031,368.69287109375,0.999845027923584,513.1947021484375,295.24041748046875,0.9999873638153076,532.9953002929688,301.2351379394531,0.9999855756759644,556.0658569335938,307.6649169921875,0.9999158978462219,577.2054443359375,323.2006530761719,0.9996799230575562,531.5935668945312,188.91603088378906,0.9999998807907104,558.6564331054688,167.1533660888672,0.999999463558197,588.2398681640625,186.6749267578125,0.9999929070472717,607.0997314453125,246.35574340820312,0.629648745059967
38,499.48345947265625,374.13653564453125,0.9966461658477783,514.7249755859375,287.98565673828125,0.9999949932098389,533.4598999023438,292.8521728515625,0.9999884963035583,559.2244873046875,300.3503723144531,0.9985759258270264,580.0993041992188,319.745361328125,0.9999216794967651,532.2582397460938,189.3789520263672,0.9999996423721313,558.4076538085938,170.13311767578125,0.9999748468399048,588.487060546875,186.22389221191406,0.9995787739753723,608.0028076171875,248.8977813720703,0.9890735149383545
39,500.5527038574219,372.95556640625,0.6693404912948608,512.6818237304688,291.1945495605469,0.9999955892562866,532.445556640625,298.83544921875,0.9999912977218628,555.2813110351562,308.229736328125,0.9999920129776001,580.0352172851562,325.2823791503906,0.999996542930603,532.8775634765625,186.91358947753906,0.9999994039535522,559.6661987304688,166.17066955566406,0.9999986290931702,589.4842529296875,185.15576171875,0.999995231628418,607.7035522460938,248.51519775390625,0.999985933303833
40,546.8071899414062,302.624267578125,0.04817739129066467,515.970458984375,286.3663330078125,0.9999849796295166,535.033447265625,292.5758056640625,0.999448835849762,560.61767578125,300.0760803222656,0.9964093565940857,582.245361328125,312.6833190917969,0.9828524589538574,533.2240600585938,186.20021057128906,0.9999997019767761,559.949462890625,166.193359375,0.9999998807907104,587.4666748046875,184.71063232421875,0.9999972581863403,610.0892333984375,248.67984008789062,0.9984574317932129
