scorer,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000
bodyparts,wrist,wrist,wrist,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,467.81695556640625,319.08404541015625,0.9998104572296143,469.2347412109375,250.0174102783203,0.9999948143959045,490.3966064453125,249.2716522216797,0.999950647354126,511.8028259277344,252.5673065185547,0.9999801516532898,531.2059936523438,264.36279296875,0.9999923706054688,475.6845397949219,148.74066162109375,0.9999970197677612,499.5289306640625,124.20396423339844,0.9999961853027344,522.7342529296875,130.71983337402344,0.9990147352218628,548.72119140625,187.61148071289062,0.16415312886238098
1,467.86077880859375,321.568359375,0.9981998801231384,469.8316955566406,252.20274353027344,0.9999812841415405,490.8742370605469,250.17745971679688,0.9997745752334595,512.6104736328125,254.14903259277344,0.9999193549156189,533.3818969726562,270.8847961425781,0.9995776414871216,475.6845397949219,149.15740966796875,0.9999973773956299,499.5289306640625,126.08904266357422,0.9999957084655762,522.7342529296875,133.1605682373047,0.28518974781036377,548.72119140625,187.61148071289062,0.009738683700561523
2,468.323974609375,321.568359375,0.999753475189209,470.14306640625,252.20274353027344,0.9999966621398926,491.4585876464844,253.7088623046875,0.9999023079872131,513.2523193359375,259.59808349609375,0.9999704360961914,533.3818969726562,273.3866882324219,0.9999655485153198,476.116943359375,149.44784545898438,0.9999922513961792,500.5703125,126.10403442382812,0.9999992847442627,524.0772705078125,133.87783813476562,0.9999985694885254,549.945068359375,187.77166748046875,0.9906060695648193
3,468.323974609375,320.6893005371094,0.46338188648223877,469.8316955566406,252.20274353027344,0.9999872446060181,490.8742370605469,254.73843383789062,0.9998427629470825,513.14453125,259.59808349609375,0.9994919896125793,533.6331787109375,273.3866882324219,0.9999858140945435,476.4900817871094,149.44784545898438,0.9999589323997498,500.5703125,128.8876190185547,0.997294545173645,522.7342529296875,134.05624389648438,0.0005950629711151123,549.945068359375,188.56556701660156,0.00038042664527893066
4,467.86077880859375,321.568359375,0.6614439487457275,469.4640197753906,252.20274353027344,0.9999933242797852,490.8742370605469,254.73843383789062,0.9997764229774475,512.6104736328125,259.59808349609375,0.9999619722366333,532.7732543945312,273.3866882324219,0.999998927116394,476.4900817871094,149.71189880371094,0.9999849200248718,500.5703125,128.8876190185547,0.9998128414154053,527.5089721679688,136.25360107421875,0.1663130819797516,550.134033203125,190.26608276367188,0.3649941086769104
5,466.76605224609375,321.568359375,0.2912811040878296,469.4640197753906,252.97891235351562,0.9999240636825562,490.8742370605469,254.73843383789062,0.9905497431755066,512.6104736328125,259.7457580566406,0.9088442325592041,532.7732543945312,274.6205139160156,0.9885542392730713,476.4900817871094,150.09796142578125,0.9981967210769653,500.52178955078125,129.1980743408203,0.9997137784957886,522.62060546875,136.25360107421875,0.005488693714141846,539.8522338867188,192.41592407226562,7.927417755126953e-05
6,466.76605224609375,320.8882141113281,0.06166395545005798,469.14385986328125,252.97891235351562,0.9999957084655762,490.8759765625,254.73843383789062,0.9999711513519287,512.6151733398438,259.0473937988281,0.9999944567680359,532.559814453125,273.27850341796875,0.9999957084655762,476.5279541015625,150.09796142578125,0.9999982118606567,500.52178955078125,130.00302124023438,0.9999985098838806,522.62060546875,136.25360107421875,0.9999933242797852,548.943603515625,192.41592407226562,0.8708187937736511
7,466.76605224609375,322.6869812011719,0.004796028137207031,469.14385986328125,252.97891235351562,0.9999916553497314,490.8759765625,255.15576171875,0.9997241497039795,512.6151733398438,259.0473937988281,0.9997178316116333,532.4417724609375,272.5065612792969,0.9999669790267944,476.95758056640625,151.1300048828125,0.9997217655181885,500.2797546386719,130.00302124023438,0.9997761249542236,522.475830078125,136.25360107421875,0.01602819561958313,548.943603515625,192.41592407226562,0.0005350410938262939
8,466.67437744140625,322.6869812011719,0.03737255930900574,469.14385986328125,253.08627319335938,0.9999966621398926,490.8759765625,255.15576171875,0.9999560117721558,512.4007568359375,260.4527282714844,0.9999748468399048,531.4349365234375,272.5065612792969,0.9999950528144836,476.5279541015625,151.1300048828125,0.999942421913147,499.8589172363281,130.4241180419922,0.9996235370635986,522.62060546875,136.25360107421875,0.0012918412685394287,549.3035888671875,192.05471801757812,0.009603112936019897
9,467.72332763671875,322.4320983886719,0.28874826431274414,469.14385986328125,253.1687774658203,0.9999719858169556,491.1687927246094,255.15576171875,0.999525785446167,512.4007568359375,260.4527282714844,0.9987828731536865,532.4417724609375,271.9709167480469,0.9998865127563477,477.4167175292969,151.1798858642578,0.9998975992202759,499.8589172363281,132.37586975097656,0.9954513311386108,522.62060546875,138.221923828125,0.0008982717990875244,548.943603515625,189.6311492919922,0.004760473966598511
10,468.18829345703125,321.53009033203125,0.9994980692863464,469.14385986328125,253.1687774658203,0.9999951124191284,491.3126525878906,255.15576171875,0.999947726726532,512.6151733398438,260.4527282714844,0.9999699592590332,532.559814453125,271.9709167480469,0.9999507069587708,477.11163330078125,152.2568817138672,0.9999988079071045,499.8589172363281,132.37586975097656,0.9999922513961792,526.6676025390625,139.4120330810547,0.9711146354675293,549.3035888671875,189.6311492919922,0.9998824000358582
11,468.18829345703125,322.0940246582031,0.7607269883155823,469.348388671875,253.59825134277344,0.9999842047691345,491.5340270996094,256.4309387207031,0.9987747669219971,514.12890625,260.63677978515625,0.998839259147644,533.6224365234375,272.5065612792969,0.9997939467430115,477.4167175292969,152.96432495117188,0.999678909778595,499.92633056640625,132.78860473632812,0.9999698400497437,526.6676025390625,139.4120330810547,0.02134343981742859,549.5247802734375,189.99053955078125,0.0003826022148132324
12,468.6075134277344,322.0940246582031,0.9595270752906799,468.85687255859375,255.11061096191406,0.9999875426292419,491.3126525878906,256.654541015625,0.9999555349349976,512.9115600585938,260.63677978515625,0.9999502897262573,533.6224365234375,275.1402893066406,0.9999898672103882,477.11163330078125,152.96432495117188,0.9999839067459106,501.1752014160156,131.39788818359375,0.999990701675415,526.6676025390625,139.2809295654297,0.9957205653190613,549.5247802734375,192.05471801757812,0.9996376037597656
13,468.6075134277344,322.4320983886719,0.9887474775314331,469.2314147949219,255.11061096191406,0.9999948740005493,491.9466857910156,256.654541015625,0.999971866607666,514.7100219726562,260.63677978515625,0.9999916553497314,533.9017333984375,275.1402893066406,0.9999984502792358,477.4773254394531,153.0020751953125,0.9999688863754272,501.1752014160156,132.78860473632812,0.9999934434890747,525.2861938476562,139.4120330810547,0.28583383560180664,549.5247802734375,194.37167358398438,0.9975067377090454
14,468.6075134277344,322.0940246582031,0.9616349935531616,469.2224426269531,255.11061096191406,0.9999955892562866,491.9466857910156,256.70245361328125,0.9999641180038452,514.7100219726562,262.2222595214844,0.9998687505722046,533.9017333984375,277.05322265625,0.999990701675415,477.11163330078125,153.06187438964844,0.9999828934669495,502.4666748046875,131.39788818359375,0.9999500513076782,525.2861938476562,139.2809295654297,0.14471787214279175,549.5247802734375,194.37167358398438,0.8348784446716309
15,468.39031982421875,322.0940246582031,0.014240264892578125,469.2314147949219,255.12608337402344,0.9999766945838928,491.4364929199219,256.70245361328125,0.9998552799224854,512.9115600585938,260.63677978515625,0.999799907207489,533.9017333984375,275.1402893066406,0.9996753931045532,476.9195251464844,153.06187438964844,0.9999738931655884,501.1752014160156,132.78860473632812,0.9999979138374329,525.071533203125,139.2809295654297,0.9772275686264038,549.1165771484375,194.37167358398438,0.9673292636871338
16,468.39031982421875,323.5540771484375,0.8958534002304077,469.2314147949219,255.22732543945312,0.9999912977218628,491.2734680175781,256.5330505371094,0.9999160766601562,512.6973876953125,258.93310546875,0.9998083114624023,533.7127075195312,272.9220886230469,0.99998539686203,476.8214111328125,153.7236785888672,0.9999779462814331,500.88482666015625,133.84127807617188,0.999997615814209,525.071533203125,142.00428771972656,0.9997200965881348,549.1165771484375,194.37167358398438,0.0009194016456604004
17,468.39031982421875,324.4088134765625,0.0008710324764251709,469.5248107910156,255.22732543945312,0.9999794960021973,491.4364929199219,256.5330505371094,0.9996166825294495,512.6973876953125,258.93310546875,0.9945115447044373,533.7127075195312,272.9220886230469,0.999238133430481,476.8214111328125,155.42112731933594,0.9996623992919922,500.6945495605469,134.08885192871094,0.998348593711853,524.2508544921875,142.50418090820312,0.0006058216094970703,549.4097290039062,194.37167358398438,0.00033411383628845215
18,468.39031982421875,324.4088134765625,0.9999830722808838,469.5248107910156,255.9778594970703,0.9999977350234985,491.2734680175781,257.4356994628906,0.9999821782112122,512.1935424804688,261.7256164550781,0.9999938011169434,532.8512573242188,273.9791564941406,0.9999992251396179,476.34161376953125,156.16790771484375,0.9999648332595825,500.88482666015625,135.64544677734375,0.9999220371246338,524.2508544921875,143.44216918945312,0.6373574137687683,548.3374633789062,194.6299591064453,0.13293740153312683
19,469.2366943359375,324.4462890625,0.9905202388763428,469.5248107910156,256.175048828125,0.9999973773956299,491.2734680175781,257.98077392578125,0.9999879598617554,512.6973876953125,261.7256164550781,0.999993085861206,532.8512573242188,273.9791564941406,0.9999963641166687,476.8214111328125,156.2849578857422,0.9999295473098755,500.88482666015625,135.89773559570312,0.9999951124191284,524.2508544921875,143.59373474121094,0.9115287065505981,549.4097290039062,195.14260864257812,0.9949016571044922
20,469.666259765625,324.4462890625,0.007368326187133789,469.0031433105469,259.3112487792969,0.9999913573265076,490.75823974609375,258.78363037109375,0.9998518228530884,512.1935424804688,261.9032897949219,0.9989521503448486,532.0875854492188,275.2074279785156,0.99924635887146,476.34161376953125,156.16790771484375,0.999963104724884,500.9485778808594,135.64544677734375,0.9999937415122986,524.8775634765625,143.44216918945312,0.9275763034820557,550.0465698242188,197.56285095214844,0.6604952812194824
21,469.666259765625,324.59765625,0.9485069513320923,468.68511962890625,261.0807800292969,0.9999985098838806,491.2755126953125,262.59637451171875,0.9999907612800598,513.3417358398438,267.4757995605469,0.9999921321868896,531.6259155273438,279.28363037109375,0.9999942183494568,476.34161376953125,156.16790771484375,0.9999645948410034,501.90301513671875,135.06610107421875,0.9999903440475464,524.9215698242188,143.59373474121094,0.9613773822784424,550.1742553710938,197.69686889648438,0.9999449849128723
22,466.22174072265625,333.1006164550781,0.0011069774627685547,467.9924011230469,262.1627197265625,0.9999980330467224,490.347900390625,262.6753234863281,0.9999186992645264,512.0255126953125,267.4757995605469,0.9989604949951172,531.6259155273438,280.5959777832031,0.9995549917221069,477.4631652832031,156.16790771484375,0.9999897480010986,501.90301513671875,135.64544677734375,0.9999977350234985,525.6355590820312,143.9716796875,0.9745587110519409,550.1742553710938,199.86404418945312,0.9998733401298523
23,467.7306213378906,332.2216796875,0.005739450454711914,467.9924011230469,262.1627197265625,0.9999978542327881,490.347900390625,262.6753234863281,0.9999961853027344,512.0255126953125,267.4757995605469,0.9999924898147583,531.6259155273438,280.5959777832031,0.9999947547912598,478.0793762207031,158.03675842285156,0.999991774559021,501.90301513671875,136.18109130859375,0.9999979734420776,525.6355590820312,145.51475524902344,0.9998672008514404,550.1742553710938,200.760498046875,0.9998676776885986
24,466.22174072265625,333.1006164550781,0.5710694789886475,467.9924011230469,262.5572204589844,0.9999977350234985,490.347900390625,263.2024841308594,0.9999881386756897,512.0255126953125,268.5723571777344,0.999987006187439,531.6259155273438,284.2298889160156,0.9999858736991882,477.4631652832031,158.03675842285156,0.999984622001648,501.90301513671875,136.18109130859375,0.9999982714653015,525.6355590820312,146.631591796875,0.9999443292617798,550.1742553710938,200.94581604003906,0.9989646673202515
25,466.22174072265625,333.1006164550781,0.9474272727966309,468.68511962890625,262.1627197265625,0.9999972581863403,491.2755126953125,263.5672912597656,0.9999517798423767,513.3417358398438,268.5723571777344,0.9999608993530273,533.065185546875,284.2298889160156,0.9999801516532898,478.0793762207031,158.3859100341797,0.9999632835388184,501.90301513671875,138.83871459960938,0.9999903440475464,526.6238403320312,147.74453735351562,0.9931091070175171,550.3203735351562,201.9648895263672,0.9678905010223389
26,467.273681640625,333.1006164550781,0.1897566318511963,467.8905029296875,262.81243896484375,0.9999951124191284,490.4757995605469,264.2752990722656,0.9999706149101257,512.0255126953125,268.4867858886719,0.9999765157699585,533.065185546875,282.0904541015625,0.9999465942382812,477.7109375,160.6506805419922,0.9999992847442627,502.4497985839844,138.8798370361328,0.999993085861206,528.9449462890625,148.3031005859375,0.9999316930770874,550.3203735351562,202.33934020996094,0.9954068660736084
27,467.273681640625,337.29547119140625,0.07311734557151794,469.2159423828125,263.84033203125,0.9999967813491821,490.4757995605469,265.42034912109375,0.9998711347579956,512.9910278320312,269.50958251953125,0.9995600581169128,534.0089721679688,284.2298889160156,0.9999727010726929,478.0793762207031,161.1839599609375,0.9999971985816956,502.4497985839844,139.3814697265625,0.9999694228172302,528.9449462890625,149.13536071777344,0.05693727731704712,550.1239624023438,203.55267333984375,0.67280113697052
28,465.5456848144531,337.29547119140625,0.9997516870498657,469.2159423828125,264.5242919921875,0.9999954104423523,491.2852478027344,265.42034912109375,0.9999796152114868,512.9910278320312,269.50958251953125,0.9999866485595703,534.0089721679688,284.2298889160156,0.9999904632568359,477.7109375,162.73037719726562,0.9999992847442627,502.6029968261719,139.75509643554688,0.9999951720237732,529.0748901367188,150.73989868164062,0.9999047517776489,550.1239624023438,203.55267333984375,0.9998494982719421
29,465.5456848144531,337.29547119140625,0.028023093938827515,468.7428894042969,264.70849609375,0.9999964237213135,490.4757995605469,266.8537902832031,0.9999532103538513,512.9910278320312,271.2664794921875,0.9999004602432251,532.491943359375,285.9246520996094,0.999964714050293,478.15216064453125,162.73037719726562,0.999998927116394,502.6029968261719,140.6801300048828,0.9999988079071045,529.0748901367188,151.01470947265625,0.999882698059082,549.719482421875,206.51402282714844,0.9321022033691406
30,464.5115051269531,342.236572265625,0.1082039475440979,468.172119140625,266.0069274902344,0.9999967217445374,490.2304992675781,267.6311950683594,0.9999798536300659,512.1691284179688,272.5284423828125,0.9999902844429016,532.2457275390625,287.9999694824219,0.9999990463256836,478.2781677246094,163.71104431152344,0.9999958276748657,502.6029968261719,142.0805206298828,0.999993085861206,527.0477905273438,152.06796264648438,0.9999982714653015,549.719482421875,206.9709930419922,0.9998587965965271
31,464.3538513183594,342.4658508300781,0.0005429387092590332,468.337158203125,267.7987365722656,0.999972403049469,489.59979248046875,269.6680908203125,0.9947311878204346,512.1691284179688,274.46881103515625,0.9995014667510986,532.2457275390625,289.0577697753906,0.9997612237930298,478.2781677246094,165.1009521484375,0.9999641180038452,502.60150146484375,142.75411987304688,0.9965226650238037,527.0477905273438,152.31089782714844,0.002742558717727661,549.719482421875,207.34225463867188,0.0005599856376647949
32,464.3538513183594,342.236572265625,0.9430335760116577,468.172119140625,268.1541442871094,0.9999966621398926,489.3282165527344,270.05218505859375,0.9999619126319885,512.1691284179688,275.2491760253906,0.9999939799308777,532.220703125,289.10357666015625,0.9999936819076538,477.68487548828125,165.18572998046875,0.999999463558197,502.6029968261719,143.82489013671875,0.9999946355819702,527.0477905273438,152.7027587890625,0.9978494644165039,550.1549072265625,208.64295959472656,0.9971474409103394
33,464.5115051269531,342.236572265625,0.8629761934280396,468.172119140625,268.1541442871094,0.9999983310699463,488.5457763671875,270.15875244140625,0.9999849796295166,509.9703674316406,275.36260986328125,0.9999948740005493,529.6466674804688,289.3815612792969,0.9999986290931702,478.0653991699219,166.38949584960938,0.9999779462814331,502.60150146484375,145.50759887695312,0.9999885559082031,526.475830078125,153.28305053710938,0.9992399215698242,550.1549072265625,208.94935607910156,0.9776294231414795
34,467.3565368652344,340.5004577636719,0.8297597765922546,468.337158203125,268.46807861328125,0.9999950528144836,488.5457763671875,270.15875244140625,0.9999018907546997,509.9703674316406,275.3037414550781,0.999989926815033,529.6466674804688,289.3815612792969,0.9999980330467224,477.5279235839844,167.76254272460938,0.9999916553497314,502.4930114746094,146.7396697998047,0.9999961853027344,526.289306640625,155.0029754638672,0.9974644184112549,550.5939331054688,208.94935607910156,0.984905481338501
35,467.3565368652344,340.5004577636719,0.001038670539855957,469.4923095703125,268.1541442871094,0.9999921321868896,489.3282165527344,270.05218505859375,0.999961256980896,511.5694274902344,275.2491760253906,0.9998236894607544,530.97216796875,289.0577697753906,0.9999401569366455,477.5037841796875,168.0132598876953,0.9999564290046692,502.60150146484375,146.7396697998047,0.9999364018440247,526.475830078125,155.7386016845703,0.001464933156967163,550.7086791992188,209.1704559326172,0.45413070917129517
36,467.3624572753906,339.58172607421875,0.8570209741592407,469.4923095703125,267.7491455078125,0.9999957084655762,489.3282165527344,269.9038391113281,0.9999546408653259,511.5694274902344,275.2491760253906,0.9999951720237732,532.220703125,288.2413024902344,0.9999916553497314,477.5037841796875,169.35989379882812,0.999976634979248,502.4582824707031,146.7396697998047,0.9999995231628418,526.289306640625,156.1173858642578,0.9999339580535889,550.5939331054688,210.0001220703125,0.9998648762702942
37,471.830322265625,335.6778869628906,0.8041107654571533,469.4923095703125,267.7491455078125,0.9999985098838806,489.24249267578125,269.6939392089844,0.999968945980072,509.82611083984375,274.6340637207031,0.9999865889549255,530.97216796875,288.1022644042969,0.9999897480010986,477.5037841796875,170.6328887939453,0.9999918937683105,501.8800354003906,146.7998809814453,0.999999463558197,525.6424560546875,157.19113159179688,0.9999961853027344,549.6671142578125,210.9769744873047,0.9999992251396179
38,471.830322265625,340.2655944824219,0.999478816986084,468.2976989746094,269.2092590332031,0.9999988079071045,489.24249267578125,268.6927490234375,0.9999934434890747,508.4827575683594,269.1816711425781,0.9999944567680359,532.4082641601562,286.8038024902344,0.9999958872795105,477.2237548828125,171.43389892578125,0.9999957084655762,501.8800354003906,146.7998809814453,0.999999463558197,526.154541015625,158.61708068847656,0.9999976754188538,549.6671142578125,211.5788116455078,0.9999998211860657
39,472.7456970214844,337.9757995605469,0.9999899864196777,468.2030029296875,270.2224426269531,0.9999971389770508,487.95867919921875,268.2847900390625,0.9999954700469971,507.8575134277344,269.1816711425781,0.9999942183494568,532.4082641601562,286.8038024902344,0.9999982118606567,477.2237548828125,172.957275390625,0.9999948740005493,500.74957275390625,148.2746124267578,0.9999998807907104,526.154541015625,158.61708068847656,0.9999983310699463,549.6082763671875,211.5788116455078,0.9999998807907104
40,472.9610595703125,335.6778869628906,0.9999442100524902,468.2030029296875,270.2224426269531,0.9999988675117493,487.95867919921875,267.4211730957031,0.9999934434890747,507.4626770019531,269.1816711425781,0.9999902248382568,531.2130126953125,287.52349853515625,0.9999943971633911,476.9182434082031,173.0501708984375,0.9999959468841553,500.74957275390625,149.37213134765625,0.9999998807907104,525.89794921875,160.34674072265625,0.9999993443489075,549.4012451171875,211.74851989746094,0.9999998807907104
