scorer,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000
bodyparts,wrist,wrist,wrist,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,452.3800048828125,301.0455627441406,0.0026965439319610596,460.2924499511719,287.8919677734375,0.9999666213989258,479.465087890625,292.1112060546875,0.999966561794281,500.7318115234375,299.37322998046875,0.9996147155761719,522.6734619140625,313.73773193359375,0.9994972944259644,473.9517517089844,187.80848693847656,0.9999613761901855,497.54327392578125,167.09609985351562,0.9999988079071045,524.082763671875,175.85772705078125,0.9997982978820801,546.290771484375,232.66627502441406,0.9963425993919373
1,452.9247741699219,365.02093505859375,0.007592827081680298,460.3707275390625,288.63067626953125,0.9999901056289673,479.465087890625,293.430908203125,0.9999824166297913,503.3259582519531,301.1080627441406,0.999977707862854,523.8817138671875,315.6510009765625,0.9995932579040527,474.043212890625,189.07615661621094,0.9999914169311523,497.54327392578125,167.09609985351562,0.9999970197677612,525.6516723632812,178.29364013671875,0.9993728399276733,546.4220581054688,233.338134765625,0.9999799132347107
2,454.1861572265625,365.4590759277344,0.9872437715530396,461.47119140625,288.63067626953125,0.9999973773956299,480.3011474609375,293.430908203125,0.9999948740005493,503.3259582519531,301.1080627441406,0.9999980926513672,524.4962768554688,315.7740173339844,0.9999942779541016,474.043212890625,189.20986938476562,0.9999946355819702,497.54327392578125,167.09609985351562,0.9999977350234985,526.0389404296875,178.86984252929688,0.9999500513076782,547.0933227539062,233.338134765625,0.9999802112579346
3,454.1861572265625,365.4590759277344,0.0045975446701049805,461.47119140625,291.13818359375,0.999995231628418,480.3011474609375,294.1438903808594,0.99998939037323,503.0332336425781,301.1080627441406,0.9994940757751465,523.8817138671875,315.93634033203125,0.9992175102233887,473.9517517089844,190.47381591796875,0.9999979734420776,497.4900207519531,168.12454223632812,0.9999992847442627,526.0389404296875,178.90670776367188,0.9998886585235596,547.8064575195312,233.338134765625,0.9998030066490173
4,455.4207763671875,365.1621398925781,0.049936145544052124,461.47119140625,291.13818359375,0.9999837279319763,480.7620849609375,294.1438903808594,0.9999990463256836,503.0332336425781,301.1080627441406,0.9999962449073792,523.9425659179688,315.93634033203125,0.9999690055847168,473.4637756347656,192.1973876953125,0.9999979734420776,497.4900207519531,168.12454223632812,0.9999996423721313,526.0389404296875,179.0371856689453,0.9999966621398926,547.8064575195312,232.80419921875,0.9999992847442627
5,454.1861572265625,365.4590759277344,0.999915599822998,461.47119140625,291.13818359375,0.9999967813491821,481.9144592285156,294.1438903808594,0.9999984502792358,503.0707702636719,300.45819091796875,0.9999954700469971,524.4962768554688,315.7740173339844,0.9999080896377563,473.4637756347656,192.1973876953125,0.9999982118606567,497.4808654785156,167.59713745117188,0.9999992847442627,525.6516723632812,179.14117431640625,0.9999980926513672,547.8064575195312,232.78904724121094,0.9999634027481079
6,454.1861572265625,366.60498046875,0.001966416835784912,460.3531494140625,291.6260681152344,0.9999944567680359,481.9144592285156,294.8819580078125,0.9999858140945435,503.0332336425781,300.45819091796875,0.9999672174453735,524.4962768554688,315.93634033203125,0.9999265670776367,473.4637756347656,192.08139038085938,0.9999985098838806,497.11688232421875,168.12454223632812,0.9999986886978149,525.965576171875,179.27981567382812,0.9999994039535522,547.8064575195312,232.78904724121094,0.9999896287918091
7,453.7376403808594,366.60498046875,0.28716251254081726,460.3531494140625,291.6260681152344,0.999985933303833,480.7620849609375,294.8819580078125,0.9999856948852539,503.0707702636719,300.45819091796875,0.9999384880065918,525.3262329101562,315.93634033203125,0.9997733235359192,474.61785888671875,192.08139038085938,0.9999984502792358,497.4808654785156,168.24032592773438,0.9999995231628418,525.965576171875,179.4314422607422,0.9999775290489197,547.14208984375,232.80419921875,0.9999949336051941
8,450.76373291015625,369.27728271484375,0.9958645105361938,460.21466064453125,291.6464538574219,0.9999967813491821,480.5102844238281,295.4110107421875,0.9999946355819702,503.0707702636719,302.0440979003906,0.9999831914901733,525.631103515625,316.4334411621094,0.9998623132705688,474.61785888671875,189.83961486816406,0.9999987483024597,497.6776123046875,168.80906677246094,0.9999973773956299,525.965576171875,179.27981567382812,0.9999856948852539,547.0244140625,232.85385131835938,0.9999912977218628
9,450.76373291015625,370.1415710449219,0.9747335910797119,460.0946044921875,291.6260681152344,0.9999890327453613,480.5102844238281,295.4110107421875,0.999996542930603,502.1703186035156,301.4750061035156,0.9998546838760376,525.631103515625,316.4334411621094,0.9990628957748413,474.61785888671875,189.637939453125,0.9999926090240479,497.6951599121094,168.80906677246094,0.9999995231628418,525.2604370117188,179.4314422607422,0.9999784231185913,547.14208984375,233.5185089111328,0.9998288154602051
10,450.76373291015625,370.1415710449219,0.026789993047714233,460.3531494140625,291.47259521484375,0.9999920129776001,480.5050048828125,295.6073303222656,0.9999784827232361,502.1068420410156,301.8492431640625,0.9999770522117615,525.3262329101562,316.4334411621094,0.9994120001792908,474.6093444824219,189.637939453125,0.9999969005584717,498.1810302734375,168.80906677246094,0.9999995827674866,525.3297729492188,180.33970642089844,0.9999840259552002,547.6329956054688,234.36038208007812,0.9999808669090271
11,450.76373291015625,370.1415710449219,0.9989724159240723,461.5685729980469,291.47259521484375,0.9999809265136719,480.5102844238281,296.0443115234375,0.9999880790710449,502.1703186035156,301.8492431640625,0.999991774559021,523.3931884765625,317.02850341796875,0.9998955726623535,474.6093444824219,189.637939453125,0.9999970197677612,498.7716369628906,168.80906677246094,0.9999977350234985,525.3297729492188,180.9865264892578,0.9999755620956421,547.6329956054688,235.33148193359375,0.9999873042106628
12,451.226806640625,369.27728271484375,0.0025171637535095215,460.7027893066406,291.99639892578125,0.9999889135360718,481.1971130371094,296.2268371582031,0.9999382495880127,502.1703186035156,304.2861022949219,0.9999212026596069,523.3931884765625,317.8509826660156,0.9974671602249146,474.6093444824219,191.3838653564453,0.9999980330467224,499.16259765625,169.0040740966797,0.9999994039535522,525.3297729492188,182.19752502441406,0.999997079372406,547.6329956054688,235.80213928222656,0.9994219541549683
13,451.54840087890625,368.2886047363281,0.022091269493103027,460.7027893066406,291.99639892578125,0.9999903440475464,481.1971130371094,296.2268371582031,0.9999871253967285,503.2701721191406,304.2861022949219,0.9999637603759766,523.3931884765625,317.9918212890625,0.9998499155044556,474.69140625,194.08779907226562,0.9999996423721313,499.5307922363281,171.63645935058594,0.9999990463256836,525.695068359375,182.53555297851562,0.9999775886535645,547.691162109375,238.3982391357422,0.9997650384902954
14,452.6347961425781,368.2477111816406,0.006511479616165161,461.5685729980469,295.7165832519531,0.9999884963035583,480.45721435546875,299.07696533203125,0.9999901056289673,504.16766357421875,305.1175842285156,0.9999710321426392,523.60009765625,318.38970947265625,0.9999647736549377,474.69952392578125,195.96484375,0.9999995231628418,499.6910095214844,173.9888153076172,0.9999994039535522,525.8432006835938,184.42886352539062,0.9999915361404419,548.4918823242188,238.61651611328125,0.9999961256980896
15,453.7996520996094,368.2886047363281,0.0007896721363067627,461.821533203125,295.89501953125,0.9999818801879883,481.28448486328125,299.891357421875,0.9999304413795471,504.2902526855469,305.72247314453125,0.9995668530464172,524.731201171875,321.1072692871094,0.999618411064148,475.11566162109375,195.9928436279297,0.9999994039535522,499.6910095214844,174.1414031982422,0.9999951124191284,526.0101928710938,185.69497680664062,0.9977560639381409,548.4918823242188,242.14657592773438,0.9998441934585571
16,453.7996520996094,368.2886047363281,0.001793980598449707,460.7027893066406,295.9610290527344,0.9999868869781494,480.45721435546875,302.0533447265625,0.9999603033065796,504.16766357421875,308.5060119628906,0.9999071359634399,524.8286743164062,322.712158203125,0.9988070130348206,475.42669677734375,196.8496551513672,0.999999463558197,499.6910095214844,178.07650756835938,0.9999934434890747,527.4042358398438,190.43682861328125,0.9663254618644714,547.1976928710938,243.15321350097656,0.9999971389770508
17,453.7996520996094,374.5013732910156,0.008883684873580933,461.1893005371094,300.5318603515625,0.9999737739562988,480.45721435546875,303.6512451171875,0.999994158744812,504.2902526855469,309.71142578125,0.9999796152114868,524.8286743164062,326.1504821777344,0.9999450445175171,475.42669677734375,198.85369873046875,0.9999986886978149,499.6910095214844,178.97129821777344,0.9999992847442627,527.4042358398438,191.83447265625,0.9999606609344482,548.5100708007812,244.5493927001953,0.9999987483024597
18,453.7996520996094,378.88043212890625,0.4867185652256012,461.821533203125,301.7553405761719,0.9999829530715942,480.5404357910156,306.7124328613281,0.9999881982803345,504.64642333984375,312.07745361328125,0.9999494552612305,524.8286743164062,328.04986572265625,0.9995200037956238,475.42669677734375,198.94146728515625,0.9999994039535522,499.7573547363281,179.5089569091797,0.9999997019767761,527.4042358398438,192.3075714111328,0.9999990463256836,548.5100708007812,247.30386352539062,0.9999929666519165
19,453.39794921875,379.1069030761719,0.6784919500350952,461.64593505859375,302.7404479980469,0.9999558925628662,480.8372802734375,306.7124328613281,0.9999674558639526,504.64642333984375,312.8883361816406,0.9999158978462219,525.824951171875,328.04986572265625,0.9999213218688965,475.42669677734375,199.43563842773438,0.999992311000824,499.7573547363281,180.96536254882812,0.9999996423721313,527.4042358398438,192.4661102294922,0.9999942779541016,549.1263427734375,248.07484436035156,0.9999802112579346
20,453.39794921875,379.1069030761719,0.5946475863456726,461.1893005371094,302.9720458984375,0.999957799911499,480.5404357910156,306.8352966308594,0.9999914169311523,504.11553955078125,313.7731018066406,0.9998931884765625,525.419189453125,328.2880859375,0.9998998641967773,475.54412841796875,203.32484436035156,0.9999918937683105,499.918212890625,182.24208068847656,0.9999997019767761,526.3853149414062,192.83370971679688,0.9843262434005737,549.1263427734375,249.4359893798828,0.9992016553878784
21,451.4720764160156,381.4039306640625,0.9775376915931702,461.64593505859375,302.9720458984375,0.9999785423278809,480.8372802734375,306.7124328613281,0.9999956488609314,504.79608154296875,312.8883361816406,0.9999535083770752,525.824951171875,328.2880859375,0.9998172521591187,476.6399230957031,203.32484436035156,0.9999902248382568,499.918212890625,182.3629150390625,0.9999997615814209,526.3369140625,193.563720703125,0.9999607801437378,549.1263427734375,249.4359893798828,0.9999639987945557
22,452.79229736328125,378.9299621582031,0.007132112979888916,461.64593505859375,304.6901550292969,0.9999762773513794,480.8372802734375,306.8352966308594,0.9999839067459106,505.0775146484375,312.8883361816406,0.9998639822006226,526.0882568359375,328.3258056640625,0.99934321641922,476.6399230957031,203.32484436035156,0.9999914169311523,499.7573547363281,183.2339630126953,0.9999994039535522,526.0496215820312,193.85186767578125,0.9996930360794067,549.1263427734375,250.22596740722656,0.9998325109481812
23,451.4720764160156,381.4039306640625,0.01867276430130005,460.115234375,305.55999755859375,0.9999790191650391,479.2693176269531,310.67462158203125,0.9999905824661255,505.4961853027344,317.069580078125,0.9999006390571594,526.0882568359375,328.5359191894531,0.9999133348464966,476.2265625,203.32484436035156,0.9999974966049194,500.43231201171875,183.2339630126953,0.9999997615814209,526.3369140625,194.35401916503906,0.9999777674674988,548.7572021484375,249.4359893798828,0.9999970197677612
24,452.0870056152344,382.4597473144531,0.08376413583755493,459.9418640136719,305.662353515625,0.9999805688858032,479.2693176269531,310.67462158203125,0.9998263120651245,505.4961853027344,317.069580078125,0.9859368801116943,525.419189453125,331.07958984375,0.9919809103012085,476.2265625,203.19970703125,0.9999722242355347,500.43231201171875,183.2339630126953,0.9999968409538269,526.0496215820312,195.19772338867188,0.999969482421875,548.3839111328125,250.22596740722656,0.9957951307296753
25,452.0870056152344,382.4597473144531,0.08766767382621765,459.9779357910156,306.1925048828125,0.9999947547912598,480.61871337890625,309.6438293457031,0.9999866485595703,505.4961853027344,315.6741943359375,0.9999709129333496,525.3461303710938,330.49835205078125,0.9999760389328003,475.7315673828125,203.19970703125,0.9999940395355225,500.43231201171875,183.25657653808594,0.9999998807907104,525.9948120117188,195.29244995117188,0.9999961256980896,548.3839111328125,248.4904327392578,0.9999938011169434
26,452.79229736328125,378.9299621582031,0.99622642993927,459.9779357910156,306.1925048828125,0.9999957084655762,480.61871337890625,309.6438293457031,0.999996542930603,505.4857482910156,315.6741943359375,0.9999916553497314,525.3461303710938,331.0876770019531,0.9999685287475586,475.5746154785156,203.19970703125,0.9999985694885254,499.95404052734375,183.25657653808594,0.9999998807907104,525.9948120117188,195.29244995117188,0.9999991655349731,548.301025390625,248.62525939941406,0.9999756813049316
27,452.0870056152344,380.1584167480469,0.0030660629272460938,459.9779357910156,306.1925048828125,0.9999821782112122,480.6893005371094,308.15057373046875,0.9999740123748779,505.03424072265625,315.1599426269531,0.999670684337616,525.3461303710938,331.0876770019531,0.9989820718765259,475.5746154785156,202.3607177734375,0.999998927116394,500.43231201171875,183.064697265625,0.9999997615814209,527.4276733398438,194.35401916503906,0.9999996423721313,548.239990234375,248.62525939941406,0.9999850392341614
28,452.0870056152344,379.7174072265625,0.001559227705001831,459.9779357910156,306.03717041015625,0.9999876618385315,480.6893005371094,308.15057373046875,0.9999944567680359,503.9261169433594,315.1599426269531,0.9999595880508423,525.3461303710938,331.0876770019531,0.9998096227645874,475.7315673828125,202.3607177734375,0.9999935030937195,500.46124267578125,183.064697265625,0.9999973773956299,527.8180541992188,195.29244995117188,0.9999873638153076,548.239990234375,248.62525939941406,0.9999905228614807
29,451.5081787109375,378.2239074707031,0.756815493106842,460.5133361816406,305.351318359375,0.9999858736991882,480.7208557128906,308.08258056640625,0.9999935626983643,504.5640869140625,314.35308837890625,0.9999768733978271,525.7155151367188,330.49835205078125,0.9999712109565735,476.2310791015625,203.84686279296875,0.9999840259552002,500.46124267578125,183.064697265625,0.9999992847442627,527.8180541992188,196.02407836914062,0.9999973773956299,548.722900390625,248.62525939941406,0.9999858140945435
30,451.5081787109375,378.2239074707031,0.37741971015930176,460.5133361816406,305.351318359375,0.9999909400939941,480.7208557128906,308.08258056640625,0.9999895095825195,504.43145751953125,314.35308837890625,0.9999814033508301,526.0214233398438,328.42596435546875,0.9998786449432373,476.29913330078125,203.84686279296875,0.999991774559021,500.46124267578125,183.064697265625,0.9999996423721313,527.8180541992188,196.6743621826172,0.9999991655349731,548.8516845703125,250.54998779296875,0.999998152256012
31,451.5081787109375,378.2239074707031,0.7314579486846924,459.737060546875,305.80450439453125,0.999974250793457,479.2389221191406,308.8438720703125,0.9999817609786987,504.43145751953125,314.6324462890625,0.9998447895050049,527.0239868164062,328.35028076171875,0.99942547082901,476.8077087402344,203.9534454345703,0.9999833106994629,500.46124267578125,184.0672607421875,0.9999957084655762,527.8347778320312,196.9132080078125,0.9999023079872131,548.8516845703125,250.5692901611328,0.9999724626541138
32,451.41986083984375,378.2239074707031,0.002470463514328003,458.766357421875,306.03717041015625,0.9999775290489197,479.2389221191406,309.84320068359375,0.9999576807022095,504.43145751953125,315.7525634765625,0.9994642734527588,527.0239868164062,328.35028076171875,0.9796099066734314,476.8077087402344,204.56820678710938,0.9999970197677612,500.46124267578125,185.16748046875,0.9999996423721313,527.8347778320312,196.9966278076172,0.9999604225158691,549.12451171875,250.58648681640625,0.9999263286590576
33,451.8664245605469,378.2239074707031,0.0035498440265655518,458.25262451171875,307.0080871582031,0.9999862909317017,479.25897216796875,309.84320068359375,0.9999836683273315,504.43145751953125,315.7525634765625,0.9999087452888489,527.0239868164062,328.35028076171875,0.9995035529136658,477.3176574707031,207.8031005859375,0.999995231628418,500.66949462890625,185.67796325683594,0.999999463558197,527.8347778320312,198.07449340820312,0.9999978542327881,549.3074340820312,252.87106323242188,0.9999819397926331
34,453.3993835449219,380.4782409667969,0.9979132413864136,458.25262451171875,307.4163818359375,0.9999629259109497,479.25897216796875,310.8988952636719,0.9999526739120483,504.43145751953125,316.8902587890625,0.9993922710418701,527.0239868164062,328.35028076171875,0.9949476718902588,476.8077087402344,210.00843811035156,0.9999995827674866,500.8998718261719,187.3236083984375,0.9999988079071045,528.9918823242188,202.44320678710938,0.9999895095825195,549.3074340820312,255.5612030029297,0.9999810457229614
35,453.3993835449219,383.3600158691406,0.0021749138832092285,459.737060546875,312.9128723144531,0.9999532699584961,479.388916015625,314.2319030761719,0.9999194741249084,504.7836608886719,321.0821533203125,0.9999078512191772,527.0239868164062,335.1427917480469,0.9992190599441528,477.3176574707031,210.59945678710938,0.9999983310699463,501.9023742675781,188.37245178222656,0.9999990463256836,528.9918823242188,203.45896911621094,0.9999992847442627,549.3074340820312,261.88299560546875,0.9999983310699463
36,453.3993835449219,383.3600158691406,0.0017885565757751465,461.330322265625,313.0101013183594,0.9999790191650391,479.6881103515625,316.00787353515625,0.9999921321868896,504.7836608886719,321.7862548828125,0.9998016357421875,527.7076416015625,335.7193603515625,0.9996840357780457,477.70294189453125,213.6665496826172,0.9999997019767761,502.01513671875,194.47618103027344,0.9999983310699463,529.7117919921875,205.44091796875,0.9999948740005493,549.567626953125,264.0767517089844,0.9999924898147583
37,453.69757080078125,383.3600158691406,0.12593236565589905,461.4551696777344,313.3058166503906,0.9999533295631409,482.2669982910156,316.0503234863281,0.9999722242355347,505.09625244140625,322.9241943359375,0.9998871088027954,528.2319946289062,339.6270446777344,0.9998719692230225,478.6539611816406,218.8155975341797,0.9999864101409912,503.1333312988281,197.8765411376953,0.9999992847442627,530.11572265625,209.61123657226562,0.9999843835830688,550.0175170898438,265.4519958496094,0.9998433589935303
38,492.07586669921875,333.64324951171875,0.012069404125213623,461.5022277832031,318.2590026855469,0.9999661445617676,482.2669982910156,322.02972412109375,0.9999104738235474,505.5428771972656,330.00433349609375,0.9952776432037354,528.4437866210938,344.292724609375,0.996361255645752,479.8742370605469,219.26275634765625,0.999922513961792,503.36181640625,201.9267578125,0.9999673366546631,530.11572265625,213.33963012695312,0.9898467063903809,550.7675170898438,269.9009704589844,0.9965977668762207
39,493.6817932128906,333.64324951171875,0.0022391080856323242,461.5022277832031,319.16461181640625,0.9999513030052185,482.1416931152344,324.36785888671875,0.9999839067459106,505.5428771972656,331.8448181152344,0.9997965097427368,528.4437866210938,344.8662109375,0.9996963739395142,480.2726135253906,223.5618438720703,0.9999996423721313,503.6029357910156,205.78770446777344,0.9999986886978149,530.11572265625,217.2056884765625,0.9999991655349731,551.0709228515625,272.8468017578125,0.9999934434890747
40,493.6817932128906,333.64324951171875,0.0028226077556610107,462.5443115234375,324.09521484375,0.9999881386756897,482.1416931152344,328.7704162597656,0.9999380111694336,505.23614501953125,332.8236389160156,0.9993603229522705,528.4437866210938,346.9134826660156,0.9995935559272766,480.2726135253906,226.6119384765625,0.9999999403953552,503.6029357910156,205.80935668945312,0.9999977946281433,530.2049560546875,219.7391357421875,0.999997079372406,551.0709228515625,274.7410583496094,0.9999769926071167
