scorer,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000
bodyparts,wrist,wrist,wrist,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,0.0,346.7484130859375,5.960464477539063e-08,1.0857038497924805,4.985515117645264,4.76837158203125e-07,-7.41911506652832,4.807344913482666,7.152557373046875e-07,0.6179735660552979,-2.247593879699707,0.0,5.555577278137207,0.0,0.0,2.3626136779785156,3.627271890640259,7.748603820800781e-07,-0.810579776763916,2.409964084625244,4.172325134277344e-07,-0.705132007598877,-3.1267619132995605,1.6987323760986328e-06,-2.0346908569335938,-2.2656726837158203,1.1920928955078125e-07
1,0.0,346.7484130859375,5.960464477539063e-08,1.3592259883880615,5.04256534576416,5.364418029785156e-07,-7.730873107910156,4.807344913482666,6.258487701416016e-07,0.6688129901885986,-2.4733715057373047,0.0,5.832984447479248,0.013420581817626953,0.0,2.6487679481506348,3.627271890640259,1.3709068298339844e-06,-0.8480873107910156,2.409964084625244,4.76837158203125e-07,-0.705132007598877,-3.1267619132995605,1.3113021850585938e-06,-2.5744051933288574,-2.2656726837158203,1.4901161193847656e-07
2,0.007557392120361328,426.2418212890625,1.1920928955078125e-07,1.3592259883880615,5.229753494262695,5.364418029785156e-07,-8.073204040527344,4.993563175201416,6.854534149169922e-07,0.6993634700775146,-2.518836498260498,8.940696716308594e-08,6.328871250152588,0.013420581817626953,0.0,2.796478748321533,3.627271890640259,8.940696716308594e-07,-1.3212833404541016,2.4891269207000732,4.76837158203125e-07,-0.705132007598877,-3.1267619132995605,1.1026859283447266e-06,-2.654869556427002,-2.2656726837158203,2.384185791015625e-07
3,0.8265862464904785,346.7484130859375,0.0,1.3592259883880615,5.04256534576416,6.258487701416016e-07,-7.730873107910156,5.108527183532715,7.748603820800781e-07,0.9196794033050537,-2.518836498260498,0.0,6.328871250152588,0.013420581817626953,0.0,3.0392580032348633,2.9364218711853027,7.748603820800781e-07,-1.3212833404541016,2.4891269207000732,3.2782554626464844e-07,-0.624720573425293,-3.1267619132995605,2.5033950805664062e-06,-2.5744051933288574,-2.156494617462158,1.1920928955078125e-07
4,0.8265862464904785,140.4306182861328,5.960464477539063e-08,1.4166688919067383,5.646053314208984,6.258487701416016e-07,-7.730873107910156,5.108527183532715,7.748603820800781e-07,0.9196794033050537,-2.603888511657715,0.0,6.328871250152588,-0.006206989288330078,0.0,3.181417226791382,2.9364218711853027,9.834766387939453e-07,-1.3482556343078613,2.4891269207000732,5.364418029785156e-07,-0.19278383255004883,-3.165651321411133,1.7583370208740234e-06,-2.5744051933288574,-2.156494617462158,1.7881393432617188e-07
5,0.8265862464904785,140.22842407226562,8.940696716308594e-08,1.422971487045288,5.776702880859375,1.4007091522216797e-06,-7.862680435180664,4.993563175201416,1.5497207641601562e-06,0.9196794033050537,-3.1075987815856934,0.0,5.284281253814697,-0.12166881561279297,0.0,3.296807050704956,2.9364218711853027,1.4007091522216797e-06,-1.3482556343078613,2.3872501850128174,7.152557373046875e-07,0.1909477710723877,-3.054783821105957,2.473592758178711e-06,-2.501542568206787,-2.156494617462158,2.980232238769531e-07
6,0.15258073806762695,140.4306182861328,5.960464477539063e-08,1.422971487045288,5.82318639755249,7.748603820800781e-07,-7.862680435180664,5.108527183532715,8.046627044677734e-07,0.9196794033050537,-3.1075987815856934,0.0,5.284281253814697,-0.12166881561279297,0.0,3.296807050704956,3.3254659175872803,1.4603137969970703e-06,-1.6667399406433105,2.329286575317383,5.662441253662109e-07,0.1909477710723877,-3.054783821105957,1.519918441772461e-06,-2.501542568206787,-2.156494617462158,3.2782554626464844e-07
7,0.15258073806762695,140.22842407226562,2.9802322387695312e-08,1.5868706703186035,5.776702880859375,7.450580596923828e-07,-6.983284950256348,5.3005051612854,9.238719940185547e-07,0.7726154327392578,-3.1075987815856934,0.0,5.284281253814697,-0.006206989288330078,0.0,3.296807050704956,3.3254659175872803,1.0132789611816406e-06,-1.6667399406433105,2.329286575317383,5.364418029785156e-07,0.1909477710723877,-3.054783821105957,2.294778823852539e-06,-2.164632797241211,-2.156494617462158,1.1920928955078125e-07
8,-0.03851604461669922,140.22842407226562,2.9802322387695312e-08,1.422971487045288,5.776702880859375,5.364418029785156e-07,-7.862680435180664,5.3005051612854,5.662441253662109e-07,0.5888679027557373,-3.1560592651367188,0.0,5.488350868225098,-0.006206989288330078,0.0,3.309560537338257,3.3254659175872803,7.748603820800781e-07,-1.6667399406433105,2.2843093872070312,3.2782554626464844e-07,-0.8125858306884766,-2.716794490814209,2.205371856689453e-06,-2.501542568206787,-2.3265247344970703,2.086162567138672e-07
9,-0.03851604461669922,139.76426696777344,8.940696716308594e-08,1.3182001113891602,5.776702880859375,1.1622905731201172e-06,-7.862680435180664,5.147809982299805,1.7881393432617188e-06,0.5888679027557373,-3.082101821899414,8.940696716308594e-08,5.495905876159668,-0.26792478561401367,0.0,3.296807050704956,3.1744749546051025,2.771615982055664e-06,-1.1774601936340332,1.884289026260376,1.6093254089355469e-06,-0.8125858306884766,-2.716794490814209,2.5033950805664062e-06,-2.611487865447998,-2.3265247344970703,5.662441253662109e-07
10,0.052664995193481445,139.76426696777344,2.9802322387695312e-08,1.3182001113891602,5.335902214050293,4.172325134277344e-07,-8.09946346282959,5.3005051612854,7.450580596923828e-07,0.5888679027557373,-3.082101821899414,0.0,5.616450309753418,-0.2534627914428711,0.0,3.3215198516845703,3.030078649520874,8.344650268554688e-07,-1.1774601936340332,2.2843093872070312,5.364418029785156e-07,-0.8125858306884766,-2.716794490814209,1.6689300537109375e-06,-2.611487865447998,-2.488818645477295,1.7881393432617188e-07
11,1.0736687183380127,-0.9356570243835449,1.1920928955078125e-07,1.5868706703186035,5.335902214050293,1.1622905731201172e-06,-6.97794246673584,5.147809982299805,1.519918441772461e-06,0.7726154327392578,-2.4879703521728516,1.1920928955078125e-07,5.970073223114014,-0.2534627914428711,0.0,3.3215198516845703,2.9971909523010254,1.1622905731201172e-06,-1.168818473815918,2.4310874938964844,5.066394805908203e-07,-0.7177295684814453,-2.9531984329223633,4.291534423828125e-06,-2.611487865447998,-2.488818645477295,2.384185791015625e-07
12,1.6994285583496094,-0.7721681594848633,5.960464477539063e-08,1.5887877941131592,6.184547424316406,3.8743019104003906e-07,-7.907563209533691,4.679368495941162,4.76837158203125e-07,0.9007227420806885,-3.1082711219787598,0.0,5.970073223114014,-0.2534627914428711,0.0,3.3342409133911133,2.857715606689453,7.450580596923828e-07,-1.1774601936340332,2.4499597549438477,2.682209014892578e-07,-0.39699888229370117,-3.006608009338379,1.043081283569336e-06,-2.724827289581299,-2.488818645477295,1.7881393432617188e-07
13,1.8712272644042969,-0.9356570243835449,2.9802322387695312e-08,1.5887877941131592,6.184547424316406,1.0728836059570312e-06,-7.641876220703125,4.679368495941162,1.1622905731201172e-06,0.9344465732574463,-2.921523094177246,2.9802322387695312e-08,5.970073223114014,0.2014613151550293,0.0,3.3342409133911133,2.9971909523010254,1.4901161193847656e-06,-1.568274974822998,2.4855690002441406,6.258487701416016e-07,-0.39699888229370117,-3.006608009338379,2.950429916381836e-06,-2.611487865447998,-2.7333521842956543,2.086162567138672e-07
14,1.6994285583496094,-0.9356570243835449,2.9802322387695312e-08,1.5887877941131592,6.173967361450195,9.238719940185547e-07,-7.907563209533691,5.098169326782227,8.344650268554688e-07,0.9007227420806885,-2.921523094177246,0.0,5.970073223114014,0.2765235900878906,0.0,3.4648337364196777,2.857715606689453,1.1622905731201172e-06,-1.568274974822998,2.4855690002441406,4.470348358154297e-07,-0.34100341796875,-3.132992744445801,1.996755599975586e-06,-2.5008625984191895,-2.803563117980957,1.7881393432617188e-07
15,1.6994285583496094,-0.9356570243835449,5.960464477539063e-08,1.8491096496582031,6.173967361450195,6.556510925292969e-07,-7.907563209533691,5.098169326782227,8.046627044677734e-07,0.9007227420806885,-2.921523094177246,0.0,5.437342166900635,0.48204970359802246,0.0,3.4648337364196777,2.5998737812042236,1.0728836059570312e-06,-1.568274974822998,2.4855690002441406,4.172325134277344e-07,-0.34100341796875,-3.132992744445801,1.5497207641601562e-06,-2.5008625984191895,-2.803563117980957,2.086162567138672e-07
16,1.8870368003845215,-1.767162799835205,0.0,1.781524419784546,5.40493631362915,4.76837158203125e-07,-7.907563209533691,5.098169326782227,5.364418029785156e-07,0.9007227420806885,-2.921523094177246,0.0,5.391101360321045,0.48204970359802246,0.0,3.09394907951355,2.595531940460205,8.344650268554688e-07,-1.6004338264465332,2.233689308166504,3.5762786865234375e-07,0.8406565189361572,-3.7790284156799316,1.519918441772461e-06,-2.1258440017700195,-3.2092700004577637,1.7881393432617188e-07
17,1.6663131713867188,-1.767162799835205,8.940696716308594e-08,1.356696605682373,5.40493631362915,7.152557373046875e-07,-7.641876220703125,5.098169326782227,8.642673492431641e-07,0.980494499206543,-2.7418618202209473,5.960464477539063e-08,5.437342166900635,0.48204970359802246,0.0,3.09394907951355,2.5998737812042236,1.4901161193847656e-06,-1.568274974822998,2.233689308166504,5.364418029785156e-07,-0.18555688858032227,-3.7790284156799316,1.7881393432617188e-06,-2.0181503295898438,-3.2092700004577637,3.2782554626464844e-07
18,0.6581568717956543,346.6992492675781,1.1920928955078125e-07,1.356696605682373,5.527153968811035,2.950429916381836e-06,-7.750314712524414,5.020956039428711,2.8312206268310547e-06,0.626943826675415,-2.7418618202209473,2.9802322387695312e-08,5.437342166900635,-0.08865594863891602,5.960464477539063e-08,3.2566874027252197,2.5998737812042236,2.9206275939941406e-06,-1.4828896522521973,2.233689308166504,1.0728836059570312e-06,0.4635152816772461,-3.7790284156799316,4.827976226806641e-06,-2.0181503295898438,-3.2092700004577637,3.5762786865234375e-07
19,0.6581568717956543,346.6992492675781,8.940696716308594e-08,1.1304850578308105,5.527153968811035,1.1622905731201172e-06,-7.750314712524414,5.020956039428711,1.3709068298339844e-06,0.626943826675415,-2.844738483428955,8.940696716308594e-08,6.481596946716309,-0.08865594863891602,0.0,3.09394907951355,3.442392587661743,1.043081283569336e-06,-1.6622190475463867,2.3558435440063477,6.854534149169922e-07,0.4635152816772461,-3.130795955657959,2.3245811462402344e-06,-2.0181503295898438,-2.316410541534424,2.682209014892578e-07
20,2.065059185028076,-1.3861584663391113,2.9802322387695312e-08,1.1304850578308105,5.657990455627441,5.364418029785156e-07,-7.750314712524414,5.020956039428711,5.066394805908203e-07,0.626943826675415,-2.7418618202209473,0.0,6.481596946716309,-0.08865594863891602,0.0,3.2566874027252197,3.442392587661743,7.152557373046875e-07,-1.2365574836730957,2.3558435440063477,3.5762786865234375e-07,0.041919708251953125,-3.130795955657959,1.6689300537109375e-06,-2.0918493270874023,-2.316410541534424,1.4901161193847656e-07
21,2.065059185028076,-1.0965275764465332,2.9802322387695312e-08,1.1304850578308105,5.657990455627441,5.364418029785156e-07,-7.750314712524414,5.020956039428711,6.854534149169922e-07,0.626943826675415,-2.7786245346069336,0.0,6.481596946716309,-0.07761907577514648,0.0,3.2566874027252197,3.442392587661743,8.642673492431641e-07,-1.2365574836730957,2.3558435440063477,5.960464477539062e-07,0.041919708251953125,-3.130795955657959,1.9669532775878906e-06,-2.0918493270874023,-2.316410541534424,1.7881393432617188e-07
22,2.120222568511963,-1.3861584663391113,2.9802322387695312e-08,1.2308225631713867,5.657990455627441,4.76837158203125e-07,-8.323111534118652,5.245305061340332,5.662441253662109e-07,0.0654606819152832,-2.844738483428955,0.0,6.135143280029297,-0.012900829315185547,0.0,3.3855347633361816,3.4162867069244385,1.0728836059570312e-06,-1.2510643005371094,2.3994710445404053,4.76837158203125e-07,0.18329071998596191,-3.130795955657959,1.430511474609375e-06,-2.0918493270874023,-2.316410541534424,2.086162567138672e-07
23,2.120222568511963,-1.5058403015136719,2.9802322387695312e-08,1.288952350616455,5.568761825561523,1.043081283569336e-06,-8.323111534118652,5.319272994995117,1.3709068298339844e-06,0.0654606819152832,-2.844738483428955,5.960464477539063e-08,6.135143280029297,0.7448344230651855,0.0,2.8756442070007324,3.3258798122406006,1.1026859283447266e-06,-1.2510643005371094,2.3103461265563965,5.662441253662109e-07,0.041919708251953125,-3.130795955657959,2.592802047729492e-06,-1.9377846717834473,-2.370424747467041,1.4901161193847656e-07
24,2.065059185028076,-1.5058403015136719,2.9802322387695312e-08,1.441356897354126,5.568761825561523,4.76837158203125e-07,-8.323111534118652,5.245305061340332,5.364418029785156e-07,0.4633510112762451,-2.7786245346069336,0.0,6.094066619873047,0.3722844123840332,0.0,3.3855347633361816,3.3258798122406006,1.0132789611816406e-06,-1.2510643005371094,2.3103461265563965,4.172325134277344e-07,0.041919708251953125,-3.086038589477539,1.4901161193847656e-06,-1.9377846717834473,-2.669437885284424,1.4901161193847656e-07
25,2.120222568511963,-1.4296951293945312,5.960464477539063e-08,1.6931207180023193,5.306826591491699,4.76837158203125e-07,-8.244964599609375,5.245305061340332,5.364418029785156e-07,0.4796915054321289,-2.865079879760742,0.0,6.094066619873047,0.07941436767578125,0.0,3.1303207874298096,3.209207057952881,1.0132789611816406e-06,-1.344191551208496,2.3994710445404053,5.662441253662109e-07,0.08841681480407715,-3.086038589477539,1.341104507446289e-06,-1.9377846717834473,-2.370424747467041,2.086162567138672e-07
26,1.812119483947754,-1.4296951293945312,5.960464477539063e-08,1.6430954933166504,5.568761825561523,5.066394805908203e-07,-8.244964599609375,5.245305061340332,4.76837158203125e-07,0.4796915054321289,-2.865079879760742,0.0,6.094066619873047,0.3722844123840332,0.0,3.2419354915618896,3.3258798122406006,1.1920928955078125e-06,-1.344191551208496,2.468432903289795,2.980232238769531e-07,0.08841681480407715,-3.086038589477539,1.6689300537109375e-06,-2.195889472961426,-2.6005916595458984,1.7881393432617188e-07
27,-1.2454204559326172,442.648193359375,2.9802322387695312e-08,1.6430954933166504,5.651093006134033,6.854534149169922e-07,-8.194551467895508,4.965587139129639,6.854534149169922e-07,0.9380152225494385,-2.8269543647766113,0.0,5.903209209442139,0.3963315486907959,0.0,3.193751811981201,3.3307769298553467,9.834766387939453e-07,-1.344191551208496,2.468432903289795,4.172325134277344e-07,-0.31755828857421875,-3.116389751434326,1.9371509552001953e-06,-2.3139491081237793,-2.669437885284424,1.4901161193847656e-07
28,-1.2454204559326172,442.648193359375,8.940696716308594e-08,1.6430954933166504,5.651093006134033,1.1920928955078125e-06,-7.818042755126953,4.965587139129639,1.1920928955078125e-06,0.9380152225494385,-2.735081672668457,2.9802322387695312e-08,5.860452651977539,0.3963315486907959,0.0,3.193751811981201,3.6411702632904053,1.9073486328125e-06,-1.5432853698730469,2.468432903289795,4.172325134277344e-07,0.08841681480407715,-3.116389751434326,2.2649765014648438e-06,-2.3139491081237793,-3.0150656700134277,2.980232238769531e-07
29,1.990373134613037,-0.7409777641296387,1.1920928955078125e-07,1.6430954933166504,5.651093006134033,5.662441253662109e-07,-7.634778022766113,4.965587139129639,6.556510925292969e-07,0.9380152225494385,-2.373260974884033,0.0,5.760712623596191,0.46412014961242676,0.0,3.1303207874298096,3.6411702632904053,9.238719940185547e-07,-1.5432853698730469,2.436809778213501,3.5762786865234375e-07,0.08841681480407715,-3.116389751434326,1.7583370208740234e-06,-2.3139491081237793,-2.632969856262207,2.086162567138672e-07
30,0.16668939590454102,395.0050354003906,1.1920928955078125e-07,1.5188326835632324,6.0766377449035645,5.960464477539062e-07,-7.494228363037109,4.598852157592773,8.642673492431641e-07,1.022702693939209,-2.373260974884033,0.0,5.760712623596191,0.46412014961242676,0.0,3.193751811981201,3.6411702632904053,1.4901161193847656e-06,-1.298513412475586,2.072197914123535,6.854534149169922e-07,0.04653048515319824,-3.1160359382629395,1.4007091522216797e-06,-2.449305534362793,-2.632969856262207,2.682209014892578e-07
31,0.16668939590454102,379.20245361328125,8.940696716308594e-08,1.3176555633544922,5.651093006134033,9.5367431640625e-07,-7.494228363037109,4.598852157592773,1.0132789611816406e-06,0.9380152225494385,-2.373260974884033,0.0,5.860452651977539,0.3963315486907959,0.0,3.193751811981201,3.7388720512390137,2.2351741790771484e-06,-1.1430811882019043,2.072197914123535,7.450580596923828e-07,-0.31755828857421875,-3.0929784774780273,3.7550926208496094e-06,-2.449305534362793,-2.632969856262207,3.2782554626464844e-07
32,1.990373134613037,-0.7409777641296387,5.960464477539063e-08,1.3176555633544922,5.893816947937012,1.043081283569336e-06,-7.494228363037109,4.493863582611084,1.0728836059570312e-06,0.7097129821777344,-2.373260974884033,2.9802322387695312e-08,5.938880443572998,-0.010143756866455078,0.0,3.0743794441223145,3.7388720512390137,9.238719940185547e-07,-0.7889246940612793,2.3181333541870117,6.258487701416016e-07,-0.4031815528869629,-3.0929784774780273,2.4437904357910156e-06,-1.9263691902160645,-2.632969856262207,1.7881393432617188e-07
33,2.0577940940856934,-0.7409777641296387,5.960464477539063e-08,1.3176555633544922,5.952490329742432,7.748603820800781e-07,-7.494228363037109,4.493863582611084,1.1622905731201172e-06,0.7097129821777344,-2.767946720123291,2.9802322387695312e-08,6.450608253479004,-0.09712791442871094,0.0,3.227097749710083,3.545048236846924,1.2516975402832031e-06,-0.7148952484130859,2.436809778213501,5.662441253662109e-07,-0.4031815528869629,-3.1160359382629395,2.1457672119140625e-06,-1.9263691902160645,-2.3862099647521973,1.7881393432617188e-07
34,2.0577940940856934,-0.9499635696411133,0.0,1.3176555633544922,5.952490329742432,4.172325134277344e-07,-7.6858062744140625,4.598852157592773,4.470348358154297e-07,0.6683907508850098,-3.0489730834960938,0.0,6.450608253479004,-0.09712791442871094,0.0,3.2650482654571533,3.184952735900879,5.960464477539062e-07,-0.7889246940612793,2.3181333541870117,2.682209014892578e-07,0.02699732780456543,-2.8896713256835938,1.6391277313232422e-06,-1.3182363510131836,-2.3862099647521973,5.960464477539063e-08
35,2.0577940940856934,-1.0845179557800293,2.9802322387695312e-08,1.0277140140533447,5.893816947937012,9.238719940185547e-07,-7.9101715087890625,4.493863582611084,7.748603820800781e-07,0.6683907508850098,-2.9731831550598145,0.0,6.457525253295898,-0.033120155334472656,0.0,3.2650482654571533,2.7200655937194824,8.344650268554688e-07,-0.7889246940612793,2.469935894012451,5.662441253662109e-07,-0.5340347290039062,-2.8896713256835938,2.115964889526367e-06,-1.3182363510131836,-2.3862099647521973,2.384185791015625e-07
