scorer,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000
bodyparts,wrist,wrist,wrist,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,481.0336608886719,365.4486083984375,0.8671563863754272,484.4904479980469,351.89422607421875,0.9999951124191284,502.5232238769531,354.364501953125,0.9999815225601196,528.4296875,362.0740661621094,0.9996880292892456,550.553955078125,374.6318664550781,0.9997125864028931,498.03680419921875,255.56369018554688,0.9999992251396179,520.6881713867188,236.9118194580078,0.9999758005142212,549.6707153320312,245.8646697998047,0.9997498393058777,571.1638793945312,300.5655517578125,0.9996111392974854
1,481.97430419921875,373.77862548828125,0.0012931227684020996,484.8674011230469,358.3390197753906,0.9999874830245972,503.5364074707031,361.2095031738281,0.9991037845611572,529.1139526367188,368.341064453125,0.9490574598312378,550.9470825195312,377.4293518066406,0.9948403835296631,499.2991943359375,256.87603759765625,0.9999994039535522,524.0680541992188,238.09616088867188,0.9997681379318237,550.1009521484375,250.5120391845703,0.03135386109352112,571.1929321289062,307.8134460449219,0.9001725912094116
2,481.97430419921875,426.5043029785156,0.9989575147628784,485.01409912109375,364.2851257324219,0.9999898672103882,503.538330078125,365.23004150390625,0.997170627117157,530.0387573242188,371.40924072265625,0.8910940289497375,552.4351196289062,386.86553955078125,0.9926919341087341,501.4667053222656,259.72540283203125,0.999998927116394,525.8696899414062,240.4220428466797,0.9999524354934692,550.7659301757812,253.31686401367188,0.014922410249710083,571.6421508789062,310.0464172363281,0.00025454163551330566
3,481.97430419921875,437.9734802246094,0.0012101829051971436,486.23004150390625,368.9034118652344,0.999993085861206,507.15966796875,370.269775390625,0.9997983574867249,530.0958251953125,378.8018798828125,0.9978911876678467,553.1624145507812,391.4676818847656,0.9973876476287842,502.7518005371094,264.49517822265625,0.9999948143959045,526.61376953125,247.4033660888672,0.9999960660934448,554.0255126953125,258.698974609375,0.9754800796508789,574.0206298828125,319.26763916015625,0.9141043424606323
4,481.97430419921875,437.9734802246094,0.4944024682044983,487.6271667480469,370.5167236328125,0.9999985694885254,508.1429138183594,373.0314636230469,0.9999887347221375,533.17138671875,379.9637756347656,0.9999582767486572,553.5928344726562,394.9151306152344,0.9990147352218628,503.14398193359375,272.3719177246094,0.9999997019767761,528.9884033203125,249.60955810546875,0.9999994039535522,554.7988891601562,264.1392517089844,0.9999957084655762,575.2651977539062,325.6119689941406,0.9999925494194031
5,481.5188293457031,449.7309875488281,0.007680267095565796,487.6271667480469,373.2199401855469,0.9999973773956299,510.0199279785156,375.8086242675781,0.9999788999557495,534.2323608398438,386.5221252441406,0.9986463785171509,557.2603149414062,398.3175354003906,0.9997955560684204,504.5352478027344,278.2392272949219,0.9999996423721313,530.5802001953125,258.7398681640625,0.9999996423721313,555.0380859375,271.5682373046875,0.9997183084487915,578.1546020507812,331.83184814453125,0.9995043873786926
6,481.5188293457031,451.9579772949219,0.0009799301624298096,488.4399719238281,374.3777770996094,0.9999790787696838,511.86334228515625,377.5148620605469,0.9996036887168884,536.1089477539062,388.21258544921875,0.9980370998382568,558.3399047851562,402.1957702636719,0.9960157871246338,505.7651062011719,282.1766357421875,0.9999918937683105,531.1136474609375,263.2729187011719,0.9999995231628418,555.571044921875,274.0674743652344,0.9980199337005615,578.819091796875,335.1205749511719,0.9998492002487183
7,481.5188293457031,461.4843444824219,0.33533990383148193,490.6977233886719,387.2051086425781,0.9999717473983765,511.86334228515625,389.40594482421875,0.9997135400772095,536.1089477539062,397.6393737792969,0.999796986579895,559.6506958007812,407.8553466796875,0.9981553554534912,508.5171813964844,287.5989990234375,0.9999989867210388,532.741943359375,268.5550842285156,0.9999826550483704,558.9402465820312,284.0403137207031,0.32111719250679016,579.3455200195312,344.5715637207031,0.9998340606689453
8,480.7005310058594,464.7287902832031,0.7485166192054749,490.82476806640625,390.3283996582031,0.9999781250953674,511.86334228515625,392.0032958984375,0.9999909996986389,536.1089477539062,401.8246765136719,0.9993855357170105,560.3311767578125,413.5951843261719,0.999792218208313,510.6067199707031,291.9449157714844,0.9999996423721313,534.1729736328125,272.6695556640625,0.999998927116394,559.4535522460938,286.24444580078125,0.9999942779541016,580.6852416992188,348.3000793457031,0.9999789595603943
9,480.7005310058594,473.1829833984375,0.9998996257781982,491.2456359863281,399.2904357910156,0.9999973773956299,511.86334228515625,401.888671875,0.9999966025352478,536.1089477539062,409.1763610839844,0.9995335936546326,561.3819580078125,418.61456298828125,0.9964326620101929,511.9248352050781,297.2119445800781,0.9999948740005493,536.9052124023438,280.25048828125,0.9999992847442627,561.2713623046875,295.0633544921875,0.9997345209121704,581.4325561523438,354.1113586425781,0.9904981851577759
10,481.7562561035156,474.7479553222656,0.9990975856781006,491.2937316894531,400.6810302734375,0.999880313873291,512.4120483398438,402.629638671875,0.9998473525047302,537.345947265625,412.3873596191406,0.9320439100265503,561.7518310546875,427.6543273925781,0.9694368243217468,512.3671264648438,302.399658203125,0.9999918937683105,538.3380737304688,286.5284423828125,0.9998332858085632,562.828369140625,297.8341979980469,0.9896335601806641,583.9263916015625,362.8521728515625,0.004664033651351929
11,484.0490417480469,474.7479553222656,0.9997658729553223,491.2937316894531,402.54833984375,0.9999544620513916,510.72247314453125,406.236328125,0.9998679161071777,535.6434936523438,416.56768798828125,0.9998488426208496,561.3819580078125,429.8017578125,0.9998031854629517,513.952880859375,303.9035339355469,0.9999905228614807,539.2158813476562,289.1454772949219,0.9999339580535889,564.446044921875,303.9241943359375,0.4080318510532379,585.0720825195312,364.6368103027344,0.4141479730606079
12,484.27056884765625,474.87164306640625,0.9981963634490967,491.9344482421875,407.6509704589844,0.9999862909317017,512.4120483398438,410.4862365722656,0.9999743700027466,537.345947265625,416.99127197265625,0.9987003803253174,562.7123413085938,430.8331298828125,0.9983717203140259,514.0038452148438,308.8659362792969,0.9999682903289795,539.8370971679688,292.2456970214844,0.9999580979347229,565.688232421875,307.338134765625,0.4898795485496521,586.1594848632812,369.5080261230469,0.8835955262184143
13,487.5492858886719,474.7479553222656,0.0013583004474639893,494.4565124511719,407.6632385253906,0.9999927282333374,512.4120483398438,413.7958068847656,0.9999659061431885,537.3816528320312,422.9136962890625,0.9996711611747742,563.10595703125,433.8135070800781,0.9996926784515381,515.0894165039062,310.81024169921875,0.9999998807907104,540.1638793945312,292.7371826171875,0.9999995827674866,565.0634155273438,308.29302978515625,0.9999984502792358,587.271240234375,369.7899169921875,0.9999647736549377
14,495.6570739746094,472.4859924316406,0.06644156575202942,494.5360412597656,409.3546447753906,0.9999743700027466,513.2862548828125,413.85302734375,0.9999847412109375,537.7220458984375,423.15667724609375,0.9998130202293396,563.10595703125,434.0679016113281,0.9980380535125732,515.4718627929688,311.7545471191406,0.9999982118606567,540.4340209960938,294.3216857910156,0.9999991655349731,566.90625,309.6651306152344,0.9869675636291504,587.271240234375,374.48541259765625,0.988183319568634
15,498.5735168457031,470.31500244140625,0.021407514810562134,494.4565124511719,409.5137939453125,0.999832272529602,513.2862548828125,415.12591552734375,0.9970386028289795,538.0274047851562,423.5380859375,0.49806055426597595,563.10595703125,436.3218078613281,0.949947714805603,516.1524047851562,313.1332092285156,0.9999901056289673,540.5540771484375,298.6715087890625,0.999893307685852,567.1365966796875,312.937255859375,0.9937317371368408,587.69482421875,376.5928955078125,0.9931958913803101
16,498.5735168457031,470.31500244140625,0.00872078537940979,494.5360412597656,410.3263854980469,0.9999221563339233,514.466064453125,416.4013671875,0.999946117401123,538.3104858398438,424.8780822753906,0.9932950735092163,564.9639282226562,436.5118713378906,0.9995057582855225,516.8071899414062,315.9688720703125,0.9999979734420776,541.0787353515625,300.3054504394531,0.9998191595077515,568.1904907226562,316.1145935058594,0.6003060340881348,588.6795654296875,378.9466552734375,0.9003287553787231
17,498.5735168457031,470.31500244140625,0.02810889482498169,494.8608093261719,410.8377990722656,0.9998854398727417,514.9028930664062,416.81549072265625,0.9998070001602173,539.7730102539062,426.6224670410156,0.9460110068321228,564.9639282226562,440.2283935546875,0.9990881681442261,516.8672485351562,317.6332092285156,0.9999994039535522,541.6749877929688,301.9097900390625,0.9999697208404541,568.1904907226562,316.43218994140625,0.926540732383728,588.6795654296875,380.9041748046875,0.11380219459533691
18,498.5735168457031,470.31500244140625,0.0012543797492980957,494.8608093261719,415.4084167480469,0.9999246597290039,514.9028930664062,419.7723083496094,0.9998552203178406,539.7730102539062,428.701416015625,0.9544671773910522,564.9639282226562,441.4906005859375,0.9964067935943604,518.0804443359375,318.5389099121094,0.9999983310699463,542.3008422851562,302.476318359375,0.9999781847000122,569.3819580078125,321.0047607421875,0.997940719127655,589.6765747070312,380.9953308105469,0.7833197116851807
19,525.6431274414062,431.5701904296875,0.00459057092666626,494.8570861816406,419.51336669921875,0.9999979734420776,514.9028930664062,423.2840270996094,0.9999794363975525,539.7730102539062,434.30706787109375,0.9997047185897827,564.1792602539062,445.58062744140625,0.9994192123413086,518.0883178710938,322.0717468261719,0.9999998807907104,543.3348388671875,305.1299133300781,0.9999985098838806,569.5685424804688,321.93389892578125,0.9976606369018555,590.3528442382812,381.1940612792969,0.9991812705993652
20,526.099853515625,431.5701904296875,0.002264946699142456,495.9163513183594,420.37939453125,0.99998939037323,516.3040771484375,425.68597412109375,0.9999790191650391,539.7730102539062,435.44183349609375,0.9997566938400269,564.1792602539062,446.5655517578125,0.9946273565292358,518.4322509765625,322.2945861816406,0.9999995827674866,543.6480712890625,305.2563781738281,0.9999955892562866,569.676513671875,322.7889099121094,0.9801739454269409,590.501220703125,383.67022705078125,0.999932587146759
21,525.6431274414062,437.1563415527344,0.0046912431716918945,495.62396240234375,420.37939453125,0.9999775290489197,514.496337890625,426.4136047363281,0.9999576210975647,539.520263671875,436.7334289550781,0.9994467496871948,564.1792602539062,446.9364929199219,0.9988952875137329,518.2805786132812,323.9494934082031,0.9999997615814209,544.4596557617188,306.2908630371094,0.9999982714653015,569.9010009765625,324.1864929199219,0.9998109936714172,590.501220703125,384.9365234375,0.9847633838653564
22,525.6431274414062,437.1563415527344,0.00488552451133728,495.62396240234375,421.64093017578125,0.9999666213989258,514.496337890625,426.7475891113281,0.9992398023605347,539.2518310546875,436.7334289550781,0.7641419768333435,564.3189086914062,446.5655517578125,0.2847934365272522,518.6490478515625,325.2421569824219,0.9999637603759766,544.6110229492188,309.9300842285156,0.9992730617523193,570.3861083984375,324.3891906738281,0.009867072105407715,590.7155151367188,385.2767333984375,0.9396893978118896
23,512.19140625,466.2315673828125,0.02281537652015686,496.1051330566406,422.40087890625,0.9999831914901733,514.6873168945312,426.951171875,0.9998151659965515,539.520263671875,436.7334289550781,0.9959790706634521,564.7301635742188,446.5655517578125,0.9931067824363708,518.6490478515625,325.4144287109375,0.9999958276748657,544.8519897460938,309.9300842285156,0.9999980926513672,570.7767333984375,324.9556884765625,0.9964329600334167,591.0449829101562,386.70025634765625,0.9998726844787598
24,497.4654846191406,483.4431457519531,0.0036388933658599854,496.32867431640625,423.0040283203125,0.9999908208847046,514.7501831054688,428.26531982421875,0.9999667406082153,539.520263671875,436.8840026855469,0.9913972616195679,564.7301635742188,447.02801513671875,0.972015380859375,518.97412109375,326.23858642578125,0.9999996423721313,544.8519897460938,310.73956298828125,0.9999992847442627,571.3086547851562,325.907470703125,0.9926646947860718,591.0449829101562,387.1330871582031,0.9976821541786194
25,497.4654846191406,483.4431457519531,0.0030297040939331055,496.1051330566406,423.0040283203125,0.9999815225601196,514.7501831054688,426.951171875,0.9998216032981873,539.2518310546875,438.3811340332031,0.9113085269927979,564.3189086914062,447.1223449707031,0.7372949123382568,518.3123168945312,326.35516357421875,1.0,544.957763671875,310.0986022949219,0.9999998211860657,571.3086547851562,326.5213317871094,0.999988853931427,591.3786010742188,387.1330871582031,0.999929666519165
26,497.4654846191406,483.4431457519531,0.11523053050041199,496.144287109375,423.0040283203125,0.9999900460243225,514.9459838867188,426.7475891113281,0.9999862909317017,538.8275146484375,438.3811340332031,0.995121955871582,562.6875610351562,450.5665283203125,0.9900822639465332,518.97412109375,328.7522277832031,0.9999897480010986,544.8519897460938,310.5099792480469,0.9999977350234985,571.3086547851562,327.1113586425781,0.9999748468399048,591.3786010742188,388.9635925292969,0.9997574090957642
27,496.79278564453125,486.4073791503906,0.004045635461807251,496.32867431640625,424.018798828125,0.9999740123748779,515.4793090820312,426.5505065917969,0.9999424815177917,538.8275146484375,438.3811340332031,0.999015748500824,562.0349731445312,450.5665283203125,0.9989951252937317,518.97412109375,328.7522277832031,0.9999991655349731,544.957763671875,310.5099792480469,0.9999998807907104,571.9251708984375,327.52764892578125,0.9999927878379822,590.8052368164062,390.840087890625,0.9996414184570312
28,493.8846435546875,488.25860595703125,0.004179775714874268,496.144287109375,421.84454345703125,0.9999699592590332,515.4793090820312,425.3810119628906,0.999984085559845,538.0372314453125,438.6929931640625,0.9998475909233093,561.7440185546875,452.2054138183594,0.9998085498809814,519.2527465820312,329.64630126953125,0.9999924898147583,544.957763671875,311.2654724121094,0.9999992847442627,571.9251708984375,328.1524353027344,0.9991967678070068,590.8052368164062,391.7246398925781,0.9987841844558716
29,496.79278564453125,486.4073791503906,0.035302162170410156,496.144287109375,420.48870849609375,0.9999914169311523,515.4793090820312,424.8531188964844,0.9999884963035583,538.0372314453125,436.7743225097656,0.9998655319213867,561.7440185546875,452.2054138183594,0.9996437430381775,519.8058471679688,328.89898681640625,0.9999996423721313,545.1932373046875,311.2654724121094,0.9999997019767761,571.9251708984375,328.6476135253906,0.9999932050704956,591.3786010742188,390.840087890625,0.9728603363037109
30,496.79278564453125,486.4073791503906,0.01661667227745056,496.144287109375,419.66790771484375,0.9998496174812317,514.5208740234375,424.8531188964844,0.9996699094772339,537.1485595703125,436.4286804199219,0.9998254776000977,562.0349731445312,450.2243957519531,0.9995735883712769,519.8058471679688,328.89898681640625,0.9999979734420776,545.1932373046875,312.3094482421875,0.9999970197677612,570.642333984375,328.6476135253906,0.999950110912323,591.5679931640625,391.7531433105469,0.27349525690078735
31,502.5497741699219,472.0849914550781,0.35711178183555603,496.77655029296875,419.66790771484375,0.9957398772239685,514.4632568359375,425.3554382324219,0.9731265306472778,537.9330444335938,436.7110290527344,0.5704070329666138,563.0486450195312,450.2243957519531,0.5882273316383362,519.2527465820312,329.0618591308594,0.9999964237213135,545.4556274414062,312.3094482421875,0.9999992847442627,570.642333984375,328.8785095214844,0.9999619722366333,591.5679931640625,391.7531433105469,0.9735550880432129
32,510.2391052246094,462.7526550292969,0.0019774436950683594,494.3619689941406,419.66790771484375,0.9999774694442749,513.05810546875,425.3554382324219,0.9991183280944824,536.7357177734375,436.7110290527344,0.9952551126480103,563.0486450195312,451.3976745605469,0.9745680689811707,519.08203125,329.57281494140625,0.9999986886978149,545.3281860351562,312.3094482421875,0.9999972581863403,570.642333984375,328.6476135253906,0.9991592168807983,591.5679931640625,392.1903991699219,0.998592734336853
33,512.37109375,461.0800476074219,0.4650661051273346,491.87725830078125,420.36700439453125,0.9994230270385742,509.7462158203125,426.0014953613281,0.9868265390396118,535.22119140625,436.7110290527344,0.9861007332801819,563.0486450195312,450.646484375,0.9971445798873901,518.7828979492188,329.0618591308594,0.9999992251396179,545.1932373046875,311.9411315917969,0.9999997615814209,571.3197021484375,328.25897216796875,0.9999781847000122,590.9271240234375,392.1903991699219,0.9997372627258301
34,510.2391052246094,458.107666015625,0.028607815504074097,491.8642883300781,420.36700439453125,0.002679198980331421,509.0214538574219,426.5472106933594,0.002306431531906128,533.9994506835938,439.2433166503906,0.48089781403541565,559.8384399414062,451.3976745605469,0.8148015737533569,518.0753173828125,329.57281494140625,0.999998927116394,544.44775390625,311.9411315917969,0.9999997615814209,570.8386840820312,328.25897216796875,0.9999784231185913,590.6795043945312,393.97027587890625,0.9918783903121948
35,507.1094665527344,462.7526550292969,0.006066948175430298,491.36676025390625,420.36700439453125,0.9999693632125854,509.0214538574219,426.5472106933594,0.9996527433395386,533.9994506835938,439.2433166503906,0.9981434345245361,559.8384399414062,451.3976745605469,0.9984307885169983,518.0753173828125,329.57281494140625,0.9999999403953552,543.4846801757812,311.9411315917969,0.9999995827674866,570.8386840820312,328.25897216796875,0.9999995231628418,590.6795043945312,393.97027587890625,0.9987636804580688
36,507.1094665527344,462.7526550292969,0.007913649082183838,491.36676025390625,419.6083679199219,0.9978715181350708,509.0214538574219,426.89801025390625,0.9742096662521362,533.8954467773438,439.5838623046875,0.9983702898025513,558.8551635742188,450.9294128417969,0.9958404302597046,518.0753173828125,328.23077392578125,0.9999992251396179,543.4846801757812,311.9411315917969,0.999984860420227,571.3197021484375,327.36834716796875,0.9999669790267944,590.3820190429688,396.27960205078125,0.9996598958969116
37,500.6217041015625,463.7564697265625,0.9994238615036011,490.984619140625,418.5732727050781,0.9997898936271667,508.8413391113281,426.5472106933594,0.9980204105377197,533.8954467773438,439.2433166503906,0.8392363786697388,558.6749267578125,450.9294128417969,0.903316855430603,518.1797485351562,328.0051574707031,0.9999996423721313,543.4846801757812,310.167236328125,0.9999994039535522,570.8386840820312,326.9671936035156,0.9999362230300903,590.3820190429688,396.27960205078125,0.9937295913696289
38,498.29290771484375,468.55218505859375,0.05918046832084656,489.9891662597656,411.21173095703125,0.9999827146530151,509.8588562011719,422.9927062988281,0.999125063419342,533.4340209960938,438.13018798828125,0.9937987327575684,558.8551635742188,450.9294128417969,0.9824916124343872,518.1797485351562,328.23077392578125,0.9999986886978149,543.7158203125,310.8009948730469,0.9999997615814209,570.8386840820312,326.9671936035156,0.9999198913574219,591.0765991210938,395.2108154296875,0.9994077682495117
39,498.29290771484375,468.55218505859375,0.9029208421707153,489.9891662597656,411.0134582519531,0.9901477098464966,509.8588562011719,418.61798095703125,0.9301169514656067,533.4340209960938,435.9456787109375,0.9937841892242432,558.9501953125,450.9294128417969,0.9958288669586182,518.1797485351562,328.0051574707031,0.9999998211860657,544.8740844726562,310.1868591308594,0.9999998211860657,570.7042846679688,326.6295166015625,0.9999974966049194,591.0765991210938,395.01397705078125,0.9989975690841675
40,485.9698486328125,483.5855712890625,0.8802910447120667,489.19183349609375,410.2054443359375,0.9999545812606812,509.21209716796875,420.73187255859375,0.9998595714569092,530.9114990234375,436.4827880859375,0.9955342411994934,558.8551635742188,451.2874755859375,0.9813470244407654,517.9632568359375,328.0051574707031,0.9999986886978149,544.952392578125,310.1868591308594,0.9999986886978149,571.7030639648438,326.9671936035156,0.9999896287918091,590.6272583007812,395.2108154296875,0.9882614612579346
