scorer,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000
bodyparts,wrist,wrist,wrist,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,459.0067443847656,298.6199645996094,0.0004830658435821533,426.053466796875,296.8359680175781,0.9998887777328491,445.74822998046875,295.3563232421875,0.9995014667510986,468.6331481933594,299.9501953125,0.9988886117935181,489.2176513671875,307.09814453125,0.9984697103500366,429.3240661621094,198.66648864746094,0.9999984502792358,453.66436767578125,172.84927368164062,0.9999990463256836,485.07855224609375,181.32791137695312,0.9999992847442627,425.62738037109375,190.02378845214844,0.0012349188327789307
1,459.0067443847656,299.67315673828125,0.0029504895210266113,427.4097595214844,296.8359680175781,0.999936044216156,446.9678955078125,295.4932861328125,0.9993271827697754,469.5859375,299.9501953125,0.8225299119949341,489.69744873046875,311.5220031738281,0.8166726231575012,429.3240661621094,199.48301696777344,0.999999463558197,453.8697509765625,174.29782104492188,0.9999991655349731,485.1234130859375,181.74354553222656,0.9999990463256836,490.3876953125,205.02259826660156,0.0020819008350372314
2,459.26873779296875,299.67315673828125,0.0011655688285827637,427.4097595214844,296.8359680175781,0.9999741315841675,446.9678955078125,295.4932861328125,0.9999301433563232,469.5859375,299.9501953125,0.9998112916946411,489.69744873046875,311.5220031738281,0.9997429847717285,429.54840087890625,199.66439819335938,0.9999993443489075,454.6267395019531,174.29782104492188,0.9999990463256836,485.3559875488281,181.74354553222656,0.9999997615814209,490.3876953125,205.02259826660156,0.023724496364593506
3,460.1507568359375,299.67315673828125,0.05699834227561951,427.0296630859375,296.7274169921875,0.9999804496765137,446.1767272949219,295.4932861328125,0.9999796152114868,469.621337890625,299.9501953125,0.9999608993530273,490.080078125,309.68701171875,0.999940037727356,429.5942077636719,199.4972686767578,0.9999991655349731,454.820556640625,174.54505920410156,0.9999978542327881,485.1234130859375,181.74354553222656,0.999998927116394,490.3876953125,204.98753356933594,0.0012194812297821045
4,459.26873779296875,300.39404296875,0.06560301780700684,427.4097595214844,296.7274169921875,0.9990938901901245,446.9678955078125,295.4932861328125,0.9261828660964966,470.0824279785156,299.22052001953125,0.0010671913623809814,490.8789367675781,309.68701171875,0.0004938840866088867,429.8648681640625,199.66439819335938,0.9999624490737915,454.9478759765625,175.10255432128906,0.9999974966049194,485.3559875488281,182.60922241210938,0.9999932646751404,425.72796630859375,204.98753356933594,0.0012675225734710693
5,423.5927429199219,367.88690185546875,0.0029763877391815186,427.4097595214844,296.7274169921875,0.9989686012268066,446.9678955078125,296.68865966796875,0.9570770263671875,469.5859375,299.22052001953125,0.0020961761474609375,490.8789367675781,309.68701171875,0.026412546634674072,430.0599670410156,199.4972686767578,0.9999977350234985,454.9679870605469,175.10255432128906,0.9999905824661255,485.79461669921875,182.670654296875,0.9999985694885254,425.71929931640625,204.89761352539062,0.0011675059795379639
6,458.55975341796875,302.09857177734375,0.009609341621398926,427.0296630859375,296.7274169921875,0.9998177886009216,446.1767272949219,298.7802429199219,0.9996374845504761,468.9324035644531,300.4646911621094,0.9968686103820801,489.2889404296875,309.68701171875,0.9997316598892212,430.53607177734375,199.4972686767578,0.9999964237213135,454.984619140625,175.015380859375,0.9999974966049194,486.0130615234375,182.60922241210938,0.9999986886978149,425.6164245605469,204.58384704589844,0.0012955963611602783
7,458.55975341796875,302.09857177734375,0.0007596313953399658,427.0296630859375,296.7274169921875,0.9999552369117737,446.1767272949219,299.79876708984375,0.999774694442749,470.6058654785156,302.6298828125,0.9998035430908203,489.9105224609375,312.9580993652344,0.9996016025543213,430.53607177734375,199.3400115966797,0.9999984502792358,454.9478759765625,175.015380859375,0.9999982118606567,486.0130615234375,182.60922241210938,0.9999984502792358,425.6164245605469,204.49221801757812,0.001086592674255371
8,458.09320068359375,302.09857177734375,0.0018673837184906006,426.2362060546875,296.3135681152344,0.9998009204864502,445.93634033203125,299.1643981933594,0.997886598110199,470.1752014160156,302.6298828125,0.9750664234161377,489.9105224609375,312.9580993652344,0.8848154544830322,431.6407470703125,199.25762939453125,0.9999979734420776,454.9478759765625,174.1986541748047,0.9999963045120239,486.0130615234375,182.64309692382812,0.9999994039535522,425.4343566894531,204.24807739257812,0.0014459788799285889
9,458.55975341796875,301.37762451171875,0.006496906280517578,426.2362060546875,296.0984191894531,0.9818117618560791,445.3428649902344,299.1643981933594,0.7241286039352417,468.9324035644531,302.6298828125,0.007268548011779785,489.9105224609375,312.9580993652344,0.015937000513076782,431.6407470703125,198.08592224121094,0.9999223947525024,454.984619140625,173.40325927734375,0.999989926815033,486.0130615234375,182.22962951660156,0.9997672438621521,425.4343566894531,204.09921264648438,0.0005279779434204102
10,458.55975341796875,301.37762451171875,0.22880622744560242,426.2362060546875,296.0984191894531,0.9995654821395874,445.3428649902344,299.1643981933594,0.9896786212921143,468.3812561035156,303.9490661621094,0.1091623604297638,489.9105224609375,312.9580993652344,0.0017192065715789795,431.6407470703125,198.08592224121094,0.9999990463256836,454.6506652832031,173.40325927734375,0.9999971389770508,485.8997497558594,181.8140411376953,0.9999957084655762,425.9334411621094,204.09921264648438,0.001002669334411621
11,458.54443359375,301.37762451171875,0.0005098283290863037,426.2362060546875,296.3135681152344,0.999962568283081,445.3428649902344,299.1643981933594,0.9970710277557373,468.3812561035156,302.01220703125,0.10167977213859558,489.9105224609375,311.508544921875,0.0808679461479187,431.6407470703125,198.08592224121094,0.9999988079071045,454.6506652832031,173.40325927734375,0.9999986886978149,485.8997497558594,181.8140411376953,0.999999463558197,425.9334411621094,203.82369995117188,0.00173225998878479
12,458.54443359375,301.37762451171875,0.0031152963638305664,427.0269775390625,294.59234619140625,0.9999563694000244,445.40032958984375,296.9993896484375,0.999920129776001,468.3812561035156,301.5199279785156,0.9998707175254822,488.0928955078125,308.87188720703125,0.9999635219573975,430.8058776855469,198.18150329589844,0.9999988079071045,454.32684326171875,173.40325927734375,0.9999983310699463,485.8997497558594,182.4961700439453,0.9999994039535522,425.4322814941406,204.09921264648438,0.0024002492427825928
13,459.0601501464844,300.3946533203125,0.020243853330612183,427.0269775390625,296.6234130859375,0.9998083710670471,445.40032958984375,296.9993896484375,0.9968966245651245,468.3812561035156,301.5199279785156,0.5769580006599426,488.0928955078125,310.4456787109375,0.19700860977172852,430.8058776855469,199.04510498046875,0.9999991655349731,454.7892761230469,173.41058349609375,0.9999831914901733,485.8997497558594,181.06951904296875,0.9999935626983643,425.48876953125,204.43698120117188,0.0008378326892852783
14,458.9131164550781,300.9074401855469,0.013500303030014038,426.0732727050781,296.6234130859375,0.9998065233230591,445.40032958984375,296.9993896484375,0.9952784776687622,469.1679382324219,301.5199279785156,0.22261178493499756,488.0928955078125,310.4456787109375,0.007331818342208862,431.9267272949219,199.15907287597656,0.9999985694885254,454.32684326171875,173.41058349609375,0.9999978542327881,486.165283203125,181.06951904296875,0.9999954700469971,425.48876953125,204.43698120117188,0.0009374618530273438
15,458.9131164550781,300.5886535644531,0.0004417896270751953,425.60247802734375,296.6234130859375,0.9982678890228271,445.36517333984375,296.9993896484375,0.9346796274185181,469.1679382324219,301.5199279785156,0.016761451959609985,489.59625244140625,310.4456787109375,0.07744142413139343,431.9267272949219,199.5924072265625,0.9999424815177917,454.1844482421875,173.41058349609375,0.9999949932098389,486.165283203125,181.00743103027344,0.9999993443489075,425.48876953125,204.43698120117188,0.0009153485298156738
16,458.9131164550781,300.5886535644531,0.0010119974613189697,425.2109680175781,296.8370056152344,0.9999446272850037,445.23992919921875,298.98150634765625,0.9999560117721558,469.1679382324219,302.7322692871094,0.9996508359909058,489.59625244140625,310.4456787109375,0.9999836683273315,431.25592041015625,199.5924072265625,0.9999986886978149,454.1844482421875,173.1904296875,0.9999995231628418,486.36285400390625,180.82969665527344,0.9999994039535522,425.48876953125,204.53335571289062,0.002896249294281006
17,458.8401794433594,300.5886535644531,0.0008336901664733887,425.2109680175781,297.2126770019531,0.9999664425849915,445.21746826171875,298.98150634765625,0.9999215602874756,468.8034973144531,302.7322692871094,0.9999597072601318,489.59625244140625,310.8745422363281,0.9999376535415649,431.26983642578125,199.93556213378906,0.9999977350234985,455.3984375,173.1904296875,0.9999995827674866,486.12384033203125,180.82969665527344,0.9999967813491821,425.5755920410156,204.53335571289062,0.0016552209854125977
18,458.8401794433594,300.5886535644531,0.003415822982788086,425.2109680175781,298.0126647949219,0.999975323677063,444.9798583984375,298.9705505371094,0.9997029304504395,468.8034973144531,301.16015625,0.9958996772766113,489.59625244140625,310.8745422363281,0.9155852198600769,431.26983642578125,199.5924072265625,0.9999988079071045,455.181884765625,173.1904296875,0.9999974370002747,486.3275146484375,181.00743103027344,0.9999994039535522,425.5755920410156,204.3828887939453,0.001337677240371704
19,458.0881652832031,300.5886535644531,0.0038889646530151367,424.3777160644531,298.0126647949219,0.9997183680534363,444.9522705078125,298.98150634765625,0.995810866355896,468.46807861328125,303.4166259765625,0.6957223415374756,488.78948974609375,311.8113098144531,0.5998971462249756,431.25592041015625,199.15097045898438,0.9999899864196777,455.3984375,173.1904296875,0.9999974370002747,486.3275146484375,182.4562530517578,0.9999977350234985,425.5755920410156,204.57901000976562,0.0014364123344421387
20,458.8401794433594,298.5140380859375,0.005477339029312134,425.51116943359375,297.2126770019531,0.9998739361763,444.9522705078125,298.9705505371094,0.9985458254814148,468.46807861328125,301.16015625,0.953912615776062,488.78948974609375,310.8745422363281,0.9086843729019165,431.26983642578125,199.15097045898438,0.9999884963035583,455.3984375,173.43655395507812,0.999992311000824,486.36285400390625,183.41444396972656,0.9999669790267944,425.5755920410156,204.57901000976562,0.001506030559539795
21,458.9529724121094,298.5140380859375,0.003193289041519165,425.5984802246094,295.6409912109375,0.9999821782112122,444.9522705078125,298.863525390625,0.9997956156730652,469.3298034667969,301.16015625,0.9988026022911072,489.39178466796875,310.8745422363281,0.9990038275718689,431.26983642578125,199.3873291015625,0.9999984502792358,455.181884765625,174.89620971679688,0.9999986886978149,486.3275146484375,183.41444396972656,0.9999978542327881,426.0553283691406,204.56407165527344,0.003877311944961548
22,458.9529724121094,298.5140380859375,0.0005344748497009277,425.51116943359375,295.6409912109375,0.9999862909317017,444.9522705078125,296.8598937988281,0.999964714050293,469.3298034667969,301.16015625,0.9978972673416138,489.39178466796875,311.69580078125,0.9969762563705444,431.49847412109375,199.15097045898438,0.9999975562095642,454.9924621582031,173.43655395507812,0.9999985694885254,486.8423156738281,182.4562530517578,0.9999989867210388,426.0553283691406,204.56407165527344,0.0958922803401947
23,457.3092346191406,299.6531066894531,0.0017844140529632568,423.9912109375,295.6409912109375,0.9996212124824524,444.2149658203125,296.8598937988281,0.9993603229522705,468.43084716796875,301.390869140625,0.9988702535629272,488.8040466308594,311.8287048339844,0.9993797540664673,430.38458251953125,199.3873291015625,0.9998587965965271,454.97113037109375,173.43655395507812,0.9999898076057434,486.8423156738281,182.4562530517578,0.9999939203262329,426.0553283691406,205.19102478027344,0.000524669885635376
24,456.40704345703125,299.6531066894531,0.003318101167678833,423.79632568359375,296.3428955078125,0.9999352693557739,443.25811767578125,296.8598937988281,0.992536187171936,468.43084716796875,301.390869140625,0.8842206001281738,488.8040466308594,311.8287048339844,0.8545370101928711,431.49847412109375,199.3873291015625,0.9999938011169434,454.89691162109375,173.43655395507812,0.9999985694885254,486.8423156738281,181.13946533203125,0.9999967813491821,425.7341613769531,204.56407165527344,0.0012874603271484375
25,455.68060302734375,301.0415954589844,0.0022668540477752686,422.781982421875,296.3428955078125,0.9999521970748901,443.09149169921875,296.8598937988281,0.9965958595275879,468.43084716796875,301.390869140625,0.7459754347801208,487.83172607421875,311.8287048339844,0.9842544794082642,431.3327941894531,199.3789520263672,0.9999819397926331,454.89691162109375,174.79994201660156,0.9999930262565613,486.2820129394531,181.13946533203125,0.9999982118606567,425.497802734375,204.56407165527344,0.0016655325889587402
26,455.68060302734375,301.0415954589844,0.027128994464874268,422.781982421875,296.51947021484375,0.9998748302459717,443.09149169921875,298.49395751953125,0.9946720600128174,468.0661315917969,302.6064758300781,0.08534121513366699,487.72406005859375,312.5457458496094,0.02441340684890747,431.3327941894531,198.1519012451172,0.9999985694885254,454.8768615722656,172.98196411132812,0.9999982118606567,486.3804626464844,181.68138122558594,0.9999980926513672,425.497802734375,204.56553649902344,0.001257479190826416
27,455.4985046386719,301.623291015625,0.01191943883895874,422.61309814453125,296.51947021484375,0.9998908042907715,443.09149169921875,298.49395751953125,0.972061038017273,468.43084716796875,302.6064758300781,0.014261454343795776,487.72406005859375,312.5457458496094,0.002237677574157715,429.59423828125,198.4716033935547,0.9999935030937195,454.89691162109375,172.98196411132812,0.9999940991401672,486.3804626464844,181.72549438476562,0.9999967813491821,425.7341613769531,204.64447021484375,0.0011665821075439453
28,455.2374572753906,301.0415954589844,0.0009909272193908691,422.0317687988281,294.2302551269531,0.9999390244483948,443.09149169921875,295.3580322265625,0.9985114932060242,468.0661315917969,300.2176208496094,0.9628868103027344,487.70263671875,309.3499755859375,0.9773886799812317,431.3327941894531,198.4716033935547,0.9999987483024597,455.47540283203125,172.98196411132812,0.9999991655349731,486.836669921875,181.68138122558594,0.9999984502792358,426.2651062011719,204.64447021484375,0.0009126663208007812
29,455.2374572753906,299.8709411621094,0.0011926591396331787,422.61309814453125,293.7889099121094,0.9999823570251465,443.70013427734375,294.3176574707031,0.9994088411331177,468.0661315917969,299.63507080078125,0.17213037610054016,487.72406005859375,309.2411804199219,0.0808027982711792,431.310302734375,198.1519012451172,0.9999997019767761,455.47540283203125,172.51199340820312,0.9999992251396179,486.836669921875,181.72549438476562,0.9999997615814209,503.87762451171875,227.5537567138672,0.9420629739761353
30,455.2374572753906,299.63812255859375,0.002864629030227661,422.8519287109375,293.7889099121094,0.9999919533729553,443.70013427734375,294.9643859863281,0.9990622997283936,467.5199890136719,299.63507080078125,0.9622299671173096,487.72406005859375,309.2411804199219,0.977323055267334,429.59423828125,198.4716033935547,0.9999991655349731,455.3672180175781,172.08351135253906,0.9999931454658508,486.836669921875,181.72549438476562,0.9999991655349731,503.87762451171875,227.5537567138672,0.014826744794845581
31,455.07696533203125,299.63812255859375,0.006444007158279419,422.0317687988281,292.8609619140625,0.9999712109565735,442.8710632324219,294.9643859863281,0.9998269081115723,467.503173828125,299.63507080078125,0.9949803352355957,487.3935241699219,309.2411804199219,0.9976855516433716,429.59423828125,198.56961059570312,0.9999996423721313,455.3672180175781,172.24644470214844,0.9999992847442627,486.836669921875,182.30096435546875,0.9999994039535522,504.91082763671875,228.07638549804688,0.94536292552948
32,453.8430480957031,299.56256103515625,0.0018474161624908447,422.4179992675781,292.5815124511719,0.9999362230300903,442.2086486816406,294.9643859863281,0.9954144358634949,467.0487365722656,298.87164306640625,0.5667940378189087,487.0458984375,307.91363525390625,0.8125652074813843,429.4295654296875,198.89772033691406,0.9999980926513672,455.3592224121094,172.27134704589844,0.9999992251396179,486.8564453125,182.35092163085938,0.9999939203262329,503.87762451171875,228.07638549804688,0.0017645955085754395
33,453.6791076660156,299.63812255859375,0.00915294885635376,422.4179992675781,290.7630615234375,0.9999640583992004,440.3131103515625,294.1861267089844,0.9980907440185547,467.0487365722656,299.63507080078125,0.6624826192855835,487.3935241699219,307.91363525390625,0.9686146974563599,429.4295654296875,198.89772033691406,0.9999967217445374,455.1840515136719,172.27134704589844,0.9999988079071045,486.8564453125,182.79763793945312,0.9999991655349731,502.590576171875,228.07638549804688,0.0030804872512817383
34,453.6517028808594,301.4388122558594,0.0008220970630645752,420.9974060058594,290.7630615234375,0.9999949932098389,440.3131103515625,292.9221496582031,0.9999580383300781,466.7509460449219,298.3146667480469,0.9994728565216064,486.2917785644531,308.8003845214844,0.9999164342880249,429.4295654296875,199.34420776367188,0.9999992847442627,454.71051025390625,172.27134704589844,0.9999992251396179,486.8564453125,182.79763793945312,0.9999995827674866,502.590576171875,228.48573303222656,0.817654013633728
35,452.7589416503906,301.4388122558594,0.0006354153156280518,420.1568298339844,290.6487121582031,0.9999878406524658,440.3131103515625,292.9221496582031,0.9995866417884827,466.00030517578125,299.3509826660156,0.9275550842285156,486.02978515625,310.47906494140625,0.9990540742874146,429.8056335449219,199.34420776367188,0.9999879598617554,454.71051025390625,172.30995178222656,0.9999966025352478,486.8564453125,182.8214874267578,0.9999990463256836,506.0700378417969,228.48573303222656,0.0016729235649108887
36,452.3471374511719,300.4772033691406,0.0013378560543060303,420.1568298339844,290.5113220214844,0.9999975562095642,440.3131103515625,292.9221496582031,0.9999797344207764,464.9332580566406,299.3509826660156,0.9999164342880249,485.8895263671875,310.47906494140625,0.999945878982544,430.14874267578125,201.31101989746094,0.9999933242797852,454.71051025390625,173.5947265625,0.9999986886978149,486.8564453125,182.79763793945312,0.9999997019767761,503.89788818359375,227.9702911376953,0.9954965114593506
37,451.5623474121094,301.4388122558594,0.001857459545135498,419.61248779296875,287.9505920410156,0.9999527931213379,439.25323486328125,292.9221496582031,0.9998891353607178,464.9332580566406,299.3509826660156,0.9997472763061523,485.8895263671875,310.47906494140625,0.9999381899833679,430.1756591796875,201.31101989746094,0.9999991655349731,454.61651611328125,173.5947265625,0.9999995231628418,486.7244567871094,181.87503051757812,0.9999998807907104,503.89788818359375,227.61607360839844,0.9993672370910645
38,451.5623474121094,300.4772033691406,0.0007632672786712646,419.4660949707031,287.5307312011719,0.9999952912330627,439.1676940917969,292.9221496582031,0.9999580979347229,464.4051818847656,297.0877685546875,0.999472439289093,485.8895263671875,308.8003845214844,0.9997968077659607,430.250732421875,200.18740844726562,0.9999961853027344,454.61651611328125,173.5611572265625,0.9999987483024597,486.5263671875,181.87503051757812,0.9999998807907104,503.89788818359375,227.9702911376953,0.9998946785926819
39,452.3471374511719,300.0298156738281,0.7770164012908936,418.2474365234375,287.5307312011719,0.999990701675415,439.0503845214844,293.4875183105469,0.9998912215232849,464.0632019042969,296.4461669921875,0.9996511936187744,485.9974670410156,307.382568359375,0.9999457597732544,431.17340087890625,200.18740844726562,0.9999993443489075,454.8353271484375,173.19949340820312,0.9999996423721313,486.5263671875,181.87503051757812,0.9999998807907104,503.89788818359375,227.61607360839844,0.9993242621421814
