scorer,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000
bodyparts,wrist,wrist,wrist,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,501.16156005859375,302.5517883300781,0.9989335536956787,514.7059326171875,283.8940124511719,0.9999552965164185,532.298828125,291.2652587890625,0.9952561855316162,552.8564453125,299.664306640625,0.04233458638191223,576.7077026367188,289.57177734375,0.011072218418121338,527.3067626953125,180.75680541992188,0.9999998807907104,558.0029907226562,162.9004669189453,0.9999967813491821,591.0994873046875,183.712158203125,0.9999871253967285,597.4961547851562,191.44056701660156,0.5389169454574585
1,512.1195678710938,303.0501708984375,0.0053074657917022705,514.7059326171875,289.0578918457031,0.9999801516532898,533.8480224609375,293.5083923339844,0.9997795820236206,555.5360107421875,302.6719055175781,0.9954982995986938,577.6537475585938,316.3636474609375,0.9824458360671997,528.0039672851562,180.91908264160156,0.9999998807907104,558.1473388671875,162.9004669189453,0.9999992847442627,592.1103515625,183.712158203125,0.9999967813491821,597.4961547851562,192.74044799804688,0.9993700981140137
2,542.4306030273438,304.2237854003906,0.011766552925109863,515.044189453125,289.0578918457031,0.9999958872795105,533.8480224609375,293.818603515625,0.9999369382858276,555.5360107421875,303.8800048828125,0.9769997000694275,578.4832153320312,318.71124267578125,0.9971604943275452,528.3526000976562,182.73275756835938,0.9999998807907104,558.6868286132812,163.19178771972656,0.9999992251396179,592.1103515625,184.23851013183594,0.9999918937683105,605.2064208984375,245.39210510253906,0.9247496128082275
3,542.4306030273438,304.2237854003906,0.5428145527839661,515.044189453125,289.0578918457031,0.9999913573265076,533.9403686523438,293.818603515625,0.9999365210533142,556.9142456054688,302.6719055175781,0.9996345043182373,578.4832153320312,319.42578125,0.9998486042022705,528.3641967773438,183.25668334960938,0.9999998807907104,558.6868286132812,164.67767333984375,0.9999990463256836,591.9910278320312,184.23851013183594,0.9999954104423523,605.2064208984375,245.39210510253906,0.25371599197387695
4,512.1195678710938,358.2203369140625,0.01266932487487793,515.044189453125,288.75115966796875,0.9999755620956421,533.9403686523438,293.818603515625,0.9998949766159058,557.7365112304688,301.535400390625,0.9996212124824524,578.9629516601562,319.42578125,0.9995926022529602,528.3641967773438,183.25668334960938,0.9999997615814209,558.6868286132812,164.67767333984375,0.999998927116394,591.9910278320312,184.23851013183594,0.9999979734420776,596.811279296875,194.10354614257812,0.676922082901001
5,512.1195678710938,358.2203369140625,0.0250433087348938,516.0191650390625,287.1661682128906,0.999982476234436,534.138916015625,292.8015441894531,0.9998472929000854,555.5360107421875,304.0759582519531,0.9945497512817383,578.4832153320312,321.0805358886719,0.9947266578674316,528.3641967773438,183.25668334960938,0.9999996423721313,558.4114990234375,164.9517059326172,0.9999947547912598,592.1103515625,184.23851013183594,0.9999465942382812,596.811279296875,194.10354614257812,0.3737378716468811
6,539.7236328125,312.1943054199219,0.9996337890625,516.5779418945312,286.3937072753906,0.9999880194664001,534.6160278320312,292.7396545410156,0.9999363422393799,557.6957397460938,301.535400390625,0.9990308880805969,578.4832153320312,319.42578125,0.9998407363891602,528.3641967773438,183.98760986328125,0.9999997615814209,557.3131713867188,164.9601593017578,0.9999988079071045,591.9910278320312,184.23851013183594,0.9985585808753967,596.0610961914062,194.10354614257812,0.8127410411834717
7,509.2365417480469,363.33642578125,0.05790877342224121,517.0274047851562,285.86920166015625,0.9998977780342102,535.1279907226562,292.618896484375,0.9927934408187866,557.7365112304688,300.6318359375,0.8265583515167236,578.9629516601562,319.271728515625,0.8783754706382751,528.3148803710938,183.25668334960938,0.9999994039535522,557.3131713867188,164.9601593017578,0.9999945163726807,591.221923828125,184.55569458007812,0.999943196773529,596.0610961914062,194.10354614257812,0.7709694504737854
8,515.0667724609375,352.07293701171875,0.010686695575714111,517.0274047851562,284.9148254394531,0.9999639391899109,534.6160278320312,290.5115966796875,0.9988709688186646,557.6957397460938,298.3915100097656,0.9849610328674316,579.8603515625,313.0993957519531,0.9650413990020752,528.053955078125,183.85997009277344,0.9999997615814209,557.9024047851562,164.9517059326172,0.9999960660934448,592.1531982421875,184.55569458007812,0.999964714050293,596.9777221679688,194.10354614257812,0.2035408616065979
9,539.7236328125,312.1943054199219,0.9337281584739685,517.034912109375,284.3491516113281,0.9999843835830688,534.6160278320312,289.32427978515625,0.9998053312301636,557.6957397460938,299.60296630859375,0.995964527130127,578.1074829101562,319.271728515625,0.9098344445228577,528.053955078125,182.91598510742188,0.9999998807907104,558.4114990234375,164.9601593017578,0.9999976754188538,592.3984985351562,183.70774841308594,0.9998815655708313,605.1914672851562,242.2871856689453,0.829850435256958
10,540.0060424804688,310.10821533203125,0.043296098709106445,517.034912109375,284.9148254394531,0.9999902248382568,534.6160278320312,289.32427978515625,0.9995636940002441,557.6957397460938,299.60296630859375,0.9836395978927612,577.6575927734375,319.271728515625,0.9956631660461426,527.92724609375,182.83416748046875,0.9999987483024597,558.515869140625,165.86862182617188,0.9999960660934448,592.8143310546875,183.70774841308594,0.9992358088493347,596.9777221679688,193.8489990234375,0.952937126159668
11,515.0667724609375,352.07293701171875,0.0012371540069580078,517.034912109375,285.86920166015625,0.9999910593032837,536.33984375,288.54864501953125,0.9993987083435059,558.0335693359375,298.3915100097656,0.9961979389190674,579.8603515625,313.0993957519531,0.9973773956298828,527.92724609375,182.0624542236328,1.0,558.515869140625,165.86862182617188,0.9999985694885254,592.8143310546875,184.60455322265625,0.9999982118606567,607.0393676757812,242.2871856689453,0.9884449243545532
12,515.0667724609375,352.07293701171875,0.03603702783584595,515.477294921875,285.94091796875,0.9998370409011841,533.9028930664062,288.54864501953125,0.9973790645599365,556.6478881835938,299.60296630859375,0.9986300468444824,577.3314208984375,320.0691223144531,0.999168872833252,528.0626220703125,182.0624542236328,0.9999999403953552,558.8932495117188,163.39019775390625,0.9999943375587463,592.8143310546875,184.53567504882812,0.9999579787254333,606.90234375,244.44192504882812,0.3683622181415558
13,540.0060424804688,310.10821533203125,0.005022764205932617,515.477294921875,285.94091796875,0.9999963045120239,534.266845703125,290.6407470703125,0.9999582767486572,557.255859375,300.80462646484375,0.9999127388000488,577.3314208984375,320.0691223144531,0.9989845752716064,528.8535766601562,182.0624542236328,0.9999999403953552,558.8932495117188,165.37144470214844,0.9999989867210388,592.46826171875,184.53567504882812,0.9999954700469971,606.90234375,244.44192504882812,0.9999808669090271
14,540.0060424804688,310.10821533203125,0.2521958351135254,515.477294921875,286.8619689941406,0.9998896718025208,534.266845703125,291.6608581542969,0.9997978210449219,557.255859375,300.80462646484375,0.9949826002120972,578.5332641601562,319.8777160644531,0.9922798871994019,528.9253540039062,183.15969848632812,0.9999997615814209,558.3292236328125,165.37144470214844,0.9999984502792358,592.46826171875,184.60455322265625,0.9999668598175049,606.1611938476562,244.44192504882812,0.9289762377738953
15,542.9159545898438,303.891845703125,0.06314748525619507,515.477294921875,285.94091796875,0.9999115467071533,534.266845703125,290.6407470703125,0.9991523027420044,557.77490234375,299.3193664550781,0.9763187766075134,578.7679443359375,317.2970275878906,0.9954266548156738,529.2213134765625,183.15969848632812,0.9999997615814209,558.3292236328125,163.39019775390625,0.9999982118606567,591.9600830078125,184.53567504882812,0.9998068809509277,606.1611938476562,244.44192504882812,0.7670183181762695
16,542.9159545898438,303.52313232421875,0.004230499267578125,515.4453735351562,287.1822509765625,0.9999876022338867,533.7093505859375,291.6608581542969,0.9999583959579468,557.255859375,299.4081115722656,0.9980735778808594,578.5332641601562,317.2970275878906,0.9928451776504517,529.472900390625,183.15969848632812,0.9999998807907104,558.3292236328125,163.6865692138672,0.9999945759773254,591.9600830078125,184.49424743652344,0.9999793767929077,596.4163818359375,195.27972412109375,0.9926201105117798
17,543.5459594726562,302.8456115722656,0.670300304889679,515.4453735351562,284.6456604003906,0.9998290538787842,534.266845703125,291.1558837890625,0.9787780046463013,557.255859375,299.3193664550781,0.17265945672988892,578.7679443359375,313.18243408203125,0.03882455825805664,529.472900390625,183.15969848632812,0.9999998807907104,558.3292236328125,164.84478759765625,0.9999992847442627,592.66455078125,183.6182403564453,0.9999935626983643,596.4163818359375,192.33145141601562,0.267230749130249
18,544.03857421875,302.8456115722656,0.017703980207443237,514.7979125976562,287.1822509765625,0.9999558329582214,533.7093505859375,291.6608581542969,0.9998127818107605,557.3605346679688,299.3193664550781,0.7049412131309509,578.7679443359375,313.18243408203125,0.07741647958755493,529.4136962890625,183.15969848632812,1.0,558.7652587890625,164.74557495117188,0.9999966621398926,592.66455078125,184.49424743652344,0.999957799911499,596.4163818359375,194.72630310058594,0.39765405654907227
19,544.03857421875,302.8456115722656,0.9187608957290649,514.7979125976562,284.6456604003906,0.9953035116195679,533.7093505859375,291.1558837890625,0.8680351972579956,557.3605346679688,299.3193664550781,0.019324153661727905,580.394775390625,313.18243408203125,0.2871275246143341,529.4136962890625,184.12457275390625,0.9999997019767761,558.7652587890625,164.74557495117188,0.9999988079071045,591.7583618164062,183.6182403564453,0.9999876618385315,596.2969360351562,191.93284606933594,0.2857379913330078
20,542.8992919921875,302.85400390625,0.3338736593723297,514.22216796875,287.5404357910156,0.9998588562011719,533.4270629882812,292.74462890625,0.997886061668396,556.4037475585938,299.4081115722656,0.7241769433021545,578.88134765625,316.5216064453125,0.691400408744812,529.3160400390625,184.12457275390625,0.9999998211860657,558.1309204101562,164.84478759765625,0.9999974966049194,592.7891235351562,183.6182403564453,0.9999876022338867,596.4163818359375,191.93284606933594,0.28478145599365234
21,543.4277954101562,303.74713134765625,0.23028042912483215,513.8412475585938,286.4715576171875,0.999805748462677,533.2499389648438,292.74462890625,0.9747339487075806,556.4037475585938,300.171630859375,0.789907693862915,578.88134765625,316.5318908691406,0.9693844318389893,528.7931518554688,184.12457275390625,0.9999998807907104,558.1309204101562,165.20556640625,0.999997615814209,592.3196411132812,184.14303588867188,0.9999861717224121,596.6572875976562,193.41952514648438,0.49376043677330017
22,541.1932983398438,306.9740295410156,0.9969971179962158,513.8412475585938,286.4715576171875,0.9999898076057434,533.092041015625,292.91473388671875,0.999991774559021,556.9766845703125,302.0293273925781,0.9999123811721802,578.6420288085938,316.5318908691406,0.9998859167098999,528.78271484375,184.261962890625,0.9999998807907104,558.0963134765625,165.38575744628906,0.9999966025352478,592.3196411132812,184.59927368164062,0.999997079372406,596.6572875976562,194.72630310058594,0.9880895614624023
23,541.1932983398438,306.9740295410156,0.009910225868225098,513.8412475585938,286.3092346191406,0.9998934268951416,533.2499389648438,292.74462890625,0.9996950626373291,556.7083740234375,300.171630859375,0.999047040939331,578.88134765625,316.5318908691406,0.999244213104248,528.5716552734375,182.4483184814453,0.9999997615814209,558.0963134765625,166.5581817626953,0.9999977350234985,592.3196411132812,184.59927368164062,0.999945342540741,597.7719116210938,198.3339080810547,0.35990089178085327
24,542.7727661132812,303.74713134765625,0.6101976037025452,513.8412475585938,286.3092346191406,0.9995449185371399,533.2499389648438,292.74462890625,0.9918015003204346,556.7083740234375,300.171630859375,0.5091863870620728,578.88134765625,316.5318908691406,0.8774572014808655,528.5716552734375,182.4483184814453,0.9999979138374329,558.1309204101562,166.5581817626953,0.9999921917915344,592.3277587890625,186.13958740234375,0.9999918937683105,605.215087890625,242.9097900390625,0.04313606023788452
25,542.7727661132812,303.74713134765625,0.012343108654022217,514.7846069335938,286.1855163574219,0.9999908208847046,533.3446044921875,290.93218994140625,0.9999576807022095,556.9766845703125,299.32080078125,0.9995179772377014,579.6859741210938,314.98626708984375,0.9997119903564453,528.4481811523438,182.6332244873047,0.9999998807907104,557.914306640625,166.5581817626953,0.9999971389770508,592.3196411132812,186.13958740234375,0.9999867677688599,605.215087890625,242.9097900390625,0.3345867991447449
26,542.7727661132812,303.3400573730469,0.0010193586349487305,514.9022827148438,284.7701721191406,0.9999933838844299,534.2354125976562,289.6396484375,0.9999162554740906,557.005859375,294.21942138671875,0.9975281953811646,579.700927734375,311.115966796875,0.9905202388763428,528.5716552734375,182.8603515625,0.9999998807907104,557.914306640625,166.5581817626953,0.9999986886978149,592.1046752929688,186.13958740234375,0.9999976754188538,605.215087890625,242.9097900390625,0.9454330205917358
27,542.7727661132812,303.3400573730469,0.3778437077999115,514.9022827148438,282.0875244140625,0.9999834299087524,534.2421875,286.39154052734375,0.982876181602478,558.4404907226562,294.21942138671875,0.2415013313293457,580.83154296875,310.1819763183594,0.4678237736225128,528.5716552734375,182.8603515625,0.9999997615814209,557.914306640625,165.636474609375,0.9999984502792358,591.697998046875,184.1535186767578,0.999946117401123,605.9692993164062,243.6810760498047,0.5703252553939819
28,537.2614135742188,310.9590148925781,0.006217658519744873,514.9022827148438,282.0875244140625,0.999978244304657,534.2421875,286.39154052734375,0.9991506934165955,558.4404907226562,294.21942138671875,0.9561254978179932,580.83154296875,310.1819763183594,0.9524335265159607,529.1993408203125,183.08673095703125,0.9999998807907104,557.914306640625,164.7657928466797,0.9999992847442627,592.1046752929688,184.1535186767578,0.9999716281890869,605.9692993164062,242.9097900390625,0.5952999591827393
29,537.2614135742188,310.9590148925781,0.06610319018363953,514.2344970703125,282.0875244140625,0.9999823570251465,534.2354125976562,286.39154052734375,0.9996204376220703,557.005859375,294.3841857910156,0.9954501986503601,579.9893188476562,311.115966796875,0.996304988861084,528.4202270507812,182.8603515625,0.9999994039535522,557.914306640625,164.7657928466797,0.9999995231628418,592.1046752929688,184.1535186767578,0.9999960064888,605.7003784179688,243.6810760498047,0.12771829962730408
30,542.0946655273438,303.8873291015625,0.1251918077468872,512.29736328125,288.263916015625,0.9999846816062927,531.7122802734375,295.8764953613281,0.9998842477798462,556.2127685546875,302.3968200683594,0.9996051788330078,579.700927734375,317.65740966796875,0.9996749758720398,529.1427001953125,182.8603515625,0.9999998807907104,558.089111328125,165.19708251953125,0.9999989867210388,592.1046752929688,184.80496215820312,0.9999381303787231,605.7003784179688,244.70602416992188,0.1863347887992859
31,542.0946655273438,303.8873291015625,0.02166813611984253,512.29736328125,288.263916015625,0.9999206066131592,531.5289916992188,295.8764953613281,0.9997817277908325,555.3909301757812,302.3968200683594,0.989014744758606,576.8135375976562,317.65740966796875,0.9895064830780029,529.1427001953125,182.48526000976562,0.9999998807907104,558.260498046875,165.19708251953125,0.9999973773956299,591.697998046875,184.91270446777344,0.9999862909317017,606.1939697265625,244.86720275878906,0.9985686540603638
32,542.1897583007812,303.8873291015625,0.0022415220737457275,511.7290344238281,288.42242431640625,0.9999204874038696,531.5289916992188,296.2801818847656,0.9999356269836426,554.0162963867188,306.30645751953125,0.9999814033508301,576.8135375976562,322.0325622558594,0.9999783039093018,529.1427001953125,182.48526000976562,0.9999999403953552,558.2922973632812,164.7657928466797,0.9999982714653015,591.4102172851562,186.25868225097656,0.9999923706054688,606.1939697265625,247.9234619140625,0.9494226574897766
33,542.1897583007812,303.8873291015625,0.008225351572036743,511.7290344238281,288.263916015625,0.999963104724884,531.7122802734375,295.8764953613281,0.9999011754989624,555.3909301757812,302.3968200683594,0.9978485107421875,577.2210083007812,317.65740966796875,0.9997923374176025,529.073974609375,182.48526000976562,0.9999999403953552,558.7199096679688,165.19708251953125,0.999998927116394,591.4102172851562,186.4551239013672,0.9999898672103882,606.1939697265625,247.9234619140625,0.9971622228622437
34,542.0946655273438,304.07269287109375,0.03166705369949341,511.7290344238281,288.42242431640625,0.9999014139175415,532.0323486328125,293.7572937011719,0.9987874031066895,555.3909301757812,302.18304443359375,0.9997295141220093,577.2210083007812,319.38079833984375,0.9998493790626526,529.1427001953125,182.794677734375,0.9999999403953552,559.077880859375,164.2238006591797,0.9999990463256836,591.4102172851562,186.53529357910156,0.9999854564666748,606.1939697265625,249.4910430908203,0.9812215566635132
35,541.0809936523438,304.07269287109375,0.005651265382766724,512.5101318359375,286.3851318359375,0.9999396204948425,532.0323486328125,292.5406799316406,0.9986971020698547,555.9393310546875,301.0817565917969,0.9157904386520386,578.2384033203125,317.222900390625,0.8885911107063293,529.073974609375,182.794677734375,0.9999999403953552,559.077880859375,164.2238006591797,0.9999992847442627,592.17138671875,186.4551239013672,0.9999945163726807,605.3162841796875,247.9234619140625,0.7562907338142395
36,502.3944091796875,364.4873046875,0.999908983707428,511.6065979003906,286.3851318359375,0.9999979734420776,532.8883056640625,293.2826843261719,0.9999988079071045,555.9393310546875,302.18304443359375,0.9999804496765137,578.2384033203125,318.644287109375,0.999996542930603,528.6111450195312,183.5630340576172,0.9999998807907104,559.077880859375,164.2238006591797,0.9999994039535522,592.2061767578125,186.25868225097656,0.9999966621398926,605.0211791992188,247.9234619140625,0.9999780654907227
37,502.3944091796875,364.4873046875,0.01909908652305603,513.4221801757812,285.9320983886719,0.999913215637207,533.133544921875,288.5929870605469,0.9967273473739624,556.5021362304688,295.7732849121094,0.29972416162490845,578.7667236328125,315.0956115722656,0.1785416305065155,529.073974609375,184.0042266845703,0.9999998807907104,558.0860595703125,164.67843627929688,0.9999979734420776,592.2061767578125,186.53529357910156,0.999956488609314,597.7996826171875,196.9515380859375,0.7479389905929565
38,536.7061157226562,311.3503112792969,0.014473974704742432,511.6188049316406,284.91888427734375,0.9999209046363831,533.133544921875,292.7327575683594,0.999826192855835,555.9393310546875,302.18304443359375,0.995745062828064,578.2384033203125,318.644287109375,0.9940586686134338,529.0537109375,183.5630340576172,0.999997615814209,558.0860595703125,164.67843627929688,0.999998927116394,592.2061767578125,184.6193084716797,0.9999762773513794,605.0211791992188,249.40663146972656,0.9185457825660706
39,536.7061157226562,311.3503112792969,0.11081147193908691,511.6188049316406,284.91888427734375,0.9999803304672241,533.133544921875,292.7327575683594,0.9835271835327148,554.29541015625,303.6739807128906,0.24040961265563965,575.497802734375,318.644287109375,0.4552017152309418,529.0537109375,182.69827270507812,0.9999994039535522,557.837158203125,164.67843627929688,0.9999986290931702,592.2061767578125,184.6193084716797,0.9999651312828064,604.1984252929688,245.69754028320312,0.14661702513694763
40,502.75384521484375,364.4873046875,0.0027959048748016357,511.6188049316406,285.9320983886719,0.9999158382415771,533.133544921875,293.2826843261719,0.9999785423278809,554.29541015625,304.0128173828125,0.9998906850814819,575.1804809570312,322.66357421875,0.999916672706604,529.378662109375,182.69827270507812,0.9999998807907104,558.0860595703125,163.24798583984375,0.9999992847442627,592.555419921875,187.1326141357422,0.9999992847442627,604.1984252929688,245.69754028320312,0.9999098777770996
