scorer,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000
bodyparts,wrist,wrist,wrist,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,553.7954711914062,301.3077392578125,0.5319843292236328,559.1322631835938,285.25958251953125,0.9998608827590942,581.2407836914062,291.53497314453125,0.9969158172607422,609.7792358398438,297.9162292480469,0.8370445966720581,629.0475463867188,311.67645263671875,0.8180786371231079,590.5159301757812,174.11395263671875,0.9999819993972778,614.87939453125,160.969970703125,0.9969861507415771,587.9210205078125,169.26229858398438,0.0006535947322845459,657.1749877929688,252.2606658935547,0.9897079467773438
1,559.4180908203125,307.8935241699219,0.9968682527542114,559.7293090820312,286.34857177734375,0.9999221563339233,586.5014038085938,291.7278747558594,0.9998912811279297,610.3618774414062,299.2745666503906,0.999509334564209,631.8388061523438,313.94073486328125,0.9198179841041565,590.5203857421875,176.71322631835938,0.9999880790710449,614.9218139648438,160.969970703125,0.999597430229187,643.9180908203125,182.4425811767578,0.8889306783676147,659.1758422851562,252.2606658935547,0.9953858852386475
2,559.4180908203125,361.31671142578125,0.006579488515853882,560.648681640625,286.617919921875,0.9999849796295166,586.5014038085938,292.36785888671875,0.9999390840530396,610.3618774414062,301.30657958984375,0.9999357461929321,631.8388061523438,315.98468017578125,0.9989800453186035,590.8702392578125,176.71385192871094,0.9999966025352478,615.7623291015625,161.45802307128906,0.9999279975891113,644.9549560546875,183.52716064453125,0.005849063396453857,659.842529296875,252.2606658935547,0.9997611045837402
3,553.85791015625,363.4577941894531,0.9996513724327087,560.648681640625,286.617919921875,0.9999537467956543,586.5014038085938,292.36785888671875,0.999966561794281,610.11328125,301.30657958984375,0.9999735355377197,631.8388061523438,315.98468017578125,0.9997526407241821,590.5203857421875,176.71385192871094,0.9999966621398926,618.1414794921875,161.45802307128906,0.9999070167541504,644.9549560546875,184.67535400390625,0.5874515175819397,659.9677734375,252.2606658935547,0.9998822212219238
4,558.2103881835938,361.31671142578125,0.9993202686309814,560.648681640625,287.01068115234375,0.9999761581420898,585.5864868164062,293.4422912597656,0.9999833106994629,610.64306640625,302.2611083984375,0.9999148845672607,631.8388061523438,316.48065185546875,0.999727725982666,590.5203857421875,176.71385192871094,0.9999984502792358,618.1414794921875,161.45802307128906,0.9999926090240479,644.4166870117188,183.52716064453125,0.9995793104171753,659.9677734375,252.2606658935547,0.9998186826705933
5,558.2103881835938,361.31671142578125,0.08840277791023254,560.648681640625,287.01068115234375,0.9999890327453613,585.5864868164062,293.4422912597656,0.9999809265136719,610.64306640625,302.2611083984375,0.9999653100967407,631.8388061523438,316.48065185546875,0.9999659061431885,590.9105224609375,177.40921020507812,0.9999986290931702,617.908935546875,162.42620849609375,0.9999923706054688,644.85595703125,184.67535400390625,0.7453353404998779,659.9677734375,253.90379333496094,0.9999687671661377
6,558.2103881835938,364.1435546875,0.9714479446411133,560.648681640625,287.01068115234375,0.9981732964515686,585.5864868164062,293.4422912597656,0.9755805730819702,610.64306640625,302.2611083984375,0.9514636993408203,633.5914306640625,316.48065185546875,0.6192076802253723,590.9105224609375,176.71385192871094,0.9999890327453613,618.007568359375,162.42620849609375,0.9982333779335022,644.85595703125,184.67535400390625,0.0006142258644104004,659.7279052734375,253.90379333496094,0.001444995403289795
7,559.680419921875,357.2348327636719,0.007858246564865112,560.8375854492188,287.0354919433594,0.9999216198921204,584.5494995117188,294.2052307128906,0.9987771511077881,610.64306640625,302.2611083984375,0.9952206611633301,633.5914306640625,316.48065185546875,0.9808980822563171,590.7708740234375,177.40921020507812,0.999996542930603,618.007568359375,162.96865844726562,0.9999493360519409,644.4166870117188,184.00418090820312,0.06147852540016174,658.771728515625,254.97605895996094,0.9713475108146667
8,565.8604736328125,352.9009094238281,0.037494271993637085,562.024169921875,286.1542053222656,0.9999836087226868,586.4835815429688,291.88287353515625,0.9999133944511414,610.8939819335938,300.4124450683594,0.9998126029968262,634.4784545898438,314.59454345703125,0.9940862655639648,590.7708740234375,177.85073852539062,0.9999974370002747,617.908935546875,163.1400604248047,0.9999925494194031,644.85595703125,183.73866271972656,0.9942556619644165,658.771728515625,254.97605895996094,0.9996001720428467
9,596.6349487304688,300.5413818359375,0.011809319257736206,562.024169921875,286.1542053222656,0.9999101161956787,586.4835815429688,291.88287353515625,0.9994693398475647,610.8939819335938,300.4124450683594,0.9993302822113037,634.5302734375,314.59454345703125,0.9984442591667175,590.7708740234375,178.04043579101562,0.9999980926513672,618.007568359375,163.1400604248047,0.9999701380729675,644.85595703125,184.00418090820312,0.009300142526626587,658.771728515625,256.52490234375,0.9983593225479126
10,596.6349487304688,300.5413818359375,0.14792084693908691,560.8375854492188,288.3285827636719,0.9999851584434509,583.6585693359375,294.9201965332031,0.9999390244483948,610.9022216796875,302.1184997558594,0.9780433177947998,634.5302734375,316.1668395996094,0.9692333340644836,590.708984375,178.56655883789062,0.9999986886978149,618.007568359375,163.20770263671875,0.9999904036521912,645.4893188476562,184.00418090820312,0.7454122304916382,659.714599609375,256.52490234375,0.03545784950256348
11,596.6349487304688,300.5413818359375,0.013884484767913818,560.8375854492188,289.72381591796875,0.999932587146759,583.6585693359375,296.0837097167969,0.9981769323348999,610.0899658203125,303.5656433105469,0.9983393549919128,634.5302734375,316.9919738769531,0.9979299902915955,590.708984375,179.44883728027344,0.9999963641166687,617.2828979492188,163.89181518554688,0.9999964833259583,645.4893188476562,184.85281372070312,0.062468647956848145,659.714599609375,256.52490234375,0.786339282989502
12,597.8139038085938,296.16302490234375,0.19619974493980408,560.5923461914062,290.1488037109375,0.9997831583023071,583.6585693359375,296.1959533691406,0.9969507455825806,610.0899658203125,302.1184997558594,0.9741275310516357,634.5302734375,316.1668395996094,0.8127371072769165,590.708984375,180.140380859375,0.9999978542327881,617.2828979492188,166.14508056640625,0.9996642470359802,645.4893188476562,190.4730987548828,0.0017101764678955078,659.714599609375,257.2445983886719,0.9908252954483032
13,599.2135620117188,296.16302490234375,0.005553781986236572,560.5923461914062,290.1488037109375,0.9999830722808838,583.6585693359375,296.1959533691406,0.9999329447746277,610.0899658203125,302.1184997558594,0.9994170069694519,634.234375,316.9919738769531,0.9983617067337036,590.7274780273438,180.140380859375,0.9999971389770508,614.8905639648438,166.62442016601562,0.9995757937431335,647.080322265625,192.4834442138672,0.9040791988372803,659.6973876953125,257.4148254394531,0.9989583492279053
14,600.22314453125,296.16302490234375,0.14152556657791138,561.9510498046875,289.72381591796875,0.9998381733894348,586.241943359375,296.1959533691406,0.9993403553962708,611.3603515625,301.9219970703125,0.9934044480323792,634.234375,318.9229431152344,0.8408360481262207,590.1951293945312,180.140380859375,0.9999990463256836,614.8905639648438,167.2826385498047,0.9999923706054688,647.080322265625,192.4834442138672,0.29129737615585327,659.714599609375,257.4148254394531,0.999914288520813
15,597.8139038085938,296.1829528808594,0.0077616870403289795,561.9510498046875,289.72381591796875,0.9999861717224121,586.241943359375,296.1959533691406,0.9998359680175781,611.2985229492188,301.9219970703125,0.9989041090011597,634.234375,318.9229431152344,0.9883588552474976,590.1951293945312,181.26101684570312,0.9999926090240479,614.8905639648438,167.36305236816406,0.996821403503418,646.1965942382812,190.4730987548828,0.0038036108016967773,659.6973876953125,257.6231689453125,0.9999533891677856
16,599.0143432617188,296.1829528808594,0.001914888620376587,560.4324340820312,290.1488037109375,0.9999239444732666,583.8049926757812,296.4040832519531,0.9998644590377808,611.2985229492188,301.9219970703125,0.9997135996818542,635.3971557617188,318.9229431152344,0.9979570508003235,590.1951293945312,181.61276245117188,0.9999986290931702,614.626953125,169.20254516601562,0.9999971985816956,643.1360473632812,192.4834442138672,0.9929822683334351,659.6973876953125,259.42620849609375,0.999990701675415
17,599.0143432617188,301.96075439453125,0.04708775877952576,560.4324340820312,293.0164489746094,0.9999864101409912,584.1150512695312,297.9801025390625,0.9994394779205322,611.2985229492188,303.04296875,0.94090336561203,635.3971557617188,320.445556640625,0.6274843811988831,590.7274780273438,181.61276245117188,0.9999986290931702,614.626953125,169.20254516601562,0.9999948143959045,644.8184814453125,192.93788146972656,0.7376077771186829,659.7366943359375,259.62786865234375,0.8015759587287903
18,598.0571899414062,302.4202880859375,0.03765869140625,560.4324340820312,293.0164489746094,0.9999468326568604,584.1150512695312,297.9801025390625,0.9985891580581665,610.6356201171875,305.7858581542969,0.9856696724891663,635.3971557617188,320.5862121582031,0.9864943027496338,590.1951293945312,183.23036193847656,0.9999904632568359,617.661376953125,168.79312133789062,0.9999784231185913,644.8184814453125,192.01657104492188,0.09730011224746704,660.0030517578125,261.7364501953125,0.9999008178710938
19,597.1991577148438,309.92840576171875,0.003632098436355591,560.4324340820312,293.0164489746094,0.9999906420707703,584.1150512695312,301.239013671875,0.9999657273292542,610.433349609375,308.13714599609375,0.9998624920845032,634.9174194335938,322.061767578125,0.9997764825820923,590.5811157226562,184.01560974121094,0.9999783039093018,616.1236572265625,169.20254516601562,0.9995917081832886,644.8184814453125,192.93788146972656,0.11530491709709167,660.0030517578125,261.7944641113281,0.9988938570022583
20,597.1991577148438,309.92840576171875,0.09697037935256958,562.6742553710938,292.078369140625,0.9999948740005493,584.2744750976562,301.239013671875,0.9993575811386108,610.4097290039062,308.667236328125,0.9950475692749023,634.8858032226562,324.42010498046875,0.9943841099739075,590.6386108398438,184.0484161376953,0.9999966621398926,617.661376953125,169.95167541503906,0.9999942779541016,644.8184814453125,192.96505737304688,0.9689024686813354,660.6918334960938,261.7944641113281,0.9999475479125977
21,592.472900390625,316.47613525390625,0.13959211111068726,562.6742553710938,291.6664733886719,0.9999160766601562,584.2744750976562,301.239013671875,0.9987599849700928,610.4097290039062,310.6624450683594,0.9857569932937622,634.5341796875,324.42010498046875,0.9820036292076111,590.6386108398438,184.22634887695312,0.9999877214431763,617.661376953125,170.15956115722656,0.9999497532844543,645.2766723632812,193.40524291992188,0.5722640156745911,661.2869873046875,262.0921325683594,0.9999231696128845
22,592.472900390625,316.47613525390625,0.041159212589263916,562.7396240234375,291.6664733886719,0.9999109506607056,584.861572265625,300.7469787597656,0.9971176385879517,610.433349609375,310.6624450683594,0.9968216419219971,634.8858032226562,324.00775146484375,0.9169942140579224,590.6386108398438,185.38340759277344,0.9999905824661255,616.1236572265625,170.6838836669922,0.9999717473983765,645.2766723632812,193.47439575195312,0.9669121503829956,661.4244384765625,262.51702880859375,0.9999696016311646
23,597.1991577148438,309.92840576171875,0.10926806926727295,563.226806640625,291.6664733886719,0.9999662637710571,586.0870971679688,300.7469787597656,0.997184693813324,610.4097290039062,310.6624450683594,0.9942513704299927,634.8858032226562,324.00775146484375,0.9700481295585632,590.73974609375,185.4895477294922,0.9999885559082031,616.1236572265625,171.6473846435547,0.9999953508377075,645.281494140625,195.5279998779297,0.4020656943321228,661.61181640625,262.74200439453125,0.9997155666351318
24,600.2645263671875,302.190673828125,0.0016751885414123535,562.7396240234375,291.894775390625,0.9999933838844299,586.5418090820312,300.4641418457031,0.9998308420181274,611.1583862304688,307.0395202636719,0.9994774460792542,634.8858032226562,322.18359375,0.9980436563491821,590.8478393554688,185.8240966796875,0.9999927878379822,616.874755859375,171.7410888671875,0.999996542930603,645.0658569335938,196.59571838378906,0.9985904693603516,661.6312866210938,262.871826171875,0.9999885559082031
25,600.2645263671875,302.190673828125,0.0018745064735412598,563.0224609375,293.51239013671875,0.9999877214431763,586.5418090820312,300.4641418457031,0.9999572038650513,611.2470092773438,307.0395202636719,0.9997341632843018,635.3397827148438,321.8912353515625,0.9994059801101685,590.8478393554688,186.5509796142578,0.9999970197677612,616.874755859375,173.21067810058594,0.999992847442627,645.7311401367188,197.3431396484375,0.9999935626983643,661.6312866210938,263.9770812988281,0.9998836517333984
26,600.2645263671875,302.190673828125,0.0014611780643463135,563.0224609375,295.2887268066406,0.9999879002571106,586.5418090820312,300.4641418457031,0.9999431371688843,611.2470092773438,307.0395202636719,0.9999730587005615,635.3397827148438,321.8912353515625,0.9999072551727295,590.8478393554688,186.5509796142578,0.9999977350234985,617.7688598632812,174.25863647460938,0.9999942779541016,647.2113037109375,197.54969787597656,0.9999790787696838,661.61181640625,263.9770812988281,0.9998629689216614
27,581.07470703125,337.3210754394531,0.24158939719200134,563.0224609375,295.6314697265625,0.9998639822006226,584.8436889648438,301.9301452636719,0.9814072847366333,611.2470092773438,308.4262390136719,0.9337679743766785,635.3397827148438,322.18359375,0.8279700875282288,590.8656005859375,189.50546264648438,0.999994695186615,618.4542236328125,174.05906677246094,0.999991238117218,647.2113037109375,197.3431396484375,0.9869906902313232,661.61181640625,263.9770812988281,0.9998258948326111
28,575.3927001953125,345.918212890625,0.9296766519546509,563.0224609375,295.6314697265625,0.9999858140945435,584.8436889648438,301.9301452636719,0.9999821782112122,611.2470092773438,309.01776123046875,0.9999525547027588,635.6934814453125,325.61016845703125,0.9998215436935425,590.84765625,189.7921142578125,0.9999948740005493,618.4542236328125,175.19509887695312,0.9999972581863403,646.7337036132812,198.00778198242188,0.9999934434890747,662.6098022460938,263.9770812988281,0.9999762177467346
29,575.3927001953125,345.918212890625,0.005018413066864014,563.2323608398438,295.4729309082031,0.9999924302101135,584.69482421875,304.1430969238281,0.9997339248657227,611.4498901367188,309.043212890625,0.9929103851318359,635.6934814453125,327.8916015625,0.9829114675521851,590.7409057617188,191.60647583007812,0.9999947547912598,617.9472045898438,175.6658477783203,0.999995231628418,646.7337036132812,198.00778198242188,0.999480128288269,662.4122924804688,267.66864013671875,0.999902069568634
30,575.3927001953125,345.918212890625,0.010912895202636719,563.2323608398438,295.6314697265625,0.9999960660934448,584.69482421875,304.8232727050781,0.9998733997344971,611.4498901367188,311.95220947265625,0.9990291595458984,633.7282104492188,327.892333984375,0.9985811114311218,590.7409057617188,191.60647583007812,0.9999969005584717,617.7688598632812,177.33786010742188,0.9999930262565613,646.7337036132812,200.3421630859375,0.9899369478225708,661.6414794921875,268.0537109375,0.9999467134475708
31,586.2345581054688,330.906005859375,0.9552367925643921,563.6232299804688,295.6314697265625,0.9903210401535034,585.0340576171875,303.0256652832031,0.5585787892341614,611.4498901367188,310.5127258300781,0.06763350963592529,634.4506225585938,327.892333984375,0.16400152444839478,590.7409057617188,191.60647583007812,0.9999967217445374,617.73583984375,177.33786010742188,0.9998573660850525,646.3448486328125,200.34963989257812,0.61379474401474,661.6414794921875,268.0537109375,0.9995046854019165
32,586.2345581054688,330.906005859375,0.007212609052658081,563.6821899414062,295.4729309082031,0.9999746680259705,585.0340576171875,303.0256652832031,0.9999611377716064,610.9415283203125,310.5127258300781,0.9997221231460571,634.4506225585938,327.892333984375,0.9975070953369141,590.5364379882812,192.1504669189453,0.9999972581863403,617.73583984375,177.33786010742188,0.9999971389770508,646.3448486328125,200.34963989257812,0.9999648332595825,662.3840942382812,268.7732238769531,0.9999769330024719
33,596.8479614257812,315.7987060546875,0.0018907487392425537,563.6232299804688,298.3731689453125,0.9999898672103882,584.6026611328125,305.1779479980469,0.9998996257781982,611.5502319335938,313.3744812011719,0.9997382164001465,634.4506225585938,327.892333984375,0.9979078769683838,590.5364379882812,192.24591064453125,0.9999960064888,617.73583984375,177.33786010742188,0.9999891519546509,646.3448486328125,201.58094787597656,0.005703777074813843,661.6414794921875,268.7732238769531,0.9923901557922363
34,596.8810424804688,315.11016845703125,0.006821155548095703,562.8341064453125,299.7580261230469,0.999996542930603,585.0340576171875,305.1779479980469,0.999866247177124,611.7583618164062,313.3744812011719,0.999550998210907,635.4074096679688,327.892333984375,0.9962328672409058,590.5364379882812,193.35418701171875,0.9999996423721313,617.9393920898438,177.37571716308594,0.9999991655349731,646.3448486328125,201.58094787597656,0.9986354112625122,661.6414794921875,268.8812255859375,0.9993054866790771
35,599.2408447265625,311.5147705078125,0.05508103966712952,563.6232299804688,299.7580261230469,0.9999400973320007,584.6026611328125,305.9662170410156,0.9990090727806091,610.9415283203125,313.3744812011719,0.9923902750015259,635.4074096679688,328.47344970703125,0.9897375106811523,590.5123291015625,193.35418701171875,0.9999992847442627,618.6025390625,177.37571716308594,0.9999972581863403,645.644287109375,202.01736450195312,0.8134297728538513,661.609375,268.7732238769531,0.7497327327728271
36,596.8810424804688,315.11016845703125,0.0013217329978942871,563.6821899414062,299.7580261230469,0.9999939203262329,584.6026611328125,305.9662170410156,0.9999598264694214,610.9415283203125,313.3744812011719,0.9962499141693115,635.4074096679688,325.8363037109375,0.9848194122314453,590.4295043945312,192.24591064453125,0.9999989867210388,619.0571899414062,177.37571716308594,0.9999956488609314,644.8246459960938,202.01736450195312,0.9974477887153625,661.609375,268.7732238769531,0.9998611807823181
37,596.8810424804688,315.11016845703125,0.003194361925125122,562.8341064453125,300.8641052246094,0.9999370574951172,584.001708984375,306.10223388671875,0.9959158897399902,610.5847778320312,313.3744812011719,0.9765417575836182,634.0791015625,326.6417236328125,0.9730404019355774,590.4189453125,191.37600708007812,0.9999830722808838,618.6025390625,177.71554565429688,0.9999582767486572,644.8246459960938,202.62185668945312,0.783531904220581,661.1387329101562,269.4501647949219,0.9715720415115356
38,577.3895874023438,343.3904113769531,0.018574893474578857,564.0579833984375,300.8641052246094,0.9999696016311646,586.1210327148438,305.9662170410156,0.9998763799667358,610.2061157226562,313.3563232421875,0.9990776777267456,633.3556518554688,326.6417236328125,0.9969758987426758,590.4189453125,190.59457397460938,0.9999930262565613,619.0571899414062,177.71554565429688,0.9999856948852539,645.0565795898438,202.62185668945312,0.9911133050918579,661.1387329101562,271.03826904296875,0.9999504089355469
39,577.3895874023438,343.3904113769531,0.9419675469398499,564.219970703125,300.18145751953125,0.9999813437461853,585.9119262695312,304.7454528808594,0.9999064207077026,608.9640502929688,313.3563232421875,0.9802324175834656,633.06884765625,326.6417236328125,0.9731121063232422,590.2749633789062,190.59457397460938,0.9999955892562866,619.15625,177.79391479492188,0.9999939799308777,644.8246459960938,203.99099731445312,0.9997644424438477,661.1387329101562,271.3750915527344,0.9999803304672241
40,577.3895874023438,343.3904113769531,0.9799723029136658,564.219970703125,300.18145751953125,0.9999772906303406,585.9119262695312,304.7454528808594,0.9998376369476318,608.9640502929688,311.6241149902344,0.9964195489883423,633.06884765625,326.6417236328125,0.9395215511322021,590.2749633789062,191.37600708007812,0.9999957084655762,620.0894775390625,179.26983642578125,0.9999971389770508,645.0565795898438,203.7213592529297,0.9964421987533569,662.2330932617188,271.3750915527344,0.9999750852584839
