scorer,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000
bodyparts,wrist,wrist,wrist,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,454.32769775390625,324.10919189453125,0.013980627059936523,461.66192626953125,316.2182922363281,0.9999829530715942,481.61639404296875,317.3976745605469,0.999962329864502,505.3755798339844,325.0303039550781,0.9998742938041687,527.20947265625,338.2445068359375,0.9998656511306763,475.8045349121094,214.5752716064453,0.9999990463256836,500.60321044921875,193.4220428466797,0.9999995231628418,529.2032470703125,207.13796997070312,0.999998927116394,549.536376953125,263.93017578125,0.9852744340896606
1,457.9029846191406,386.3837585449219,0.005352228879928589,461.8199157714844,316.2182922363281,0.9999628067016602,482.7492370605469,317.3976745605469,0.9999874830245972,505.8829650878906,325.0303039550781,0.999958872795105,527.4136352539062,339.5043640136719,0.9997515678405762,475.90325927734375,214.5752716064453,0.9999960064888,501.91192626953125,193.4220428466797,0.9999961853027344,530.76220703125,209.49697875976562,0.9993201494216919,549.536376953125,264.5771179199219,0.9997224807739258
2,461.77374267578125,386.3837585449219,0.0012710392475128174,461.9622802734375,316.2182922363281,0.999904990196228,482.7492370605469,317.5321350097656,0.9999754428863525,506.4881286621094,325.33978271484375,0.9999771118164062,527.4136352539062,340.1121826171875,0.9999537467956543,476.387451171875,215.24835205078125,0.9999939203262329,501.91192626953125,193.8385772705078,0.9999992847442627,531.6224975585938,209.6969757080078,0.9999983906745911,549.536376953125,264.7140197753906,0.9325741529464722
3,492.7227783203125,332.5577392578125,0.001116633415222168,464.6255187988281,314.16656494140625,0.9999866485595703,484.2834777832031,317.5321350097656,0.9999513626098633,506.4881286621094,325.33978271484375,0.9997268915176392,527.8618774414062,340.4371032714844,0.9999737739562988,476.387451171875,215.37835693359375,0.9999983310699463,501.91192626953125,194.1962432861328,0.9999992847442627,531.6224975585938,209.6969757080078,0.9999969005584717,549.4742431640625,264.7140197753906,0.22846227884292603
4,493.4950256347656,332.5577392578125,0.006408512592315674,464.91943359375,313.84979248046875,0.9999949336051941,484.2834777832031,318.5522766113281,0.9999920129776001,507.0337829589844,325.33978271484375,0.9997559785842896,528.0712280273438,340.4371032714844,0.9994530081748962,476.8159484863281,215.24835205078125,0.9999948740005493,502.1462707519531,193.4220428466797,0.9999992251396179,531.6224975585938,209.6969757080078,0.9999929070472717,549.4742431640625,264.7140197753906,0.9962332248687744
5,493.4950256347656,332.5577392578125,0.0007905364036560059,464.91943359375,313.84979248046875,0.9999701976776123,484.0811767578125,318.5522766113281,0.9997800588607788,506.4881286621094,325.33978271484375,0.9999070167541504,528.0712280273438,340.4371032714844,0.9998810887336731,476.8159484863281,215.24835205078125,0.9999849200248718,502.25030517578125,194.1962432861328,0.9999978542327881,530.6871337890625,209.6969757080078,0.7393783926963806,548.2969970703125,264.5771179199219,0.0004686415195465088
6,493.8636169433594,330.3612365722656,0.0010493993759155273,464.6255187988281,314.16656494140625,0.9999865889549255,482.2197265625,319.4403381347656,0.99997878074646,506.7578430175781,325.7162780761719,0.9999286532402039,528.4278564453125,340.9187927246094,0.9999783039093018,477.07427978515625,215.24835205078125,0.9999973773956299,502.25030517578125,194.40756225585938,0.9999994039535522,530.6871337890625,210.83480834960938,0.9999988079071045,549.4742431640625,266.5027770996094,0.9968878030776978
7,493.8636169433594,330.3612365722656,0.018002480268478394,463.5531005859375,314.16656494140625,0.9999132752418518,483.8721923828125,319.4403381347656,0.9978715777397156,507.0110778808594,325.7162780761719,0.145719975233078,528.6279907226562,341.309326171875,0.9545215368270874,477.07427978515625,215.47303771972656,0.9999912977218628,502.8466796875,194.40756225585938,0.9999986886978149,530.3564453125,210.83480834960938,0.9999459981918335,547.9432983398438,266.7704772949219,0.0005029737949371338
8,493.8636169433594,330.3612365722656,0.04189541935920715,463.5531005859375,316.6214599609375,0.9999626874923706,481.9773864746094,321.0963134765625,0.9999635219573975,506.7578430175781,325.1947937011719,0.9957019090652466,528.6279907226562,340.9187927246094,0.9960678219795227,477.4267272949219,215.47547912597656,0.9999991655349731,503.2665710449219,194.9070587158203,0.9999990463256836,530.5530395507812,210.83480834960938,0.9999992847442627,547.9432983398438,266.7704772949219,0.9934107065200806
9,493.8636169433594,330.3612365722656,0.001955747604370117,463.5531005859375,316.6214599609375,0.9999275207519531,481.9773864746094,321.0963134765625,0.9998941421508789,506.7578430175781,325.9656066894531,0.9985925555229187,528.6279907226562,340.9187927246094,0.9950441122055054,477.479248046875,215.47547912597656,0.9999895095825195,503.2665710449219,195.27276611328125,0.9999989867210388,530.5530395507812,210.8034210205078,0.9987307786941528,547.6782836914062,264.5452880859375,0.04932582378387451
10,493.31805419921875,332.5777587890625,0.015911519527435303,463.0191955566406,316.62725830078125,0.9999070763587952,482.6153564453125,321.3497314453125,0.998465895652771,506.7578430175781,325.9656066894531,0.9915027618408203,528.6279907226562,340.9187927246094,0.9963605999946594,477.479248046875,215.65077209472656,0.9999703168869019,502.8466796875,195.27276611328125,0.9999995827674866,530.5530395507812,210.8034210205078,0.9999884366989136,547.9432983398438,266.7704772949219,0.003471076488494873
11,493.31805419921875,332.5777587890625,0.0331382155418396,463.0191955566406,315.0419921875,0.9998932480812073,482.6153564453125,320.6534118652344,0.9995278120040894,506.1622619628906,325.85980224609375,0.9542223215103149,527.1461791992188,340.13323974609375,0.9938148260116577,477.4267272949219,215.65077209472656,0.9999892711639404,502.81146240234375,194.9070587158203,0.9999977350234985,529.9479370117188,210.39320373535156,0.9496653079986572,547.9432983398438,265.9988098144531,0.00034165382385253906
12,493.31805419921875,325.9733581542969,0.11001166701316833,463.5738830566406,315.0419921875,0.9999691843986511,482.6153564453125,320.6534118652344,0.9999942183494568,506.1622619628906,325.85980224609375,0.9998257160186768,527.1461791992188,339.6394348144531,0.9996873140335083,477.4267272949219,215.65077209472656,0.9999964833259583,502.81146240234375,194.71759033203125,0.999999463558197,530.2800903320312,210.39320373535156,0.9999998807907104,548.7422485351562,265.9988098144531,0.9982929825782776
13,493.31805419921875,332.6824035644531,0.009904980659484863,463.5738830566406,313.1401672363281,0.999934196472168,483.09649658203125,319.7015380859375,0.9995414614677429,507.23345947265625,325.85980224609375,0.985680103302002,527.5197143554688,339.6394348144531,0.975949764251709,477.3948974609375,215.2450408935547,0.9999951124191284,502.8042297363281,194.1475372314453,0.9999980926513672,530.2800903320312,210.46478271484375,0.9988998174667358,549.1827392578125,265.9988098144531,0.9001930952072144
14,493.2404479980469,333.1054992675781,0.00201261043548584,462.6644592285156,313.1401672363281,0.9998900890350342,482.6153564453125,319.7015380859375,0.9978584051132202,505.7004699707031,325.85980224609375,0.9627158641815186,527.1461791992188,339.6394348144531,0.9709122180938721,477.3948974609375,215.65077209472656,0.9999863505363464,502.8042297363281,194.1475372314453,0.9999995231628418,530.2800903320312,210.46478271484375,0.9999949336051941,549.6962890625,267.6358337402344,0.08623653650283813
15,493.2404479980469,332.4549560546875,0.0010398626327514648,462.6644592285156,313.1401672363281,0.999978244304657,482.949951171875,317.2817687988281,0.999907374382019,505.52984619140625,324.9066162109375,0.9992990493774414,527.5197143554688,339.6394348144531,0.9860198497772217,477.5173645019531,214.6150360107422,0.9999993443489075,502.1910400390625,194.1475372314453,0.9999994039535522,530.2800903320312,210.9005126953125,0.9999996423721313,549.1827392578125,267.6358337402344,0.32589632272720337
16,492.1653747558594,333.1054992675781,0.009609729051589966,461.80352783203125,313.01336669921875,0.9999408721923828,482.949951171875,317.2817687988281,0.9999490976333618,507.1646423339844,324.5461730957031,0.9932351112365723,528.847900390625,338.8011169433594,0.9939732551574707,477.5173645019531,214.6150360107422,0.9999861121177673,502.50970458984375,194.3331298828125,0.9999994039535522,530.7562255859375,210.9005126953125,0.9999837875366211,549.1827392578125,267.6358337402344,0.9513981342315674
17,492.1653747558594,333.821044921875,0.000748753547668457,461.80352783203125,313.01336669921875,0.9999462366104126,481.89459228515625,317.4791259765625,0.9999814033508301,506.3145446777344,324.9066162109375,0.9999873638153076,527.554443359375,341.0220947265625,0.9999845623970032,476.8614196777344,214.6150360107422,0.9999994039535522,502.50970458984375,194.37960815429688,0.9999989867210388,530.7562255859375,210.9005126953125,0.9999591112136841,549.3577270507812,265.5038146972656,0.976696252822876
18,492.1653747558594,333.821044921875,0.035100072622299194,461.80352783203125,313.9328308105469,0.9998785257339478,481.89459228515625,319.117919921875,0.9988549947738647,506.3145446777344,327.4222412109375,0.9766641855239868,527.7088623046875,341.3417053222656,0.9922389388084412,476.8614196777344,215.19091796875,0.9999988079071045,502.1910400390625,194.37960815429688,0.9999994039535522,530.94873046875,210.9005126953125,0.9999983310699463,549.3577270507812,265.5038146972656,0.9570558071136475
19,492.6101379394531,333.0696716308594,0.004416406154632568,463.58795166015625,313.9328308105469,0.9999114871025085,481.93902587890625,317.641357421875,0.9997096061706543,506.6422424316406,325.6667785644531,0.9952914118766785,528.8314208984375,341.0220947265625,0.9973781108856201,476.8274841308594,215.19091796875,0.9999958276748657,502.50970458984375,194.37960815429688,0.9999997615814209,531.1953735351562,210.36196899414062,0.9999890327453613,549.3577270507812,265.5038146972656,0.9791340827941895
20,492.6101379394531,333.0696716308594,0.05599409341812134,463.58795166015625,313.9328308105469,0.9993268847465515,481.89459228515625,319.117919921875,0.997697651386261,506.6422424316406,327.4222412109375,0.959209144115448,527.7088623046875,341.3417053222656,0.9293714761734009,476.8274841308594,215.19091796875,0.999998927116394,503.9328308105469,194.6226043701172,0.9999994039535522,531.1953735351562,210.121337890625,0.9999995231628418,549.3577270507812,265.5038146972656,0.9989408254623413
21,492.6101379394531,333.0696716308594,0.04186445474624634,463.58795166015625,313.9328308105469,0.9999865293502808,481.93902587890625,319.117919921875,0.9999499320983887,506.6422424316406,327.4222412109375,0.9692765474319458,527.7088623046875,341.3417053222656,0.9899972677230835,476.8274841308594,215.19091796875,0.9999990463256836,504.2851867675781,194.602294921875,0.9999996423721313,531.1953735351562,209.839599609375,0.9999991655349731,549.8013305664062,266.44427490234375,0.9709501266479492
22,492.6064147949219,332.0404357910156,0.00959119200706482,463.437744140625,314.15570068359375,0.9996187090873718,482.6300964355469,319.7927551269531,0.9991985559463501,506.6422424316406,326.8900146484375,0.5368371605873108,528.2250366210938,342.0269775390625,0.6817010641098022,476.8274841308594,215.19091796875,0.9999969005584717,503.9328308105469,194.602294921875,0.9999980926513672,531.1953735351562,210.36196899414062,0.9997264742851257,549.8013305664062,266.8475646972656,0.1441146433353424
23,492.6064147949219,331.982177734375,0.005256623029708862,463.437744140625,314.15570068359375,0.9999749064445496,482.6300964355469,318.03497314453125,0.9998021721839905,507.197509765625,325.6667785644531,0.9901593327522278,528.8314208984375,340.442138671875,0.9973156452178955,476.8274841308594,215.4523468017578,0.9999972581863403,503.9328308105469,194.6961669921875,0.9999985694885254,531.1953735351562,210.36196899414062,0.9999997615814209,549.2420043945312,267.2179260253906,0.9996892809867859
24,492.26953125,331.982177734375,0.007802248001098633,463.42425537109375,314.15570068359375,0.999948263168335,482.035400390625,318.03497314453125,0.999881386756897,506.2935791015625,321.75982666015625,0.9990326166152954,528.2250366210938,337.8956298828125,0.9996365308761597,476.8049011230469,216.43080139160156,0.9999955296516418,503.346923828125,194.602294921875,0.999999463558197,530.4658203125,210.2115020751953,0.9999991655349731,549.2420043945312,266.8475646972656,0.9980762004852295
25,492.6064147949219,332.6748962402344,0.00154799222946167,463.42425537109375,314.15570068359375,0.9995944499969482,482.035400390625,318.03497314453125,0.9986435770988464,506.2935791015625,321.75982666015625,0.8725706338882446,528.2250366210938,337.8956298828125,0.8444594144821167,476.8049011230469,216.43080139160156,0.9999960064888,503.346923828125,194.602294921875,0.999999463558197,530.9254760742188,211.42127990722656,0.999998927116394,550.161865234375,268.7179870605469,0.5833712220191956
26,493.24066162109375,332.66650390625,0.0013140738010406494,463.0987854003906,314.15570068359375,0.999982476234436,481.74267578125,318.03497314453125,0.9999837279319763,506.0185852050781,323.7580871582031,0.9988886117935181,528.2250366210938,341.8004150390625,0.9954321384429932,477.93377685546875,216.53590393066406,0.9999982118606567,503.346923828125,194.7998504638672,0.9999997615814209,530.35693359375,211.55555725097656,0.9999999403953552,549.5432739257812,268.7179870605469,0.9998334646224976
27,493.24066162109375,332.6748962402344,0.016874730587005615,462.6845703125,314.7603759765625,0.9999232292175293,480.49554443359375,318.03497314453125,0.999859631061554,506.0185852050781,323.7580871582031,0.9996578097343445,527.0307006835938,341.8004150390625,0.9995452165603638,476.8049011230469,216.53590393066406,0.9999986886978149,503.48876953125,195.3675994873047,0.9999992847442627,530.35693359375,211.42127990722656,0.9999997615814209,549.5432739257812,268.57183837890625,0.9081186652183533
28,493.24066162109375,332.6748962402344,0.004985034465789795,462.6845703125,314.7603759765625,0.9999734163284302,480.49554443359375,319.3359680175781,0.9997252225875854,506.0185852050781,323.7580871582031,0.9843740463256836,527.0307006835938,341.8004150390625,0.9986588954925537,478.02825927734375,216.59017944335938,0.9999876618385315,504.7002868652344,194.7998504638672,0.9999988079071045,530.35693359375,211.42127990722656,0.9988816976547241,549.5432739257812,267.0018310546875,0.8885775804519653
29,493.24066162109375,332.6748962402344,0.6432594060897827,462.38336181640625,316.1229248046875,0.9999703168869019,480.03997802734375,322.0605773925781,0.9998379945755005,504.39697265625,329.5052490234375,0.9954746961593628,527.0715942382812,342.4599609375,0.9919850826263428,478.02825927734375,216.59017944335938,0.9999983310699463,504.7002868652344,195.3675994873047,0.9999995231628418,530.3276977539062,211.64613342285156,0.9999951124191284,549.5432739257812,268.57183837890625,0.8930772542953491
30,494.4323425292969,333.4883728027344,0.0013374388217926025,462.6845703125,313.58843994140625,0.9998740553855896,480.03997802734375,319.3359680175781,0.9998100399971008,506.0185852050781,323.7580871582031,0.9827179908752441,528.3020629882812,341.8004150390625,0.9997495412826538,476.532958984375,216.59017944335938,0.9999850988388062,503.5421142578125,194.7998504638672,0.9999996423721313,530.3276977539062,211.64613342285156,0.9999914169311523,549.5432739257812,267.7742919921875,0.00047200918197631836
31,493.93402099609375,333.4883728027344,0.0018858611583709717,462.9024658203125,313.45343017578125,0.9999319314956665,481.0701904296875,319.3359680175781,0.9999086260795593,504.63153076171875,326.1947021484375,0.9991445541381836,527.0715942382812,341.0155944824219,0.9984155893325806,476.532958984375,216.59017944335938,0.9999950528144836,503.5421142578125,195.40057373046875,0.9999997019767761,531.366943359375,211.8860626220703,0.9999995231628418,548.409423828125,267.7742919921875,0.9990555047988892
32,493.93402099609375,333.4883728027344,0.006354928016662598,462.9024658203125,313.45343017578125,0.9999810457229614,481.0701904296875,319.3359680175781,0.9995276927947998,504.63153076171875,326.1947021484375,0.9052817821502686,527.0715942382812,341.0155944824219,0.9371188282966614,477.08673095703125,216.59017944335938,0.999998927116394,502.9224548339844,195.6654052734375,0.999998927116394,531.9122314453125,211.8860626220703,0.9999997019767761,549.5520629882812,267.7742919921875,0.8382516503334045
33,492.7585144042969,333.4883728027344,0.14955082535743713,461.66162109375,316.7720642089844,0.999779462814331,480.9360656738281,322.9977722167969,0.9961282014846802,504.2200927734375,327.1299133300781,0.17645636200904846,526.8240356445312,342.7928771972656,0.5028971433639526,477.08673095703125,217.32603454589844,0.9999964833259583,502.9224548339844,195.6654052734375,0.999999463558197,532.3101806640625,211.838623046875,0.9999979734420776,549.9468994140625,268.94091796875,0.6216351389884949
34,492.7585144042969,331.4597473144531,0.25273412466049194,461.7530517578125,313.7085266113281,0.9999673962593079,480.9360656738281,319.2279968261719,0.999927282333374,504.63153076171875,326.1947021484375,0.9994337558746338,526.8240356445312,341.0155944824219,0.9992303252220154,477.6452331542969,217.17733764648438,0.9999953508377075,502.9224548339844,195.6494903564453,0.9999994039535522,532.3101806640625,211.838623046875,0.9999995231628418,549.9468994140625,267.7742919921875,0.9990106821060181
35,492.7585144042969,331.4597473144531,0.0031324923038482666,461.7530517578125,316.7720642089844,0.999927282333374,480.9360656738281,322.2633361816406,0.9997836351394653,504.63153076171875,327.1299133300781,0.5813840627670288,526.2344360351562,344.6648864746094,0.9060944318771362,477.9680480957031,217.32603454589844,0.9999850988388062,503.2120666503906,196.7594757080078,0.9999991655349731,532.3101806640625,211.8402099609375,0.999980092048645,549.9468994140625,268.94091796875,0.3041817545890808
36,492.7585144042969,333.0218505859375,0.004723995923995972,461.7530517578125,318.442626953125,0.9998171329498291,480.9360656738281,322.9977722167969,0.9997931718826294,505.5603332519531,327.8288269042969,0.9886931777000427,526.2344360351562,344.6648864746094,0.9989954233169556,477.9680480957031,217.17733764648438,0.9999926090240479,503.244384765625,196.60092163085938,0.9999994039535522,530.7706298828125,211.8402099609375,0.9999992251396179,550.6071166992188,267.63604736328125,0.9707546234130859
37,492.9485778808594,332.5733947753906,0.01912626624107361,461.7530517578125,318.5048828125,0.9999281167984009,481.11175537109375,323.5424499511719,0.9998881816864014,505.5603332519531,327.8288269042969,0.9676017165184021,526.3825073242188,344.6648864746094,0.9864503741264343,477.9680480957031,217.17733764648438,0.9999859929084778,503.3053894042969,196.60092163085938,0.9999995231628418,530.7706298828125,211.84124755859375,0.9999968409538269,550.6071166992188,267.63604736328125,0.8617187142372131
38,492.9593505859375,332.5733947753906,0.001386880874633789,461.9810485839844,318.442626953125,0.9999753832817078,482.3525695800781,322.2633361816406,0.9997282028198242,506.2862854003906,327.8288269042969,0.993573784828186,528.906005859375,340.8634033203125,0.9955658316612244,477.9680480957031,217.17733764648438,0.9999950528144836,505.27520751953125,196.81480407714844,0.9999991655349731,530.7706298828125,212.9267578125,0.9999889731407166,550.6071166992188,267.63604736328125,0.0006592273712158203
39,492.9593505859375,333.0218505859375,0.009231269359588623,462.0216064453125,319.2123718261719,0.9999693632125854,482.6519775390625,322.2633361816406,0.9999169111251831,506.368896484375,327.8288269042969,0.9994696974754333,528.615234375,344.3272399902344,0.999487042427063,477.9680480957031,218.2401885986328,0.999998927116394,505.27520751953125,196.81480407714844,0.9999997019767761,530.9743041992188,212.9267578125,0.9999997019767761,549.7296142578125,269.4340515136719,0.9951794147491455
40,492.9485778808594,333.05084228515625,0.029858529567718506,461.9810485839844,319.7567443847656,0.9997735023498535,482.6519775390625,323.6168212890625,0.9986368417739868,506.368896484375,327.8288269042969,0.8706761598587036,528.615234375,344.3272399902344,0.9737600088119507,479.3292541503906,218.2401885986328,0.9999834299087524,503.997802734375,196.60092163085938,0.9999992847442627,530.9743041992188,213.19065856933594,0.9999971389770508,549.1919555664062,269.4340515136719,0.047165751457214355
