scorer,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000
bodyparts,wrist,wrist,wrist,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,466.4475402832031,395.42669677734375,0.006819248199462891,469.71343994140625,324.7961120605469,0.9999916553497314,488.6210021972656,325.8250427246094,0.9998998641967773,511.95928955078125,331.4811706542969,0.9995788335800171,533.640380859375,345.27032470703125,0.9992771744728088,478.5845031738281,225.8211669921875,0.9999998807907104,505.1859130859375,202.7411346435547,0.9999973773956299,536.3943481445312,215.75323486328125,0.9999975562095642,556.058349609375,267.90667724609375,0.9999679923057556
1,466.8473205566406,397.0107727050781,0.009277254343032837,469.8800964355469,325.1175842285156,0.9999989867210388,489.26361083984375,327.5574951171875,0.9999964833259583,511.95928955078125,333.1621398925781,0.9999685287475586,533.640380859375,346.7480773925781,0.9998813271522522,478.5845031738281,225.85342407226562,0.9999990463256836,505.1859130859375,203.4462890625,0.9999945163726807,536.3943481445312,217.56890869140625,0.9999979138374329,556.4171142578125,271.0093078613281,0.9965547323226929
2,468.0359191894531,399.1671142578125,0.9507604837417603,470.15118408203125,326.1405944824219,0.9999989867210388,490.4649658203125,327.81500244140625,0.9999919533729553,512.2776489257812,333.174560546875,0.999980092048645,533.640380859375,347.8807067871094,0.9999291896820068,478.5845031738281,226.55722045898438,0.9999992847442627,506.03350830078125,203.4462890625,0.9999970197677612,536.46484375,217.56890869140625,0.9999979734420776,557.1503295898438,271.0093078613281,0.999305248260498
3,468.9316711425781,397.0107727050781,0.9999823570251465,471.2251281738281,325.1175842285156,0.9999970197677612,490.68511962890625,327.81500244140625,0.9999887943267822,512.2776489257812,333.174560546875,0.9999626874923706,533.640380859375,348.0851135253906,0.9998810291290283,478.5845031738281,226.20843505859375,0.9999994039535522,506.03350830078125,204.25759887695312,0.9999980926513672,536.6317749023438,217.9027862548828,0.9999927282333374,556.51611328125,271.0093078613281,0.9956810474395752
4,468.9316711425781,397.0107727050781,0.023206204175949097,472.0090637207031,325.0547790527344,0.9999969005584717,490.68511962890625,327.81500244140625,0.9999651908874512,513.6490478515625,333.8786926269531,0.9999709129333496,534.52490234375,348.0851135253906,0.9999864101409912,478.5845031738281,226.55722045898438,0.9999996423721313,506.03350830078125,203.04714965820312,0.9999961853027344,536.6317749023438,217.9027862548828,0.9999960660934448,556.7685546875,270.95953369140625,0.9997126460075378
5,468.0359191894531,397.7511901855469,0.9783440828323364,472.0090637207031,325.0547790527344,0.999997615814209,491.3301696777344,327.0312805175781,0.9999851584434509,513.6490478515625,333.8786926269531,0.9999507069587708,534.52490234375,349.43927001953125,0.9996858835220337,478.59527587890625,226.55722045898438,0.9999998807907104,505.4411315917969,204.25759887695312,0.9999974966049194,536.2451782226562,217.7967987060547,0.9999982118606567,557.1503295898438,270.95953369140625,0.9992854595184326
6,468.0359191894531,397.7511901855469,0.0033961236476898193,472.0090637207031,325.0547790527344,0.9999985694885254,491.3301696777344,327.0312805175781,0.9999974966049194,513.6490478515625,334.962158203125,0.9998242855072021,534.52490234375,349.43927001953125,0.9995065331459045,479.51123046875,226.55722045898438,0.9999997615814209,505.4411315917969,204.1461639404297,0.9999986886978149,536.5405883789062,217.35630798339844,0.999999463558197,557.1503295898438,270.95953369140625,0.9998215436935425
7,468.9316711425781,394.1435546875,0.0006064474582672119,471.9030456542969,325.0547790527344,0.9999821186065674,491.3301696777344,327.0312805175781,0.9998430013656616,513.7180786132812,333.8786926269531,0.9965301156044006,534.6883544921875,348.0851135253906,0.9989269971847534,479.51123046875,226.97865295410156,0.999999463558197,505.3755187988281,204.1461639404297,0.9999919533729553,536.5405883789062,216.91062927246094,0.9999836683273315,557.269775390625,271.9793395996094,0.09512770175933838
8,469.16680908203125,394.1435546875,0.030878841876983643,471.9030456542969,327.2727966308594,0.9999882578849792,490.8548889160156,330.3298645019531,0.9999426603317261,513.7180786132812,334.962158203125,0.999679446220398,534.6883544921875,349.43927001953125,0.9996882677078247,479.4630126953125,226.97865295410156,1.0,505.3755187988281,204.00982666015625,0.9999986886978149,536.2451782226562,216.91062927246094,0.9999982118606567,557.269775390625,271.9793395996094,0.999687671661377
9,469.5516357421875,394.1435546875,0.011715978384017944,471.9030456542969,327.6869201660156,0.9999920129776001,489.6578674316406,331.2750549316406,0.9999399185180664,513.27392578125,336.9243469238281,0.9986854195594788,533.6807861328125,349.630859375,0.9977836608886719,479.55908203125,226.98098754882812,0.9999998211860657,505.3755187988281,204.1461639404297,0.9999985694885254,536.2346801757812,217.39852905273438,0.9999984502792358,557.269775390625,271.9793395996094,0.9989906549453735
10,469.5516357421875,394.1435546875,0.02559894323348999,471.9030456542969,328.1363220214844,0.9999923706054688,489.6578674316406,333.1326599121094,0.9999096393585205,513.27392578125,337.68865966796875,0.9999887347221375,533.0259399414062,351.6133117675781,0.9999932050704956,479.4630126953125,227.44239807128906,0.9999999403953552,505.27252197265625,204.00982666015625,0.9999984502792358,536.2346801757812,217.39852905273438,0.9999978542327881,557.1603393554688,271.9793395996094,0.9907795190811157
11,469.5516357421875,395.6441650390625,0.17044368386268616,471.73638916015625,328.6465148925781,0.999979555606842,488.4818115234375,333.64202880859375,0.999863862991333,513.27392578125,338.52362060546875,0.9971070289611816,533.0259399414062,351.6133117675781,0.9983521699905396,479.12774658203125,227.44239807128906,0.9999997615814209,505.27252197265625,204.00982666015625,0.9999912977218628,535.747314453125,217.39852905273438,0.9999950528144836,557.1603393554688,271.60186767578125,0.0005432367324829102
12,469.5516357421875,395.6441650390625,0.7287468910217285,471.73638916015625,328.6465148925781,0.9999958872795105,489.6578674316406,333.64202880859375,0.9999761581420898,513.27392578125,338.52362060546875,0.9999909996986389,533.0259399414062,351.6133117675781,0.9999889135360718,479.12774658203125,227.45211791992188,0.9999998807907104,505.27252197265625,204.1566925048828,0.999997615814209,535.747314453125,217.65762329101562,0.9999992847442627,556.9810180664062,270.79486083984375,0.9998661279678345
13,470.1839904785156,395.6441650390625,0.25536853075027466,472.456787109375,328.6465148925781,0.9999812841415405,491.5203857421875,333.1326599121094,0.9999318718910217,513.3824462890625,337.68865966796875,0.9998142123222351,534.29443359375,351.5971374511719,0.9997183084487915,478.8761291503906,227.48301696777344,0.9999997615814209,505.1084289550781,204.1566925048828,0.999998927116394,534.8924560546875,217.39852905273438,0.9999434947967529,556.9810180664062,270.7518615722656,0.6071618795394897
14,470.29022216796875,391.6396179199219,0.5784910321235657,472.5601501464844,328.5257873535156,0.9999934434890747,491.5203857421875,332.6019287109375,0.9999679327011108,514.399658203125,337.68865966796875,0.9998971223831177,534.29443359375,351.5971374511719,0.9999610185623169,478.8761291503906,227.45211791992188,0.9999974966049194,504.4605407714844,204.1566925048828,0.9999985694885254,535.3836059570312,217.65762329101562,0.9999933242797852,557.1603393554688,271.60186767578125,0.999709963798523
15,471.0499267578125,388.04425048828125,0.06911870837211609,472.7724914550781,327.21392822265625,0.9999933242797852,491.5203857421875,330.0888671875,0.9998136758804321,515.4967651367188,336.0887756347656,0.9814794063568115,534.5333862304688,350.25885009765625,0.976107120513916,478.68157958984375,227.84176635742188,0.999999463558197,504.4605407714844,204.1566925048828,0.9999985098838806,535.3836059570312,217.46022033691406,0.9999986886978149,556.9810180664062,271.60186767578125,0.38763076066970825
16,471.0499267578125,388.04425048828125,0.00476190447807312,472.7724914550781,327.21392822265625,0.9999802112579346,491.5203857421875,330.0888671875,0.9999748468399048,515.4967651367188,336.0887756347656,0.9997475743293762,534.5333862304688,351.5971374511719,0.9999860525131226,478.68157958984375,227.9079132080078,0.9999998807907104,505.1084289550781,203.88856506347656,0.9999991655349731,535.781494140625,217.65762329101562,0.9999909400939941,556.9810180664062,272.36370849609375,0.9189218282699585
17,470.4726257324219,391.6396179199219,0.030454635620117188,473.57110595703125,327.21392822265625,0.9999926686286926,491.79595947265625,332.6019287109375,0.9999827146530151,515.4967651367188,337.2015380859375,0.993794322013855,534.719482421875,351.0228271484375,0.9974943399429321,479.05413818359375,227.84176635742188,0.9999992251396179,505.7862854003906,203.1261444091797,0.9999916553497314,535.7020263671875,217.46022033691406,0.9999779462814331,556.8218383789062,272.8354797363281,0.9848541021347046
18,471.6083068847656,394.0878601074219,0.9399504661560059,472.7724914550781,328.5257873535156,0.9999936819076538,492.1070251464844,332.6019287109375,0.9999849796295166,514.366943359375,337.2981262207031,0.9999893307685852,534.719482421875,352.57965087890625,0.9999964237213135,479.05413818359375,227.84176635742188,0.9999997615814209,505.7862854003906,203.23773193359375,0.9999935626983643,536.1566162109375,218.2687225341797,0.9999955892562866,556.8218383789062,272.851318359375,0.3278003931045532
19,470.4726257324219,397.02484130859375,0.004861354827880859,472.6454772949219,328.612548828125,0.9999582767486572,492.1070251464844,332.6328125,0.9997057318687439,514.366943359375,337.2485046386719,0.9994736909866333,534.719482421875,351.0228271484375,0.9998981952667236,479.05413818359375,227.84176635742188,0.9999999403953552,505.7862854003906,203.23773193359375,0.9999973773956299,536.1566162109375,217.46022033691406,0.9999862909317017,556.099853515625,272.851318359375,0.9569133520126343
20,470.4726257324219,397.02484130859375,0.9468585252761841,472.6454772949219,328.612548828125,0.9999876022338867,492.1070251464844,332.6328125,0.9999829530715942,514.366943359375,337.2485046386719,0.9999876022338867,534.719482421875,351.0228271484375,0.999994695186615,479.05413818359375,228.3805389404297,0.9999992847442627,505.5721740722656,203.86497497558594,0.9999953508377075,535.7020263671875,218.1073760986328,0.9999971389770508,556.8218383789062,273.2438659667969,0.5627150535583496
21,468.9228210449219,396.8173828125,0.003283292055130005,472.6454772949219,328.612548828125,0.9999504089355469,492.1070251464844,332.0913391113281,0.9991519451141357,514.366943359375,337.2485046386719,0.9961838722229004,534.719482421875,350.6410827636719,0.9888590574264526,479.08575439453125,227.09596252441406,0.9999997019767761,505.46380615234375,203.86497497558594,0.9999959468841553,535.7020263671875,217.15182495117188,0.9999915957450867,556.461181640625,273.2438659667969,0.5209813117980957
22,468.9228210449219,394.0878601074219,0.000386655330657959,472.6454772949219,328.612548828125,0.9999896287918091,492.3959045410156,330.6866455078125,0.9999485015869141,514.434326171875,337.2485046386719,0.9990783929824829,534.8526611328125,350.5563659667969,0.9976537823677063,479.08575439453125,227.09596252441406,0.9999997019767761,505.46380615234375,203.86497497558594,0.9999967813491821,535.6643676757812,217.61123657226562,0.9999724626541138,556.461181640625,273.5498046875,0.042337626218795776
23,468.8077087402344,395.7114562988281,0.36552751064300537,473.3631896972656,325.4665832519531,0.9999858140945435,492.3959045410156,330.1100158691406,0.9999289512634277,514.8707885742188,336.52301025390625,0.9997539520263672,535.600341796875,350.4269104003906,0.998482882976532,479.08575439453125,226.8482208251953,0.9999998807907104,505.166748046875,204.23631286621094,0.9999958276748657,535.6643676757812,216.8258056640625,0.9999924898147583,557.0368041992188,274.0068664550781,0.9904227256774902
24,468.8077087402344,390.85955810546875,0.001027435064315796,473.3631896972656,325.4665832519531,0.9999925494194031,492.3959045410156,330.1100158691406,0.9997898936271667,514.8707885742188,336.52301025390625,0.9984339475631714,535.600341796875,350.5563659667969,0.9988856315612793,479.7903137207031,226.8482208251953,0.9999998807907104,505.166748046875,204.49403381347656,0.9999950528144836,535.6985473632812,217.61123657226562,0.9999916553497314,557.0368041992188,274.0231018066406,0.9861133098602295
25,468.8077087402344,391.4456481933594,0.013840317726135254,472.364990234375,325.4665832519531,0.9999912977218628,491.358154296875,331.3158264160156,0.9999701976776123,513.7158813476562,336.52301025390625,0.9998536109924316,533.7435302734375,350.6410827636719,0.9988970756530762,479.7903137207031,226.8482208251953,0.9999998807907104,506.24322509765625,204.23631286621094,0.9999976754188538,536.0387573242188,217.282958984375,0.9999977350234985,556.4812622070312,274.0068664550781,0.9995295405387878
26,469.33648681640625,391.4456481933594,0.0028912127017974854,472.364990234375,325.4665832519531,0.9999914169311523,491.358154296875,330.1100158691406,0.9999362230300903,514.8707885742188,336.2843322753906,0.9999743103981018,535.4895629882812,350.5563659667969,0.999990701675415,479.85113525390625,227.0797882080078,0.9999998807907104,506.24322509765625,204.23631286621094,0.9999954104423523,535.6985473632812,217.61123657226562,0.9999982714653015,556.4812622070312,274.0068664550781,0.998792290687561
27,469.7372131347656,394.4218444824219,0.552518367767334,472.364990234375,325.3539123535156,0.9999756813049316,491.358154296875,329.8852844238281,0.9993839859962463,514.9976196289062,335.09197998046875,0.9981051087379456,535.4895629882812,350.29547119140625,0.9994466304779053,479.52972412109375,227.40902709960938,0.999999463558197,506.24322509765625,204.27804565429688,0.9999942779541016,536.0387573242188,217.30593872070312,0.9999422430992126,556.4288940429688,274.0068664550781,0.0007731318473815918
28,469.7372131347656,394.4218444824219,0.9238125681877136,472.2637023925781,326.80352783203125,0.9999657869338989,491.358154296875,329.8852844238281,0.9998619556427002,514.9976196289062,335.09197998046875,0.9977174401283264,535.4895629882812,350.29547119140625,0.9986910820007324,479.85113525390625,227.40902709960938,0.9999998807907104,506.24322509765625,205.6714630126953,0.9999970197677612,535.6985473632812,217.63291931152344,0.9999948740005493,556.4288940429688,274.0231018066406,0.3137662410736084
29,469.33648681640625,396.04638671875,0.15769323706626892,472.2637023925781,326.80352783203125,0.9999861717224121,492.2695007324219,329.8852844238281,0.9999418258666992,514.9976196289062,335.09197998046875,0.9998823404312134,535.4895629882812,350.29547119140625,0.9998652935028076,479.9913024902344,227.0797882080078,0.9999972581863403,505.5147399902344,204.27804565429688,0.9999933242797852,535.2451171875,217.63291931152344,0.999972939491272,556.4288940429688,274.4361267089844,0.8135722875595093
30,469.7372131347656,396.04638671875,0.00269201397895813,473.3857421875,327.4105224609375,0.9999951124191284,492.2696838378906,329.8852844238281,0.9999840259552002,514.9976196289062,335.09197998046875,0.9999434351921082,535.4895629882812,350.29547119140625,0.9990672469139099,479.9913024902344,227.0797882080078,0.9999985098838806,505.43731689453125,204.42105102539062,0.9999432563781738,535.2451171875,217.63291931152344,0.9969565272331238,556.4288940429688,274.4361267089844,0.8461647033691406
31,469.7372131347656,396.04638671875,0.999790608882904,473.3857421875,326.80352783203125,0.9999948740005493,492.2748718261719,328.2114562988281,0.9999887943267822,515.9340209960938,334.13262939453125,0.9999873638153076,536.02783203125,350.29547119140625,0.9999951124191284,479.7632751464844,227.79620361328125,0.9999998807907104,505.5147399902344,204.42105102539062,0.9999946355819702,536.3602905273438,217.30593872070312,0.9999936819076538,557.70751953125,274.4361267089844,0.9973428845405579
32,469.6830139160156,391.478515625,0.003262758255004883,472.83648681640625,327.4105224609375,0.9999271631240845,492.2696838378906,330.11749267578125,0.9988428354263306,515.9484252929688,335.32421875,0.999664306640625,535.9146728515625,349.4029846191406,0.9995083212852478,479.9913024902344,226.50096130371094,0.9999982714653015,505.5147399902344,204.42105102539062,0.9999951124191284,535.8079833984375,217.63291931152344,0.9998548626899719,557.70751953125,275.6332092285156,0.0005817711353302002
33,469.6830139160156,391.478515625,0.9361876249313354,473.3857421875,329.33270263671875,0.9999880790710449,492.2695007324219,330.220947265625,0.9999622702598572,514.4403686523438,336.4825134277344,0.9999630451202393,533.943359375,351.65185546875,0.999900221824646,479.9913024902344,226.50096130371094,0.9999996423721313,505.8677978515625,204.42105102539062,0.9999927282333374,535.8336181640625,218.0128936767578,0.9999920129776001,556.9481201171875,274.9283142089844,0.001795738935470581
34,469.6830139160156,391.478515625,0.150337815284729,472.83648681640625,329.33270263671875,0.9999707937240601,492.1058044433594,333.0683898925781,0.9999602437019348,514.4403686523438,338.6941223144531,0.9998232126235962,533.943359375,351.65185546875,0.9995090961456299,479.7632751464844,227.79620361328125,0.9999990463256836,505.8677978515625,204.42105102539062,0.9999452829360962,535.8336181640625,217.76954650878906,0.9999572038650513,554.56787109375,274.9283142089844,0.9905663728713989
35,467.7870178222656,398.4723205566406,0.3842335045337677,472.44744873046875,329.3411560058594,0.9999896287918091,491.89300537109375,332.6794128417969,0.9998677372932434,513.4209594726562,338.0252990722656,0.999871015548706,533.4810180664062,353.53106689453125,0.999982476234436,480.0688781738281,227.71861267089844,0.999998927116394,505.8677978515625,204.3326873779297,0.9999950528144836,535.8079833984375,218.0128936767578,0.9999773502349854,555.4920654296875,274.9469909667969,0.24886369705200195
36,467.7870178222656,398.4723205566406,0.0016229450702667236,471.35028076171875,329.3411560058594,0.9999909400939941,490.20379638671875,332.6794128417969,0.9999235272407532,513.4209594726562,338.0252990722656,0.999923825263977,533.4810180664062,353.53106689453125,0.999971866607666,480.32696533203125,226.83717346191406,0.9999996423721313,505.5130615234375,204.84527587890625,0.9999988079071045,535.5072631835938,218.0128936767578,0.9999829530715942,555.4920654296875,275.20166015625,0.0005047619342803955
37,467.7870178222656,398.4723205566406,0.4001918435096741,471.09716796875,329.3411560058594,0.9999961256980896,490.20379638671875,332.6794128417969,0.9999358654022217,513.4209594726562,338.0252990722656,0.9999376535415649,533.4810180664062,353.53106689453125,0.9999646544456482,480.0688781738281,226.83717346191406,0.9999997615814209,504.7256164550781,204.84527587890625,0.9999985694885254,535.5072631835938,217.76954650878906,0.9999967217445374,555.4920654296875,274.9469909667969,0.6600360870361328
38,467.9179992675781,398.2179870605469,0.990227997303009,471.09716796875,328.1199035644531,0.999988317489624,490.118896484375,330.152587890625,0.9998589754104614,512.3280029296875,334.6279296875,0.9966392517089844,533.208251953125,350.5008544921875,0.9927573204040527,480.48931884765625,226.83717346191406,0.9999997615814209,504.4030456542969,204.3326873779297,0.9999955296516418,534.5239868164062,216.9838104248047,0.9999829530715942,555.5745849609375,274.9469909667969,0.03617459535598755
39,467.9179992675781,398.2179870605469,0.0013075172901153564,471.09716796875,328.1199035644531,0.9999967813491821,490.1624755859375,329.4140625,0.9997493028640747,513.3099975585938,333.47320556640625,0.999664843082428,534.4698486328125,350.2498474121094,0.9994175434112549,481.3424987792969,226.66575622558594,0.9999997615814209,504.4030456542969,203.4265899658203,0.9999990463256836,534.587646484375,216.82022094726562,0.9999988079071045,555.5745849609375,272.580078125,0.9424511790275574
40,468.16717529296875,398.2179870605469,0.9999716877937317,471.362060546875,327.4870910644531,0.9999977350234985,490.1624755859375,327.20684814453125,0.9999995231628418,513.4151000976562,331.0101623535156,0.9999939203262329,534.9425659179688,347.8720703125,0.9999963045120239,481.8361511230469,226.08375549316406,1.0,504.2017822265625,201.40435791015625,0.9999998807907104,534.587646484375,215.94583129882812,0.9999997615814209,555.5745849609375,271.90020751953125,0.9999967813491821
