scorer,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000
bodyparts,wrist,wrist,wrist,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,501.8116455078125,303.97198486328125,0.9996060132980347,495.0327453613281,228.69679260253906,0.9999495148658752,518.212890625,230.8895721435547,0.9999476671218872,541.75341796875,235.8828582763672,0.9999363422393799,561.436767578125,249.36532592773438,0.9999762177467346,504.07861328125,120.398193359375,0.999998927116394,530.9887084960938,101.56641387939453,0.9999998807907104,558.3829956054688,115.15238189697266,0.999998152256012,579.847412109375,164.13916015625,0.9920308589935303
1,502.1395263671875,298.76763916015625,0.9999648928642273,497.510986328125,226.5275421142578,0.9999978542327881,520.5615234375,225.11402893066406,0.999995231628418,543.4396362304688,230.26087951660156,0.9999921321868896,564.874755859375,247.61549377441406,0.9999953508377075,502.6318054199219,120.89588165283203,0.9999992847442627,532.3546142578125,100.68305206298828,0.9999998807907104,561.7889404296875,114.95355987548828,0.9999995231628418,581.3283081054688,163.2079620361328,0.9999969005584717
2,504.8958435058594,295.5027770996094,0.9999273419380188,497.30340576171875,228.45037841796875,0.9999953508377075,519.1917114257812,227.95489501953125,0.9999969005584717,540.9385375976562,234.3674774169922,0.9999961853027344,561.2601318359375,253.52743530273438,0.9999953508377075,501.74786376953125,120.06514739990234,0.9999998211860657,530.251708984375,101.08512115478516,0.9999999403953552,559.7398071289062,114.3916244506836,0.9999964833259583,579.8919067382812,165.05801391601562,0.9982504844665527
3,496.17950439453125,305.2654724121094,0.996067225933075,493.92694091796875,230.021728515625,0.9999701380729675,517.9031372070312,233.31146240234375,0.9998245239257812,540.3095703125,236.86329650878906,0.9999385476112366,560.5308227539062,249.29078674316406,0.9999855756759644,502.9833068847656,123.49201202392578,0.9999994039535522,529.0468139648438,101.62313842773438,0.9999997019767761,559.9276123046875,113.55868530273438,0.9999992251396179,578.6489868164062,165.9534149169922,0.9928183555603027
4,504.721435546875,301.88397216796875,0.9999889135360718,497.10589599609375,228.4796905517578,0.9999958872795105,520.6888427734375,225.3796844482422,0.9999862909317017,542.7245483398438,228.91189575195312,0.9999946355819702,562.3480224609375,243.27682495117188,0.9999998807907104,503.38531494140625,120.13211822509766,0.9999982118606567,530.9259643554688,99.57221984863281,0.9999995827674866,558.6952514648438,116.7379150390625,0.9999989867210388,580.0086059570312,166.9718780517578,0.9781274199485779
5,505.8180847167969,298.5649108886719,0.9998747110366821,498.8159484863281,228.23048400878906,0.9999967813491821,519.6972045898438,226.91038513183594,0.999972939491272,539.993408203125,232.2109832763672,0.9999884366989136,560.9627685546875,248.77259826660156,0.999962568283081,502.0360107421875,122.83011627197266,0.9999996423721313,530.2970581054688,100.26299285888672,0.9999998211860657,561.3629150390625,112.32646179199219,0.9999990463256836,579.98681640625,166.1846466064453,0.9999943971633911
6,502.731689453125,302.2590637207031,0.9999802112579346,495.7219543457031,228.98556518554688,0.999988317489624,518.5035400390625,228.33099365234375,0.9999867677688599,539.69775390625,233.33676147460938,0.9999302625656128,560.585205078125,252.56919860839844,0.9999606013298035,502.06890869140625,122.69071960449219,0.9999997615814209,531.5897216796875,100.9080810546875,0.9999998807907104,561.3653564453125,113.01250457763672,0.9999992251396179,581.6851806640625,165.3266143798828,0.9773602485656738
7,504.7286682128906,298.6180419921875,0.9993499517440796,497.06109619140625,229.9551239013672,0.9999967813491821,519.8502197265625,227.05682373046875,0.9999910593032837,540.2330932617188,234.28201293945312,0.999973475933075,561.7215576171875,247.94529724121094,0.9999632239341736,502.16143798828125,119.29351043701172,0.9999997615814209,531.2099609375,98.93746948242188,0.9999997615814209,562.0416259765625,113.1688232421875,0.9999997615814209,582.2976684570312,166.01280212402344,0.9999995231628418
8,500.5119934082031,304.9253845214844,0.01389119029045105,493.6141052246094,234.06988525390625,0.9999352097511292,516.928955078125,236.38787841796875,0.9999819397926331,539.4385375976562,241.58148193359375,0.9999848008155823,561.2290649414062,254.46083068847656,0.9999710321426392,502.6707458496094,123.21558380126953,0.9999992847442627,532.1183471679688,101.65536499023438,0.9999997615814209,559.6932373046875,114.63858795166016,0.9999990463256836,579.700439453125,165.0311279296875,0.980987548828125
9,504.93963623046875,299.0771179199219,0.9996553063392639,497.3367919921875,229.89463806152344,0.9999945163726807,521.1473388671875,224.36996459960938,0.9999864101409912,542.7609252929688,229.4983673095703,0.9999861121177673,564.816162109375,245.05027770996094,0.9999712705612183,502.7570495605469,120.46295928955078,0.9999997019767761,530.92138671875,98.88275146484375,0.9999996423721313,560.3574829101562,115.09786224365234,0.9999998211860657,580.6481323242188,167.01239013671875,0.9999948740005493
10,501.4307861328125,300.9599914550781,0.9647862315177917,496.1437683105469,229.4193878173828,0.999993085861206,519.3760986328125,227.94227600097656,0.9999838471412659,541.0834350585938,235.0801239013672,0.9999894499778748,561.7359619140625,251.2967987060547,0.9999826550483704,502.8961181640625,121.68128204345703,0.9999992251396179,530.4179077148438,100.7446060180664,0.9999997019767761,558.464599609375,115.46456146240234,0.9999991655349731,580.5745849609375,167.47933959960938,0.9964563846588135
11,503.2070617675781,304.0218505859375,0.9999473094940186,496.47393798828125,230.720703125,0.9999912977218628,521.6233520507812,225.82672119140625,0.9999828338623047,543.5155029296875,229.5289764404297,0.9999930262565613,564.6124877929688,242.94883728027344,0.9999958872795105,502.3912353515625,125.12503814697266,0.9999996423721313,532.1952514648438,101.17706298828125,0.9999997615814209,561.6854248046875,114.04617309570312,0.9999999403953552,582.22021484375,163.92196655273438,0.9999878406524658
12,505.031982421875,299.96563720703125,0.9255235195159912,499.1244201660156,228.7811279296875,0.9999954700469971,519.764404296875,227.2768096923828,0.9999479651451111,540.35693359375,232.73696899414062,0.9997149705886841,561.6978759765625,246.5749053955078,0.9998487234115601,502.510009765625,123.0938720703125,0.9999994039535522,529.9702758789062,101.68623352050781,0.9999995231628418,559.4702758789062,113.2287826538086,0.999984622001648,580.016845703125,166.12875366210938,0.9909601211547852
13,500.50299072265625,302.35443115234375,0.9998642206192017,496.8868713378906,225.46646118164062,0.9999974966049194,520.02392578125,224.41709899902344,0.9999864101409912,543.7166137695312,231.05567932128906,0.99997878074646,564.2620239257812,245.23643493652344,0.9999947547912598,501.7439270019531,123.21141815185547,0.9999996423721313,530.3064575195312,100.94050598144531,0.9999998211860657,560.3643188476562,114.66471862792969,0.999999463558197,580.3297119140625,167.25611877441406,0.9998212456703186
14,501.2910461425781,300.50347900390625,0.9998019933700562,496.9510498046875,227.3529052734375,0.9999967813491821,517.9825439453125,228.2476043701172,0.999993622303009,540.7896728515625,236.18072509765625,0.9999316930770874,561.9296264648438,250.04733276367188,0.9999823570251465,501.6007995605469,122.68892669677734,0.9999994039535522,531.3009643554688,100.37268829345703,0.9999997615814209,560.61669921875,116.0665054321289,0.9999996423721313,581.4263916015625,166.64456176757812,0.9999856352806091
15,504.31646728515625,304.6784973144531,0.9999793767929077,498.35992431640625,229.56655883789062,0.9999861121177673,520.0755004882812,227.40036010742188,0.9999507665634155,540.4966430664062,234.38514709472656,0.9999696016311646,561.1129150390625,250.45533752441406,0.9998925924301147,502.15667724609375,123.11226654052734,0.9999984502792358,530.364990234375,100.8718490600586,0.9999992847442627,558.0624389648438,114.53612518310547,0.9997328519821167,578.5297241210938,167.03167724609375,0.5782126188278198
16,502.57861328125,300.9228515625,0.9999613761901855,496.8609313964844,226.88023376464844,0.9999931454658508,518.6649169921875,227.4673614501953,0.9999819993972778,541.8506469726562,232.6353302001953,0.9999669194221497,563.2841186523438,246.48960876464844,0.9999808073043823,502.4144592285156,123.91444396972656,0.9999995231628418,531.0477905273438,101.35411071777344,0.9999997019767761,559.543701171875,114.62659454345703,0.999999463558197,580.817626953125,166.53329467773438,0.999968409538269
17,504.3077697753906,295.6305847167969,0.9949476718902588,494.9111633300781,229.3565216064453,0.9999848008155823,520.2613525390625,230.67205810546875,0.9999895095825195,541.70751953125,237.47886657714844,0.9999854564666748,562.4942626953125,251.69314575195312,0.9999948740005493,502.9457702636719,122.90544128417969,0.9999995231628418,532.210693359375,101.4969482421875,0.9999997615814209,560.1488037109375,116.00006866455078,0.9999994039535522,580.1870727539062,169.80670166015625,0.9961894154548645
18,502.5560302734375,293.3421630859375,0.03033587336540222,497.99249267578125,230.9095458984375,0.9999785423278809,519.0497436523438,233.81381225585938,0.999516487121582,539.3516235351562,239.50149536132812,0.997750997543335,561.2380981445312,250.65414428710938,0.9837193489074707,501.8504638671875,122.79533386230469,0.9999996423721313,528.7098388671875,101.71804809570312,0.9999992847442627,558.1370239257812,112.6581039428711,0.999993085861206,579.6423950195312,167.692626953125,0.9913011789321899
19,505.0227966308594,300.9534912109375,0.9995369911193848,496.20880126953125,229.75669860839844,0.9999942183494568,519.1705932617188,229.52755737304688,0.9999855756759644,541.4136962890625,236.29747009277344,0.999975323677063,564.0313110351562,250.98143005371094,0.9999833703041077,502.5535583496094,123.58245849609375,0.9999996423721313,529.6820068359375,102.46218872070312,0.999999463558197,560.1719970703125,115.58320617675781,0.9999997615814209,581.3903198242188,166.8531036376953,0.9999656677246094
20,503.2630615234375,297.03118896484375,0.7102885842323303,496.1816711425781,230.31402587890625,0.99998939037323,519.0635375976562,232.21075439453125,0.9999578595161438,540.7142333984375,240.28053283691406,0.9999088644981384,561.7588500976562,257.3407287597656,0.9999826550483704,502.4402770996094,124.52178192138672,0.9999992847442627,531.1679077148438,102.9050064086914,0.9999997615814209,559.775390625,115.54685974121094,0.9999986886978149,581.84619140625,166.7518768310547,0.9991433620452881
21,503.67913818359375,299.8805847167969,0.9999721050262451,494.7155456542969,235.65106201171875,0.9998929500579834,517.4055786132812,235.64540100097656,0.999984085559845,539.2939453125,239.41978454589844,0.9999808073043823,560.4359741210938,252.990966796875,0.9999809265136719,501.6711120605469,123.42739868164062,0.9999996423721313,531.3623046875,103.46293640136719,0.9999997019767761,560.2330932617188,117.38817596435547,0.9999998807907104,580.565673828125,170.4796142578125,0.9998319149017334
22,499.1371765136719,309.2736511230469,0.08617398142814636,498.5678405761719,230.16246032714844,0.9999759197235107,519.2561645507812,233.8561553955078,0.9988518953323364,540.53955078125,242.79698181152344,0.9996820688247681,562.2577514648438,258.08673095703125,0.9999700784683228,502.795166015625,126.985107421875,0.9999994039535522,531.4871215820312,105.97183227539062,0.9999990463256836,559.8348999023438,117.48052215576172,0.9999992251396179,580.3485717773438,169.56130981445312,0.9974772930145264
23,503.1764221191406,303.8804016113281,0.9855591058731079,494.95819091796875,236.4799041748047,0.9998078346252441,517.5811767578125,238.25941467285156,0.9996309876441956,541.1011962890625,243.67218017578125,0.9997023344039917,562.5698852539062,257.283203125,0.9999196529388428,503.02093505859375,128.5745086669922,0.9999998807907104,531.322509765625,106.85700988769531,0.9999992847442627,559.840576171875,119.46565246582031,0.9999982118606567,579.38916015625,171.5894317626953,0.3719087243080139
24,503.3360900878906,307.56866455078125,0.9994412064552307,498.991455078125,236.38705444335938,0.9999934434890747,519.6585083007812,236.36439514160156,0.9999876618385315,539.5607299804688,242.87818908691406,0.99998939037323,560.8929443359375,256.41815185546875,0.9999732971191406,503.16998291015625,129.93145751953125,0.9999998807907104,532.0806884765625,109.56085968017578,0.9999988079071045,558.2100219726562,121.24468231201172,0.9996918439865112,579.9924926757812,173.4647216796875,0.26454615592956543
25,505.2525329589844,311.5108947753906,0.9999757409095764,497.6309814453125,240.34161376953125,0.999991774559021,520.365966796875,237.9552001953125,0.9999740719795227,542.0590209960938,242.10304260253906,0.9999969005584717,563.0548706054688,257.18072509765625,0.9999982118606567,504.2359619140625,131.391357421875,0.9999998807907104,531.3931274414062,111.3617172241211,0.9999985694885254,560.4229736328125,124.73284912109375,0.9999979734420776,581.38427734375,177.64950561523438,0.9999152421951294
26,504.64581298828125,305.6014709472656,0.06416982412338257,500.2542724609375,241.0072479248047,0.9999963045120239,521.3272094726562,242.13580322265625,0.9999401569366455,542.0890502929688,246.7715606689453,0.9999562501907349,563.8717651367188,263.3733825683594,0.9998960494995117,504.4434814453125,133.64501953125,0.9999998807907104,535.310302734375,113.27318572998047,0.9999982118606567,559.1497802734375,126.47769927978516,0.9999710917472839,579.3751220703125,176.24765014648438,0.9873188138008118
27,502.171630859375,315.6816101074219,0.9938908219337463,499.0048522949219,246.1774444580078,0.9999953508377075,520.5685424804688,246.2431640625,0.9999582767486572,544.5077514648438,253.3370361328125,0.99994957447052,564.1746215820312,269.5666809082031,0.999972939491272,503.8004455566406,138.13766479492188,0.9999991655349731,533.765625,117.0651626586914,0.9999996423721313,560.7007446289062,129.54385375976562,0.9999995231628418,582.0435180664062,184.51832580566406,0.9632982015609741
28,505.58258056640625,312.67681884765625,0.8191965818405151,498.8658142089844,248.27574157714844,0.99998939037323,519.475830078125,250.43075561523438,0.9998801946640015,541.4192504882812,256.2596130371094,0.9998486042022705,562.2390747070312,273.25201416015625,0.9999704360961914,504.26177978515625,141.1066131591797,0.9999991655349731,530.9471435546875,119.21308135986328,0.9999995231628418,558.4060668945312,133.2599334716797,0.9999336004257202,579.3974609375,185.81259155273438,0.07673802971839905
29,504.66058349609375,312.35992431640625,0.008874505758285522,499.8994445800781,251.5802459716797,0.9999778270721436,518.7952880859375,252.37745666503906,0.9976626038551331,540.74755859375,258.9189453125,0.9477230906486511,563.4290771484375,274.5283203125,0.9624000787734985,506.1878967285156,143.40084838867188,0.9999968409538269,532.5607299804688,121.97795867919922,0.9999986886978149,562.2326049804688,137.2511444091797,0.9999949932098389,566.169921875,143.88987731933594,0.0009414851665496826
30,501.8128662109375,327.68939208984375,0.9996365308761597,496.28802490234375,255.5869140625,0.9999867677688599,519.3606567382812,256.9977722167969,0.9999811053276062,541.8077392578125,262.29229736328125,0.9999943971633911,562.1760864257812,280.1133117675781,0.9999939203262329,503.70233154296875,149.02874755859375,0.9999998211860657,533.2024536132812,127.00658416748047,0.9999992847442627,559.1875610351562,140.02557373046875,0.9999934434890747,583.1514282226562,196.07717895507812,0.9999609589576721
31,507.8630676269531,323.58355712890625,0.10837918519973755,498.35528564453125,257.5589294433594,0.9999927282333374,518.4541015625,261.83099365234375,0.9999876022338867,541.934814453125,268.285888671875,0.9999828338623047,562.9472045898438,283.98846435546875,0.9999946355819702,504.717529296875,150.85452270507812,0.9999989867210388,533.2994995117188,131.63890075683594,0.9999993443489075,562.0042724609375,145.1793975830078,0.9999849200248718,581.2447509765625,201.8138427734375,0.03686061501502991
32,500.0116271972656,335.657958984375,0.20183056592941284,497.49774169921875,260.0830383300781,0.999994695186615,522.7425537109375,261.87744140625,0.9999716281890869,544.0218505859375,268.70648193359375,0.9999823570251465,564.442626953125,285.03533935546875,0.999975323677063,505.2754211425781,154.7332000732422,0.9999984502792358,534.6297607421875,133.33714294433594,0.9999992847442627,562.7822265625,147.73284912109375,0.9999994039535522,580.8988647460938,200.7718963623047,0.45961013436317444
33,505.6187744140625,340.64007568359375,0.9850900769233704,499.105712890625,264.7362060546875,0.9999736547470093,521.4500122070312,265.5705871582031,0.9998963475227356,545.8457641601562,270.46160888671875,0.9999672174453735,566.515380859375,284.5311584472656,0.9999743700027466,507.11956787109375,159.7012939453125,0.9999978542327881,535.861572265625,138.47891235351562,0.9999978542327881,561.6150512695312,153.88308715820312,0.9999945163726807,581.3482055664062,208.43276977539062,0.9906884431838989
34,504.3555603027344,347.58135986328125,0.9992737770080566,499.10650634765625,269.5510559082031,0.9999801516532898,520.6845092773438,270.76544189453125,0.9999338388442993,544.8062133789062,277.005859375,0.9999854564666748,563.9005737304688,287.85650634765625,0.9999955892562866,506.8310852050781,164.33255004882812,0.9999991655349731,533.4833374023438,141.65087890625,0.9999992847442627,563.94677734375,157.03941345214844,0.9999974966049194,584.5656127929688,209.14926147460938,0.9999933838844299
35,503.22210693359375,343.3909912109375,0.9041497707366943,496.5207824707031,274.06549072265625,0.9999924898147583,522.5382690429688,272.2580261230469,0.9999659061431885,545.3465576171875,278.3685607910156,0.9999845027923584,565.4705200195312,293.33953857421875,0.999916672706604,507.8177185058594,170.95950317382812,0.9999946355819702,533.9070434570312,145.87081909179688,0.9999994039535522,561.7083740234375,160.1399383544922,0.9999607801437378,583.595703125,215.24813842773438,0.9986221790313721
36,509.37298583984375,335.7822265625,0.005513608455657959,497.2181701660156,275.2764892578125,0.9999809861183167,523.0878295898438,274.70208740234375,0.9999716281890869,544.854736328125,279.2149658203125,0.9995801448822021,566.3333740234375,292.64013671875,0.9984908103942871,507.95404052734375,173.10667419433594,0.9999946355819702,535.4447021484375,150.21995544433594,0.9999995827674866,561.1395263671875,166.38267517089844,0.9999973773956299,584.6175537109375,218.33511352539062,0.9417539238929749
37,512.1067504882812,343.9353332519531,0.9999960660934448,502.4168701171875,276.0887451171875,0.9999994039535522,521.6791381835938,274.6382751464844,0.9999983310699463,540.6782836914062,277.21881103515625,0.999996542930603,566.1456909179688,293.3081359863281,0.9999986886978149,507.4754333496094,175.37547302246094,0.9999985694885254,536.18212890625,155.25596618652344,0.9999944567680359,562.7670288085938,169.92062377929688,0.9999995231628418,583.4884033203125,221.4098663330078,0.9999972581863403
38,510.3370666503906,349.8384704589844,0.9999563694000244,501.3976745605469,281.7603759765625,0.9999973177909851,521.7049560546875,280.1313171386719,0.9999967217445374,541.4425048828125,283.41729736328125,0.9999885559082031,565.5120849609375,298.95458984375,0.9999967217445374,506.99481201171875,178.00213623046875,0.9999997019767761,535.7783813476562,158.1515350341797,0.999993085861206,563.3773803710938,174.1904296875,0.9999995231628418,582.335693359375,225.2384796142578,0.9999996423721313
39,507.8273620605469,355.88848876953125,0.9999952912330627,501.4109802246094,282.3239440917969,0.9999983310699463,521.26025390625,282.0866394042969,0.999995231628418,540.5786743164062,285.6579284667969,0.9999918937683105,565.32568359375,303.7311096191406,0.9999967813491821,507.54632568359375,181.24301147460938,0.9999998211860657,535.3096313476562,161.21322631835938,0.9999962449073792,562.3917846679688,178.12429809570312,0.9999998807907104,582.6886596679688,229.972900390625,0.9999997615814209
40,509.23046875,356.1790466308594,0.9999944567680359,501.2894592285156,289.2021484375,0.9999988079071045,520.9776611328125,287.6877136230469,0.9999918341636658,541.5435180664062,290.3025817871094,0.9999831914901733,564.5826416015625,307.2412414550781,0.9999972581863403,507.6185302734375,185.18194580078125,0.9999990463256836,535.2164916992188,163.65133666992188,0.9999992847442627,561.2217407226562,182.92779541015625,1.0,581.512451171875,234.4398956298828,0.9999985694885254
