scorer,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000
bodyparts,wrist,wrist,wrist,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,552.4894409179688,352.36712646484375,0.10624441504478455,564.3621826171875,268.9701232910156,0.9999075531959534,585.0621948242188,277.8129577636719,0.9998893737792969,609.0302124023438,291.6117248535156,0.9996976852416992,633.0750732421875,312.8924255371094,0.999561071395874,598.5587768554688,168.27049255371094,0.9999997615814209,630.3590698242188,153.88653564453125,0.9999992251396179,660.0578002929688,184.38206481933594,0.9999979734420776,667.1824340820312,254.62710571289062,0.9999860525131226
1,553.5236206054688,346.52154541015625,0.9362021088600159,565.0264282226562,270.20233154296875,0.9999956488609314,585.2406616210938,277.06231689453125,0.9999977350234985,608.5045166015625,288.64532470703125,0.9999775886535645,632.88671875,309.0815124511719,0.9999855756759644,597.8267822265625,172.06687927246094,0.9999986886978149,630.1969604492188,156.98532104492188,0.999992311000824,658.2939453125,186.3045196533203,0.9999743103981018,666.4417114257812,255.96473693847656,0.9999901056289673
2,562.8162841796875,336.4739990234375,0.07469996809959412,564.6069946289062,263.6580505371094,0.9973085522651672,584.58203125,275.9164733886719,0.9954897165298462,609.115234375,289.5937805175781,0.9999291896820068,632.207763671875,307.5876159667969,0.9999681115150452,596.6926879882812,170.73158264160156,0.9999994039535522,630.8482666015625,154.88409423828125,0.9999756813049316,658.3137817382812,188.17117309570312,0.9999274015426636,667.9680786132812,254.9643096923828,0.9999271631240845
3,594.2064819335938,287.8389587402344,0.003224670886993408,564.8035278320312,267.8157653808594,0.9999889135360718,583.1019897460938,276.7787170410156,0.9999465942382812,609.4718017578125,288.60040283203125,0.999556303024292,633.427734375,306.04248046875,0.9960187673568726,597.8558349609375,171.43453979492188,0.9999992847442627,630.476318359375,157.3428497314453,0.9999960064888,658.8162841796875,183.14602661132812,0.9999681711196899,669.9752807617188,252.73977661132812,0.9998388290405273
4,551.4126586914062,355.8211975097656,0.9964386224746704,561.7188110351562,275.8164978027344,0.9999567270278931,582.2756958007812,285.60821533203125,0.9999662041664124,608.8531494140625,295.0866394042969,0.9999553561210632,631.4918823242188,311.10833740234375,0.999984622001648,596.9727783203125,172.4706268310547,0.9999996423721313,631.8765258789062,158.71865844726562,0.9999397397041321,660.187744140625,185.3438720703125,0.9999953508377075,668.3720092773438,253.68873596191406,0.9999210834503174
5,548.7894897460938,356.5516052246094,0.021777570247650146,562.0521850585938,274.63763427734375,0.9998981356620789,583.5239868164062,283.3435974121094,0.9991605281829834,608.5651245117188,295.3583679199219,0.9998342990875244,631.540283203125,313.12542724609375,0.9999713897705078,598.1085815429688,174.34884643554688,0.9999992847442627,630.7025756835938,160.0709228515625,0.9999960660934448,658.14111328125,189.23150634765625,0.9999926090240479,669.7919311523438,253.92005920410156,0.999906063079834
6,589.0990600585938,304.4809265136719,0.00176161527633667,563.7171630859375,271.35443115234375,0.9999229311943054,586.9754028320312,279.26202392578125,0.9999263286590576,609.1527099609375,292.4321594238281,0.9998908042907715,632.7291870117188,313.9422607421875,0.9997896552085876,597.240478515625,171.4866180419922,0.9999991655349731,626.8070068359375,161.1580810546875,0.9999833703041077,657.1090087890625,188.30596923828125,0.9998289346694946,666.9393920898438,259.29486083984375,0.9999951124191284
7,597.09619140625,287.4293518066406,0.0023708343505859375,563.3172607421875,271.8734436035156,0.9998666048049927,586.28857421875,279.2901306152344,0.9998941421508789,607.9188842773438,293.1016845703125,0.9999485015869141,632.4086303710938,312.26153564453125,0.999877393245697,596.28759765625,172.64419555664062,0.9999996423721313,629.1846923828125,161.04315185546875,0.9999855756759644,659.1068725585938,184.45924377441406,0.9999821186065674,668.5099487304688,254.25637817382812,0.999988317489624
8,552.8350830078125,356.0890808105469,0.0209256112575531,559.6527099609375,277.4335021972656,0.9999799728393555,582.4327392578125,284.43994140625,0.9999657869338989,608.4561157226562,294.252685546875,0.9999449253082275,630.9813842773438,311.672607421875,0.9999454021453857,597.0,176.08493041992188,0.9999992251396179,631.8800048828125,160.710205078125,0.9999794960021973,659.412109375,189.63253784179688,0.9999918341636658,668.1463012695312,259.4369201660156,0.9999222755432129
9,559.4535522460938,349.0494384765625,0.034392088651657104,562.3729248046875,274.28662109375,0.9999649524688721,583.4217529296875,284.2403869628906,0.9998199343681335,607.6162109375,297.2051696777344,0.9997794032096863,630.69287109375,316.0779724121094,0.9999380111694336,597.2091064453125,175.86456298828125,0.9999992251396179,628.543701171875,163.0903778076172,0.9999969005584717,657.3941650390625,193.75140380859375,0.9999966025352478,666.80810546875,259.37371826171875,0.9997994899749756
10,554.2888793945312,354.9745178222656,0.15982729196548462,560.9288940429688,274.1968078613281,0.9999899864196777,583.035888671875,283.07061767578125,0.9999809265136719,607.591552734375,296.0813293457031,0.9999533295631409,633.0588989257812,316.550048828125,0.999954342842102,596.0515747070312,174.89540100097656,0.9999992847442627,630.7877197265625,162.15968322753906,0.999993085861206,657.7658081054688,189.36471557617188,0.999967098236084,665.4713745117188,259.58404541015625,0.9999566078186035
11,600.6923828125,286.2917175292969,0.001708894968032837,561.2620849609375,275.6151123046875,0.9999850988388062,585.8645629882812,282.27044677734375,0.9999175071716309,609.656005859375,293.3851318359375,0.9999032020568848,634.08935546875,311.76177978515625,0.9998381733894348,598.07373046875,173.02508544921875,0.9999997019767761,630.7979125976562,162.42138671875,0.9999982118606567,659.1651000976562,189.2786865234375,0.9999989867210388,666.26806640625,260.85784912109375,0.9999564290046692
12,548.6930541992188,362.32769775390625,0.005505383014678955,560.8373413085938,279.8853759765625,0.9999793767929077,583.03369140625,287.05072021484375,0.9999686479568481,607.5829467773438,294.2980041503906,0.998741090297699,634.4215698242188,312.290771484375,0.9992395043373108,595.9463500976562,176.17581176757812,0.9999998807907104,629.738525390625,161.58802795410156,0.9999979734420776,658.7529907226562,188.27200317382812,0.9999467134475708,667.5319213867188,259.3905944824219,0.9999781847000122
13,598.1289672851562,289.2044372558594,0.004869312047958374,561.6709594726562,273.4322509765625,0.9997953176498413,583.8587036132812,284.34918212890625,0.998177707195282,608.1009521484375,297.62939453125,0.9955316185951233,633.1367797851562,317.72747802734375,0.9993098974227905,598.1443481445312,172.49411010742188,0.9999996423721313,630.2267456054688,160.11622619628906,0.9999983310699463,658.9290161132812,185.08221435546875,0.9999810457229614,668.3713989257812,257.32977294921875,0.999996542930603
14,572.5944213867188,327.7152404785156,0.025338828563690186,563.2305908203125,274.5520324707031,0.9993842840194702,582.9033203125,283.9088439941406,0.9971652030944824,607.9625854492188,295.71649169921875,0.997124195098877,634.2578735351562,316.017333984375,0.9799134731292725,597.0283203125,175.97604370117188,0.9999995231628418,630.2088623046875,159.89781188964844,0.9999964237213135,658.3911743164062,189.2638702392578,0.999956488609314,668.4249267578125,260.5057678222656,0.9999918937683105
15,591.3626098632812,304.46624755859375,0.02185922861099243,564.558837890625,274.5167236328125,0.9910382032394409,584.2188110351562,285.8061218261719,0.9815142154693604,609.3912963867188,300.51715087890625,0.968854546546936,632.682373046875,315.45062255859375,0.9878122806549072,597.1896362304688,173.03248596191406,0.9999996423721313,628.1799926757812,159.47727966308594,0.9999979734420776,659.4498291015625,187.23170471191406,0.999985933303833,669.737548828125,258.611083984375,0.9999994039535522
16,554.9300537109375,353.04205322265625,0.3930938243865967,562.282470703125,280.69140625,0.9999840259552002,583.7695922851562,286.5865173339844,0.9999810457229614,608.5339965820312,295.8440856933594,0.9997892379760742,635.554443359375,317.32073974609375,0.9997414350509644,597.8811645507812,175.31301879882812,0.9999988079071045,629.4402465820312,163.23687744140625,0.9999991059303284,655.3308715820312,192.1710662841797,0.9999699592590332,666.2943115234375,261.3455810546875,0.9999847412109375
17,599.3482055664062,286.60064697265625,0.0027707815170288086,564.9378051757812,273.1692810058594,0.999946117401123,586.2976684570312,282.0290222167969,0.9998940229415894,609.8426513671875,294.8827209472656,0.999852180480957,634.6079711914062,312.6703186035156,0.9994648694992065,596.8272094726562,174.7154083251953,0.9999990463256836,630.5692749023438,161.67506408691406,0.9999698400497437,659.5785522460938,190.8302459716797,0.9999809265136719,667.8013916015625,260.4717712402344,0.9999967813491821
18,594.4746704101562,296.4339904785156,0.009972840547561646,561.60986328125,278.8250427246094,0.9990426301956177,582.996826171875,288.4893798828125,0.9980394840240479,605.8475952148438,300.0154724121094,0.9709829688072205,632.076416015625,315.8170166015625,0.8718516826629639,597.7762451171875,174.29258728027344,0.9999966621398926,627.1912841796875,163.14984130859375,0.9999974966049194,657.4057006835938,187.60543823242188,0.99961918592453,668.0115966796875,259.1153259277344,0.999908447265625
19,601.292724609375,286.8522033691406,0.00328671932220459,563.2296752929688,275.9603271484375,0.9999879598617554,585.681396484375,284.8634948730469,0.9999809265136719,611.661865234375,294.3377380371094,0.9999495148658752,636.0775146484375,309.57635498046875,0.9994386434555054,597.4352416992188,174.57501220703125,0.9999989867210388,631.8460693359375,162.1112518310547,0.9999988079071045,659.3237915039062,188.7970733642578,0.999996542930603,669.5557861328125,258.353759765625,0.9999979734420776
20,551.6834716796875,355.8074645996094,0.08446007966995239,564.2388305664062,273.62664794921875,0.9992474317550659,586.6467895507812,282.8783264160156,0.9987806081771851,610.0823974609375,296.0233459472656,0.999916672706604,633.5552368164062,315.41595458984375,0.9999154806137085,597.9710693359375,176.04312133789062,0.9999986290931702,629.5635375976562,163.2657928466797,0.9999963045120239,657.6434936523438,191.995361328125,0.999930739402771,669.271728515625,257.3304443359375,0.9998050928115845
21,555.5213012695312,357.32904052734375,0.310280442237854,563.0105590820312,276.8099670410156,0.9999940395355225,587.0403442382812,286.0445556640625,0.9999584555625916,609.0845947265625,296.10394287109375,0.9999707937240601,633.052734375,316.0777893066406,0.9998943209648132,598.2062377929688,175.12721252441406,0.9999958276748657,629.201171875,164.80836486816406,0.999860405921936,658.866455078125,192.41371154785156,0.9999314546585083,669.3638305664062,259.49005126953125,0.9999948740005493
22,591.3429565429688,303.7489929199219,0.0032179951667785645,564.1641235351562,275.1108093261719,0.9950889945030212,584.9009399414062,286.4983825683594,0.9854147434234619,609.7671508789062,299.8683166503906,0.9847498536109924,635.933349609375,315.12567138671875,0.9976000189781189,597.8536376953125,176.48069763183594,0.9999992847442627,627.5690307617188,162.8463897705078,0.9999889135360718,657.396240234375,189.3800048828125,0.9992824196815491,666.7890625,262.6085205078125,0.9999639987945557
23,560.8132934570312,353.59783935546875,0.06211864948272705,562.892578125,278.05145263671875,0.9999586343765259,587.1985473632812,288.0775451660156,0.9996339678764343,610.8841552734375,296.8810729980469,0.9997310042381287,634.7590942382812,315.7063903808594,0.999555766582489,597.4935302734375,174.46827697753906,0.9999992847442627,629.3063354492188,162.3494873046875,0.9999986886978149,659.167724609375,188.37164306640625,0.9999724626541138,666.323974609375,263.4341125488281,0.9999884963035583
24,601.0457763671875,289.3157043457031,0.008115053176879883,568.0977172851562,272.7077941894531,0.6188262104988098,588.29052734375,280.6149597167969,0.6881130933761597,614.787109375,290.1752624511719,0.9856370687484741,639.5450439453125,308.3590393066406,0.9994341135025024,597.8010864257812,176.10487365722656,0.9999963045120239,631.480224609375,162.54676818847656,0.9999316930770874,658.28857421875,188.3970184326172,0.9991820454597473,668.6900024414062,260.5401306152344,0.9985648393630981
25,561.0297241210938,352.1817321777344,0.2992631196975708,565.5957641601562,275.6883850097656,0.9999887943267822,587.7153930664062,282.5873107910156,0.9999744892120361,611.24755859375,290.5873718261719,0.9999886751174927,636.5374145507812,310.8479919433594,0.9999579787254333,596.9663696289062,174.6563720703125,0.9999967813491821,628.72900390625,164.91299438476562,0.9999737739562988,659.7472534179688,190.74493408203125,0.9999246597290039,668.8611450195312,258.60211181640625,0.9999713897705078
26,601.8779296875,287.96685791015625,0.00559958815574646,565.065673828125,278.7718200683594,0.9999743700027466,587.4141845703125,286.32586669921875,0.9999605417251587,610.571533203125,297.943115234375,0.999963641166687,635.2962036132812,317.3511962890625,0.9999136924743652,598.02099609375,175.82962036132812,0.9999970197677612,625.204345703125,164.6051788330078,0.9999276399612427,656.5706787109375,191.55609130859375,0.9997444152832031,670.08837890625,260.5616149902344,0.9999808669090271
27,596.6669311523438,294.99169921875,0.05607768893241882,564.2232055664062,277.7345275878906,0.99994957447052,584.6314697265625,289.585693359375,0.9984681606292725,609.3618774414062,301.6027526855469,0.9993013143539429,633.7721557617188,317.32366943359375,0.997952401638031,598.33642578125,175.36778259277344,0.9999969005584717,629.1520385742188,163.13986206054688,0.9999980330467224,657.4642333984375,189.514404296875,0.9999532699584961,667.89013671875,260.2502746582031,0.9999866485595703
28,594.9297485351562,302.6400146484375,0.005086660385131836,561.7665405273438,282.6244812011719,0.9985335469245911,583.643798828125,293.24176025390625,0.9989235997200012,607.3274536132812,306.03717041015625,0.9981170296669006,633.0054321289062,321.9048156738281,0.9985774755477905,598.1954345703125,175.95428466796875,0.9999995827674866,629.9120483398438,162.9837646484375,0.9999973773956299,658.7942504882812,191.31390380859375,0.9999912977218628,667.6583862304688,260.17193603515625,0.999995231628418
29,593.0595092773438,303.34259033203125,0.006164371967315674,562.260009765625,282.71881103515625,0.9999672770500183,584.955078125,290.5555419921875,0.9999234676361084,609.803955078125,302.57916259765625,0.999933660030365,634.5208129882812,319.5663146972656,0.9972958564758301,598.0765380859375,175.64881896972656,0.9999998211860657,630.3109741210938,161.0479736328125,0.9999990463256836,658.170654296875,188.1298370361328,0.9999839663505554,669.4471435546875,258.7614440917969,0.9999297857284546
30,559.8883056640625,351.6809387207031,0.2315274477005005,564.1292724609375,279.4095153808594,0.9999899864196777,586.997314453125,285.6943054199219,0.9997559189796448,614.4132080078125,294.0281677246094,0.9996671676635742,637.5117797851562,312.40802001953125,0.9991232752799988,597.7263793945312,175.5265350341797,0.9999968409538269,626.9899291992188,164.84783935546875,0.9999767541885376,655.2265625,192.42637634277344,0.996640682220459,669.1405639648438,257.476806640625,0.9999648332595825
31,598.5447387695312,293.2527160644531,0.6376694440841675,563.0985107421875,280.0995788574219,0.9945478439331055,585.4911499023438,289.12713623046875,0.9893618822097778,611.35498046875,298.5726623535156,0.9097886085510254,638.6930541992188,311.3807373046875,0.9587383270263672,597.7927856445312,176.54844665527344,0.9999992847442627,628.2741088867188,162.685302734375,0.9999829530715942,658.1935424804688,190.5105743408203,0.9964698553085327,669.613037109375,259.35675048828125,0.9974826574325562
32,599.8325805664062,295.74273681640625,0.001511305570602417,566.84765625,274.81072998046875,0.9999692440032959,588.068115234375,284.65057373046875,0.9997161626815796,611.7333374023438,295.25048828125,0.9974614381790161,635.4849853515625,317.6829833984375,0.9978553056716919,597.2715454101562,176.44174194335938,0.9999997615814209,627.158203125,164.85018920898438,0.9999955296516418,656.5740356445312,191.9275665283203,0.9991986751556396,667.455322265625,262.1694641113281,0.9986034631729126
33,600.43798828125,291.83880615234375,0.14083868265151978,563.0499267578125,280.4923095703125,0.9998592138290405,585.3890991210938,287.9289855957031,0.9983765482902527,613.0311279296875,296.3441162109375,0.9942446947097778,636.4696044921875,312.4585876464844,0.9942324161529541,597.8888549804688,175.10693359375,0.9999948740005493,627.891357421875,164.99070739746094,0.9987441301345825,655.0148315429688,192.3795928955078,0.4785482883453369,667.1831665039062,261.9432373046875,0.9998016357421875
34,601.3935546875,286.9844970703125,0.00434461236000061,565.7218017578125,277.6072998046875,0.9999954700469971,586.7987670898438,285.6963806152344,0.9999814033508301,610.0393676757812,295.9829406738281,0.9998317956924438,634.3464965820312,316.9164123535156,0.9993532299995422,598.2035522460938,176.02125549316406,0.9999861717224121,628.103515625,166.322265625,0.9996455311775208,659.5239868164062,190.43386840820312,0.9991503357887268,666.7971801757812,263.9626770019531,0.9962867498397827
35,602.7086791992188,288.8596496582031,0.022813528776168823,564.488037109375,280.870849609375,0.9999659061431885,586.0020141601562,287.46307373046875,0.9994379281997681,609.4302978515625,301.56658935546875,0.9993413686752319,635.340087890625,321.1111145019531,0.9999325275421143,596.4179077148438,176.45394897460938,0.9999996423721313,630.2521362304688,163.63067626953125,0.9999985694885254,657.5744018554688,193.9346160888672,0.9999893307685852,667.499267578125,261.3760681152344,0.9999964237213135
36,556.7129516601562,357.9348449707031,0.47634923458099365,566.1583862304688,275.23321533203125,0.9999428391456604,587.3157958984375,285.4936218261719,0.9998769760131836,609.029296875,300.44317626953125,0.9999279975891113,633.54345703125,317.981201171875,0.9989383220672607,598.3256225585938,175.27757263183594,0.9999995827674866,626.149169921875,163.9903106689453,0.9999595880508423,656.509033203125,193.78915405273438,0.9974029064178467,668.7291259765625,260.8845520019531,0.9999897480010986
37,600.6946411132812,289.2593994140625,0.002270638942718506,567.9672241210938,272.83245849609375,0.9999290704727173,590.292236328125,280.0345153808594,0.9991357326507568,614.2277221679688,291.16748046875,0.9826189279556274,638.768310546875,308.02294921875,0.9974402189254761,597.3707885742188,175.92417907714844,0.9999997615814209,629.6585693359375,161.42108154296875,0.9999959468841553,658.3890380859375,188.87002563476562,0.9994136095046997,668.7145385742188,257.6036376953125,0.9999465942382812
38,599.8471069335938,286.8709411621094,0.0025424957275390625,565.8471069335938,276.4617919921875,0.9999942779541016,587.0313720703125,283.367431640625,0.999946117401123,611.9378051757812,290.1480407714844,0.9986889362335205,638.9306640625,310.4063720703125,0.9984711408615112,598.2002563476562,175.39483642578125,0.9999973773956299,628.4984130859375,163.94544982910156,0.9999967813491821,658.5836791992188,192.26333618164062,0.9997720718383789,669.6263427734375,257.72308349609375,0.9998537302017212
39,562.4155883789062,349.455810546875,0.06277504563331604,567.2445678710938,276.22125244140625,0.9999828338623047,588.0911865234375,284.2060241699219,0.999961256980896,613.0164184570312,294.5153503417969,0.9999648928642273,638.1692504882812,313.27783203125,0.999472975730896,598.4059448242188,174.19757080078125,0.9999989867210388,629.1959228515625,161.363037109375,0.999998152256012,658.5037231445312,189.75302124023438,0.9999294281005859,668.62451171875,261.1063232421875,0.99998939037323
40,557.520751953125,356.6915283203125,0.34069621562957764,563.7674560546875,278.54425048828125,0.9998789429664612,587.1353149414062,284.47412109375,0.9998122453689575,609.0613403320312,299.4442138671875,0.9995813369750977,633.7787475585938,318.50421142578125,0.9998807907104492,596.514404296875,176.95388793945312,0.9999993443489075,628.7562255859375,164.82801818847656,0.9999955296516418,658.1687622070312,190.63035583496094,0.9999039173126221,665.3131713867188,263.00689697265625,0.9999948143959045
