scorer,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000
bodyparts,wrist,wrist,wrist,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,-0.4336256980895996,139.44496154785156,1.1920928955078125e-07,1.132713794708252,5.645715713500977,5.662441253662109e-07,-7.628664016723633,4.5502729415893555,7.450580596923828e-07,0.42025184631347656,-2.5441765785217285,0.0,6.760986804962158,0.20298027992248535,0.0,3.1688342094421387,3.930136203765869,8.344650268554688e-07,-1.2141752243041992,2.66536808013916,4.76837158203125e-07,-0.06475543975830078,-2.533890724182129,1.7285346984863281e-06,-2.7341103553771973,-2.2273807525634766,1.1920928955078125e-07
1,-0.7246575355529785,554.5939331054688,1.7881393432617188e-07,0.9180116653442383,5.523457050323486,5.364418029785156e-07,-8.860215187072754,5.388631820678711,6.258487701416016e-07,0.9619579315185547,-3.4784188270568848,0.0,5.447593688964844,0.5676939487457275,0.0,2.0547895431518555,2.8552260398864746,8.046627044677734e-07,-2.4995317459106445,1.9266762733459473,4.172325134277344e-07,0.5651707649230957,-3.6347222328186035,1.2814998626708984e-06,-1.3675642013549805,-3.3515992164611816,1.4901161193847656e-07
2,2.1013848781585693,-1.7856745719909668,8.940696716308594e-08,1.7480483055114746,5.952783107757568,9.238719940185547e-07,-7.202515602111816,4.8612284660339355,1.1324882507324219e-06,1.0084433555603027,-2.5608301162719727,5.960464477539063e-08,6.102112770080566,0.48485660552978516,0.0,3.2256662845611572,3.166898250579834,1.6391277313232422e-06,-1.2470784187316895,2.792675018310547,7.450580596923828e-07,0.477588415145874,-3.252005100250244,1.817941665649414e-06,-1.9423871040344238,-2.3436479568481445,2.980232238769531e-07
3,-0.03265571594238281,697.7105712890625,2.9802322387695312e-08,1.6149120330810547,6.765705108642578,3.5762786865234375e-07,-8.850750923156738,5.529833793640137,5.960464477539062e-07,0.07925820350646973,-3.0813164710998535,0.0,6.123331069946289,0.7538168430328369,0.0,3.320451021194458,2.881883144378662,1.043081283569336e-06,-1.1677474975585938,2.155468463897705,4.172325134277344e-07,-1.093294620513916,-2.7025814056396484,2.205371856689453e-06,-2.962904453277588,-2.6397809982299805,1.7881393432617188e-07
4,0.5613682270050049,140.63795471191406,8.940696716308594e-08,1.0854904651641846,5.3279900550842285,6.854534149169922e-07,-7.6802263259887695,4.931723117828369,7.450580596923828e-07,0.806551456451416,-2.4140939712524414,0.0,5.7420654296875,0.4117298126220703,0.0,3.482558012008667,3.9604804515838623,1.1920928955078125e-06,-1.092392921447754,2.3694448471069336,4.470348358154297e-07,-0.9900808334350586,-2.662686347961426,1.6987323760986328e-06,-2.103825092315674,-2.08577299118042,1.7881393432617188e-07
5,2.590940475463867,-0.8087868690490723,5.960464477539063e-08,1.4181699752807617,5.570245742797852,1.0132789611816406e-06,-7.380952835083008,4.643490791320801,1.1622905731201172e-06,0.99430251121521,-2.4528069496154785,2.9802322387695312e-08,5.469123363494873,0.6536736488342285,0.0,3.1320672035217285,3.7934556007385254,2.086162567138672e-06,-1.5464940071105957,2.119074583053589,5.662441253662109e-07,0.2928953170776367,-2.9684486389160156,3.1888484954833984e-06,-2.4172239303588867,-2.526927947998047,2.980232238769531e-07
6,2.5460524559020996,-1.379124641418457,8.940696716308594e-08,1.4186015129089355,4.684501647949219,9.238719940185547e-07,-7.900906562805176,5.90919303894043,1.1026859283447266e-06,0.9375100135803223,-2.976060390472412,2.9802322387695312e-08,5.741981029510498,-0.3835744857788086,0.0,2.976719856262207,2.299276113510132,9.834766387939453e-07,-1.5522270202636719,1.6770927906036377,5.960464477539062e-07,0.15627098083496094,-3.3186402320861816,1.9073486328125e-06,-1.3328089714050293,-2.459700107574463,2.086162567138672e-07
7,-0.46581077575683594,713.8221435546875,1.1920928955078125e-07,1.2685127258300781,4.8045196533203125,1.1622905731201172e-06,-7.51047420501709,5.223817825317383,1.1622905731201172e-06,1.138577938079834,-2.8591227531433105,5.960464477539063e-08,6.026806354522705,0.13963103294372559,0.0,3.116032600402832,2.8037962913513184,1.5497207641601562e-06,-1.3642644882202148,2.3679816722869873,6.854534149169922e-07,0.11452651023864746,-2.8965601921081543,3.635883331298828e-06,-1.0077571868896484,-2.570831775665283,2.980232238769531e-07
8,2.0079774856567383,-0.8481645584106445,2.9802322387695312e-08,0.9957129955291748,5.763227462768555,8.046627044677734e-07,-7.261249542236328,4.367809295654297,8.642673492431641e-07,1.2066013813018799,-2.8269643783569336,2.9802322387695312e-08,6.881686210632324,-0.7345294952392578,0.0,2.806919574737549,2.8778438568115234,8.642673492431641e-07,-0.8634567260742188,2.8631978034973145,5.364418029785156e-07,-0.5294837951660156,-2.7947826385498047,1.7285346984863281e-06,-1.7798676490783691,-1.7244110107421875,1.1920928955078125e-07
9,1.5245635509490967,-0.6113405227661133,5.960464477539063e-08,1.2650644779205322,7.282293796539307,6.258487701416016e-07,-7.571439743041992,3.7390503883361816,5.364418029785156e-07,0.48446106910705566,-3.288936138153076,0.0,6.426799774169922,-0.5592308044433594,0.0,3.079340696334839,2.581899642944336,5.960464477539062e-07,732.0894165039062,394.7344055175781,5.662441253662109e-07,-0.8726315498352051,-2.6008858680725098,1.430511474609375e-06,-3.252042770385742,-0.8957605361938477,5.960464477539063e-08
10,2.6558995246887207,-1.7312755584716797,8.940696716308594e-08,1.3540809154510498,4.462225437164307,1.0728836059570312e-06,-7.258445739746094,4.539608478546143,1.1622905731201172e-06,1.5054490566253662,-3.4925012588500977,0.0,5.229557037353516,-0.3796958923339844,0.0,2.7130813598632812,3.0335071086883545,1.1622905731201172e-06,-1.7135252952575684,1.8524584770202637,5.364418029785156e-07,0.36180734634399414,-3.1443734169006348,2.8908252716064453e-06,-2.0106329917907715,-3.2110886573791504,1.4901161193847656e-07
11,-0.34372997283935547,570.388427734375,8.940696716308594e-08,1.077606439590454,5.052801132202148,7.152557373046875e-07,-7.1870622634887695,5.749303817749023,8.940696716308594e-07,1.0351793766021729,-3.1993446350097656,2.9802322387695312e-08,6.40207052230835,-0.7258181571960449,0.0,2.9479103088378906,3.3269057273864746,1.1622905731201172e-06,-1.0740313529968262,2.2630972862243652,4.76837158203125e-07,-0.5254740715026855,-2.872225761413574,1.7881393432617188e-06,-1.532789707183838,-2.548985481262207,1.4901161193847656e-07
12,-0.29281187057495117,395.18829345703125,5.960464477539063e-08,1.239635944366455,4.9868621826171875,8.344650268554688e-07,-7.57492733001709,6.1244659423828125,8.344650268554688e-07,0.9536314010620117,-3.231747627258301,0.0,5.034735679626465,-0.16295814514160156,0.0,3.3265256881713867,3.3896822929382324,1.1026859283447266e-06,732.5254516601562,395.36834716796875,3.874301910400391e-06,0.023586511611938477,-3.559410572052002,2.384185791015625e-06,-1.9951539039611816,-2.3144679069519043,2.384185791015625e-07
13,0.18423151969909668,713.9030151367188,1.4901161193847656e-07,1.3314273357391357,4.881839752197266,7.450580596923828e-07,-8.60865592956543,5.467568874359131,7.450580596923828e-07,0.2725083827972412,-2.5552563667297363,0.0,6.729371070861816,-0.18889808654785156,0.0,3.2160325050354004,2.6651463508605957,8.940696716308594e-07,-0.7456789016723633,3.037686586380005,5.066394805908203e-07,-0.8382759094238281,-3.008634567260742,1.7881393432617188e-06,-2.6895275115966797,-2.109382152557373,1.4901161193847656e-07
14,-0.8631410598754883,139.72293090820312,5.960464477539063e-08,1.658463716506958,5.499481678009033,3.8743019104003906e-07,-8.175923347473145,4.130481719970703,6.258487701416016e-07,0.7792727947235107,-2.2203922271728516,0.0,5.557538986206055,0.03757596015930176,0.0,2.8118722438812256,4.005043983459473,7.748603820800781e-07,-1.5704073905944824,2.28745698928833,3.8743019104003906e-07,-0.7754430770874023,-3.383397102355957,1.4603137969970703e-06,-2.7751455307006836,-2.7555184364318848,5.960464477539063e-08
15,1.3808598518371582,-0.5509552955627441,5.960464477539063e-08,1.4157822132110596,5.874653339385986,6.854534149169922e-07,-6.987987518310547,4.850754261016846,7.152557373046875e-07,0.44216465950012207,-2.1978907585144043,0.0,6.3349714279174805,-0.020419597625732422,0.0,3.19571590423584,4.482478618621826,9.834766387939453e-07,-0.0934910774230957,1.8472237586975098,6.556510925292969e-07,-0.8794703483581543,-3.3369088172912598,1.6093254089355469e-06,-3.0512571334838867,-2.886125087738037,1.7881393432617188e-07
16,-0.6314816474914551,570.25634765625,5.960464477539063e-08,1.3848137855529785,5.773231506347656,3.8743019104003906e-07,-8.939844131469727,4.889572620391846,5.364418029785156e-07,0.4549901485443115,-2.4243011474609375,0.0,6.935858726501465,0.8163087368011475,0.0,3.905282974243164,2.715348958969116,7.748603820800781e-07,-1.3374066352844238,2.378376007080078,3.5762786865234375e-07,-0.9115400314331055,-2.557025909423828,1.430511474609375e-06,-2.7133736610412598,-2.6183223724365234,1.4901161193847656e-07
17,-0.24945926666259766,395.72637939453125,8.940696716308594e-08,1.0988495349884033,5.722678184509277,8.344650268554688e-07,-7.526436805725098,4.796089172363281,8.344650268554688e-07,1.333747148513794,-2.818389415740967,0.0,5.355134963989258,-0.11894750595092773,0.0,3.2935338020324707,3.20414137840271,1.043081283569336e-06,-1.7040386199951172,2.5090765953063965,2.682209014892578e-07,0.1216573715209961,-3.3369975090026855,1.8477439880371094e-06,-2.0186100006103516,-2.142754554748535,2.086162567138672e-07
18,-0.6378307342529297,570.49853515625,8.940696716308594e-08,1.040503978729248,5.343820571899414,1.3113021850585938e-06,-7.503066062927246,5.279309272766113,1.430511474609375e-06,1.7486565113067627,-2.9273290634155273,0.0,5.696353435516357,0.18140435218811035,0.0,2.6598503589630127,3.2294921875,1.0728836059570312e-06,-1.9288525581359863,1.3726353645324707,6.556510925292969e-07,-0.54071044921875,-3.4889864921569824,3.5762786865234375e-06,-1.9153718948364258,-3.271670341491699,2.384185791015625e-07
19,1.6076774597167969,-1.3408317565917969,0.0,1.3912534713745117,5.133550643920898,4.76837158203125e-07,-8.350090026855469,5.359360694885254,5.364418029785156e-07,0.7463455200195312,-2.928253650665283,0.0,6.120676040649414,-0.627598762512207,0.0,2.84913969039917,2.2909934520721436,6.854534149169922e-07,733.046142578125,395.844970703125,5.364418029785156e-07,-0.5235066413879395,-3.002993106842041,1.2218952178955078e-06,-2.087972640991211,-2.2203269004821777,1.1920928955078125e-07
20,-1.2451305389404297,554.278076171875,8.940696716308594e-08,1.0722665786743164,5.5263991355896,1.0728836059570312e-06,-7.753317832946777,4.7644500732421875,1.341104507446289e-06,0.6434876918792725,-2.226775646209717,5.960464477539063e-08,6.103041648864746,-0.35099220275878906,0.0,3.1464273929595947,1.863213300704956,1.1920928955078125e-06,-0.8055453300476074,2.489208698272705,6.556510925292969e-07,-0.3762202262878418,-2.8593554496765137,3.5762786865234375e-06,-2.3978962898254395,-2.063058376312256,2.086162567138672e-07
21,2.1170737743377686,-1.0583009719848633,5.960464477539063e-08,1.7593073844909668,5.810085296630859,1.4007091522216797e-06,-7.402804374694824,3.7916157245635986,1.1324882507324219e-06,0.6217246055603027,-2.4190850257873535,0.0,5.753809452056885,-0.00560760498046875,0.0,3.3804702758789062,3.065450429916382,1.7285346984863281e-06,-0.9457516670227051,2.777691602706909,5.960464477539062e-07,0.6035277843475342,-2.736238956451416,3.844499588012695e-06,-2.6500306129455566,-1.1079554557800293,2.682209014892578e-07
22,1.0936031341552734,-2.615147113800049,5.960464477539063e-08,2.0025246143341064,5.442264080047607,6.258487701416016e-07,-7.756695747375488,6.351103782653809,6.258487701416016e-07,0.10275888442993164,-2.268342971801758,5.960464477539063e-08,5.877362251281738,0.5951926708221436,0.0,3.174825668334961,3.7949700355529785,1.1622905731201172e-06,-0.9573988914489746,2.6381545066833496,5.960464477539062e-07,-0.2865753173828125,-3.3705496788024902,1.0728836059570312e-06,-2.1646509170532227,-2.6576476097106934,2.384185791015625e-07
23,-0.08340120315551758,139.11935424804688,2.9802322387695312e-08,1.0451326370239258,5.188361167907715,6.556510925292969e-07,-7.762200355529785,4.588323593139648,7.450580596923828e-07,0.9227015972137451,-3.0477795600891113,5.960464477539063e-08,7.130551338195801,-0.006820201873779297,0.0,3.5322303771972656,2.934356689453125,9.238719940185547e-07,-0.784235954284668,2.621133327484131,3.8743019104003906e-07,-0.9025177955627441,-2.5210623741149902,2.4437904357910156e-06,-2.5478806495666504,-1.9194917678833008,1.4901161193847656e-07
24,2.3781661987304688,-1.339221477508545,2.9802322387695312e-08,1.4980220794677734,6.187170028686523,5.662441253662109e-07,-8.157051086425781,4.488465309143066,7.152557373046875e-07,0.07342243194580078,-2.759807586669922,0.0,6.193897247314453,-0.17070293426513672,0.0,2.9942662715911865,3.4499669075012207,5.364418029785156e-07,-0.8240890502929688,1.9451172351837158,6.258487701416016e-07,-0.7597918510437012,-3.4861159324645996,2.175569534301758e-06,-3.4525184631347656,-3.092012405395508,1.4901161193847656e-07
25,-0.7209601402282715,554.3825073242188,8.940696716308594e-08,1.0301029682159424,5.535743236541748,2.980232238769531e-07,-8.609585762023926,4.74436092376709,4.76837158203125e-07,-0.05377054214477539,-2.464287281036377,0.0,7.171725273132324,0.5559728145599365,0.0,2.990243673324585,3.520512342453003,5.960464477539062e-07,-1.0851068496704102,2.6659321784973145,3.5762786865234375e-07,-1.3141045570373535,-2.7277274131774902,1.341104507446289e-06,-3.402535915374756,-1.8261241912841797,1.1920928955078125e-07
26,2.968843460083008,-1.3998970985412598,5.960464477539063e-08,1.3847870826721191,5.4629950523376465,5.960464477539062e-07,-9.387741088867188,6.14969539642334,4.76837158203125e-07,0.019608259201049805,-3.5418710708618164,0.0,5.9207234382629395,-0.5118064880371094,0.0,3.455552339553833,1.8297033309936523,8.642673492431641e-07,-1.4313263893127441,2.1592977046966553,3.5762786865234375e-07,0.26578474044799805,-3.6346535682678223,1.3113021850585938e-06,-1.583387851715088,-2.8137340545654297,2.086162567138672e-07
27,2.574772834777832,0.23839950561523438,1.1920928955078125e-07,1.6420352458953857,5.5672454833984375,1.9073486328125e-06,-6.282331466674805,3.9632365703582764,2.175569534301758e-06,1.1060631275177002,-2.159266948699951,0.0,4.831929683685303,0.29424047470092773,5.960464477539063e-08,3.3009145259857178,3.399895668029785,3.725290298461914e-06,-0.9831967353820801,2.5976507663726807,1.7583370208740234e-06,1.0898206233978271,-2.7229490280151367,3.337860107421875e-06,-2.4500608444213867,-2.4255213737487793,4.172325134277344e-07
28,2.7579259872436523,-1.4346542358398438,5.960464477539063e-08,0.9460854530334473,5.443282604217529,3.069639205932617e-06,-5.700394630432129,4.184446334838867,3.427267074584961e-06,1.7336835861206055,-2.2650575637817383,5.960464477539063e-08,5.1144795417785645,-0.3124079704284668,5.960464477539063e-08,3.4138824939727783,3.2189207077026367,2.7120113372802734e-06,-1.234421730041504,1.9963765144348145,8.940696716308594e-07,0.6287240982055664,-3.19307804107666,5.990266799926758e-06,-1.4800496101379395,-2.6174817085266113,4.76837158203125e-07
29,2.821197032928467,-1.2243990898132324,2.9802322387695312e-08,1.2885022163391113,5.886423110961914,1.341104507446289e-06,-7.336212158203125,4.803510665893555,1.2516975402832031e-06,0.7828507423400879,-3.288585662841797,2.9802322387695312e-08,6.325648784637451,0.2870800495147705,0.0,3.5375499725341797,2.963853359222412,1.3709068298339844e-06,-1.170168399810791,2.129971742630005,9.834766387939453e-07,0.9621236324310303,-3.4965033531188965,2.682209014892578e-06,-1.1987733840942383,-2.4790077209472656,3.5762786865234375e-07
30,2.04830002784729,-1.3447260856628418,0.0,1.1618773937225342,5.501856803894043,1.0132789611816406e-06,-6.882489204406738,4.416772842407227,1.2814998626708984e-06,1.0312645435333252,-2.588444232940674,0.0,6.54546594619751,-0.6857609748840332,0.0,3.447293519973755,3.942202091217041,1.3113021850585938e-06,-0.7489643096923828,2.491725444793701,5.066394805908203e-07,-0.3629426956176758,-3.320176601409912,3.2782554626464844e-06,-1.9051752090454102,-1.9978752136230469,3.2782554626464844e-07
31,-1.9283990859985352,537.3450927734375,5.960464477539063e-08,1.490159511566162,5.519117832183838,6.854534149169922e-07,-7.696809768676758,5.339845180511475,7.748603820800781e-07,0.3711378574371338,-2.6376795768737793,2.9802322387695312e-08,5.567584991455078,0.5432069301605225,0.0,3.4169652462005615,3.644972801208496,2.086162567138672e-06,-1.5121421813964844,2.0110464096069336,5.364418029785156e-07,0.2063770294189453,-2.712527275085449,1.4007091522216797e-06,-1.9807019233703613,-2.425812244415283,2.980232238769531e-07
32,-0.5014724731445312,139.9144287109375,1.1920928955078125e-07,1.3782460689544678,5.674389839172363,8.642673492431641e-07,-7.453000068664551,4.208607196807861,1.1622905731201172e-06,1.208951473236084,-2.471134662628174,2.9802322387695312e-08,6.618680000305176,0.34571242332458496,0.0,3.1190991401672363,2.7563700675964355,1.0132789611816406e-06,-1.0227961540222168,2.943488597869873,6.258487701416016e-07,-0.7326970100402832,-2.9997634887695312,1.996755599975586e-06,-1.9771971702575684,-2.3800530433654785,1.1920928955078125e-07
33,-0.4486989974975586,713.5043334960938,2.9802322387695312e-08,1.2685060501098633,4.796954154968262,8.046627044677734e-07,-7.706232070922852,5.043688774108887,1.1324882507324219e-06,1.143592119216919,-2.6815719604492188,5.960464477539063e-08,5.831377983093262,0.20817780494689941,0.0,3.4001545906066895,3.487873077392578,1.1026859283447266e-06,-1.2774405479431152,2.4996702671051025,6.854534149169922e-07,-0.715517520904541,-3.069023609161377,2.4437904357910156e-06,-2.341996669769287,-2.5462594032287598,2.384185791015625e-07
34,-1.0796594619750977,553.8510131835938,8.940696716308594e-08,1.4640693664550781,5.024911403656006,6.854534149169922e-07,-7.713513374328613,5.13848876953125,8.642673492431641e-07,0.6344969272613525,-2.372053623199463,0.0,6.861027240753174,0.5867350101470947,0.0,3.8495609760284424,3.6338372230529785,9.5367431640625e-07,-1.09346342086792,2.842534065246582,6.258487701416016e-07,-0.8365068435668945,-2.9346303939819336,2.3245811462402344e-06,-2.253204822540283,-2.419963836669922,2.384185791015625e-07
35,1.783820629119873,-1.2016963958740234,5.960464477539063e-08,1.5342600345611572,5.743907451629639,8.940696716308594e-07,-7.455618858337402,5.0425920486450195,7.748603820800781e-07,1.2831311225891113,-2.635525703430176,0.0,5.796078681945801,-0.46675682067871094,0.0,3.7169923782348633,3.3734822273254395,1.1622905731201172e-06,-1.2595629692077637,2.296330451965332,4.76837158203125e-07,-0.008373260498046875,-3.3992276191711426,1.7583370208740234e-06,-1.855015754699707,-3.09462308883667,2.384185791015625e-07
