scorer,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000
bodyparts,wrist,wrist,wrist,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,471.817626953125,352.2796936035156,0.03332626819610596,477.11126708984375,281.29180908203125,0.999971866607666,496.3137512207031,287.621826171875,0.9995903968811035,519.1284790039062,292.6463928222656,0.9975775480270386,539.6021118164062,303.51129150390625,0.963447093963623,486.19976806640625,180.3418426513672,1.0,515.5640869140625,156.9025421142578,0.9999994039535522,546.1317138671875,175.02734375,0.9999990463256836,561.4091796875,229.32461547851562,0.4205363392829895
1,505.7607421875,300.9082336425781,0.0012180805206298828,478.2210388183594,282.2508239746094,0.9999635219573975,496.81689453125,286.2113952636719,0.9999711513519287,518.06982421875,293.7747802734375,0.9999648928642273,538.9834594726562,309.8673400878906,0.9997120499610901,487.4136047363281,177.78488159179688,0.9999998807907104,515.7261352539062,158.4260711669922,0.9999967813491821,545.3731689453125,173.33436584472656,0.9999985694885254,562.0770263671875,229.5245819091797,0.9981855750083923
2,471.875,352.0517883300781,0.007418632507324219,475.59881591796875,285.2601013183594,0.9996411800384521,496.3369445800781,290.74139404296875,0.9997893571853638,517.3905029296875,296.1800537109375,0.994598388671875,538.6571655273438,306.6622314453125,0.8666195869445801,486.31085205078125,179.1253662109375,0.9999998211860657,514.5187377929688,157.0338134765625,0.9999990463256836,546.3670654296875,174.789306640625,0.9999967813491821,550.46142578125,181.6448211669922,0.015445172786712646
3,470.5364685058594,352.89434814453125,0.003101557493209839,477.1129150390625,284.0176696777344,0.999976396560669,497.7215270996094,285.5544128417969,0.9999868273735046,517.97119140625,293.3869323730469,0.999994695186615,538.7568969726562,309.3096618652344,0.9999510049819946,486.3966064453125,178.74014282226562,0.9999998807907104,515.970947265625,156.6063995361328,0.9999994039535522,546.164794921875,173.64691162109375,0.9999992251396179,564.1163330078125,228.18353271484375,0.9999945759773254
4,473.31298828125,351.9969177246094,0.9942398071289062,477.3879089355469,279.78533935546875,0.9998127222061157,497.23614501953125,282.5973205566406,0.9857397079467773,517.4351806640625,282.3808288574219,0.016429513692855835,548.6954956054688,265.79779052734375,0.014429688453674316,486.2928161621094,179.20956420898438,0.9999998807907104,516.1380004882812,157.1941680908203,0.9999948740005493,546.0344848632812,171.9528045654297,0.9999983310699463,563.0789794921875,228.6072540283203,0.9874930381774902
5,469.6376037597656,357.0971374511719,0.004172921180725098,479.0821228027344,280.3249206542969,0.999987781047821,499.50579833984375,279.67041015625,0.9999886751174927,520.2005615234375,284.26983642578125,0.9998178482055664,541.9794921875,304.3546142578125,0.9983587861061096,485.6490783691406,178.2642364501953,1.0,514.4391479492188,156.38363647460938,0.9999994039535522,545.1200561523438,172.94833374023438,0.9999995827674866,562.2391357421875,225.01512145996094,0.9995689392089844
6,507.3951721191406,293.9175720214844,0.003797560930252075,476.3061828613281,280.9865417480469,0.9999443292617798,496.3752136230469,284.93621826171875,0.9997494220733643,520.1023559570312,290.00250244140625,0.9946486949920654,541.2575073242188,301.318115234375,0.9171432256698608,487.20770263671875,177.80101013183594,0.9999998807907104,516.0612182617188,156.22137451171875,0.9999994039535522,546.1441650390625,173.8987274169922,0.9999983906745911,561.1896362304688,227.27244567871094,0.3383840024471283
7,501.2182922363281,302.9251708984375,0.005036473274230957,477.2315368652344,283.4720764160156,0.9999696016311646,495.0525207519531,287.0260925292969,0.9993624687194824,516.6959838867188,296.778564453125,0.9909706711769104,536.2428588867188,310.8355407714844,0.94398033618927,486.1932678222656,178.53948974609375,0.9999998807907104,514.5491333007812,156.8295440673828,0.999998927116394,546.7655029296875,171.21685791015625,0.999994158744812,551.0040893554688,179.3355712890625,0.09977653622627258
8,471.7207336425781,352.8699645996094,0.13640180230140686,474.84930419921875,284.03936767578125,0.9999432563781738,496.46563720703125,286.7872314453125,0.9998611211776733,519.4662475585938,293.080322265625,0.9993304014205933,540.7545776367188,308.0335693359375,0.9985085129737854,487.5555725097656,179.269287109375,0.9999999403953552,515.1085815429688,158.1912841796875,0.9999989867210388,545.1768188476562,174.83587646484375,0.9999980926513672,563.9597778320312,228.65963745117188,0.7151001691818237
9,500.1123962402344,304.4105224609375,0.008040428161621094,478.2940673828125,279.0003356933594,0.9999927878379822,495.8597106933594,281.1491394042969,0.9998416900634766,518.4337158203125,290.5562438964844,0.9994505643844604,539.9512939453125,302.98486328125,0.9937152862548828,487.7781677246094,179.7141876220703,0.9999997615814209,515.041259765625,157.0765838623047,0.9999992847442627,545.7459106445312,173.37753295898438,0.9999982714653015,561.2824096679688,227.1827392578125,0.9998024702072144
10,469.73486328125,354.0223388671875,0.28669410943984985,475.2195739746094,283.9514465332031,0.9999486804008484,494.93218994140625,289.54962158203125,0.9999042749404907,519.5445556640625,293.3458251953125,0.987139880657196,539.5198974609375,304.35986328125,0.41812676191329956,486.3301086425781,183.314453125,0.9999995231628418,513.70166015625,157.56507873535156,0.9999974966049194,544.3819580078125,173.93173217773438,0.9999905228614807,548.9509887695312,181.30645751953125,0.005255997180938721
11,506.2367248535156,299.2902526855469,0.002122819423675537,476.5645751953125,282.5581359863281,0.9999414682388306,496.4498291015625,285.5382995605469,0.9999691247940063,518.7769165039062,290.4588928222656,0.9999772310256958,538.707763671875,306.256103515625,0.9999079704284668,487.4608459472656,180.0789794921875,1.0,515.4361572265625,158.2517852783203,0.9999986290931702,547.0979614257812,174.81500244140625,0.999998927116394,561.1806640625,229.20452880859375,0.9994699954986572
12,508.57659912109375,287.0646057128906,0.0007288455963134766,479.2376403808594,279.1904296875,0.9999822974205017,497.75885009765625,278.1579284667969,0.9999661445617676,519.9503173828125,283.893310546875,0.9954763054847717,544.8248901367188,291.6575012207031,0.9652568101882935,486.4867858886719,182.03457641601562,0.9999999403953552,514.992919921875,157.48048400878906,0.9999988079071045,544.5601806640625,170.36822509765625,0.9999951124191284,563.14501953125,229.64791870117188,0.979414701461792
13,467.1942138671875,363.0416259765625,0.35386019945144653,475.977783203125,281.2755432128906,0.9999517202377319,495.31463623046875,289.70989990234375,0.9998802542686462,516.8951416015625,296.5696716308594,0.999916672706604,537.5059814453125,313.4144592285156,0.9996886849403381,486.45147705078125,180.73672485351562,0.9999998211860657,513.85791015625,158.3450164794922,0.9999977946281433,546.20703125,172.92323303222656,0.9999917149543762,550.4833374023438,180.9961395263672,0.14332875609397888
14,476.2074279785156,352.548828125,0.9890468120574951,476.93145751953125,284.2299499511719,0.9999243021011353,498.0519104003906,286.4565734863281,0.9998212456703186,519.107666015625,292.86322021484375,0.9997000694274902,539.9605712890625,304.62640380859375,0.9858405590057373,487.5285949707031,179.30120849609375,0.9999999403953552,513.9039306640625,158.74713134765625,0.9999972581863403,544.3072509765625,174.92617797851562,0.9999970197677612,563.1187744140625,228.97555541992188,0.9872921705245972
15,508.6065673828125,286.3147888183594,0.001658320426940918,476.66131591796875,281.6877136230469,0.9999690055847168,497.1894226074219,283.97808837890625,0.9999392628669739,519.34228515625,287.193115234375,0.9996651411056519,539.6013793945312,301.33251953125,0.9977489709854126,486.85784912109375,179.7584991455078,0.9999999403953552,515.2513427734375,158.2236328125,0.999998927116394,545.257080078125,172.90562438964844,0.9999986886978149,563.0555419921875,227.6519012451172,0.99961256980896
16,474.2451171875,352.21551513671875,0.7320682406425476,477.1464538574219,282.09716796875,0.999914288520813,497.44207763671875,286.63201904296875,0.9995609521865845,519.4127807617188,294.29779052734375,0.9422987699508667,541.6182250976562,307.0165100097656,0.6262596249580383,486.4799499511719,183.13858032226562,0.9999997615814209,515.6159057617188,159.90248107910156,0.9999988079071045,547.4850463867188,174.51593017578125,0.999999463558197,562.94970703125,229.7284393310547,0.08741733431816101
17,505.1367492675781,301.50421142578125,0.0033502578735351562,477.3091735839844,284.89056396484375,0.9998947381973267,497.2851257324219,290.51324462890625,0.9999431371688843,516.963623046875,297.824462890625,0.9997972249984741,536.7889404296875,313.70452880859375,0.9982207417488098,486.8235168457031,180.96548461914062,1.0,515.0360107421875,158.44186401367188,0.999998927116394,544.353759765625,174.22357177734375,0.9999980926513672,563.0972290039062,230.88128662109375,0.965327799320221
18,502.6939392089844,304.47845458984375,0.005087524652481079,475.524658203125,285.24298095703125,0.999398946762085,496.23382568359375,286.891845703125,0.9968863725662231,518.2427978515625,293.9612731933594,0.9662778377532959,539.2138061523438,307.44281005859375,0.9772446155548096,487.27288818359375,179.6363067626953,0.9999999403953552,514.9716796875,157.79342651367188,0.9999991655349731,544.5498046875,174.41384887695312,0.9999939203262329,562.500244140625,228.78585815429688,0.8934284448623657
19,471.4192199707031,354.9952087402344,0.3976961374282837,475.5283508300781,287.2182312011719,0.9999487400054932,496.6175231933594,289.8187561035156,0.9999740719795227,518.3943481445312,294.5815124511719,0.9999855756759644,538.9447021484375,309.22216796875,0.9998461008071899,486.3513488769531,179.87643432617188,1.0,515.2127075195312,158.41859436035156,0.9999988079071045,546.8198852539062,173.4299774169922,0.9999996423721313,563.4537353515625,228.6201629638672,0.8403228521347046
20,474.81646728515625,354.2734069824219,0.9466192722320557,476.87457275390625,281.79217529296875,0.9999692440032959,497.17510986328125,285.2132568359375,0.9999749660491943,519.2252197265625,291.1984558105469,0.9999436736106873,540.2451171875,309.6192321777344,0.9998166561126709,487.01776123046875,182.64633178710938,0.9999997615814209,515.6680297851562,159.99649047851562,0.9999992847442627,544.7135620117188,176.90565490722656,0.999999463558197,561.9130859375,229.62525939941406,0.9102753400802612
21,505.94476318359375,301.1090393066406,0.02364155650138855,477.09466552734375,285.18634033203125,0.9999654293060303,496.5289001464844,289.4697570800781,0.999820351600647,518.4093017578125,295.9498291015625,0.9937461018562317,539.8275146484375,309.42974853515625,0.8924216628074646,488.274658203125,182.29556274414062,0.9999998807907104,515.2090454101562,158.59535217285156,0.999999463558197,545.6355590820312,175.03195190429688,0.9999992847442627,561.9019775390625,231.15272521972656,0.9975146651268005
22,505.96929931640625,300.75,0.005024462938308716,476.6946105957031,284.39202880859375,0.9998919367790222,496.0323486328125,288.8401184082031,0.9994078874588013,517.7958374023438,294.4560241699219,0.9993600845336914,538.7432250976562,308.1544189453125,0.9872921705245972,488.55316162109375,181.8015899658203,0.9999997019767761,514.6996459960938,160.57363891601562,0.9999991655349731,546.4708251953125,174.5183868408203,0.9999979734420776,563.234375,229.50466918945312,0.8888868093490601
23,505.5057678222656,301.095947265625,0.008835762739181519,474.74639892578125,287.2167663574219,0.9999649524688721,494.1379089355469,293.3197326660156,0.9999607801437378,517.1229248046875,301.1419372558594,0.9998027086257935,537.917724609375,315.1251525878906,0.991005539894104,487.15826416015625,185.06158447265625,0.9999987483024597,515.7100219726562,160.86514282226562,0.9999989867210388,546.3499145507812,176.21170043945312,0.9999995231628418,562.0861206054688,235.5677947998047,0.18394073843955994
24,505.45550537109375,302.3374328613281,0.023023366928100586,477.8403015136719,283.1030578613281,0.9996500015258789,497.5372009277344,289.3941955566406,0.9977667331695557,518.8786010742188,292.1604919433594,0.9294344782829285,545.16015625,292.7248229980469,0.4372498095035553,488.52471923828125,183.08438110351562,0.9999996423721313,515.14697265625,158.87619018554688,0.9999990463256836,546.0974731445312,177.4471893310547,0.9999997019767761,563.5826416015625,231.1616973876953,0.9441839456558228
25,505.4449462890625,300.9414367675781,0.001282036304473877,475.54217529296875,287.9087829589844,0.9999903440475464,495.43133544921875,290.9722900390625,0.9999922513961792,516.7732543945312,297.447998046875,0.9999690055847168,537.4841918945312,315.25604248046875,0.9996017813682556,487.693359375,183.72535705566406,0.9999997615814209,515.1248779296875,161.80560302734375,0.9999996423721313,544.858154296875,178.4077606201172,0.9999998807907104,563.2933349609375,231.314453125,0.9993484616279602
26,506.89324951171875,302.32781982421875,0.0053558349609375,478.24163818359375,285.1766357421875,0.9999128580093384,497.4013671875,289.43310546875,0.9999244213104248,519.4274291992188,299.2973327636719,0.9990754127502441,540.0736694335938,313.4020690917969,0.9937437176704407,488.13140869140625,185.9553680419922,0.9999958872795105,515.6470336914062,163.27313232421875,0.9999995827674866,544.9132080078125,177.93487548828125,0.9999997615814209,561.8479614257812,234.64891052246094,0.5558910369873047
27,507.94134521484375,300.98736572265625,0.029729992151260376,478.4041442871094,286.16162109375,0.9998026490211487,496.9634094238281,293.77069091796875,0.9998154640197754,519.025146484375,301.1585388183594,0.9986616373062134,538.9946899414062,316.4206848144531,0.9917781352996826,490.35406494140625,184.63845825195312,0.999997615814209,515.346435546875,162.13101196289062,0.9999997019767761,545.7268676757812,177.06753540039062,0.9999991655349731,563.780517578125,231.80487060546875,0.027760028839111328
28,505.6823425292969,303.0858459472656,0.018377095460891724,477.0013732910156,286.3956604003906,0.9999459981918335,496.4148864746094,289.87640380859375,0.9996087551116943,518.0746459960938,295.3421630859375,0.9654821157455444,541.553955078125,310.1340637207031,0.18546578288078308,488.907958984375,187.02854919433594,0.999997615814209,515.961669921875,163.3966522216797,0.9999996423721313,546.1387329101562,179.6543426513672,0.9999996423721313,565.1859130859375,229.45257568359375,0.9429054260253906
