scorer,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000,DLC_resnet152_t011222_colorDec2shuffle1_500000
bodyparts,wrist,wrist,wrist,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,434.7888488769531,314.3765563964844,0.7688052654266357,440.3480529785156,295.7568664550781,0.9999924898147583,460.2715759277344,298.1004333496094,0.9999417662620544,483.8347473144531,302.48638916015625,0.9999066591262817,505.493408203125,313.7044982910156,0.9998881816864014,452.99346923828125,208.3281707763672,0.9999985694885254,478.074462890625,184.5244598388672,0.9999940395355225,503.3796081542969,188.94264221191406,0.9997563362121582,528.7505493164062,237.4281768798828,0.9999666213989258
1,437.782470703125,371.3336486816406,0.9937645196914673,444.1072692871094,303.152099609375,0.9999919533729553,464.72430419921875,305.4321594238281,0.999968409538269,488.84161376953125,309.8968200683594,0.9715766906738281,512.0874633789062,318.3219909667969,0.9918737411499023,460.2874450683594,211.80584716796875,0.9999992847442627,482.5728454589844,185.09580993652344,0.9999992847442627,505.573486328125,192.42550659179688,0.9945400953292847,532.6939086914062,245.11924743652344,0.3567204475402832
2,451.0806579589844,382.3900146484375,0.00198248028755188,450.5640563964844,306.5988464355469,0.9999867677688599,470.82843017578125,307.24755859375,0.9994909763336182,497.9034729003906,312.5080261230469,0.4329315721988678,521.6515502929688,324.2872314453125,0.06146010756492615,463.1188659667969,212.00247192382812,0.9999982118606567,488.16400146484375,190.1681671142578,0.9999830722808838,515.4012451171875,196.203857421875,0.9981117844581604,542.9496459960938,248.5631561279297,0.8756407499313354
3,456.2994384765625,382.3900146484375,0.7057204246520996,455.9719543457031,309.87335205078125,0.9999986290931702,476.7669982910156,310.080810546875,0.9999978542327881,499.71014404296875,316.30816650390625,0.9999839067459106,522.1177978515625,328.66455078125,0.9998688697814941,469.7412414550781,215.6830596923828,0.9999998807907104,494.5943908691406,191.94297790527344,0.9999966025352478,519.5375366210938,197.31483459472656,0.999992311000824,545.5579223632812,253.68528747558594,0.999992847442627
4,483.7386474609375,332.43206787109375,0.19746491312980652,463.2898254394531,311.6542053222656,0.9999959468841553,481.1990966796875,311.8382568359375,0.9999898672103882,503.6674499511719,319.3157043457031,0.9992787837982178,528.1904907226562,334.6875915527344,0.9995375275611877,472.27557373046875,217.85804748535156,0.9999975562095642,496.8908996582031,196.27952575683594,0.9999994039535522,519.7788696289062,200.56993103027344,0.9997822046279907,550.07958984375,253.91510009765625,0.9989807605743408
5,496.4613342285156,332.43206787109375,0.003252744674682617,463.7854919433594,314.5993347167969,0.9999855160713196,482.9032897949219,317.7220764160156,0.9999718070030212,508.5679931640625,324.5291442871094,0.9922796487808228,531.9133911132812,335.4122619628906,0.9969520568847656,474.5918273925781,220.39132690429688,0.9999806880950928,497.7680969238281,198.2867889404297,0.999997615814209,521.7884521484375,203.7120819091797,0.9809268116950989,550.07958984375,255.58863830566406,0.9994746446609497
6,496.4613342285156,332.43206787109375,0.0024971961975097656,469.03955078125,314.7481994628906,0.9999900460243225,486.36224365234375,319.73590087890625,0.9999268054962158,508.5679931640625,324.7142639160156,0.9982041716575623,531.9133911132812,336.54052734375,0.9893026351928711,476.55303955078125,221.9007568359375,0.9999964833259583,500.1216735839844,199.80767822265625,0.9999818801879883,521.7884521484375,204.00782775878906,0.26342737674713135,550.07958984375,255.58863830566406,0.9992027878761292
7,496.4613342285156,331.83013916015625,0.0009247660636901855,469.2503662109375,315.00164794921875,0.9999893307685852,486.9500427246094,320.0015563964844,0.9997739791870117,511.60858154296875,324.7719421386719,0.9711657762527466,533.1184692382812,337.3177490234375,0.9988948106765747,477.2351379394531,222.44435119628906,0.999950647354126,500.34307861328125,199.80767822265625,0.9999735355377197,523.0297241210938,204.39234924316406,0.023833125829696655,550.98388671875,258.94012451171875,0.1525670886039734
8,480.0386657714844,332.43206787109375,0.99984210729599,469.76678466796875,316.18145751953125,0.9999979734420776,487.44677734375,320.1169128417969,0.9999832510948181,512.6121826171875,325.31036376953125,0.9997830986976624,533.4309692382812,341.1648864746094,0.9999047517776489,477.2351379394531,222.96595764160156,0.9998421669006348,500.34307861328125,199.84214782714844,0.9999871253967285,523.2020263671875,206.05767822265625,0.028853803873062134,549.8151245117188,258.95770263671875,0.0003441274166107178
9,470.4232482910156,388.7295227050781,0.0003688037395477295,470.4549560546875,316.9125671386719,0.9999853372573853,489.10943603515625,320.86358642578125,0.9997906684875488,511.60858154296875,327.2437744140625,0.9969548583030701,533.9189453125,341.3764343261719,0.9999185800552368,477.4218444824219,222.96595764160156,0.999997615814209,500.34307861328125,199.84214782714844,0.9999983310699463,523.0308837890625,206.31077575683594,0.948318362236023,549.8151245117188,260.3137512207031,0.08557432889938354
10,468.5769348144531,390.1885070800781,0.9928061962127686,470.4549560546875,321.0031433105469,0.999998927116394,489.68988037109375,322.4582214355469,0.9999967813491821,511.60858154296875,328.20458984375,0.9999715089797974,534.178466796875,343.1433410644531,0.9999880790710449,477.4079284667969,222.96595764160156,0.9999980926513672,500.34307861328125,199.80767822265625,0.9999854564666748,523.3931274414062,206.88970947265625,0.008291780948638916,545.1651000976562,260.3137512207031,0.000981360673904419
11,468.7130126953125,391.6603088378906,0.9975212812423706,470.4549560546875,322.4085388183594,0.9999982118606567,489.8589172363281,323.28009033203125,0.9999905228614807,512.6121826171875,328.20458984375,0.9991669654846191,534.22900390625,341.3764343261719,0.998570442199707,477.4079284667969,222.44435119628906,0.9999912977218628,500.1416320800781,201.2425994873047,0.9999926686286926,523.3931274414062,206.31077575683594,0.6029393076896667,545.1651000976562,260.3137512207031,0.7974178791046143
12,468.7130126953125,391.6603088378906,0.016769379377365112,469.8804626464844,322.4085388183594,0.9999955296516418,489.68988037109375,324.1323547363281,0.9999120831489563,512.8634033203125,328.6093444824219,0.9993874430656433,534.22900390625,343.1433410644531,0.9994730949401855,477.4079284667969,223.03228759765625,0.9999676942825317,500.1416320800781,201.2425994873047,0.9999985694885254,523.0308837890625,207.44581604003906,0.2076076865196228,545.1651000976562,260.3137512207031,0.0009731054306030273
13,468.7130126953125,391.6603088378906,0.9970179796218872,469.6590881347656,321.0031433105469,0.9999927282333374,490.3766174316406,324.1323547363281,0.999700665473938,513.043212890625,328.8477478027344,0.9662668704986572,534.689208984375,343.1433410644531,0.9178369045257568,477.87030029296875,223.03228759765625,0.9997283220291138,500.46337890625,201.05905151367188,0.9984300136566162,523.0308837890625,207.6041717529297,0.0022744834423065186,549.9443359375,260.3137512207031,0.0004303455352783203
14,468.7130126953125,391.6603088378906,0.0013528764247894287,469.43353271484375,320.67462158203125,0.9999910593032837,490.3766174316406,324.1323547363281,0.9999128580093384,513.10546875,328.8477478027344,0.9985431432723999,534.689208984375,343.1433410644531,0.9999129772186279,478.1769104003906,223.06118774414062,0.9999918937683105,500.73895263671875,201.05905151367188,0.9999943971633911,523.3931274414062,207.74896240234375,0.8421090841293335,550.1075439453125,261.69927978515625,0.00277632474899292
15,468.7130126953125,389.2646179199219,0.0009988844394683838,469.6590881347656,320.5405578613281,0.9999980926513672,490.2500915527344,324.01910400390625,0.9999760985374451,514.0418090820312,328.6093444824219,0.9995484352111816,534.689208984375,343.3760681152344,0.9997756481170654,478.1769104003906,223.06118774414062,0.9999855756759644,500.73895263671875,201.2425994873047,0.9999990463256836,522.3260498046875,209.07888793945312,0.989523708820343,550.5859985351562,265.3507995605469,0.06441819667816162
16,468.3662414550781,389.2646179199219,0.0017057955265045166,469.43353271484375,319.9615478515625,0.9999937415122986,487.9140319824219,323.81903076171875,0.9999045729637146,513.10546875,328.8477478027344,0.9993147850036621,534.6340942382812,345.7149353027344,0.9998518228530884,478.1014099121094,223.06118774414062,0.9118294715881348,500.82879638671875,201.42092895507812,0.9730980396270752,523.6063842773438,215.92874145507812,0.004612326622009277,550.8590698242188,267.4067077636719,0.12240034341812134
17,468.3662414550781,389.2646179199219,0.027079671621322632,469.1668395996094,319.9615478515625,0.999994158744812,490.15545654296875,323.81903076171875,0.9999873638153076,514.2218627929688,328.8477478027344,0.9999604225158691,534.6340942382812,345.7149353027344,0.9999584555625916,478.1014099121094,221.89111328125,0.9998889565467834,500.82879638671875,201.42092895507812,0.9961271286010742,523.6063842773438,215.92874145507812,0.0009833276271820068,550.8590698242188,268.4525451660156,0.007444143295288086
18,501.4544982910156,332.69561767578125,0.0407865047454834,469.1668395996094,319.9615478515625,0.9999872446060181,490.15545654296875,322.7834167480469,0.9999678134918213,514.2218627929688,328.58837890625,0.9991586208343506,534.6340942382812,345.0504150390625,0.9998412132263184,477.9905090332031,221.4402618408203,0.9998478889465332,500.58404541015625,201.42092895507812,0.9989436864852905,523.5521850585938,215.92874145507812,0.002956897020339966,550.8590698242188,268.4525451660156,0.08787927031517029
19,468.3662414550781,389.2646179199219,0.0020048320293426514,469.1668395996094,320.4858703613281,0.9999881982803345,490.15545654296875,323.81903076171875,0.9999405145645142,512.4955444335938,331.8360290527344,0.9998480677604675,533.2946166992188,345.7149353027344,0.999916136264801,477.89447021484375,221.4402618408203,0.9999402761459351,499.643310546875,201.42092895507812,0.9942570924758911,476.72998046875,215.92874145507812,0.0007641017436981201,550.8590698242188,268.4525451660156,0.0010240375995635986
20,501.4544982910156,332.69561767578125,0.0010584890842437744,468.9383544921875,319.6728820800781,0.9999966621398926,488.3704528808594,324.233642578125,0.9999956488609314,511.8212585449219,332.5223693847656,0.9999498724937439,533.0436401367188,347.96075439453125,0.9999673962593079,477.1690368652344,221.4402618408203,0.9999922513961792,499.643310546875,201.4074249267578,0.9999905824661255,523.5521850585938,215.56124877929688,0.9701838493347168,550.7584228515625,268.9988708496094,0.9957097768783569
21,501.4544982910156,332.69561767578125,0.01606854796409607,468.9383544921875,320.4858703613281,0.9999958276748657,488.3704528808594,324.3985900878906,0.9998195171356201,511.8212585449219,332.5223693847656,0.9996790289878845,532.534912109375,347.96075439453125,0.999799370765686,477.1690368652344,221.4402618408203,0.9999184608459473,499.6285095214844,201.4074249267578,0.9890216588973999,476.72998046875,215.56124877929688,0.0011813640594482422,549.0722045898438,268.9988708496094,0.0018664896488189697
22,501.7479553222656,331.3280029296875,0.0005209743976593018,469.67193603515625,321.7085876464844,0.9999963045120239,488.3704528808594,324.233642578125,0.9999859929084778,511.8212585449219,330.5187072753906,0.9999403953552246,533.0436401367188,345.0504150390625,0.9999409317970276,476.912353515625,221.50379943847656,0.9999111294746399,499.3096008300781,201.4074249267578,0.9999969005584717,521.146484375,210.64923095703125,0.9071125984191895,550.7584228515625,267.4399108886719,0.0019621551036834717
23,469.31842041015625,387.2895812988281,0.02487143874168396,468.9383544921875,322.24560546875,0.9999909996986389,488.1805419921875,324.233642578125,0.9984064102172852,511.4436340332031,331.8413391113281,0.9536200761795044,533.0436401367188,346.5975646972656,0.9600198864936829,476.74993896484375,221.50379943847656,0.9997869729995728,498.8786315917969,202.203125,0.8355293869972229,521.146484375,211.3052978515625,0.00035449862480163574,549.82421875,266.6336975097656,0.0004462599754333496
24,469.31842041015625,387.2895812988281,0.00029724836349487305,469.67193603515625,322.24560546875,0.9999957084655762,488.3704528808594,324.233642578125,0.9999631643295288,512.0092163085938,331.02276611328125,0.9999520778656006,533.3517456054688,346.5975646972656,0.9999288320541382,476.912353515625,221.50379943847656,0.9999908804893494,499.3096008300781,202.203125,0.9999477863311768,522.1172485351562,211.3052978515625,0.0073875486850738525,549.82421875,266.6336975097656,0.9780077934265137
25,468.3582763671875,389.3409118652344,0.4215236008167267,469.9375915527344,322.24560546875,0.9999983310699463,488.1805419921875,323.77545166015625,0.9999816417694092,512.0092163085938,330.5187072753906,0.9998887181282043,533.62060546875,346.5975646972656,0.9999663829803467,476.912353515625,222.38218688964844,0.9993177652359009,499.05474853515625,202.203125,0.9999399185180664,522.1172485351562,216.69212341308594,0.02326396107673645,550.4215087890625,266.6336975097656,0.1899835765361786
26,468.3582763671875,389.3409118652344,0.31424254179000854,469.9375915527344,322.4654235839844,0.9999977350234985,490.25457763671875,323.6706237792969,0.9999656677246094,512.0092163085938,330.2187194824219,0.9998031854629517,533.7119750976562,346.5975646972656,0.99951171875,476.912353515625,222.4425048828125,0.9998635649681091,499.2581481933594,202.31614685058594,0.9809537529945374,522.1172485351562,216.27166748046875,0.00448957085609436,550.4215087890625,266.6336975097656,0.019567757844924927
27,468.3582763671875,389.3409118652344,0.9029613733291626,470.3059997558594,322.24560546875,0.9999990463256836,488.4719543457031,323.77545166015625,0.9999948740005493,512.0092163085938,331.02276611328125,0.9999226331710815,533.809326171875,346.5975646972656,0.9999744296073914,477.46270751953125,222.4425048828125,0.9999849796295166,499.2581481933594,202.31614685058594,0.9996247291564941,522.8441772460938,216.27166748046875,0.0027799010276794434,549.82421875,265.0619812011719,0.6367276310920715
28,468.3582763671875,391.12982177734375,0.016244471073150635,470.83062744140625,322.5161437988281,0.9999843239784241,488.4719543457031,324.7870178222656,0.9998160004615784,512.0092163085938,331.0136413574219,0.9984960556030273,534.165771484375,347.0130615234375,0.9989068508148193,477.835693359375,222.68508911132812,0.999586820602417,499.7161560058594,202.31614685058594,0.9991721510887146,538.4732055664062,264.2730712890625,0.0004311501979827881,538.9859008789062,268.3934326171875,0.0004118680953979492
29,469.98089599609375,391.12982177734375,0.01064300537109375,470.83062744140625,321.8759460449219,0.9998723268508911,488.4719543457031,324.7870178222656,0.9887272119522095,514.6422729492188,331.0136413574219,0.6139277219772339,534.3652954101562,346.21942138671875,0.2820695638656616,477.55157470703125,222.4425048828125,0.9999784231185913,500.1575622558594,202.30564880371094,0.9999544620513916,522.8441772460938,216.27166748046875,0.12066370248794556,474.5177307128906,221.12074279785156,0.001004248857498169
30,470.3336181640625,390.012451171875,0.5716645121574402,470.83062744140625,322.5161437988281,0.9999929666519165,488.4719543457031,325.9745178222656,0.9990959167480469,514.6422729492188,331.15509033203125,0.9888071417808533,534.3652954101562,346.21942138671875,0.998528242111206,477.835693359375,222.5348663330078,0.9309166669845581,500.1575622558594,202.31614685058594,0.9801054000854492,521.1044921875,216.01451110839844,0.0004204213619232178,474.5177307128906,221.12074279785156,0.00020611286163330078
31,470.3336181640625,390.012451171875,0.15605300664901733,470.83062744140625,322.33074951171875,0.999991774559021,488.4719543457031,325.9745178222656,0.9997566938400269,514.1654052734375,331.15509033203125,0.999834418296814,535.876220703125,347.0130615234375,0.9995093941688538,477.55157470703125,222.5348663330078,0.999993085861206,500.1575622558594,202.30564880371094,0.9999990463256836,521.7428588867188,209.3640899658203,0.7563667297363281,538.9859008789062,270.2626953125,0.000712275505065918
32,469.98089599609375,391.12982177734375,0.0007368028163909912,470.81304931640625,322.87261962890625,0.9999979734420776,489.44158935546875,326.2257080078125,0.9999675750732422,512.5084838867188,332.1943359375,0.9995960593223572,534.3652954101562,347.5190124511719,0.9997480511665344,477.5690002441406,222.5348663330078,0.9998749494552612,499.6381530761719,202.40618896484375,0.998588502407074,521.1044921875,207.77703857421875,0.0008044540882110596,549.1709594726562,270.2626953125,0.0013068020343780518
33,466.3588562011719,396.47601318359375,0.0033541321754455566,470.81304931640625,322.33074951171875,0.9999970197677612,491.06573486328125,326.2257080078125,0.9999868273735046,514.1654052734375,332.1943359375,0.9999792575836182,534.794189453125,347.5190124511719,0.9998682737350464,477.5690002441406,220.77969360351562,0.9999678134918213,499.5696105957031,202.40618896484375,0.9999881386756897,521.1044921875,207.77703857421875,0.21814778447151184,549.1709594726562,270.2626953125,0.7375492453575134
34,466.3588562011719,398.00958251953125,0.08293157815933228,470.9148254394531,322.87908935546875,0.999995768070221,491.5868835449219,326.65716552734375,0.9999204874038696,514.1654052734375,333.1444396972656,0.9993534684181213,534.794189453125,348.1665344238281,0.9998455047607422,477.6753845214844,222.5348663330078,0.9999691247940063,498.97052001953125,202.4831085205078,0.9969878196716309,519.1863403320312,216.01451110839844,0.001305609941482544,549.1709594726562,270.2626953125,0.015956372022628784
35,466.3588562011719,398.00958251953125,0.07311064004898071,471.9241943359375,322.33074951171875,0.9999845027923584,491.5868835449219,325.4962158203125,0.9998157024383545,514.1654052734375,332.3581237792969,0.9994829297065735,535.4389038085938,348.1665344238281,0.9098783731460571,477.6753845214844,222.0130615234375,0.9838467836380005,499.5696105957031,202.4831085205078,0.7066839933395386,521.7428588867188,216.22848510742188,0.00016984343528747559,550.4701538085938,268.5820007324219,9.319186210632324e-05
36,467.6421813964844,396.47601318359375,0.004368692636489868,472.1348571777344,322.25970458984375,0.9999893307685852,492.0874328613281,325.50811767578125,0.9999171495437622,512.7667236328125,332.3581237792969,0.9996654391288757,534.794189453125,348.1665344238281,0.9991637468338013,478.19085693359375,222.0130615234375,0.9999538660049438,499.22607421875,202.4831085205078,0.9981633424758911,521.2346801757812,216.22848510742188,0.0009122788906097412,526.4149169921875,268.1392517089844,0.0011161863803863525
37,469.9639587402344,396.1070861816406,0.9941751956939697,472.1348571777344,322.25970458984375,0.999995231628418,492.0874328613281,325.4962158203125,0.999995231628418,513.3880615234375,330.7490539550781,0.9999725222587585,534.794189453125,346.33331298828125,0.9999792575836182,478.9080810546875,222.0130615234375,0.9999755620956421,499.5696105957031,202.36029052734375,0.9993269443511963,523.2142944335938,216.22848510742188,0.004478037357330322,526.4149169921875,265.8417053222656,0.1255195140838623
38,470.36859130859375,396.02874755859375,0.9843921065330505,471.9241943359375,323.5263977050781,0.9999887943267822,491.4705505371094,325.4962158203125,0.999815821647644,512.7667236328125,330.7490539550781,0.9960341453552246,535.4389038085938,346.33331298828125,0.9944949150085449,478.9080810546875,222.6759033203125,0.9999651908874512,499.22607421875,198.23516845703125,0.9999998211860657,521.8572998046875,208.0096435546875,0.9996578097343445,550.8712768554688,265.78662109375,0.0007271468639373779
39,471.4789123535156,395.726806640625,0.9999974966049194,472.1348571777344,322.54876708984375,0.9999995827674866,490.6387939453125,321.7938232421875,0.9999971389770508,512.2665405273438,324.3166198730469,0.9999976754188538,534.7765502929688,345.4638977050781,0.9999973773956299,479.5628662109375,222.57632446289062,0.9999996423721313,499.8761291503906,198.0802001953125,1.0,523.2142944335938,207.85806274414062,0.9999977350234985,551.3722534179688,265.78662109375,0.999994158744812
40,471.6747741699219,395.726806640625,0.9999948143959045,471.9377746582031,323.5263977050781,0.9999997615814209,490.0847473144531,321.7938232421875,0.9999989867210388,511.9571838378906,324.3166198730469,0.9999974370002747,533.93701171875,344.75238037109375,0.999988317489624,479.5628662109375,222.6759033203125,0.9999996423721313,499.8761291503906,197.43988037109375,0.9999998807907104,522.3375244140625,207.79840087890625,0.9999991655349731,551.5694580078125,265.78662109375,0.9999970197677612
