scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,437.4749450683594,347.6540222167969,0.9999682903289795,454.7521057128906,344.81903076171875,0.9999734163284302,473.6889343261719,347.3407287597656,0.9999628067016602,501.19140625,362.29437255859375,0.999972939491272,444.0109558105469,258.5356750488281,0.9999924898147583,467.8437194824219,232.6915740966797,0.9999845027923584,494.3285827636719,236.97377014160156,0.9999157190322876,518.0042114257812,288.8412780761719,0.9999929666519165
1,437.47821044921875,351.237060546875,0.9999006986618042,454.77685546875,346.0097351074219,0.9998751878738403,475.6051025390625,347.69561767578125,0.9999485015869141,501.19140625,363.5518798828125,0.9999053478240967,444.0109558105469,258.7684631347656,0.9999920129776001,468.453857421875,232.9830322265625,0.9999743700027466,494.6983337402344,237.04010009765625,0.9999551773071289,518.4033203125,289.0599365234375,0.9999881982803345
2,437.47821044921875,351.237060546875,0.9999822378158569,454.77685546875,346.9805603027344,0.9999821186065674,475.6051025390625,350.02728271484375,0.9999762773513794,501.19140625,364.17047119140625,0.9999567270278931,444.39154052734375,258.7684631347656,0.9999908208847046,468.766845703125,233.7342529296875,0.9999878406524658,495.07293701171875,238.4529571533203,0.9999359846115112,518.6639404296875,289.8598937988281,0.9999860525131226
3,437.47821044921875,352.9390563964844,0.9999381303787231,454.77685546875,346.9805603027344,0.9999290704727173,475.55816650390625,350.31854248046875,0.9999527931213379,501.40545654296875,364.17047119140625,0.9999568462371826,444.05841064453125,259.5150451660156,0.9999938011169434,469.2835998535156,234.2027587890625,0.9999898672103882,495.07293701171875,238.96580505371094,0.9999364614486694,518.6639404296875,289.8598937988281,0.9999896287918091
4,437.47821044921875,352.94195556640625,0.999976396560669,454.77685546875,347.92706298828125,0.9999727010726929,475.55816650390625,350.7236328125,0.9999480247497559,501.40545654296875,366.42510986328125,0.9999741315841675,444.3028259277344,259.837646484375,0.9999891519546509,469.2835998535156,235.2332763671875,0.999993085861206,495.2065124511719,239.3386688232422,0.9999243021011353,518.4033203125,291.4917297363281,0.9999822378158569
5,437.7904357910156,352.94195556640625,0.999969482421875,455.1162414550781,348.3837585449219,0.9999712705612183,475.55816650390625,350.7236328125,0.9998737573623657,501.4371032714844,366.42510986328125,0.9999301433563232,444.3028259277344,260.04779052734375,0.999992847442627,469.13861083984375,235.6486358642578,0.9999905824661255,495.2065124511719,239.8616485595703,0.999954104423523,518.3213500976562,292.248046875,0.9999922513961792
6,437.7904357910156,351.6125183105469,0.9999428987503052,455.1162414550781,347.92706298828125,0.9999165534973145,475.55816650390625,350.4002990722656,0.9998983144760132,502.0072326660156,365.7698059082031,0.9999474287033081,444.3792419433594,260.9024658203125,0.999992847442627,469.13861083984375,235.8427276611328,0.9999920129776001,495.3608093261719,240.4849090576172,0.9999551773071289,518.1499633789062,292.248046875,0.9999935626983643
7,437.7904357910156,353.9646911621094,0.9999603033065796,455.1162414550781,348.3837585449219,0.9999679327011108,476.5389404296875,351.0882263183594,0.9999574422836304,502.1468200683594,367.24774169921875,0.9999617338180542,444.3792419433594,260.9024658203125,0.9999922513961792,469.0804443359375,236.0741424560547,0.9999924898147583,495.31463623046875,240.8771514892578,0.9999512434005737,518.1499633789062,292.3951110839844,0.9999940395355225
8,437.7904357910156,354.3435974121094,0.9999488592147827,455.1162414550781,348.3837585449219,0.9998897314071655,476.5389404296875,351.0882263183594,0.9999620914459229,502.0072326660156,366.3524169921875,0.9998818635940552,444.4141845703125,261.5777282714844,0.9999891519546509,469.0804443359375,236.0741424560547,0.9999896287918091,495.3608093261719,240.4849090576172,0.9999508857727051,518.3213500976562,292.248046875,0.9999904632568359
9,437.4581604003906,354.5405578613281,0.9999815225601196,454.9130554199219,349.3963317871094,0.9999364614486694,476.5389404296875,351.0882263183594,0.999920129776001,502.1468200683594,366.3524169921875,0.9999121427536011,444.7001037597656,261.58319091796875,0.9999939203262329,469.0804443359375,236.0741424560547,0.9999915361404419,495.48175048828125,241.14657592773438,0.999972939491272,518.6436767578125,292.7845458984375,0.9999645948410034
10,436.8395080566406,354.5405578613281,0.999984860420227,454.7438659667969,349.3963317871094,0.9999620914459229,476.5389404296875,351.0882263183594,0.9999616146087646,502.4642333984375,366.3524169921875,0.9999710321426392,444.7001037597656,262.880615234375,0.9999909400939941,469.0804443359375,236.52366638183594,0.9999841451644897,495.48175048828125,241.3421630859375,0.999964714050293,518.7821044921875,293.0916748046875,0.9999830722808838
11,436.46624755859375,355.28253173828125,0.9999725818634033,454.6114501953125,350.0756530761719,0.9999372959136963,476.321533203125,352.3662109375,0.9999103546142578,502.1468200683594,367.36492919921875,0.9998784065246582,444.7001037597656,262.880615234375,0.9999896287918091,469.0731201171875,236.84878540039062,0.9999897480010986,495.31463623046875,241.80300903320312,0.9999774694442749,519.13427734375,293.0916748046875,0.9999902248382568
