scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,432.1220703125,294.1296691894531,0.99996018409729,448.9620361328125,294.19097900390625,0.9999709129333496,473.2599182128906,302.70452880859375,0.9999189376831055,498.8797607421875,322.7654724121094,0.9998842477798462,457.5673828125,204.06790161132812,0.9999814033508301,485.1084899902344,185.0317840576172,0.9999895095825195,512.2415161132812,196.09368896484375,0.9999785423278809,536.0115356445312,253.71864318847656,0.9999387264251709
1,432.1220703125,299.0985412597656,0.999987006187439,448.9620361328125,299.6419677734375,0.9999867677688599,473.2599182128906,307.09747314453125,0.9999520778656006,498.8797607421875,326.66058349609375,0.9999288320541382,458.3466491699219,204.11509704589844,0.9999755620956421,485.5976867675781,185.0317840576172,0.9999872446060181,512.67041015625,196.09368896484375,0.999984622001648,536.0115356445312,254.0951690673828,0.9999507665634155
2,432.1220703125,299.0985412597656,0.9999788999557495,448.9620361328125,299.6419677734375,0.9999895095825195,473.2599182128906,307.09747314453125,0.9999580383300781,498.8797607421875,327.0535583496094,0.9999728202819824,458.3466491699219,204.11509704589844,0.9999741315841675,485.5976867675781,185.08897399902344,0.9999909400939941,513.4710083007812,196.31149291992188,0.9999798536300659,536.0115356445312,254.8325653076172,0.9999703168869019
3,431.77069091796875,298.2127685546875,0.9999402761459351,448.86761474609375,298.2122802734375,0.9999608993530273,471.7526550292969,306.8689270019531,0.9999573230743408,496.166259765625,326.9965515136719,0.9998894929885864,458.3466491699219,204.09019470214844,0.9999827146530151,485.9353332519531,185.0317840576172,0.9999847412109375,513.4710083007812,196.31149291992188,0.9999817609786987,536.0115356445312,254.2459259033203,0.9999529123306274
4,429.96710205078125,297.0523986816406,0.9999092817306519,448.55645751953125,298.03289794921875,0.9999755620956421,471.7526550292969,306.8225402832031,0.9999473094940186,496.166259765625,326.9965515136719,0.9999008178710938,458.3466491699219,204.09019470214844,0.9999750852584839,485.9353332519531,185.08897399902344,0.9999877214431763,513.315185546875,196.09368896484375,0.9999847412109375,536.0115356445312,254.2459259033203,0.9999521970748901
5,429.8074035644531,298.2127685546875,0.999870777130127,447.8263854980469,298.2122802734375,0.9999421834945679,470.4795837402344,306.8689270019531,0.9999547004699707,496.0865783691406,327.0535583496094,0.9998675584793091,458.3466491699219,204.09019470214844,0.9999676942825317,485.9353332519531,185.08897399902344,0.9999786615371704,513.315185546875,196.0202178955078,0.999977707862854,536.5195922851562,255.13177490234375,0.9999239444732666
6,429.8074035644531,297.0523986816406,0.99996018409729,447.8263854980469,298.03289794921875,0.9999537467956543,470.59515380859375,306.8225402832031,0.9999361038208008,495.8363952636719,326.9965515136719,0.9999368190765381,458.329345703125,203.49627685546875,0.9999755620956421,485.9353332519531,185.08897399902344,0.9999845027923584,513.247802734375,196.31149291992188,0.9999827146530151,536.5195922851562,254.2459259033203,0.999943733215332
7,428.93682861328125,298.2127685546875,0.9999310970306396,447.0117492675781,298.03289794921875,0.9999315738677979,470.59515380859375,306.8225402832031,0.9999758005142212,495.13848876953125,326.9965515136719,0.9999164342880249,458.392822265625,204.09019470214844,0.9999798536300659,485.9353332519531,185.2320098876953,0.9999908208847046,513.247802734375,196.4232177734375,0.9999892711639404,536.5195922851562,254.2459259033203,0.9999182224273682
8,428.93682861328125,298.0199279785156,0.9999662637710571,446.95111083984375,298.5160827636719,0.9999297857284546,470.59515380859375,307.87939453125,0.9999508857727051,494.7157287597656,328.0849304199219,0.9999556541442871,458.329345703125,203.37237548828125,0.9999784231185913,486.02655029296875,185.252685546875,0.9999798536300659,513.3089599609375,196.3588104248047,0.9999769926071167,536.4534912109375,255.13177490234375,0.9999469518661499
9,428.72515869140625,299.0052490234375,0.999941349029541,446.62164306640625,298.5160827636719,0.9999321699142456,469.95367431640625,307.87939453125,0.9999643564224243,494.52435302734375,328.0849304199219,0.9999192953109741,458.329345703125,205.01193237304688,0.9999791383743286,485.60638427734375,185.63783264160156,0.9999935626983643,513.3089599609375,196.3588104248047,0.99997878074646,536.226318359375,255.13177490234375,0.9999277591705322
10,428.72515869140625,298.4864501953125,0.9999374151229858,445.5710144042969,298.5160827636719,0.9999490976333618,468.8736572265625,307.87939453125,0.9999488592147827,494.08001708984375,326.97900390625,0.999914288520813,458.329345703125,202.9574737548828,0.9999791383743286,485.661865234375,185.64962768554688,0.9999918937683105,513.3089599609375,196.4232177734375,0.999981164932251,535.984130859375,254.9458465576172,0.9999521970748901
11,427.8067626953125,299.0052490234375,0.9998666048049927,444.50579833984375,299.4849853515625,0.9999109506607056,468.272705078125,308.68792724609375,0.9999303817749023,493.7950744628906,328.2843017578125,0.999925971031189,458.2886962890625,203.82861328125,0.9999717473983765,485.5616149902344,185.64962768554688,0.9999890327453613,513.3089599609375,196.4232177734375,0.999984860420227,535.984130859375,254.9458465576172,0.9999669790267944
