scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,443.2725830078125,387.4220886230469,0.9999656677246094,461.8583984375,387.2755432128906,0.9999687671661377,484.324951171875,392.689697265625,0.9999445676803589,509.3959655761719,412.68182373046875,0.9999574422836304,459.480224609375,290.8133544921875,0.999993085861206,486.0988464355469,268.3575744628906,0.9999936819076538,513.185302734375,277.8450927734375,0.9999717473983765,534.5159301757812,334.47039794921875,0.9999706745147705
1,443.2725830078125,389.0551452636719,0.9999790191650391,461.8583984375,388.8896789550781,0.9999731779098511,484.9448547363281,394.8935546875,0.9999352693557739,509.3959655761719,414.5233154296875,0.9999368190765381,459.480224609375,291.5502624511719,0.9999920129776001,486.0988464355469,268.9246826171875,0.9999865293502808,513.1927490234375,278.40618896484375,0.9999690055847168,534.9353637695312,335.1170959472656,0.9999616146087646
2,444.983154296875,389.6958923339844,0.9999686479568481,462.8357849121094,388.8896789550781,0.9999831914901733,485.1627197265625,395.4354553222656,0.9999387264251709,509.8160705566406,415.9359130859375,0.9999371767044067,460.25189208984375,292.42315673828125,0.9999932050704956,486.602294921875,268.9246826171875,0.9999914169311523,513.1927490234375,278.61456298828125,0.999963641166687,535.4548950195312,335.1296691894531,0.9999722242355347
3,444.983154296875,389.6958923339844,0.9999243021011353,463.78759765625,388.88671875,0.9999644756317139,485.18316650390625,395.058349609375,0.999945878982544,509.9561462402344,414.5233154296875,0.9999704360961914,460.3797607421875,293.06768798828125,0.9999916553497314,487.4044189453125,269.317626953125,0.9999889135360718,513.2398071289062,279.5667419433594,0.9999822378158569,535.4548950195312,335.90692138671875,0.999984622001648
4,444.983154296875,391.6321105957031,0.9999861717224121,462.8357849121094,388.88671875,0.9999618530273438,485.3105163574219,395.4354553222656,0.9999444484710693,510.7384948730469,415.9359130859375,0.9999492168426514,459.480224609375,293.3001403808594,0.9999926090240479,487.4044189453125,269.99560546875,0.9999861717224121,513.2973022460938,280.17108154296875,0.99993896484375,535.4548950195312,336.7401428222656,0.9999780654907227
5,444.4896240234375,391.7385559082031,0.9999675750732422,462.8357849121094,389.0116882324219,0.9999575614929199,485.3907775878906,396.3631286621094,0.9999239444732666,510.7384948730469,415.9359130859375,0.9999568462371826,459.5078430175781,293.447998046875,0.9999895095825195,487.4044189453125,270.8991394042969,0.9999845027923584,513.2973022460938,280.2976989746094,0.9999632835388184,535.6231079101562,336.7401428222656,0.9999725818634033
6,444.4896240234375,391.7385559082031,0.999966025352478,462.8357849121094,389.0116882324219,0.9999629259109497,486.1688537597656,396.3631286621094,0.9999607801437378,510.7384948730469,415.3776550292969,0.9999456405639648,460.3797607421875,293.447998046875,0.9999927282333374,487.4581604003906,269.99560546875,0.9999768733978271,513.2973022460938,282.0154113769531,0.9999668598175049,535.7030639648438,336.14947509765625,0.9999696016311646
7,444.2557373046875,392.1438903808594,0.9999639987945557,462.6190185546875,389.6628112792969,0.999962329864502,486.3001403808594,396.4334716796875,0.9999592304229736,510.7384948730469,415.3776550292969,0.9999336004257202,460.4466552734375,293.56536865234375,0.9999903440475464,487.6153869628906,270.84259033203125,0.9999805688858032,513.3140869140625,282.1412048339844,0.9999536275863647,535.95947265625,336.14947509765625,0.999956488609314
8,443.9022521972656,392.1577453613281,0.9999632835388184,462.6185607910156,390.67218017578125,0.9999722242355347,486.1688537597656,397.036376953125,0.9999494552612305,510.482421875,416.0984191894531,0.9999386072158813,459.5078430175781,293.92816162109375,0.9999924898147583,487.6153869628906,271.2628173828125,0.9999861717224121,513.3140869140625,282.1412048339844,0.9999583959579468,535.9987182617188,336.7685546875,0.9999735355377197
9,443.9022521972656,392.5953674316406,0.9999653100967407,462.27032470703125,391.05657958984375,0.9999372959136963,486.1688537597656,398.426025390625,0.9999363422393799,509.7622985839844,416.0984191894531,0.9999560117721558,459.5078430175781,293.92816162109375,0.9999902248382568,487.62005615234375,271.2628173828125,0.9999769926071167,513.68115234375,282.32879638671875,0.9999721050262451,535.95947265625,338.0426025390625,0.9999827146530151
10,443.9022521972656,394.42364501953125,0.9999196529388428,462.2403564453125,392.1226806640625,0.9999233484268188,485.3564147949219,399.0450744628906,0.9999438524246216,510.482421875,417.30731201171875,0.9999786615371704,460.4466552734375,293.92816162109375,0.9999908208847046,487.9186096191406,270.84259033203125,0.999975323677063,513.7006225585938,282.1412048339844,0.9999712705612183,535.7030639648438,338.3271179199219,0.999971866607666
11,444.168212890625,395.12548828125,0.9999468326568604,462.27032470703125,392.1226806640625,0.9999459981918335,485.3564147949219,399.4560852050781,0.9999526739120483,509.56182861328125,417.3665771484375,0.9999803304672241,460.83197021484375,294.5416259765625,0.9999929666519165,487.62005615234375,273.01800537109375,0.9999827146530151,513.7006225585938,282.1412048339844,0.9999725818634033,535.716552734375,338.70660400390625,0.9999896287918091
