scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,386.4593505859375,389.82135009765625,0.9999797344207764,404.0556640625,387.1560974121094,0.9999896287918091,426.4303894042969,394.1902160644531,0.9999529123306274,450.9378356933594,411.8537902832031,0.9999679327011108,405.39202880859375,298.0162658691406,0.9999943971633911,428.308837890625,274.7077331542969,0.9999899864196777,449.26922607421875,277.14984130859375,0.999988317489624,478.93023681640625,329.4039001464844,0.9999227523803711
1,386.4593505859375,389.91168212890625,0.9999740123748779,404.0556640625,387.1560974121094,0.9999876022338867,427.2220153808594,394.1902160644531,0.9999665021896362,451.4521484375,411.8537902832031,0.9999810457229614,405.39202880859375,298.4087829589844,0.999996542930603,428.308837890625,275.05133056640625,0.9999922513961792,450.8284912109375,278.6040954589844,0.9999477863311768,480.0481262207031,330.0462341308594,0.9998595714569092
2,386.4593505859375,390.537353515625,0.9999817609786987,404.46270751953125,388.2236633300781,0.9999934434890747,427.2626647949219,395.1592102050781,0.9999653100967407,451.4521484375,412.4064025878906,0.9999669790267944,405.49444580078125,298.52587890625,0.9999963045120239,428.6310729980469,275.05133056640625,0.9999926090240479,451.58294677734375,279.65264892578125,0.9999402761459351,480.0481262207031,330.0462341308594,0.9998893737792969
3,386.4593505859375,391.1068420410156,0.9999792575836182,404.46270751953125,387.1560974121094,0.9999901056289673,427.5341491699219,394.1902160644531,0.9999575614929199,451.4521484375,411.8537902832031,0.9999738931655884,405.39202880859375,299.2403869628906,0.9999967813491821,428.6310729980469,275.497314453125,0.9999876022338867,450.8587646484375,279.65264892578125,0.9999860525131226,480.0481262207031,330.2293395996094,0.999951958656311
4,386.3543395996094,391.1068420410156,0.9999531507492065,405.0729064941406,387.1560974121094,0.999981164932251,427.5995178222656,394.1902160644531,0.999963641166687,451.6653137207031,412.62030029296875,0.9999735355377197,405.39202880859375,299.2403869628906,0.999995231628418,428.6751403808594,275.497314453125,0.999984860420227,451.2391357421875,279.3001708984375,0.9999668598175049,480.0481262207031,330.0462341308594,0.9999003410339355
5,386.28497314453125,392.8915710449219,0.9999668598175049,405.0729064941406,388.795654296875,0.9999822378158569,427.99774169921875,394.5343017578125,0.9999415874481201,452.2293395996094,410.80999755859375,0.9999510049819946,405.4372253417969,299.5558166503906,0.9999961853027344,429.0441589355469,275.514892578125,0.9999924898147583,451.2391357421875,279.3001708984375,0.9999607801437378,479.6839904785156,329.9450988769531,0.9999207258224487
6,386.3035888671875,392.8915710449219,0.9999513626098633,405.0729064941406,388.795654296875,0.9999858140945435,427.99774169921875,394.5343017578125,0.9999632835388184,451.90509033203125,411.2708740234375,0.9999477863311768,405.4372253417969,299.9305114746094,0.9999977350234985,430.1541442871094,275.82855224609375,0.9999932050704956,451.1720275878906,279.65264892578125,0.9999861717224121,479.6839904785156,329.870361328125,0.9999330043792725
7,386.3035888671875,392.8915710449219,0.9999046325683594,405.061767578125,388.795654296875,0.9999796152114868,427.803466796875,394.5343017578125,0.9999730587005615,451.90509033203125,411.2708740234375,0.9999675750732422,405.4372253417969,300.466064453125,0.9999963045120239,430.1541442871094,275.82855224609375,0.9999842643737793,451.1720275878906,279.3001708984375,0.9999775886535645,480.4495544433594,329.9450988769531,0.999869704246521
8,386.3035888671875,392.8915710449219,0.9999772310256958,405.061767578125,388.795654296875,0.9999890327453613,427.5995178222656,394.5343017578125,0.9999603033065796,451.8008117675781,411.2708740234375,0.9999368190765381,405.621826171875,300.466064453125,0.9999969005584717,430.1541442871094,275.514892578125,0.9999871253967285,451.2391357421875,280.4306945800781,0.9999599456787109,479.8902893066406,329.9450988769531,0.9999462366104126
9,387.80535888671875,392.78265380859375,0.9999516010284424,405.061767578125,388.795654296875,0.9999911785125732,427.803466796875,394.5343017578125,0.9999445676803589,451.90509033203125,411.2708740234375,0.9999712705612183,405.621826171875,299.9305114746094,0.9999964237213135,430.1541442871094,275.48541259765625,0.9999837875366211,451.9671936035156,280.4306945800781,0.9999676942825317,480.0845031738281,330.3334045410156,0.9999402761459351
10,387.80535888671875,392.78265380859375,0.9999611377716064,405.061767578125,389.4289245605469,0.9999871253967285,427.3992614746094,395.3555908203125,0.999957799911499,451.8008117675781,411.85797119140625,0.9999688863754272,405.97900390625,299.8858642578125,0.9999969005584717,429.9046325683594,275.48541259765625,0.9999912977218628,451.9671936035156,280.4306945800781,0.999980092048645,480.4495544433594,330.916259765625,0.9999068975448608
11,387.80535888671875,393.0311584472656,0.9999611377716064,404.7304992675781,390.8268737792969,0.9999854564666748,426.25372314453125,395.3555908203125,0.9999585151672363,450.7895812988281,411.85797119140625,0.9999725818634033,405.97900390625,299.8858642578125,0.9999969005584717,429.9046325683594,275.48541259765625,0.9999879598617554,451.96905517578125,280.4241638183594,0.9999849796295166,480.1819152832031,330.9382629394531,0.999948263168335
