scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,3.2456793785095215,3.3239715099334717,3.4163119835284306e-06,1.7576987743377686,0.0,1.6312095567627694e-06,137.60153198242188,0.0,3.0542435069946805e-06,156.17242431640625,3.7524428367614746,1.0808319530042354e-05,260.0328674316406,710.956298828125,0.00018983357585966587,4.647021293640137,1.4449524879455566,1.2831706953875255e-05,0.0,3.7708442211151123,4.154344878770644e-06,75.1406478881836,1.7497608661651611,3.2365207971452037e-06
1,4.135369300842285,3.3239715099334717,5.530232556338888e-06,270.19873046875,710.665771484375,2.1933967673248844e-06,137.60153198242188,0.5407593250274658,6.961572580621578e-06,156.28184509277344,4.127260208129883,1.1586517757677939e-05,261.6480407714844,711.9983520507812,8.171724766725674e-05,4.730871677398682,2.2140235900878906,3.0117827918729745e-05,0.0,3.775181770324707,2.6512427211855538e-05,75.1406478881836,1.7497608661651611,1.0575693522696383e-05
2,4.423532009124756,3.5644783973693848,4.056922080053482e-06,270.19873046875,716.9747314453125,1.7618849597056396e-06,152.5885009765625,0.8020100593566895,9.276043783756904e-06,156.28184509277344,4.127260208129883,6.496909918496385e-05,262.133544921875,712.1550903320312,0.0003559627220965922,264.91796875,715.2962036132812,2.443043194944039e-05,74.43978118896484,4.143418312072754,1.2528920706245117e-05,156.01634216308594,708.8073120117188,8.769814485276584e-06
3,4.423532009124756,3.3239715099334717,3.7974086808389984e-06,270.19873046875,716.9747314453125,2.11785936699016e-06,152.5885009765625,0.8020100593566895,4.390406047605211e-06,156.32928466796875,4.127260208129883,4.884486315859249e-06,261.6480407714844,712.1550903320312,0.00020176783436909318,265.7488098144531,716.1738891601562,3.447292328928597e-05,155.37608337402344,713.987060546875,7.620890301041072e-06,75.1406478881836,1.7497608661651611,4.142973921261728e-06
4,5.06536340713501,3.5644783973693848,3.931594164896524e-06,270.19873046875,717.2369995117188,9.083541044674348e-06,152.5885009765625,0.5407593250274658,1.3519256754079834e-05,156.58717346191406,4.374386310577393,1.7641410522628576e-05,261.4049377441406,713.073486328125,0.001185786910355091,266.5299987792969,716.3644409179688,0.00035051730810664594,266.9937744140625,715.576416015625,1.5350564353866503e-05,156.01634216308594,1.7497608661651611,4.2248716454196256e-06
5,5.099052906036377,3.3000736236572266,2.718888254094054e-06,270.19873046875,717.2369995117188,4.186535988992546e-06,137.92044067382812,0.011976480484008789,3.000653123308439e-06,156.58717346191406,4.017263889312744,4.542967417364707e-06,261.4049377441406,713.0982055664062,0.006739395204931498,266.5299987792969,716.1738891601562,7.910145359346643e-05,266.9937744140625,715.576416015625,4.5261840568855405e-06,3.4883291721343994,-0.7332072257995605,2.3414186216541566e-06
6,5.222146987915039,3.2808539867401123,3.781875193453743e-06,270.5408020019531,716.5629272460938,5.686089025402907e-06,137.92044067382812,-0.03663206100463867,6.127380402176641e-06,156.2591094970703,3.9114625453948975,2.39445325860288e-05,261.04473876953125,713.1514282226562,0.0014638584107160568,266.4221496582031,715.60107421875,0.00013874153955839574,266.9937744140625,715.62451171875,1.3699059309146833e-05,155.83786010742188,1.7239272594451904,6.492696684290422e-06
7,5.099052906036377,3.2334811687469482,4.3651939449773636e-06,270.5408020019531,715.9138793945312,1.356926077278331e-06,137.75830078125,-0.03663206100463867,7.106516477506375e-06,156.58717346191406,3.907282590866089,1.7421076336177066e-05,261.04473876953125,713.1514282226562,0.0001365305361105129,265.7488098144531,715.60107421875,2.1452844521263614e-05,155.67979431152344,715.62451171875,5.86519081480219e-06,3.4883291721343994,-0.9841256141662598,3.409906412343844e-06
8,5.099052906036377,3.2334811687469482,2.3294560378417373e-06,269.8525085449219,710.180908203125,7.517232347709069e-07,137.75830078125,0.011976480484008789,3.2216346426139353e-06,156.4921112060547,4.017263889312744,1.5544326743111014e-05,261.04473876953125,713.1514282226562,7.274396193679422e-05,266.2117919921875,715.60107421875,8.282086128019728e-06,2.9469146728515625,715.75927734375,1.0040132110589184e-05,3.4803366661071777,-0.9433531761169434,2.3546572265331633e-06
9,5.099052906036377,3.0803122520446777,4.191226253169589e-06,270.5408020019531,1.256847620010376,1.1577287750696996e-06,137.75830078125,-0.021540164947509766,4.400068064569496e-06,156.31573486328125,4.017263889312744,1.638751564314589e-05,260.7492370605469,713.1514282226562,0.00013559820945374668,5.56356954574585,2.1557536125183105,1.8832875866792165e-05,2.9469146728515625,3.9670214653015137,5.692034847015748e-06,3.4803366661071777,-0.9433531761169434,4.440959855855908e-06
