scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,462.3594970703125,301.47998046875,0.9999618530273438,479.8645324707031,296.75238037109375,0.9999679327011108,501.03363037109375,300.1569519042969,0.9999818801879883,525.7083129882812,314.6273193359375,0.9999485015869141,465.9501037597656,201.23287963867188,0.9999926090240479,491.6727600097656,176.42910766601562,0.9999850988388062,522.5545043945312,186.12911987304688,0.999911904335022,541.6891479492188,237.4269561767578,0.9999572038650513
1,462.3594970703125,302.6181945800781,0.9998973608016968,479.8645324707031,298.0639343261719,0.9999713897705078,501.03363037109375,302.18231201171875,0.9999533891677856,526.3720703125,316.7292175292969,0.9999078512191772,466.1305847167969,201.23291015625,0.9999852180480957,492.1321105957031,176.42910766601562,0.999990701675415,523.3011474609375,186.12911987304688,0.9999268054962158,542.6683959960938,237.4269561767578,0.9999483823776245
2,462.3594970703125,303.6699523925781,0.9999351501464844,480.4612121582031,299.44073486328125,0.9999419450759888,501.879638671875,303.5787353515625,0.9999629259109497,526.3720703125,318.0151062011719,0.999923825263977,466.1305847167969,201.29071044921875,0.9999878406524658,492.1321105957031,176.71426391601562,0.9999830722808838,523.3011474609375,186.12911987304688,0.9999138116836548,543.213134765625,237.4269561767578,0.9999678134918213
3,462.23681640625,303.6699523925781,0.9999642372131348,480.4612121582031,299.44073486328125,0.9999637603759766,501.879638671875,303.5787353515625,0.9999457597732544,526.3720703125,318.0151062011719,0.9999250173568726,466.2306823730469,201.23291015625,0.9999887943267822,492.83660888671875,176.78253173828125,0.9999790191650391,523.3011474609375,186.15338134765625,0.9999308586120605,542.6683959960938,237.4269561767578,0.9999420642852783
4,461.3859558105469,303.6699523925781,0.9999428987503052,478.8894348144531,299.44073486328125,0.999954104423523,500.93011474609375,303.8359375,0.9999804496765137,525.4243774414062,319.9083251953125,0.9999622106552124,466.2306823730469,201.29071044921875,0.9999805688858032,492.83660888671875,176.90939331054688,0.9999889135360718,523.3011474609375,186.15338134765625,0.9999009370803833,542.6683959960938,237.56468200683594,0.9999485015869141
5,461.3859558105469,303.6699523925781,0.9999743700027466,478.8894348144531,299.44073486328125,0.9999693632125854,500.93011474609375,303.8359375,0.9999837875366211,525.4243774414062,319.9083251953125,0.9999721050262451,466.4714660644531,201.75973510742188,0.999985933303833,492.0375671386719,176.97030639648438,0.9999886751174927,523.7094116210938,186.95712280273438,0.9999188184738159,542.8692626953125,237.56468200683594,0.9999246597290039
6,461.3859558105469,302.5771789550781,0.9999493360519409,479.2244567871094,298.6280517578125,0.9999544620513916,500.70440673828125,303.8359375,0.9999517202377319,525.0618896484375,319.9083251953125,0.9999469518661499,466.18701171875,201.75973510742188,0.9999918937683105,491.9975280761719,177.1659393310547,0.9999885559082031,523.3208618164062,186.95712280273438,0.9999115467071533,542.8692626953125,237.979248046875,0.9999774694442749
7,461.3859558105469,302.17059326171875,0.9999507665634155,479.2244567871094,298.2482604980469,0.9999809265136719,500.70440673828125,303.0463562011719,0.9999462366104126,525.2153930664062,317.490478515625,0.9999456405639648,466.357421875,201.75633239746094,0.9999899864196777,492.0375671386719,177.1659393310547,0.9999924898147583,523.3208618164062,187.4917449951172,0.9999319314956665,542.5701293945312,237.979248046875,0.9999555349349976
8,462.2621765136719,301.4681396484375,0.9999614953994751,480.0067443847656,298.2081298828125,0.9999537467956543,500.87603759765625,303.0128479003906,0.9999635219573975,525.4243774414062,317.0068664550781,0.999969482421875,466.18701171875,201.75633239746094,0.9999904632568359,492.0375671386719,177.1659393310547,0.9999899864196777,523.3208618164062,186.95712280273438,0.9999210834503174,542.5701293945312,237.979248046875,0.9999196529388428
9,462.2621765136719,301.4681396484375,0.9999247789382935,480.2552185058594,298.0476379394531,0.9999703168869019,500.9803466796875,302.6343688964844,0.9999672174453735,525.7984008789062,316.6573791503906,0.9999372959136963,466.357421875,201.63040161132812,0.9999862909317017,492.15509033203125,177.1659393310547,0.9999911785125732,523.3208618164062,186.36688232421875,0.9999301433563232,542.5701293945312,237.4712371826172,0.9998878240585327
10,461.66510009765625,301.4681396484375,0.9999693632125854,480.2552185058594,298.0476379394531,0.9999752044677734,500.9803466796875,302.6343688964844,0.9999591112136841,526.0763549804688,316.6573791503906,0.9998877048492432,466.357421875,201.63040161132812,0.999988317489624,492.15509033203125,176.90017700195312,0.9999853372573853,522.9666137695312,186.00115966796875,0.9999055862426758,542.5701293945312,237.24560546875,0.9999068975448608
11,462.2621765136719,302.01202392578125,0.999903678894043,480.60760498046875,298.0476379394531,0.9999338388442993,500.9803466796875,302.6343688964844,0.9999425411224365,526.0763549804688,317.0068664550781,0.999934196472168,466.357421875,201.63040161132812,0.9999884366989136,492.15509033203125,176.07305908203125,0.9999823570251465,522.2577514648438,186.36688232421875,0.9999071359634399,543.3865966796875,237.24560546875,0.9999617338180542
