scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,422.994384765625,336.2430725097656,0.9999319314956665,440.8750915527344,332.5886535644531,0.999951958656311,463.43011474609375,337.1731262207031,0.999961256980896,486.21649169921875,353.6995544433594,0.9999605417251587,435.9498291015625,241.5435028076172,0.9999972581863403,460.03729248046875,215.7134246826172,0.9999878406524658,488.84521484375,218.80612182617188,0.9999349117279053,511.09002685546875,271.8679504394531,0.999941349029541
1,422.43353271484375,334.32708740234375,0.9999463558197021,440.2607727050781,332.9499206542969,0.9999275207519531,461.0591125488281,337.3324890136719,0.9999492168426514,485.2982482910156,354.2973937988281,0.9999585151672363,435.41632080078125,240.18182373046875,0.9999915361404419,460.98382568359375,215.1021728515625,0.9999908208847046,489.35040283203125,221.837158203125,0.9999018907546997,512.003662109375,272.6516418457031,0.9999662637710571
2,422.3674011230469,335.8125305175781,0.9999761581420898,438.27374267578125,332.4200134277344,0.9999749660491943,459.8646545410156,337.5473327636719,0.999962568283081,486.2060546875,356.11138916015625,0.9999436140060425,436.22509765625,242.05552673339844,0.9999972581863403,460.6063232421875,216.62034606933594,0.9999853372573853,489.4295654296875,221.91226196289062,0.9998753070831299,512.1116943359375,272.6371154785156,0.9999778270721436
3,422.1494445800781,337.64398193359375,0.9999717473983765,439.6273193359375,332.2196960449219,0.9999066591262817,463.2772521972656,336.08197021484375,0.9998700618743896,487.74383544921875,351.63031005859375,0.9998871088027954,436.26605224609375,241.9116973876953,0.9999974966049194,461.0932922363281,217.27947998046875,0.9999724626541138,489.41546630859375,223.2389373779297,0.9998792409896851,512.9371948242188,273.2754211425781,0.9999821186065674
4,421.6454162597656,339.6697998046875,0.9999852180480957,440.0646057128906,334.6129150390625,0.9998947381973267,462.83099365234375,338.7303771972656,0.9999669790267944,487.03131103515625,354.7808532714844,0.9999686479568481,435.7743835449219,243.09097290039062,0.9999979734420776,461.3370361328125,218.77610778808594,0.9999535083770752,489.96893310546875,222.6999969482422,0.9998630285263062,511.6643371582031,273.6697692871094,0.9999743700027466
5,423.3086853027344,338.414306640625,0.9999688863754272,441.0296630859375,333.83270263671875,0.9999560117721558,461.4640197753906,338.12353515625,0.9999822378158569,485.2940979003906,354.4939880371094,0.9999804496765137,435.8250427246094,242.83172607421875,0.9999980926513672,461.0765686035156,217.39552307128906,0.9999679327011108,490.2994384765625,223.55697631835938,0.9999350309371948,512.524658203125,273.87615966796875,0.9999843835830688
6,421.941650390625,338.4002380371094,0.9999781847000122,439.9937438964844,334.58135986328125,0.9998761415481567,462.67279052734375,339.389404296875,0.9999657869338989,485.71551513671875,356.66387939453125,0.9999717473983765,436.7209167480469,243.99998474121094,0.9999983310699463,461.91650390625,220.05081176757812,0.9999569654464722,490.1749267578125,225.00827026367188,0.9999462366104126,512.8187866210938,276.72076416015625,0.9999856948852539
7,422.60699462890625,336.77239990234375,0.999963641166687,440.7125549316406,332.5614929199219,0.9999289512634277,461.92041015625,336.1869201660156,0.9999417066574097,487.28118896484375,351.8747253417969,0.9999070167541504,436.39508056640625,245.9386749267578,0.9999964237213135,461.9187927246094,217.99310302734375,0.9999539852142334,491.0810546875,225.74742126464844,0.999972939491272,512.112060546875,277.1084289550781,0.999981164932251
8,422.04241943359375,340.2921447753906,0.9999834299087524,441.05780029296875,337.43682861328125,0.9999321699142456,463.0042724609375,341.2184143066406,0.9999767541885376,486.0511169433594,355.9818420410156,0.9999711513519287,436.1310119628906,246.25006103515625,0.9999973773956299,461.1978454589844,221.0756072998047,0.9999632835388184,489.9856262207031,226.4364471435547,0.9999492168426514,512.7156982421875,278.2513122558594,0.9999814033508301
9,424.1531066894531,340.7783203125,0.9999829530715942,440.90948486328125,337.5838317871094,0.9999698400497437,461.6795959472656,341.0827941894531,0.9999868869781494,486.0859069824219,358.76434326171875,0.9999512434005737,435.0887451171875,247.11488342285156,0.9999954700469971,460.19830322265625,220.75257873535156,0.9999628067016602,490.1170349121094,226.5195770263672,0.9999620914459229,512.071533203125,279.8041687011719,0.9999649524688721
10,420.8254089355469,342.6475830078125,0.9999778270721436,438.5901184082031,338.6195983886719,0.9999734163284302,461.2148132324219,340.9677429199219,0.9999762773513794,486.1689453125,355.6503601074219,0.9999699592590332,436.3067321777344,247.41697692871094,0.9999960660934448,460.0721435546875,223.69268798828125,0.9999704360961914,489.0398864746094,226.66146850585938,0.9999504089355469,513.734130859375,278.87884521484375,0.9999834299087524
11,424.6629638671875,340.7545471191406,0.9999653100967407,441.0558166503906,336.6999816894531,0.999962329864502,462.6392822265625,340.2164611816406,0.9999798536300659,486.8001403808594,358.00543212890625,0.9999525547027588,435.0861511230469,249.1519775390625,0.9999903440475464,461.9914245605469,223.73428344726562,0.9999430179595947,489.3511962890625,227.4711456298828,0.9999575614929199,512.3856811523438,278.5382995605469,0.999976396560669
