scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,4.338700771331787,2.6642353534698486,3.646375489552156e-06,1.021453857421875,0.0,9.330299235443817e-07,137.48167419433594,0.0,4.22237053498975e-06,155.96755981445312,4.01870584487915,1.9361265003681183e-05,259.086669921875,712.408935546875,0.000801105925347656,4.83033561706543,1.9001476764678955,2.449267230986152e-05,0.0,3.5393710136413574,6.23951427769498e-06,155.6879119873047,1.332444667816162,3.1707020298199495e-06
1,4.81103515625,2.8795931339263916,5.9988810789946e-06,271.3134460449219,1.607513189315796,6.764965746697271e-06,137.8566436767578,0.0,1.1145531061629299e-05,156.29832458496094,4.069397449493408,1.6120322470669635e-05,259.086669921875,712.7693481445312,0.001860350021161139,259.2037658691406,715.419189453125,8.175232505891472e-05,0.0,3.600827693939209,1.054239328368567e-05,155.6879119873047,1.332444667816162,6.8951494540669955e-06
2,4.81103515625,3.041632652282715,3.871109129249817e-06,271.3134460449219,1.607513189315796,1.1289757821941748e-06,137.8566436767578,0.1278672218322754,5.847001375514083e-06,156.49815368652344,4.069397449493408,2.913243224611506e-05,259.5970764160156,713.0389404296875,0.00016145617701113224,259.2037658691406,715.419189453125,1.825373874453362e-05,-2.1094446182250977,3.600827693939209,7.880321390985046e-06,155.6879119873047,1.332444667816162,4.565373728837585e-06
3,4.7736005783081055,3.041632652282715,4.2498131733736955e-06,270.62066650390625,709.52490234375,1.3430667422653642e-06,137.8566436767578,0.13737988471984863,5.146836883795913e-06,156.49815368652344,4.085920810699463,1.8534257833380252e-05,259.93743896484375,713.59228515625,0.00023274941486306489,259.2037658691406,716.5670776367188,2.5168206775560975e-05,-2.5185470581054688,3.600827693939209,5.756500740972115e-06,3.01906681060791,-0.8808860778808594,3.891378582920879e-06
4,4.7736005783081055,3.092505931854248,5.996073468850227e-06,270.62066650390625,709.52490234375,2.534769009798765e-06,137.5701904296875,0.13737988471984863,8.047157280088868e-06,156.33938598632812,4.069397449493408,1.5925756088108756e-05,259.93743896484375,713.0389404296875,6.914959521964192e-05,259.2037658691406,715.2176513671875,3.751357508008368e-05,-2.1094446182250977,3.600827693939209,1.8053162420983426e-05,3.01906681060791,-0.8808860778808594,6.849853889434598e-06
5,4.7736005783081055,3.041632652282715,2.951234819192905e-06,270.62066650390625,709.52490234375,1.8904263470176375e-06,137.5701904296875,0.13737988471984863,5.173015324544394e-06,156.49815368652344,4.069397449493408,1.1178656677657273e-05,260.8774719238281,713.7537231445312,0.0004845751100219786,265.3753356933594,716.5670776367188,4.110802910872735e-05,-2.1094446182250977,3.8755111694335938,4.8154684009205084e-06,3.01906681060791,-0.8808860778808594,2.7889605007658247e-06
6,4.203824996948242,3.109055519104004,4.615537818608573e-06,270.62066650390625,716.2670288085938,3.6635665310313925e-06,0.6328949928283691,0.3713042736053467,5.021684046369046e-06,156.4107666015625,4.085920810699463,7.531968094554031e-06,260.8774719238281,713.7537231445312,0.0014923575799912214,265.3753356933594,716.8037109375,0.00016233004862442613,-2.022284507751465,3.8755111694335938,1.025593974190997e-05,3.01906681060791,-0.8808860778808594,5.1456345318001695e-06
7,4.464454650878906,2.8306005001068115,4.041367446916411e-06,270.62066650390625,716.4117431640625,9.878481250780169e-07,137.5701904296875,0.7285265922546387,6.119999397924403e-06,156.33938598632812,4.085920810699463,1.9842789697577246e-05,259.93743896484375,712.8494873046875,0.00014175669639371336,265.3753356933594,717.4912109375,5.1416609494481236e-05,2.486945152282715,716.1093139648438,1.325714220001828e-05,3.1295480728149414,-0.6491198539733887,3.6222627386450768e-06
8,4.464454650878906,3.3222928047180176,5.236230208538473e-06,270.3717346191406,717.1923217773438,1.8950311186927138e-06,152.75607299804688,0.7285265922546387,6.457597464759601e-06,156.4107666015625,4.198404788970947,1.5595493096043356e-05,259.775146484375,712.8494873046875,0.0009631403372623026,264.9036865234375,716.963134765625,4.724144673673436e-05,2.5233383178710938,716.1093139648438,8.589971912442707e-06,3.1295480728149414,-0.6491198539733887,5.8668242672865745e-06
9,5.019042015075684,2.8306005001068115,2.7736825813917676e-06,270.3717346191406,716.908447265625,4.050995357829379e-06,152.75607299804688,-0.003013134002685547,5.492232958204113e-06,156.4107666015625,4.2143874168396,1.0419264071970247e-05,259.775146484375,712.8494873046875,0.00025929688126780093,264.9036865234375,716.963134765625,0.00020923512056469917,169.52943420410156,714.5633544921875,1.4490702596958727e-05,3.3029966354370117,-1.0053958892822266,2.8928004667250207e-06
