scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,430.3984680175781,391.49627685546875,0.9999457597732544,449.4703369140625,388.1996765136719,0.9999853372573853,471.8284912109375,393.5590515136719,0.9999216794967651,494.6611328125,409.3764343261719,0.9999345541000366,441.9578552246094,298.0162048339844,0.9999722242355347,467.64276123046875,271.9145202636719,0.9999830722808838,492.4914855957031,277.24139404296875,0.9999736547470093,514.080322265625,329.4252014160156,0.9999765157699585
1,431.4529724121094,391.6366882324219,0.9999138116836548,449.4703369140625,389.27093505859375,0.9999557733535767,471.8284912109375,393.8667297363281,0.9999487400054932,495.3216552734375,409.63934326171875,0.9999455213546753,442.09454345703125,298.09588623046875,0.9999721050262451,467.64276123046875,273.4164733886719,0.9999856948852539,492.4914855957031,278.21856689453125,0.9999597072601318,515.1055297851562,331.6431579589844,0.9999927282333374
2,431.7313232421875,391.6366882324219,0.9999555349349976,449.9521484375,389.27093505859375,0.9999897480010986,472.8179931640625,393.8667297363281,0.9999687671661377,495.7944641113281,409.63934326171875,0.9999287128448486,442.0982666015625,298.09588623046875,0.999976396560669,467.64276123046875,273.4164733886719,0.9999837875366211,492.4914855957031,278.21856689453125,0.9998582601547241,515.5438842773438,331.98828125,0.9999908208847046
3,432.35296630859375,391.9323425292969,0.9999628067016602,449.8923645019531,389.43096923828125,0.9999841451644897,472.8179931640625,394.3475341796875,0.9999514818191528,495.7944641113281,409.9480285644531,0.9999377727508545,442.0982666015625,298.18145751953125,0.9999778270721436,467.64276123046875,273.4447021484375,0.9999892711639404,493.260009765625,278.21856689453125,0.9999624490737915,515.801025390625,331.98828125,0.9999922513961792
4,432.35296630859375,391.9323425292969,0.9999650716781616,449.8923645019531,389.43096923828125,0.9999860525131226,472.6011962890625,394.3475341796875,0.9999631643295288,495.7944641113281,409.9480285644531,0.9999116659164429,442.650634765625,298.23907470703125,0.9999650716781616,467.7452087402344,273.4447021484375,0.9999767541885376,493.260009765625,279.17279052734375,0.9999721050262451,516.16259765625,331.98828125,0.9999896287918091
5,431.4631042480469,393.1645812988281,0.9999569654464722,449.8747863769531,390.0254821777344,0.9999808073043823,472.470458984375,394.3563232421875,0.9999556541442871,495.7033386230469,410.5830993652344,0.9999336004257202,442.650634765625,298.23907470703125,0.9999831914901733,467.7452087402344,273.5834655761719,0.9999914169311523,493.2905578613281,279.17279052734375,0.9999669790267944,516.16259765625,331.98828125,0.9999909400939941
6,432.1986999511719,394.49066162109375,0.999925971031189,449.8923645019531,390.5821533203125,0.9999781847000122,472.470458984375,395.4151611328125,0.9999220371246338,495.99609375,409.9480285644531,0.9999605417251587,442.650634765625,299.3504333496094,0.9999728202819824,467.7452087402344,273.55877685546875,0.9999831914901733,493.29290771484375,278.4573059082031,0.99993896484375,516.16259765625,331.7038879394531,0.9999910593032837
7,431.4631042480469,394.9692077636719,0.9998798370361328,449.8747863769531,391.0728454589844,0.9999682903289795,472.0285949707031,395.8895568847656,0.9999443292617798,495.7033386230469,411.17938232421875,0.9999500513076782,442.5720520019531,299.85589599609375,0.9999842643737793,467.7452087402344,274.0580749511719,0.9999868869781494,493.29290771484375,279.4349060058594,0.9998854398727417,515.9676513671875,331.7038879394531,0.999991774559021
8,431.4631042480469,394.9693908691406,0.9999487400054932,449.8747863769531,391.0728454589844,0.9999738931655884,472.0285949707031,395.8895568847656,0.9999430179595947,495.7033386230469,411.31292724609375,0.9999366998672485,442.5720520019531,299.3504333496094,0.9999792575836182,468.0525817871094,273.55877685546875,0.9999881982803345,493.2905578613281,279.4349060058594,0.9999370574951172,515.162353515625,332.4229736328125,0.99998939037323
9,431.7121887207031,394.9693908691406,0.9999264478683472,449.47479248046875,390.42767333984375,0.9998835325241089,471.7879333496094,395.4151611328125,0.999942421913147,495.5098876953125,411.17938232421875,0.9999134540557861,442.5720520019531,299.3504333496094,0.9999845027923584,468.2214660644531,273.55877685546875,0.9999921321868896,493.29290771484375,279.41796875,0.9999556541442871,515.162353515625,332.5317687988281,0.9999915361404419
10,431.94122314453125,394.9693908691406,0.9999514818191528,450.2026062011719,390.42767333984375,0.9999823570251465,471.7879333496094,394.21575927734375,0.9999582767486572,495.4183654785156,410.1322326660156,0.999948263168335,442.38775634765625,299.3504333496094,0.9999823570251465,467.449951171875,273.55877685546875,0.9999903440475464,493.1910400390625,279.3157958984375,0.9999353885650635,515.3157958984375,332.4229736328125,0.99998939037323
11,431.7121887207031,393.86151123046875,0.999920129776001,449.47479248046875,390.42767333984375,0.9999831914901733,471.9747009277344,394.21575927734375,0.9999476671218872,494.2409973144531,410.1322326660156,0.9998905658721924,442.6549987792969,299.7626037597656,0.9999769926071167,466.8412780761719,274.60015869140625,0.9999897480010986,492.9024353027344,279.41796875,0.99991774559021,515.55908203125,332.4229736328125,0.999991774559021
