scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,4.975193500518799,2.993194341659546,3.975579147663666e-06,794.1878662109375,1.1518921852111816,1.09546351723111e-06,0.36267709732055664,0.6263694763183594,3.2381140044890344e-06,156.44119262695312,3.975494861602783,1.303920907957945e-05,260.22357177734375,712.8079833984375,8.787141996435821e-05,5.123260974884033,1.6414945125579834,1.9418126612436026e-05,-2.877866744995117,3.7044870853424072,5.137759217177518e-06,3.144958734512329,-1.4085402488708496,3.4747570225590607e-06
1,4.366652488708496,3.481740951538086,3.812082468357403e-06,270.3906555175781,716.4620971679688,4.05295031669084e-06,0.778684139251709,1.1743998527526855,3.708720669237664e-06,267.65582275390625,716.748046875,7.207977432699408e-06,261.51116943359375,712.5232543945312,0.0006563218776136637,266.1691589355469,716.2403564453125,6.806065357523039e-05,267.39080810546875,715.3975830078125,9.46860745898448e-06,3.0181400775909424,-0.7637300491333008,3.944870513805654e-06
2,4.7466535568237305,2.656061887741089,3.217820903955726e-06,0.8565354347229004,-3.0004806518554688,1.1043239283026196e-06,-0.017652511596679688,0.8788702487945557,3.374666221134248e-06,156.5951690673828,4.249733924865723,8.614690159447491e-06,266.6645202636719,710.5272216796875,4.986524072592147e-05,5.625334739685059,2.4757566452026367,1.777268698788248e-05,2.307101011276245,716.4276733398438,9.78901607595617e-06,3.016998767852783,-0.6937670707702637,3.1689819479652215e-06
3,286.80645751953125,715.5244750976562,4.608113613358e-06,269.1689453125,718.4132080078125,5.308335403242381e-06,265.0310363769531,714.371337890625,8.221483767556492e-06,266.19000244140625,718.1461791992188,1.932127634063363e-05,266.7221374511719,711.6610717773438,0.001868816907517612,272.5790710449219,717.2703857421875,0.00010588779696263373,267.98968505859375,714.14501953125,7.929571438580751e-06,268.4000549316406,713.168212890625,6.3129004956863355e-06
4,4.189826965332031,3.6097028255462646,5.135771061759442e-06,268.5042419433594,717.9757690429688,1.8170314888266148e-06,0.2870175838470459,1.0792534351348877,6.204818873811746e-06,156.52273559570312,3.89138126373291,9.726919415697921e-06,265.7575378417969,711.685302734375,0.0006524560740217566,273.8317565917969,717.4820556640625,0.00016683498688507825,-1.8268613815307617,3.7906172275543213,7.665557859581895e-06,2.808743953704834,-0.4823641777038574,5.354430413717637e-06
5,260.6539306640625,717.7870483398438,3.590675532905152e-06,270.6167907714844,716.728759765625,8.83377742866287e-06,137.588134765625,0.4237534999847412,6.676428711216431e-06,156.38967895507812,3.805314064025879,1.6866444639163092e-05,260.4185485839844,711.3472290039062,0.0056441775523126125,725.2334594726562,714.8186645507812,0.0005025412538088858,729.21630859375,715.9393920898438,4.034745506942272e-05,155.91514587402344,1.502387285232544,4.515973614616087e-06
6,5.058994770050049,3.187490940093994,4.265616098564351e-06,270.2155456542969,717.7539672851562,3.8044629491196247e-06,137.5540313720703,-0.22428512573242188,4.678476670960663e-06,156.03005981445312,3.5663769245147705,2.5867602744256146e-05,264.02227783203125,711.3145141601562,0.0024858072865754366,266.1546630859375,716.4337768554688,0.00014203785394784063,267.0831298828125,714.764404296875,1.3885357475373894e-05,3.6146199703216553,-0.7317404747009277,4.541953785519581e-06
7,4.183653831481934,2.601754665374756,5.012931978853885e-06,1.3068478107452393,-2.361171245574951,1.8833007970897597e-06,0.26549530029296875,0.9434206485748291,5.59069985683891e-06,156.15872192382812,4.282390117645264,9.129255886364263e-06,261.11956787109375,713.6964111328125,0.00014980883861426264,4.696194648742676,2.2751870155334473,2.9558108508354053e-05,-2.4680166244506836,3.8574416637420654,9.337650226370897e-06,2.677694320678711,-0.6431093215942383,5.871145276614698e-06
8,5.663605690002441,2.956024408340454,2.312922333658207e-06,650.2918701171875,1.5307927131652832,1.0030599923993577e-06,137.71202087402344,0.24799442291259766,3.7583936318696942e-06,156.26036071777344,3.6038169860839844,5.510742539627245e-06,260.3513488769531,713.03369140625,0.00044082998647354543,267.986083984375,716.7062377929688,2.3059423256199807e-05,2.766727924346924,716.4722900390625,1.2505212907854002e-05,3.145625114440918,-1.287775993347168,2.218113422713941e-06
9,4.970650672912598,3.013465404510498,3.0952155611885246e-06,458.0479736328125,1.3395764827728271,6.985547429394501e-07,137.33462524414062,0.2897024154663086,4.6621926230727695e-06,156.42718505859375,4.192591667175293,1.4623223250964656e-05,261.38330078125,714.3606567382812,1.2791718290827703e-05,5.151559829711914,1.6406500339508057,1.2885000614915043e-05,155.50350952148438,3.5569777488708496,5.564609637076501e-06,3.1033596992492676,-1.617661476135254,2.5185042886732845e-06
