scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,444.7236022949219,273.9029541015625,0.9999666213989258,460.4943542480469,267.9873352050781,0.9999587535858154,481.4106140136719,269.54547119140625,0.9999576807022095,506.29095458984375,280.6824951171875,0.9999487400054932,440.9487609863281,180.9986572265625,0.9999923706054688,462.6981506347656,153.26034545898438,0.9999580383300781,488.9114074707031,155.48495483398438,0.999848484992981,518.8638305664062,199.86732482910156,0.9999786615371704
1,445.9840393066406,275.24652099609375,0.9999642372131348,462.103515625,268.8232421875,0.9999712705612183,481.9838562011719,269.54547119140625,0.9999457597732544,506.29180908203125,281.0472717285156,0.9999476671218872,441.71337890625,180.9986572265625,0.9999901056289673,463.0137634277344,154.2312469482422,0.9999459981918335,489.9453430175781,155.7653350830078,0.9998756647109985,518.8638305664062,202.6339874267578,0.9999840259552002
2,446.677978515625,275.24652099609375,0.9999866485595703,462.4449768066406,268.8232421875,0.9999558925628662,482.2741394042969,269.54547119140625,0.9999245405197144,506.29180908203125,282.137451171875,0.9999295473098755,441.71337890625,180.9986572265625,0.999987006187439,463.0137634277344,154.2312469482422,0.9999489784240723,489.9453430175781,155.7653350830078,0.999829888343811,518.8638305664062,202.6339874267578,0.999969482421875
3,446.7513427734375,276.3929443359375,0.9999786615371704,462.4449768066406,268.8232421875,0.9999651908874512,481.9838562011719,269.54547119140625,0.9999597072601318,506.29180908203125,281.0472717285156,0.9999325275421143,441.06878662109375,180.9986572265625,0.9999903440475464,463.0137634277344,154.2312469482422,0.9999394416809082,489.4288635253906,155.7653350830078,0.9998921155929565,518.1442260742188,202.4563751220703,0.9999854564666748
4,446.7513427734375,276.3929443359375,0.9999183416366577,462.4449768066406,268.8232421875,0.9999665021896362,482.08544921875,269.1089782714844,0.9999704360961914,506.29180908203125,280.6824951171875,0.9998911619186401,441.06878662109375,180.9986572265625,0.9999918937683105,463.0137634277344,154.7332305908203,0.9999555349349976,489.07623291015625,155.7653350830078,0.9999339580535889,518.1442260742188,200.85650634765625,0.9999877214431763
5,446.7513427734375,275.30010986328125,0.9999762773513794,462.4449768066406,269.1125793457031,0.9999566078186035,482.08544921875,269.1089782714844,0.9999494552612305,506.23504638671875,281.0472717285156,0.9999299049377441,441.06878662109375,181.65579223632812,0.9999821186065674,463.87872314453125,154.7332305908203,0.9999524354934692,489.4288635253906,155.7539825439453,0.9998501539230347,518.1442260742188,201.9287109375,0.999984860420227
6,445.781982421875,273.7370300292969,0.9999679327011108,461.65106201171875,267.7344970703125,0.9999638795852661,482.0364074707031,269.4896240234375,0.9999493360519409,506.1612854003906,280.8608703613281,0.9999420642852783,441.06878662109375,181.65579223632812,0.9999896287918091,463.7370910644531,154.09637451171875,0.9999260902404785,489.4288635253906,155.599365234375,0.9998592138290405,518.195068359375,201.9287109375,0.999963641166687
7,444.98565673828125,274.318603515625,0.9999853372573853,461.4338073730469,268.09234619140625,0.9999747276306152,481.5212707519531,269.4896240234375,0.9999346733093262,506.1612854003906,280.8608703613281,0.9999468326568604,441.99847412109375,181.65579223632812,0.9999886751174927,463.87872314453125,154.09637451171875,0.9999415874481201,490.1207580566406,155.7539825439453,0.9998995065689087,518.2711181640625,201.764892578125,0.9999816417694092
8,444.94122314453125,274.318603515625,0.9999725818634033,461.4338073730469,268.09234619140625,0.9999667406082153,482.0364074707031,269.4896240234375,0.9999375343322754,506.23504638671875,281.5232849121094,0.9999072551727295,442.0229797363281,179.7703857421875,0.9999915361404419,463.89892578125,154.09637451171875,0.9999547004699707,490.1335754394531,155.7539825439453,0.9999122619628906,519.5078125,201.9287109375,0.9999852180480957
9,444.94122314453125,274.5054931640625,0.9999812841415405,461.65106201171875,268.9364929199219,0.9999586343765259,482.0364074707031,269.4896240234375,0.9999350309371948,506.23504638671875,283.3689270019531,0.999937891960144,443.62359619140625,179.49493408203125,0.9999881982803345,464.7618103027344,153.6160888671875,0.999920129776001,491.0759582519531,156.56378173828125,0.999871015548706,519.5128784179688,202.8688201904297,0.9999711513519287
10,444.98565673828125,274.5054931640625,0.9999892711639404,461.8529052734375,268.9364929199219,0.9999411106109619,482.1718444824219,269.4896240234375,0.9999580383300781,506.3536071777344,283.3689270019531,0.9999524354934692,444.4314270019531,179.49493408203125,0.9999923706054688,464.7870788574219,153.6160888671875,0.999962568283081,491.0759582519531,157.61749267578125,0.9998384714126587,519.7728881835938,202.9585418701172,0.999974250793457
11,446.8009338378906,277.0617980957031,0.9999827146530151,462.720703125,270.5419921875,0.9999656677246094,483.1185607910156,271.4151916503906,0.9999542236328125,508.1693420410156,284.4209289550781,0.9999333620071411,444.71319580078125,179.49493408203125,0.999988317489624,467.646240234375,153.6160888671875,0.9999799728393555,492.876953125,157.61749267578125,0.9998762607574463,521.6514892578125,203.66677856445312,0.9999345541000366
