scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,449.90362548828125,322.191650390625,0.9999693632125854,468.3605651855469,315.20361328125,0.9999548196792603,488.4019775390625,319.2193298339844,0.9999418258666992,513.4502563476562,335.05157470703125,0.9999463558197021,452.8008728027344,220.39590454101562,0.999994158744812,479.8576354980469,195.87789916992188,0.999983549118042,508.5218811035156,205.5441131591797,0.9999338388442993,525.5574340820312,258.84796142578125,0.9999737739562988
1,450.1872253417969,322.191650390625,0.9999752044677734,468.7451171875,315.20361328125,0.9999827146530151,489.00579833984375,319.2193298339844,0.9999428987503052,513.4502563476562,335.05157470703125,0.9999655485153198,453.8541259765625,220.39590454101562,0.9999954700469971,479.8576354980469,195.87789916992188,0.9999780654907227,509.7812805175781,206.4759521484375,0.9999227523803711,525.5935668945312,258.84796142578125,0.999976396560669
2,450.1872253417969,323.0185546875,0.9999833106994629,468.7451171875,316.674072265625,0.9999735355377197,489.00579833984375,320.2992248535156,0.9999016523361206,513.4502563476562,337.7671813964844,0.9999469518661499,453.8541259765625,220.69358825683594,0.9999946355819702,479.8576354980469,196.1660919189453,0.9999878406524658,509.7812805175781,206.6363525390625,0.9999436140060425,525.778564453125,259.234130859375,0.9999804496765137
3,451.60113525390625,322.191650390625,0.999951958656311,468.7451171875,316.674072265625,0.9999473094940186,489.2599792480469,320.2992248535156,0.9999575614929199,513.615478515625,337.7671813964844,0.999923825263977,453.7136535644531,221.0489044189453,0.9999955892562866,479.8576354980469,196.76242065429688,0.9999886751174927,509.7812805175781,206.6363525390625,0.9999252557754517,525.778564453125,259.234130859375,0.999974250793457
4,451.68017578125,321.80523681640625,0.9999157190322876,469.3139953613281,315.8001708984375,0.999984860420227,489.3957824707031,320.096435546875,0.9999394416809082,514.2489013671875,337.2949523925781,0.9999260902404785,453.27947998046875,221.20294189453125,0.9999935626983643,479.33673095703125,197.15869140625,0.9999898672103882,510.54779052734375,206.4759521484375,0.9999619722366333,526.36181640625,259.234130859375,0.9999788999557495
5,451.60113525390625,321.80523681640625,0.9999890327453613,469.5162658691406,315.8001708984375,0.9999756813049316,490.245361328125,320.096435546875,0.9999533891677856,514.2523803710938,337.2949523925781,0.9999390840530396,453.7136535644531,221.0489044189453,0.9999954700469971,479.33673095703125,197.15869140625,0.9999821186065674,509.9878234863281,206.3574676513672,0.9999169111251831,526.4609985351562,258.9849853515625,0.9999796152114868
6,451.60113525390625,321.80523681640625,0.9999688863754272,469.5162658691406,315.8001708984375,0.9999639987945557,490.245361328125,320.096435546875,0.999923586845398,514.2523803710938,337.2949523925781,0.999950647354126,453.6103515625,221.0489044189453,0.9999940395355225,480.0497741699219,197.15869140625,0.9999853372573853,509.9878234863281,206.01551818847656,0.9999620914459229,526.36181640625,259.24285888671875,0.9999692440032959
7,451.60113525390625,321.80523681640625,0.9999855756759644,469.5162658691406,315.8001708984375,0.999962329864502,490.245361328125,320.096435546875,0.999957799911499,514.5523681640625,336.4898986816406,0.9999668598175049,453.7136535644531,220.78282165527344,0.999994158744812,480.2725830078125,195.94253540039062,0.9999831914901733,510.2663269042969,206.01551818847656,0.9999097585678101,526.4609985351562,258.9849853515625,0.9999784231185913
8,451.7054443359375,321.5994873046875,0.9999814033508301,469.962890625,315.601318359375,0.9999711513519287,490.42303466796875,320.096435546875,0.9999529123306274,514.5523681640625,336.4898986816406,0.999923586845398,453.6672668457031,220.78282165527344,0.9999943971633911,480.8199157714844,195.94253540039062,0.9999805688858032,510.2663269042969,206.01551818847656,0.9999544620513916,526.4609985351562,259.24285888671875,0.9999804496765137
9,451.7699890136719,322.0849304199219,0.9999719858169556,469.9017333984375,316.1443786621094,0.9999662637710571,490.42303466796875,320.5924072265625,0.9999504089355469,514.6998291015625,336.4898986816406,0.9999748468399048,453.77825927734375,220.78282165527344,0.9999924898147583,480.8199157714844,195.94253540039062,0.9999780654907227,509.9878234863281,208.1960906982422,0.999951958656311,526.2361450195312,259.8327941894531,0.9999810457229614
10,451.7699890136719,322.0849304199219,0.9999583959579468,470.00335693359375,316.1443786621094,0.9999436140060425,490.5893859863281,319.9066162109375,0.9999322891235352,514.9205322265625,334.9147644042969,0.9999604225158691,453.77825927734375,220.78282165527344,0.9999938011169434,481.1286926269531,195.79058837890625,0.9999817609786987,510.2663269042969,208.1960906982422,0.9999560117721558,525.9833374023438,260.07501220703125,0.9999814033508301
11,450.99639892578125,322.373779296875,0.9999806880950928,469.9017333984375,316.1443786621094,0.9999666213989258,490.5893859863281,319.9066162109375,0.9999586343765259,515.1513671875,334.8566589355469,0.9999629259109497,453.77825927734375,220.80126953125,0.9999947547912598,480.8199157714844,196.95594787597656,0.9999876022338867,509.9334716796875,208.1960906982422,0.999954342842102,525.9600830078125,260.07501220703125,0.9999775886535645
