scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,425.2756042480469,323.1448669433594,0.9999057054519653,444.2176208496094,320.63470458984375,0.9999548196792603,464.1328125,324.3291015625,0.9999645948410034,487.8122863769531,340.7968444824219,0.9999438524246216,432.8668518066406,228.920166015625,0.9999938011169434,457.0273132324219,204.8041229248047,0.9999717473983765,486.8052673339844,210.10781860351562,0.9999833106994629,508.3033447265625,260.3984680175781,0.9999784231185913
1,424.86053466796875,325.5424499511719,0.9999370574951172,443.1949462890625,321.09674072265625,0.9999814033508301,464.5935363769531,323.85504150390625,0.9999799728393555,488.2684020996094,339.11029052734375,0.9999356269836426,432.74090576171875,229.81126403808594,0.9999947547912598,457.1688537597656,204.93661499023438,0.999958872795105,486.4978332519531,208.99249267578125,0.9999809265136719,507.948974609375,260.7177734375,0.9999805688858032
2,424.08984375,327.5013122558594,0.9999516010284424,441.3584289550781,324.5231628417969,0.9999756813049316,464.3001708984375,329.3765563964844,0.9999023675918579,487.3226623535156,346.9435119628906,0.999901533126831,432.2434997558594,231.31439208984375,0.9999853372573853,456.3323669433594,206.41476440429688,0.9999730587005615,486.50396728515625,211.74765014648438,0.9999805688858032,508.7675476074219,262.47210693359375,0.9999586343765259
3,424.08123779296875,326.84173583984375,0.9999325275421143,443.2784423828125,322.605224609375,0.9999779462814331,464.35052490234375,327.3434143066406,0.9998290538787842,488.2778625488281,347.6710205078125,0.9996055960655212,431.48248291015625,233.16165161132812,0.9999732971191406,456.84283447265625,206.42523193359375,0.9999510049819946,486.7382507324219,213.20211791992188,0.9999781847000122,507.51727294921875,261.9857482910156,0.9999723434448242
4,424.78082275390625,328.4535827636719,0.9998748302459717,441.6061096191406,322.4779052734375,0.99994957447052,464.98541259765625,324.8719787597656,0.9998329877853394,489.3181457519531,342.4899597167969,0.9999096393585205,432.4912414550781,233.15475463867188,0.9999799728393555,457.6529846191406,207.31365966796875,0.9999611377716064,486.3440246582031,212.9698028564453,0.9999849796295166,507.66522216796875,263.37005615234375,0.9999498128890991
5,425.4810485839844,325.026123046875,0.9999550580978394,443.5276184082031,320.39849853515625,0.9999721050262451,464.304443359375,323.7129821777344,0.9999346733093262,490.6314392089844,339.5812072753906,0.9999768733978271,432.7638244628906,234.88150024414062,0.9999887943267822,457.5006408691406,206.0514678955078,0.9999510049819946,486.213134765625,213.24098205566406,0.9999810457229614,508.12713623046875,264.07025146484375,0.9999387264251709
6,424.5980529785156,329.534423828125,0.999903678894043,442.5281066894531,325.68865966796875,0.9999852180480957,464.5321350097656,327.9199523925781,0.9999173879623413,487.70294189453125,343.7612609863281,0.9998095631599426,433.0313415527344,234.6314239501953,0.999990701675415,457.6493835449219,209.6637725830078,0.9999772310256958,486.13238525390625,214.58123779296875,0.9999779462814331,509.142822265625,263.9733581542969,0.9999376535415649
7,424.7619934082031,329.7646484375,0.999872088432312,442.4693908691406,326.2072448730469,0.9999833106994629,462.343017578125,329.68853759765625,0.9999599456787109,488.13092041015625,346.1923828125,0.9998944997787476,432.6645812988281,237.06600952148438,0.9999903440475464,456.5999755859375,208.53982543945312,0.9999662637710571,486.97283935546875,215.33544921875,0.9999586343765259,507.4797668457031,264.76593017578125,0.9999147653579712
8,423.3312683105469,333.5783386230469,0.9999595880508423,439.90380859375,329.3758239746094,0.9998915195465088,461.1051940917969,333.8009033203125,0.9999579191207886,486.83721923828125,350.05548095703125,0.9999374151229858,432.41357421875,236.1584930419922,0.9999878406524658,457.8885192871094,209.85133361816406,0.9999845027923584,486.0984191894531,217.3221893310547,0.9999762773513794,509.0310974121094,266.1926574707031,0.9998799562454224
9,425.1672058105469,332.49163818359375,0.9999077320098877,442.04815673828125,328.80621337890625,0.9999254941940308,464.6562805175781,332.0582275390625,0.9998729228973389,488.53369140625,346.43109130859375,0.9999203681945801,432.34771728515625,238.3740234375,0.9999878406524658,457.971435546875,210.8340301513672,0.9999808073043823,487.0105285644531,214.57037353515625,0.999976396560669,509.534423828125,265.1361083984375,0.9998776912689209
10,423.41278076171875,331.5135192871094,0.999947190284729,441.2166748046875,328.27880859375,0.999964714050293,462.4697570800781,332.406494140625,0.9999324083328247,487.9676818847656,351.0865173339844,0.9997497200965881,433.2867431640625,236.52590942382812,0.9999904632568359,457.2715759277344,211.16925048828125,0.999984860420227,486.31817626953125,215.826416015625,0.9999645948410034,508.9351806640625,266.4826965332031,0.9998990297317505
11,425.0581970214844,333.8421630859375,0.9998923540115356,443.74530029296875,329.2176208496094,0.9999674558639526,464.1785888671875,333.5112609863281,0.9999486207962036,488.0651550292969,351.3465270996094,0.9997921586036682,433.026611328125,239.28155517578125,0.9999847412109375,456.4930419921875,212.42604064941406,0.9999862909317017,485.4065246582031,216.77890014648438,0.9999737739562988,508.423828125,267.14654541015625,0.9999107122421265
