scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,376.70245361328125,353.7231750488281,0.9997203946113586,393.7191467285156,344.244140625,0.9999129772186279,411.951171875,345.1597595214844,0.9999345541000366,435.0583190917969,359.57196044921875,0.9998331069946289,374.214111328125,269.0423278808594,0.9999967813491821,393.3895263671875,239.98074340820312,0.9999370574951172,417.0884704589844,237.04698181152344,0.9999209642410278,443.0838928222656,273.93060302734375,0.9999876022338867
1,375.5332336425781,355.85638427734375,0.999923586845398,393.1607666015625,348.3585205078125,0.9998123049736023,412.5143127441406,349.36376953125,0.9998763799667358,435.43218994140625,362.05718994140625,0.9995970129966736,373.4435729980469,270.0171203613281,0.9999936819076538,394.7201843261719,240.95594787597656,0.9999334812164307,418.0442199707031,237.5679168701172,0.9998916387557983,444.3782043457031,275.069091796875,0.9999849796295166
2,373.3954772949219,359.5676574707031,0.999944806098938,389.9463806152344,351.40655517578125,0.9999184608459473,411.1782531738281,354.4001159667969,0.9999479055404663,434.7086486816406,369.4499816894531,0.9998894929885864,374.80706787109375,272.3382263183594,0.9999896287918091,394.835693359375,241.31190490722656,0.9999756813049316,417.7514343261719,238.10812377929688,0.9999308586120605,443.2005310058594,276.5689697265625,0.9999873638153076
3,375.4024963378906,354.7161865234375,0.9999610185623169,393.587890625,349.8281555175781,0.9998829364776611,414.29302978515625,351.9084777832031,0.9998799562454224,435.4835510253906,362.8335266113281,0.9998891353607178,372.3631286621094,272.445556640625,0.9999946355819702,393.3960266113281,241.93751525878906,0.9999717473983765,417.16644287109375,239.51968383789062,0.9998652935028076,444.7245178222656,278.1129150390625,0.9999812841415405
4,376.5257568359375,357.10101318359375,0.9998555183410645,393.5390625,350.5848693847656,0.9998241066932678,413.1076354980469,352.1294860839844,0.9997332692146301,435.0938415527344,362.3174743652344,0.9995916485786438,376.6950378417969,272.1339111328125,0.9999681711196899,395.37939453125,243.0995330810547,0.9999842643737793,418.1116638183594,239.99169921875,0.9999231100082397,446.1856994628906,278.90869140625,0.999975323677063
5,373.741455078125,357.234375,0.9999834299087524,390.62469482421875,350.6722412109375,0.9999289512634277,412.50738525390625,352.4012451171875,0.9999412298202515,436.37213134765625,364.3397521972656,0.9999477863311768,376.05755615234375,274.15301513671875,0.9999914169311523,395.5592041015625,244.77523803710938,0.999988317489624,418.21099853515625,240.6147918701172,0.9999620914459229,445.2126770019531,280.3812255859375,0.99996018409729
6,375.8886413574219,361.6248779296875,0.9998700618743896,392.75042724609375,353.7397155761719,0.9999498128890991,412.6326599121094,354.56658935546875,0.9999655485153198,436.50653076171875,366.6974182128906,0.9997832179069519,376.61102294921875,273.7982482910156,0.9999840259552002,397.3160400390625,244.8407745361328,0.9999871253967285,417.5633544921875,240.7869110107422,0.9999171495437622,447.2956237792969,278.12896728515625,0.9999756813049316
7,375.74456787109375,360.2669677734375,0.9997156262397766,392.8753356933594,351.34161376953125,0.9997771382331848,413.0348815917969,350.8431091308594,0.999810516834259,437.9969177246094,361.439453125,0.9998553991317749,377.32135009765625,276.81463623046875,0.9999910593032837,395.99139404296875,248.26141357421875,0.999958872795105,418.7478332519531,243.43621826171875,0.9999674558639526,446.59539794921875,280.3331604003906,0.9999595880508423
8,374.9185485839844,364.3652038574219,0.9999412298202515,392.8609619140625,358.32122802734375,0.9999661445617676,411.901123046875,360.3899230957031,0.999946117401123,434.495361328125,376.7569274902344,0.9995867609977722,376.5777282714844,275.8144836425781,0.9999899864196777,396.71588134765625,247.20204162597656,0.9999804496765137,419.30743408203125,243.95303344726562,0.9999697208404541,446.3718566894531,280.5671081542969,0.9999570846557617
9,377.4859619140625,363.3595275878906,0.9998393058776855,394.5361633300781,356.45062255859375,0.9999463558197021,414.093505859375,357.01995849609375,0.9998966455459595,438.10455322265625,368.81658935546875,0.9996104836463928,377.35321044921875,275.4580078125,0.9999886751174927,396.3019714355469,246.99978637695312,0.9999876022338867,420.1138916015625,243.20162963867188,0.9999455213546753,447.09686279296875,283.0047302246094,0.9999587535858154
10,379.1727294921875,362.5348205566406,0.9995037317276001,396.98602294921875,353.4825134277344,0.9999336004257202,415.27850341796875,354.3055419921875,0.9998433589935303,438.0906066894531,365.2413024902344,0.9997866749763489,376.56109619140625,277.8699035644531,0.9999886751174927,397.28448486328125,248.90933227539062,0.9999648332595825,420.6046142578125,244.48126220703125,0.9999512434005737,446.2868957519531,284.41485595703125,0.9999288320541382
11,377.5323791503906,366.02545166015625,0.9998495578765869,393.1879577636719,358.528564453125,0.999954342842102,413.45904541015625,360.8582763671875,0.9999295473098755,438.14288330078125,372.84027099609375,0.9998113512992859,377.71783447265625,280.1754150390625,0.9999827146530151,398.1177978515625,251.71592712402344,0.9999111890792847,421.99530029296875,248.44956970214844,0.9999222755432129,447.5523681640625,287.65484619140625,0.9999535083770752
