scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,543.6546630859375,335.2092590332031,0.9999266862869263,562.4288940429688,336.7182922363281,0.9999758005142212,586.16845703125,346.2948913574219,0.9999469518661499,610.5266723632812,368.79132080078125,0.9999403953552246,561.9207153320312,227.78797912597656,0.9999973773956299,593.8182983398438,216.321533203125,0.9999796152114868,627.03125,239.9345703125,0.9999727010726929,645.3267822265625,298.84234619140625,0.9999831914901733
1,544.0183715820312,337.9681701660156,0.999962568283081,564.0759887695312,337.78863525390625,0.999981164932251,587.2592163085938,348.42144775390625,0.9999610185623169,611.251953125,369.8214416503906,0.9999608993530273,562.1689453125,229.99005126953125,0.999997615814209,594.229248046875,216.321533203125,0.999980092048645,627.9344482421875,240.0214385986328,0.9999828338623047,645.3267822265625,298.84234619140625,0.9999845027923584
2,544.3662719726562,338.192626953125,0.9999768733978271,564.4683837890625,338.94366455078125,0.9999871253967285,587.3103637695312,348.7550964355469,0.9999632835388184,611.9714965820312,370.6517028808594,0.9999696016311646,562.1689453125,230.9827423095703,0.9999948740005493,594.229248046875,216.321533203125,0.9999699592590332,627.9344482421875,240.0214385986328,0.9999706745147705,645.4328002929688,298.84234619140625,0.9999804496765137
3,544.6617431640625,338.192626953125,0.9999659061431885,564.5360717773438,338.94366455078125,0.999970555305481,589.745361328125,348.7550964355469,0.9999390840530396,613.5648803710938,370.6517028808594,0.9999454021453857,562.1689453125,231.08319091796875,0.9999957084655762,594.436767578125,216.321533203125,0.9999759197235107,627.9344482421875,239.9345703125,0.9999667406082153,645.4328002929688,298.7130432128906,0.9999872446060181
4,547.807373046875,337.9681701660156,0.9999897480010986,567.4761352539062,338.74542236328125,0.999974250793457,590.52001953125,348.86236572265625,0.999934196472168,614.7449951171875,370.6517028808594,0.9999384880065918,562.1689453125,231.91400146484375,0.9999768733978271,594.436767578125,216.36146545410156,0.9999697208404541,627.8082885742188,239.9345703125,0.9999659061431885,645.4328002929688,298.7130432128906,0.9999825954437256
5,548.4911499023438,337.9681701660156,0.9999592304229736,568.7978515625,338.74542236328125,0.9998956918716431,591.5576171875,348.86236572265625,0.9997952580451965,614.7449951171875,370.6517028808594,0.9998863935470581,561.823486328125,232.40626525878906,0.999984622001648,594.5985717773438,216.07542419433594,0.999968409538269,628.3145751953125,240.0214385986328,0.9999637603759766,645.6577758789062,298.7130432128906,0.9999831914901733
6,548.534423828125,337.86883544921875,0.9999758005142212,568.7978515625,338.94366455078125,0.9999396800994873,592.1943359375,349.4228515625,0.9999357461929321,614.849853515625,371.2658386230469,0.999929666519165,561.823486328125,232.58108520507812,0.9999920129776001,594.63818359375,216.36146545410156,0.9999796152114868,628.2003173828125,241.4307098388672,0.9999783039093018,645.6577758789062,299.0369567871094,0.9999860525131226
7,548.808837890625,337.86883544921875,0.9999856948852539,569.2882690429688,340.1177978515625,0.9999767541885376,592.575439453125,349.219970703125,0.9998716115951538,614.849853515625,371.2658386230469,0.9998893737792969,561.823486328125,232.5984344482422,0.9999872446060181,594.63818359375,217.05299377441406,0.9999818801879883,628.3895874023438,241.4307098388672,0.9999697208404541,645.2543334960938,299.0369567871094,0.9999868869781494
8,548.9236450195312,337.86883544921875,0.999988317489624,569.5812377929688,340.1177978515625,0.9999620914459229,593.3673706054688,349.219970703125,0.9999154806137085,615.9425048828125,372.2045593261719,0.9999161958694458,561.9982299804688,232.5984344482422,0.9999909400939941,594.63818359375,217.05299377441406,0.9999836683273315,628.4512939453125,241.4307098388672,0.9999731779098511,645.2543334960938,299.0369567871094,0.9999892711639404
9,549.7086791992188,337.86883544921875,0.9999853372573853,569.5812377929688,340.1177978515625,0.9999493360519409,593.2794189453125,349.219970703125,0.9998610019683838,615.9425048828125,372.2045593261719,0.9999369382858276,561.9982299804688,232.76034545898438,0.9999818801879883,594.9932250976562,217.05299377441406,0.9999762773513794,628.9683837890625,241.4307098388672,0.9999650716781616,644.725341796875,299.0369567871094,0.9999874830245972
10,548.9236450195312,337.86883544921875,0.9999821186065674,569.1126098632812,340.1247863769531,0.9999626874923706,593.2794189453125,349.219970703125,0.9999366998672485,615.9730834960938,372.2045593261719,0.9998818635940552,561.9982299804688,232.78443908691406,0.9999911785125732,594.4951782226562,217.05299377441406,0.9999687671661377,628.9683837890625,240.78221130371094,0.9999563694000244,644.725341796875,299.0369567871094,0.9999817609786987
11,549.9716796875,337.7436218261719,0.9999654293060303,569.472900390625,338.7284240722656,0.9999371767044067,593.2794189453125,349.219970703125,0.999916672706604,615.9425048828125,372.2045593261719,0.9998204112052917,562.3052368164062,232.9525909423828,0.9999902248382568,594.4776611328125,217.4028778076172,0.999982476234436,629.2288818359375,240.78221130371094,0.9999780654907227,645.8175048828125,299.2459411621094,0.9999899864196777
