scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,421.2539367675781,342.1465148925781,0.9999827146530151,438.01336669921875,340.3818664550781,0.9999780654907227,459.0767517089844,344.4006042480469,0.9999665021896362,484.67193603515625,359.8857116699219,0.9998985528945923,431.8782653808594,250.0317840576172,0.9999868869781494,455.266845703125,224.64254760742188,0.9999405145645142,477.7317810058594,227.70941162109375,0.9999438524246216,510.48431396484375,278.6933288574219,0.9999086856842041
1,421.2539367675781,344.5299072265625,0.9999793767929077,438.0166931152344,341.1821594238281,0.9999865293502808,459.5423583984375,344.6952209472656,0.9999256134033203,484.67193603515625,359.8857116699219,0.9999374151229858,432.7825622558594,250.0317840576172,0.9999903440475464,455.9530029296875,224.94537353515625,0.999969482421875,477.7317810058594,229.8602294921875,0.999932050704956,510.5733642578125,278.8583984375,0.9998534917831421
2,421.2539367675781,344.5299072265625,0.9999748468399048,438.0166931152344,341.1821594238281,0.9999837875366211,459.66162109375,344.6952209472656,0.9999799728393555,484.9274597167969,359.98486328125,0.9999544620513916,432.7825622558594,251.13539123535156,0.9999915361404419,455.9530029296875,225.99136352539062,0.9999483823776245,477.7317810058594,230.5562286376953,0.9998345375061035,510.5733642578125,279.3114318847656,0.9998977184295654
3,421.2539367675781,344.5299072265625,0.9999669790267944,438.0166931152344,341.1821594238281,0.9999866485595703,459.66162109375,344.52911376953125,0.9999798536300659,485.54522705078125,359.8857116699219,0.9999597072601318,432.8443603515625,251.13539123535156,0.9999909400939941,455.9216003417969,226.3702392578125,0.9999765157699585,477.49676513671875,230.65997314453125,0.9999390840530396,510.7061767578125,279.3114318847656,0.9998689889907837
4,421.1884765625,344.961669921875,0.9999852180480957,438.0166931152344,341.1821594238281,0.9999901056289673,459.66162109375,344.9263610839844,0.9999545812606812,484.9274597167969,359.98486328125,0.999946117401123,433.3504638671875,251.16932678222656,0.9999891519546509,455.9530029296875,226.3702392578125,0.9999890327453613,477.49676513671875,230.92726135253906,0.9999246597290039,510.48431396484375,279.3114318847656,0.9998303651809692
5,421.1884765625,344.961669921875,0.9999715089797974,438.51318359375,339.8967590332031,0.9999727010726929,459.78814697265625,344.52911376953125,0.9999687671661377,485.54522705078125,359.622802734375,0.9999486207962036,432.8443603515625,252.02261352539062,0.9999905824661255,455.9530029296875,226.082763671875,0.9999674558639526,477.49676513671875,230.65997314453125,0.9998886585235596,509.8807373046875,279.3114318847656,0.9998729228973389
6,421.8310852050781,345.185302734375,0.9999860525131226,437.6315612792969,339.8967590332031,0.9999860525131226,459.66162109375,344.52911376953125,0.9999624490737915,485.54522705078125,359.98486328125,0.9999558925628662,432.6180114746094,252.16725158691406,0.9999942779541016,455.9216003417969,226.3702392578125,0.9999778270721436,477.49676513671875,230.92726135253906,0.9999098777770996,509.8807373046875,280.3326416015625,0.9998619556427002
7,421.8310852050781,345.42413330078125,0.9999644756317139,438.6666564941406,342.3840026855469,0.9999840259552002,459.4637145996094,346.88427734375,0.9999665021896362,484.86474609375,363.4111022949219,0.9999212026596069,432.6180114746094,252.22763061523438,0.999982476234436,455.9216003417969,226.56228637695312,0.9999744892120361,477.49676513671875,230.92726135253906,0.999884843826294,509.7405700683594,280.6903991699219,0.9999279975891113
8,421.72857666015625,345.51214599609375,0.9999756813049316,438.64288330078125,342.7609558105469,0.999984860420227,459.4637145996094,346.88427734375,0.9999740123748779,483.99493408203125,363.4111022949219,0.9999725818634033,432.6180114746094,252.3804931640625,0.99998939037323,455.5580749511719,226.56228637695312,0.9999861717224121,477.64532470703125,230.92726135253906,0.9999091625213623,509.73077392578125,280.7961730957031,0.9997773766517639
9,421.8310852050781,345.51214599609375,0.9999737739562988,438.6666564941406,342.7609558105469,0.9999663829803467,459.97021484375,346.5287780761719,0.9999687671661377,483.99493408203125,362.82342529296875,0.9999527931213379,432.6180114746094,252.3804931640625,0.9999837875366211,454.6754150390625,226.56228637695312,0.9999896287918091,477.64532470703125,231.7116241455078,0.9999459981918335,509.152587890625,281.3599853515625,0.9998267292976379
10,421.8310852050781,345.51214599609375,0.9999740123748779,438.92144775390625,342.7609558105469,0.9999667406082153,459.97021484375,346.5287780761719,0.9999665021896362,483.99493408203125,362.82342529296875,0.9999535083770752,432.7334289550781,253.25430297851562,0.9999914169311523,454.6754150390625,226.78866577148438,0.9999865293502808,477.64532470703125,231.7116241455078,0.9998121857643127,509.7405700683594,281.3599853515625,0.9998643398284912
11,423.09454345703125,345.67633056640625,0.9999821186065674,439.3043212890625,342.27777099609375,0.9999866485595703,460.1516418457031,344.5645446777344,0.9999568462371826,484.9826965332031,362.2583312988281,0.9999536275863647,432.7334289550781,253.25430297851562,0.9999918937683105,455.5580749511719,227.11282348632812,0.9999828338623047,477.68988037109375,231.89161682128906,0.9999045133590698,508.8761901855469,282.4201965332031,0.9998334646224976
