scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,4.583287715911865,2.849968433380127,4.588284355122596e-06,0.9263174533843994,0.0,1.3896703876525862e-06,0.3975183963775635,0.4760003089904785,6.081819719838677e-06,156.1568603515625,3.707479476928711,2.8209611627971753e-05,260.943359375,710.9998168945312,5.709964534617029e-05,4.602100372314453,2.0841927528381348,2.065921034954954e-05,0.0,2.263118028640747,8.067827366176061e-06,2.742252826690674,0.0,4.792063464265084e-06
1,4.643153667449951,2.849968433380127,3.4361455618636683e-06,268.90692138671875,716.830078125,5.2879076974932104e-06,0.5593807697296143,0.5875256061553955,7.449360055034049e-06,156.46047973632812,4.048509120941162,5.260981652099872e-06,261.1961364746094,711.6616821289062,0.0008015595376491547,266.5765686035156,716.2132568359375,7.167787407524884e-05,169.93617248535156,4.261261463165283,8.245478966273367e-06,3.2521467208862305,0.0,2.8686333735095104e-06
2,4.6959028244018555,3.369220733642578,3.786354000112624e-06,268.90692138671875,716.830078125,2.560185521360836e-06,0.5593807697296143,0.7858147621154785,3.4577362839627312e-06,156.46047973632812,4.048509120941162,9.349750143883284e-06,261.1961364746094,711.6616821289062,0.0007454942096956074,266.5765686035156,716.2132568359375,3.9649021346122026e-05,169.93617248535156,714.4901733398438,4.559421540761832e-06,3.2521467208862305,-0.9895586967468262,3.5251166536909295e-06
3,4.773350715637207,3.0889482498168945,4.394159532239428e-06,269.2283020019531,716.830078125,4.222172719892114e-06,0.5593807697296143,0.5875256061553955,4.703299964603502e-06,156.8056182861328,4.4339375495910645,1.3131101695762482e-05,260.943359375,712.9791870117188,0.0006609672564081848,266.5765686035156,716.2555541992188,7.029300468275324e-05,262.38690185546875,714.9098510742188,1.3749894606007729e-05,3.3370108604431152,-0.9895586967468262,5.078193680674303e-06
4,4.6959028244018555,3.0889482498168945,3.5061366361333057e-06,269.2283020019531,716.830078125,9.696176448414917e-07,0.5593807697296143,0.5875256061553955,3.923821623175172e-06,156.46047973632812,4.048509120941162,1.7124597434303723e-05,260.943359375,712.9791870117188,1.9476117813610472e-05,266.5765686035156,716.2555541992188,2.0371147911646403e-05,262.38690185546875,714.9335327148438,6.492547981906682e-06,3.2521467208862305,-0.9895586967468262,3.7347617762861773e-06
5,4.6819376945495605,3.0889482498168945,2.6208160761598265e-06,269.3282165527344,716.830078125,8.861857168085407e-07,0.5785994529724121,0.7858147621154785,5.101911483507138e-06,156.31625366210938,3.9993581771850586,1.3332262824405916e-05,261.1961364746094,713.1510620117188,9.705679985927418e-05,266.5765686035156,716.3783569335938,1.926389268191997e-05,262.38690185546875,715.6185913085938,6.189299710968044e-06,3.1007637977600098,-0.7040848731994629,2.4692576516827103e-06
6,4.6959028244018555,3.0889482498168945,4.1145653995044995e-06,269.3282165527344,716.9408569335938,1.3707323205380817e-06,0.7428295612335205,0.7858147621154785,4.44438774138689e-06,156.3133087158203,3.9993581771850586,9.390372724737972e-06,260.5447082519531,713.1510620117188,0.0002958310069516301,265.7884216308594,716.3783569335938,0.00017834237951319665,2.66402530670166,714.9335327148438,9.550080903864e-06,3.012568473815918,-0.9895586967468262,4.057440037286142e-06
7,4.789773941040039,2.946746587753296,4.29176770921913e-06,269.6073303222656,716.9408569335938,1.3421550875136745e-06,137.47560119628906,0.15846753120422363,4.718539003079059e-06,156.3133087158203,3.9993581771850586,9.393650543643162e-06,260.8724060058594,713.1510620117188,0.0007903681835159659,268.0000915527344,717.24755859375,3.662850213004276e-05,2.361361503601074,714.9098510742188,7.621936674695462e-06,3.1007637977600098,-0.9642162322998047,4.033709046780132e-06
8,4.789773941040039,2.946746587753296,4.882287612417713e-06,269.6073303222656,716.9408569335938,1.5405001931867446e-06,137.47560119628906,0.2614176273345947,5.3340286285674665e-06,156.3133087158203,3.9993581771850586,2.7705877073458396e-05,261.5169982910156,712.2230224609375,0.0005070487386547029,268.0000915527344,717.24755859375,5.0222974095959216e-05,2.361361503601074,3.927818536758423,7.124199782992946e-06,3.1007637977600098,-0.7040848731994629,4.224984422762645e-06
9,4.789773941040039,2.8137242794036865,4.199219802103471e-06,269.6073303222656,716.8894653320312,2.198716174461879e-06,137.47560119628906,0.2614176273345947,4.522718882071786e-06,156.3133087158203,4.184135437011719,8.7744911070331e-06,261.5169982910156,713.1510620117188,0.001239366247318685,266.5206604003906,717.24755859375,6.821627175668254e-05,2.361361503601074,3.927818536758423,4.462420747586293e-06,3.2042665481567383,-0.7040848731994629,3.626749503382598e-06
