scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,387.7674255371094,404.6427307128906,0.9999395608901978,407.7522277832031,402.3468933105469,0.9999101161956787,432.6942443847656,407.95648193359375,0.9997000694274902,456.3490295410156,425.04107666015625,0.9998716115951538,410.79351806640625,318.28839111328125,0.9999649524688721,433.456787109375,292.3127746582031,0.9999933242797852,459.04266357421875,299.3238220214844,0.9998527765274048,486.9189147949219,352.3226318359375,0.9999672174453735
1,388.3046569824219,407.06475830078125,0.9999872446060181,407.8252868652344,402.5639343261719,0.9999648332595825,432.7098693847656,408.7982482910156,0.9997790455818176,456.3490295410156,425.04107666015625,0.9999191761016846,410.8885192871094,322.717529296875,0.9999923706054688,434.5612487792969,296.6057434082031,0.999976634979248,461.1940002441406,299.389404296875,0.9999128580093384,488.279296875,353.0188293457031,0.9999433755874634
2,388.83489990234375,407.06475830078125,0.99996018409729,408.14288330078125,403.9742126464844,0.9999469518661499,432.8259582519531,408.7982482910156,0.9998117089271545,457.1030578613281,425.04107666015625,0.9998855590820312,412.3355712890625,323.08624267578125,0.9999924898147583,434.8567199707031,297.3499755859375,0.9999912977218628,461.253662109375,299.6126708984375,0.9998600482940674,488.9135437011719,353.6710510253906,0.9999663829803467
3,389.23651123046875,407.06475830078125,0.9999814033508301,408.674072265625,404.2528076171875,0.9999696016311646,432.8259582519531,409.8706359863281,0.9998961687088013,457.1030578613281,425.501953125,0.9998315572738647,412.3355712890625,323.8399353027344,0.9999879598617554,435.23492431640625,297.6432189941406,0.9999754428863525,461.589111328125,300.1951904296875,0.9999085664749146,489.891357421875,353.7244567871094,0.999967098236084
4,389.6750793457031,407.3885498046875,0.9999721050262451,408.7721252441406,404.5199279785156,0.9999734163284302,432.83929443359375,410.24261474609375,0.9998859167098999,458.421875,426.49627685546875,0.9998878240585327,412.6372985839844,324.01068115234375,0.9999899864196777,436.5352783203125,297.7133483886719,0.9999836683273315,462.51177978515625,300.5356140136719,0.999891996383667,489.891357421875,354.1859436035156,0.999968409538269
5,390.39007568359375,408.42633056640625,0.9999581575393677,408.674072265625,406.34869384765625,0.9999374151229858,432.83929443359375,410.5528259277344,0.9998225569725037,458.421875,426.49627685546875,0.9999234676361084,412.71380615234375,325.2785949707031,0.9999892711639404,436.5352783203125,298.7615966796875,0.9999899864196777,462.51177978515625,302.00933837890625,0.9999334812164307,490.32403564453125,354.47760009765625,0.9999700784683228
6,390.7794494628906,408.42633056640625,0.9999655485153198,409.5904846191406,406.34869384765625,0.9999353885650635,433.19818115234375,410.9214782714844,0.9998683929443359,458.421875,426.81024169921875,0.9999312162399292,412.71380615234375,325.2785949707031,0.9999721050262451,436.5352783203125,299.6358947753906,0.9999884366989136,462.51177978515625,303.5025939941406,0.9999364614486694,490.73004150390625,354.6851806640625,0.9999731779098511
7,390.39007568359375,409.32562255859375,0.9999622106552124,408.674072265625,407.1687927246094,0.9998834133148193,432.83929443359375,410.9742736816406,0.9996564388275146,457.13568115234375,430.0236511230469,0.9998620748519897,412.71380615234375,328.48565673828125,0.9999836683273315,436.5352783203125,299.6572570800781,0.9999914169311523,462.6013488769531,304.6266784667969,0.9999263286590576,490.73004150390625,357.19049072265625,0.9999634027481079
8,390.7794494628906,410.5006103515625,0.9999392032623291,409.5904846191406,407.3589782714844,0.9999653100967407,433.19818115234375,413.8193664550781,0.9999146461486816,457.13568115234375,430.0676574707031,0.9998296499252319,412.71380615234375,328.92523193359375,0.9999691247940063,436.5352783203125,302.232421875,0.9999709129333496,462.7502746582031,305.5400390625,0.9999686479568481,490.73004150390625,357.6607360839844,0.9999287128448486
9,390.89215087890625,409.32562255859375,0.9999786615371704,410.1541748046875,408.21087646484375,0.9998356103897095,433.19818115234375,413.8193664550781,0.9998874664306641,457.13568115234375,430.0676574707031,0.9998722076416016,412.2366943359375,329.49615478515625,0.9999750852584839,437.415771484375,303.1738586425781,0.9999806880950928,462.36041259765625,306.8423156738281,0.9999395608901978,490.73004150390625,358.0044860839844,0.9999681711196899
10,392.08636474609375,410.5006103515625,0.999932050704956,410.1541748046875,408.7216796875,0.9999215602874756,433.316162109375,413.8193664550781,0.9999033212661743,457.16326904296875,430.0676574707031,0.9999359846115112,412.2366943359375,330.0605773925781,0.9999542236328125,437.415771484375,303.3150329589844,0.9999778270721436,462.7867736816406,307.5832824707031,0.9999419450759888,490.73004150390625,359.1972351074219,0.9999227523803711
11,390.96917724609375,410.5006103515625,0.9999501705169678,409.1576843261719,409.4128723144531,0.9999195337295532,433.316162109375,416.06610107421875,0.999915361404419,457.16326904296875,432.67352294921875,0.9998792409896851,412.8642578125,330.0605773925781,0.9999749660491943,437.4717102050781,304.0006103515625,0.9999780654907227,462.9252014160156,307.99005126953125,0.9999517202377319,491.4861755371094,360.46856689453125,0.999816358089447
