scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,417.41241455078125,329.3905029296875,0.9999673366546631,435.3815002441406,327.0136413574219,0.9999440908432007,457.3195495605469,330.10186767578125,0.9997263550758362,480.6514587402344,343.001220703125,0.9999097585678101,421.0395812988281,237.1926727294922,0.9999948740005493,444.25897216796875,208.66004943847656,0.9999812841415405,473.0285339355469,211.45941162109375,0.9999669790267944,494.68878173828125,259.8759765625,0.999981164932251
1,418.5141906738281,329.3905029296875,0.999954104423523,436.7742919921875,327.0136413574219,0.9999535083770752,457.5674743652344,330.10186767578125,0.9999325275421143,481.118896484375,343.001220703125,0.9998167157173157,421.0395812988281,237.1949005126953,0.9999938011169434,444.3496398925781,208.78843688964844,0.9999860525131226,473.0675048828125,211.4949188232422,0.9999592304229736,495.14801025390625,261.001953125,0.9999896287918091
2,418.62567138671875,329.3905029296875,0.9999545812606812,438.22198486328125,327.0136413574219,0.999976634979248,457.83502197265625,330.10186767578125,0.9998663663864136,481.41650390625,343.001220703125,0.9998250603675842,421.5146179199219,237.49188232421875,0.9999943971633911,444.3496398925781,208.78843688964844,0.9999822378158569,473.0675048828125,211.4949188232422,0.9999552965164185,495.47784423828125,261.001953125,0.9999805688858032
3,418.62567138671875,329.3905029296875,0.9999469518661499,438.22198486328125,324.38909912109375,0.9999865293502808,457.83502197265625,326.3488464355469,0.9999022483825684,481.41650390625,340.99053955078125,0.9999479055404663,421.5146179199219,237.5016326904297,0.9999929666519165,444.400146484375,209.0812225341797,0.9999829530715942,473.0675048828125,211.4949188232422,0.9999630451202393,495.5235900878906,261.001953125,0.9999786615371704
4,418.5141906738281,329.3905029296875,0.9999157190322876,437.1740417480469,324.38909912109375,0.9999079704284668,457.5674743652344,326.3488464355469,0.9998712539672852,481.41650390625,340.99053955078125,0.9999171495437622,421.5146179199219,237.5016326904297,0.9999935626983643,444.400146484375,209.0812225341797,0.9999827146530151,473.4056396484375,211.36671447753906,0.9999502897262573,495.5235900878906,261.3732604980469,0.9999836683273315
5,419.2884521484375,328.8171691894531,0.99992835521698,438.2380676269531,324.38909912109375,0.9999051094055176,457.5674743652344,326.3488464355469,0.9998445510864258,481.9673156738281,340.99053955078125,0.9999202489852905,421.031982421875,238.3555908203125,0.9999918937683105,444.876708984375,209.48196411132812,0.999985933303833,473.4056396484375,211.36671447753906,0.9999672174453735,495.5235900878906,261.9443664550781,0.9999758005142212
6,419.39227294921875,329.7430725097656,0.9999431371688843,438.5860595703125,325.8586730957031,0.9999558925628662,457.83502197265625,329.3092956542969,0.9998469352722168,481.41650390625,341.714111328125,0.9998857975006104,421.4899597167969,238.60861206054688,0.9999921321868896,444.876708984375,209.9784698486328,0.999985933303833,473.4056396484375,211.36671447753906,0.9999556541442871,495.5235900878906,262.8016662597656,0.9999849796295166
7,419.39227294921875,332.1561584472656,0.9999560117721558,438.2380676269531,327.4638671875,0.999987006187439,458.06463623046875,329.3092956542969,0.9999009370803833,481.5243225097656,341.714111328125,0.9998266100883484,421.031982421875,239.09182739257812,0.9999920129776001,444.95574951171875,210.19801330566406,0.9999874830245972,473.61102294921875,212.50753784179688,0.9999418258666992,495.8441467285156,262.8016662597656,0.9999701976776123
8,419.39227294921875,332.1561584472656,0.9999473094940186,438.2380676269531,327.4638671875,0.9999363422393799,458.06463623046875,329.3092956542969,0.9999449253082275,481.5243225097656,341.714111328125,0.9998713731765747,421.1449279785156,239.09182739257812,0.9999923706054688,445.0245666503906,210.19801330566406,0.9999901056289673,473.4056396484375,213.53053283691406,0.9999586343765259,495.1401062011719,262.8016662597656,0.9999655485153198
9,419.39227294921875,332.1342468261719,0.9998899698257446,438.2380676269531,327.23858642578125,0.999915361404419,458.2507019042969,329.085205078125,0.9997507929801941,481.9673156738281,341.89239501953125,0.9998767375946045,421.1449279785156,239.09182739257812,0.9999898672103882,445.3308410644531,210.7753143310547,0.9999910593032837,473.61102294921875,213.54429626464844,0.9999480247497559,495.1401062011719,262.8244934082031,0.9999871253967285
10,419.2945251464844,332.82952880859375,0.999945878982544,438.0152587890625,327.4638671875,0.9999772310256958,458.2507019042969,329.085205078125,0.9999279975891113,481.5243225097656,341.89239501953125,0.9999575614929199,421.4899597167969,239.12940979003906,0.9999895095825195,445.3921203613281,211.57777404785156,0.9999855756759644,473.61102294921875,213.54429626464844,0.9999492168426514,495.1401062011719,262.9329833984375,0.9999576807022095
11,419.2616882324219,333.3213806152344,0.9999679327011108,438.0152587890625,327.4638671875,0.9999827146530151,458.06463623046875,329.085205078125,0.9999542236328125,481.5243225097656,341.89239501953125,0.9999501705169678,421.5379943847656,240.193115234375,0.999994158744812,445.5566101074219,212.24429321289062,0.9999889135360718,473.0125732421875,214.0240936279297,0.9999650716781616,495.99053955078125,263.46771240234375,0.9999796152114868
