scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,413.55560302734375,378.2380676269531,0.9999071359634399,431.19598388671875,375.53228759765625,0.9999401569366455,452.3697204589844,381.1339111328125,0.9999620914459229,476.1793518066406,396.3748474121094,0.999970555305481,425.1046447753906,285.1127624511719,0.9999774694442749,450.9891052246094,259.609130859375,0.9999897480010986,476.9705505371094,265.2348327636719,0.9998985528945923,497.4947814941406,316.8231506347656,0.9999892711639404
1,413.9156494140625,379.0892639160156,0.9999269247055054,431.5929870605469,377.15472412109375,0.9999674558639526,452.81005859375,382.1458740234375,0.999975323677063,476.3104553222656,398.61474609375,0.9999327659606934,425.1046447753906,285.2036437988281,0.9999799728393555,451.0281677246094,260.618408203125,0.9999915361404419,477.0093078613281,265.83734130859375,0.99989914894104,498.1211853027344,316.8231506347656,0.9999839067459106
2,413.9156494140625,379.9208984375,0.9999401569366455,431.5929870605469,378.4356689453125,0.9999558925628662,452.9333801269531,383.3769226074219,0.9999790191650391,477.317626953125,400.3194274902344,0.9999473094940186,425.1046447753906,285.8358459472656,0.9999775886535645,451.0281677246094,261.1319274902344,0.9999884366989136,477.0093078613281,267.3447570800781,0.9999206066131592,498.4263610839844,317.8876647949219,0.9999797344207764
3,413.57525634765625,381.0918273925781,0.9999450445175171,431.5929870605469,378.4356689453125,0.9999775886535645,452.9333801269531,383.4248046875,0.9999572038650513,477.4260559082031,400.3194274902344,0.9999203681945801,424.8594970703125,287.9975280761719,0.9999651908874512,450.9891052246094,262.0685119628906,0.9999923706054688,477.02252197265625,267.90509033203125,0.9998980760574341,498.7776794433594,319.0975646972656,0.9999885559082031
4,413.57525634765625,381.4370422363281,0.9999040365219116,431.5929870605469,379.29278564453125,0.9999427795410156,452.9333801269531,384.9751281738281,0.999977707862854,477.4260559082031,400.3834533691406,0.9999697208404541,424.8594970703125,287.9975280761719,0.9999884366989136,450.7599182128906,263.42047119140625,0.9999616146087646,477.32562255859375,268.09344482421875,0.9999324083328247,498.949462890625,319.1869201660156,0.9999842643737793
5,413.57525634765625,381.4370422363281,0.9999467134475708,431.0565490722656,379.66204833984375,0.9999476671218872,453.1402587890625,385.417236328125,0.9999433755874634,477.4260559082031,400.3834533691406,0.9999635219573975,424.8594970703125,289.0967102050781,0.999990701675415,450.58026123046875,263.5163269042969,0.99997878074646,477.0284423828125,269.21923828125,0.999907374382019,499.277099609375,319.1869201660156,0.9999829530715942
6,413.57525634765625,381.92108154296875,0.9999276399612427,431.0565490722656,379.8623046875,0.9999620914459229,452.9333801269531,385.6624755859375,0.9999797344207764,477.2034912109375,401.41729736328125,0.9999781847000122,424.91546630859375,289.1172790527344,0.999976396560669,450.5628662109375,264.01422119140625,0.9999841451644897,477.02252197265625,269.5249938964844,0.9999256134033203,499.277099609375,319.34716796875,0.9999821186065674
7,413.74261474609375,381.92108154296875,0.999923586845398,431.1676025390625,379.8623046875,0.9999247789382935,453.53826904296875,385.417236328125,0.9999891519546509,477.2034912109375,400.4384460449219,0.9999550580978394,424.91546630859375,289.0967102050781,0.9999823570251465,450.58026123046875,264.11767578125,0.9999735355377197,477.0284423828125,269.5249938964844,0.9999068975448608,499.277099609375,320.2969970703125,0.9999855756759644
8,413.9068298339844,382.0536193847656,0.9999114274978638,431.1676025390625,380.2319030761719,0.999972939491272,453.5842590332031,385.6624755859375,0.9999817609786987,477.2034912109375,401.41729736328125,0.9999812841415405,424.91546630859375,289.0967102050781,0.9999909400939941,450.58026123046875,264.3321838378906,0.9999830722808838,477.0284423828125,269.7331848144531,0.9998928308486938,499.01641845703125,320.5350036621094,0.999990701675415
9,413.9485778808594,382.634033203125,0.9999516010284424,431.1676025390625,380.40570068359375,0.9999474287033081,453.53826904296875,386.5611267089844,0.9999591112136841,477.94708251953125,401.8626403808594,0.9999639987945557,424.7088317871094,289.915283203125,0.9999828338623047,450.58026123046875,265.3366394042969,0.9999860525131226,477.0284423828125,269.777587890625,0.9999334812164307,499.01641845703125,321.00042724609375,0.9999909400939941
10,413.9485778808594,382.82904052734375,0.9999555349349976,431.47784423828125,380.40570068359375,0.9999667406082153,453.2945556640625,386.5611267089844,0.9999834299087524,477.94708251953125,402.05047607421875,0.9999730587005615,424.7088317871094,290.6263732910156,0.9999889135360718,450.9729309082031,266.2416076660156,0.999983549118042,477.0806579589844,270.31292724609375,0.9999063014984131,499.01641845703125,321.1177978515625,0.9999920129776001
11,413.9068298339844,383.2781066894531,0.9999152421951294,431.72271728515625,382.1907958984375,0.9999600648880005,453.5842590332031,387.09234619140625,0.9999771118164062,478.0973205566406,402.29888916015625,0.999967098236084,424.7088317871094,290.7974548339844,0.9999959468841553,451.0783386230469,266.2416076660156,0.9999810457229614,477.4276428222656,270.65142822265625,0.9999569654464722,498.8521728515625,321.3096923828125,0.9999921321868896
