scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,433.67022705078125,366.16693115234375,0.9999730587005615,450.8760681152344,361.0252380371094,0.999966025352478,471.8174133300781,362.47003173828125,0.9999266862869263,495.9630126953125,378.94921875,0.9999510049819946,444.4623718261719,270.8435363769531,0.9999703168869019,468.77093505859375,246.61607360839844,0.9999901056289673,496.0064697265625,251.32498168945312,0.9999725818634033,518.938232421875,302.7270812988281,0.9999465942382812
1,433.67022705078125,366.18572998046875,0.9999725818634033,450.8760681152344,362.6798400878906,0.9999743700027466,471.922607421875,364.80609130859375,0.9999567270278931,495.9630126953125,382.7966613769531,0.9999552965164185,444.9715576171875,271.338623046875,0.9999570846557617,468.9483337402344,246.6519317626953,0.9999916553497314,496.5392761230469,251.42587280273438,0.999984622001648,520.029296875,303.3082580566406,0.9999744892120361
2,433.67022705078125,366.9313049316406,0.9999688863754272,450.8760681152344,363.5390930175781,0.9999834299087524,472.0653076171875,367.26959228515625,0.9999322891235352,496.4499206542969,383.5018005371094,0.9999492168426514,445.32525634765625,272.4630432128906,0.999981164932251,468.9483337402344,246.91622924804688,0.9999891519546509,496.607666015625,251.5023651123047,0.9999656677246094,520.35888671875,303.65472412109375,0.9999512434005737
3,433.1393127441406,366.9313049316406,0.999943733215332,450.54107666015625,363.94635009765625,0.9999711513519287,471.922607421875,367.3195495605469,0.9999014139175415,495.9630126953125,383.5018005371094,0.9999390840530396,445.32525634765625,272.4630432128906,0.9999819993972778,469.4617614746094,246.91622924804688,0.9999881982803345,496.7817077636719,251.59071350097656,0.9999788999557495,520.029296875,303.68218994140625,0.9999359846115112
4,433.1393127441406,366.18572998046875,0.9999716281890869,450.54107666015625,363.94635009765625,0.9999829530715942,471.922607421875,367.3195495605469,0.9999179840087891,495.9630126953125,383.5018005371094,0.9999516010284424,444.9715576171875,272.4630432128906,0.9999773502349854,469.4617614746094,246.91622924804688,0.9999767541885376,496.7817077636719,251.91934204101562,0.999976396560669,520.029296875,304.15826416015625,0.9999394416809082
5,433.1117858886719,366.07550048828125,0.9999779462814331,450.1175842285156,363.5390930175781,0.9999866485595703,471.922607421875,367.26959228515625,0.9999493360519409,496.4499206542969,381.0765380859375,0.999956488609314,444.8385314941406,272.19091796875,0.9999791383743286,469.9228820800781,247.02931213378906,0.9999889135360718,496.82830810546875,251.9322509765625,0.9999784231185913,520.4839477539062,304.15826416015625,0.9999842643737793
6,433.1117858886719,366.07550048828125,0.9999850988388062,450.3991394042969,363.94635009765625,0.9999816417694092,471.7524719238281,367.26959228515625,0.9999696016311646,496.4499206542969,381.0765380859375,0.9999665021896362,444.8085632324219,272.19091796875,0.9999730587005615,469.9228820800781,247.34750366210938,0.9999878406524658,497.04376220703125,251.9322509765625,0.9999865293502808,519.8375854492188,303.8395690917969,0.9999794960021973
7,432.69537353515625,366.07550048828125,0.9999790191650391,450.3991394042969,364.4977111816406,0.9999779462814331,471.3768615722656,367.3655700683594,0.9999452829360962,496.3094177246094,381.0765380859375,0.999967098236084,444.6065979003906,271.6553955078125,0.9999818801879883,469.9228820800781,247.34750366210938,0.9999891519546509,497.5762939453125,251.9322509765625,0.9999723434448242,519.8375854492188,304.5716247558594,0.9999454021453857
8,432.69537353515625,370.0644226074219,0.9999656677246094,449.792236328125,364.71612548828125,0.9999749660491943,471.62261962890625,367.3655700683594,0.9999310970306396,496.3094177246094,382.8201599121094,0.9999583959579468,444.6065979003906,272.19091796875,0.9999837875366211,469.5862121582031,247.34750366210938,0.9999852180480957,497.5762939453125,252.2640380859375,0.9999849796295166,520.0792236328125,304.5716247558594,0.9999754428863525
9,432.69537353515625,370.0644226074219,0.9999587535858154,449.5010681152344,364.71612548828125,0.999971866607666,471.62261962890625,367.62103271484375,0.9999794960021973,496.3094177246094,384.43157958984375,0.9999632835388184,444.4610900878906,272.9383544921875,0.9999771118164062,468.653076171875,247.7438201904297,0.999987006187439,497.0907897949219,252.9154510498047,0.999987006187439,520.0792236328125,304.7356872558594,0.9999709129333496
10,432.9252014160156,370.0644226074219,0.9999719858169556,449.792236328125,364.71612548828125,0.9999829530715942,471.7524719238281,367.62103271484375,0.9999645948410034,496.3094177246094,384.43157958984375,0.9999417066574097,444.1483154296875,272.9383544921875,0.999982476234436,468.653076171875,247.34750366210938,0.9999897480010986,497.5762939453125,253.4175262451172,0.9999881982803345,519.9116821289062,304.7356872558594,0.9999669790267944
11,433.0834045410156,369.2563781738281,0.9999728202819824,449.792236328125,364.39447021484375,0.9999734163284302,471.62261962890625,367.62103271484375,0.9998526573181152,496.3885192871094,384.43157958984375,0.9999774694442749,444.4610900878906,272.9383544921875,0.999991774559021,468.653076171875,247.81488037109375,0.9999799728393555,497.0907897949219,254.11329650878906,0.9999712705612183,520.0792236328125,304.7365417480469,0.9999817609786987
