scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,4.040648460388184,2.309072971343994,3.870005457429215e-06,0.9384644031524658,-2.7466964721679688,1.287429768126458e-06,0.1091623306274414,0.0,5.625689027510816e-06,156.37338256835938,3.9337728023529053,1.72476520674536e-05,6.333127498626709,0.44833827018737793,1.881643220258411e-05,4.7024922370910645,1.7688028812408447,1.999755659198854e-05,0.0,3.9856536388397217,5.988803877698956e-06,2.6143431663513184,-0.3354964256286621,4.000239187007537e-06
1,4.040648460388184,2.9224395751953125,3.859497610392282e-06,1.1545417308807373,-2.7466964721679688,1.2852241297878209e-06,0.5200493335723877,0.2674236297607422,4.526805696514202e-06,156.52520751953125,3.9337728023529053,8.249042366514914e-06,260.7339172363281,712.497314453125,3.095370266237296e-05,4.844610214233398,2.39689564704895,2.4044778911047615e-05,0.0,4.480642795562744,7.921098585939035e-06,2.6143431663513184,-0.3354964256286621,4.1329776649945416e-06
2,4.362226963043213,2.9990029335021973,5.650740604323801e-06,1.2073705196380615,-2.7799553871154785,1.758190592227038e-06,0.5347342491149902,0.2674236297607422,6.478081559180282e-06,156.55149841308594,3.9405484199523926,7.360025392699754e-06,260.91668701171875,712.6541137695312,0.00037189811700955033,4.844610214233398,2.39689564704895,2.413421134406235e-05,3.159243106842041,4.480642795562744,8.058431376412045e-06,2.915818929672241,-0.6386699676513672,5.7286524679511786e-06
3,4.905536651611328,3.419783353805542,6.546396434714552e-06,1.2101190090179443,-2.7799553871154785,1.1754013939935248e-05,0.5347342491149902,0.41120076179504395,9.431792932446115e-06,156.70640563964844,3.9730336666107178,2.303948531334754e-05,261.46514892578125,712.6610107421875,0.004089681431651115,4.844610214233398,2.39689564704895,0.00012436746328603476,2.774153232574463,4.480642795562744,2.080347439914476e-05,3.0062849521636963,-0.3354964256286621,8.064012035902124e-06
4,5.24884033203125,3.549980640411377,3.5868561099050567e-06,269.2437438964844,717.6010131835938,1.013218366097135e-06,138.01211547851562,0.41120076179504395,5.117173259350238e-06,156.90313720703125,4.202729225158691,2.0203293388476595e-05,261.5469055175781,712.6610107421875,3.1502091587753966e-05,265.5150146484375,714.9210815429688,1.7231457604793832e-05,169.42578125,714.4364013671875,6.101560302340658e-06,3.149784564971924,-0.3086276054382324,3.4434317512932466e-06
5,5.24884033203125,3.419783353805542,2.777306008283631e-06,269.2437438964844,717.6010131835938,9.996108019549865e-06,138.01211547851562,0.4343733787536621,5.291130946716294e-06,156.90313720703125,4.202729225158691,1.0306365766155068e-05,261.5469055175781,712.6610107421875,0.004000107292085886,265.5150146484375,714.9210815429688,0.00018397954409010708,169.42578125,714.4364013671875,1.2936689017806202e-05,3.149784564971924,-0.3086276054382324,6.46298849460436e-06
6,5.24884033203125,2.9990029335021973,5.950546437816229e-06,269.2437438964844,717.6599731445312,4.201639512757538e-06,138.01211547851562,1.1683385372161865,1.066224831447471e-05,156.90313720703125,715.1591186523438,1.2603327377291862e-05,261.5469055175781,712.3779296875,0.0020921900868415833,267.97003173828125,714.9210815429688,0.00014990185445640236,2.774153232574463,714.4364013671875,1.5020249520603102e-05,3.149784564971924,-0.3597564697265625,7.191108124970924e-06
7,4.902158260345459,2.998936176300049,4.549431196210207e-06,269.2437438964844,717.6599731445312,1.3781972256765584e-06,137.5214385986328,1.1683385372161865,4.7855646698735654e-06,156.15174865722656,715.1591186523438,1.3267967915453482e-05,261.5469055175781,712.3779296875,0.00017106806626543403,267.97003173828125,714.9210815429688,2.3417098418576643e-05,2.5852391719818115,714.4364013671875,7.965983968460932e-06,3.232362747192383,-0.3597564697265625,4.8915289880824275e-06
8,4.564870834350586,2.919996738433838,3.982911039202008e-06,269.2437438964844,716.978271484375,2.0549073269648943e-06,137.5214385986328,0.4343733787536621,4.9594750635151286e-06,156.15174865722656,4.322810649871826,1.1474992788862437e-05,261.24517822265625,711.8983764648438,0.0002284182410221547,266.0068664550781,715.5368041992188,4.0623348468216136e-05,2.5852391719818115,714.4364013671875,2.125571518263314e-05,2.8284432888031006,-0.3597564697265625,4.217034529574448e-06
9,4.564870834350586,2.919996738433838,3.1422673600900453e-06,269.6988830566406,715.0912475585938,8.585570299146639e-07,137.5214385986328,0.4343733787536621,3.2679424748494057e-06,156.15174865722656,4.322810649871826,9.077694812731352e-06,261.24517822265625,711.8983764648438,1.5078345313668251e-05,266.0068664550781,715.8240966796875,1.5057969903864432e-05,-1.9977240562438965,4.094571590423584,4.416497631609673e-06,2.704983949661255,-0.5642237663269043,2.6468733267392963e-06
