scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,4.4144816398620605,2.991537570953369,3.4435959150869166e-06,1.149463415145874,0.0,9.923351171892136e-07,0.3796529769897461,0.0,3.6816916235693498e-06,156.10107421875,3.6958422660827637,5.256398253550287e-06,259.9336242675781,710.9987182617188,8.376351615879685e-05,5.126650810241699,2.0407485961914062,2.1155552531126887e-05,74.6305160522461,2.251844882965088,1.9528752090991475e-05,2.6934502124786377,0.0,3.311490900159697e-06
1,4.757284164428711,3.171279191970825,2.0703841983049642e-06,1.334498405456543,0.0,6.102742986513476e-07,137.42886352539062,0.0,4.176706170255784e-06,156.1371612548828,3.8195419311523438,1.7467624275013804e-05,259.9336242675781,710.9987182617188,0.00021452477085404098,5.535867691040039,2.496481418609619,2.628121364978142e-05,155.09890747070312,2.3619513511657715,4.268492830306059e-06,3.082671642303467,0.0,2.1094758722028928e-06
2,4.757284164428711,3.171279191970825,3.2291586649080273e-06,272.5299072265625,1.2166852951049805,9.227131840816583e-07,137.8555145263672,0.02378225326538086,3.5732064134208485e-06,156.16650390625,4.3182477951049805,1.418776355421869e-05,259.9336242675781,712.8353881835938,2.136615148629062e-05,263.63568115234375,715.9830932617188,1.4625510630139615e-05,169.67398071289062,3.8150599002838135,6.333228157018311e-06,3.148495674133301,-1.1290459632873535,3.2711043331801193e-06
3,5.867446422576904,3.605165481567383,1.754597633407684e-06,287.1669616699219,1.2346601486206055,9.391441722073068e-07,152.45510864257812,0.02378225326538086,3.6129304135101847e-06,156.45750427246094,4.3182477951049805,1.1800939319073223e-05,259.9336242675781,712.8353881835938,1.446830719942227e-05,263.63568115234375,715.9830932617188,1.2619852896023076e-05,169.88345336914062,3.8150599002838135,4.192481355858035e-06,155.53887939453125,1.386711835861206,2.110642981278943e-06
4,5.105833530426025,2.991537570953369,3.3300486848020228e-06,272.5299072265625,1.2346601486206055,2.281060915265698e-06,152.45510864257812,0.02378225326538086,5.223103016760433e-06,156.45750427246094,4.3182477951049805,1.0362314242229331e-05,259.9336242675781,711.9688110351562,0.0012711732415482402,263.63568115234375,716.4537963867188,4.8000736569520086e-05,169.88345336914062,3.970632314682007,7.566979547846131e-06,3.148495674133301,-1.2334442138671875,3.1090107768250164e-06
5,5.105833530426025,3.605165481567383,4.230274043948157e-06,272.5299072265625,1.2346601486206055,2.144862492059474e-06,137.8555145263672,0.10922622680664062,6.334261342999525e-06,156.45750427246094,4.098477363586426,1.5181525668594986e-05,259.89031982421875,711.0093383789062,0.0006155574810691178,263.63568115234375,716.4537963867188,2.5092236683121882e-05,169.88345336914062,715.0460815429688,6.581495199498022e-06,3.748756170272827,-0.7720828056335449,2.5569843273842707e-06
6,4.9984211921691895,3.1411309242248535,3.500370667097741e-06,1.478635549545288,-2.6360278129577637,9.322809546574717e-07,137.6864013671875,0.7866289615631104,3.88145281249308e-06,156.37246704101562,3.876638412475586,1.3925525308877695e-05,259.89031982421875,711.5277099609375,6.22180596110411e-05,263.63568115234375,716.4537963867188,2.6205156245850958e-05,74.72399139404297,715.0460815429688,5.168912593944697e-06,3.748756170272827,-0.7720828056335449,3.164624331475352e-06
7,4.9984211921691895,3.1411309242248535,2.7999642497889e-06,1.478635549545288,-2.6360278129577637,7.643720891792327e-07,137.6864013671875,0.7866289615631104,2.9505226848414168e-06,156.28858947753906,3.876638412475586,1.0625381037243642e-05,260.0382995605469,711.5277099609375,2.4279901481349953e-05,265.969482421875,716.4537963867188,1.916459768835921e-05,4.019749164581299,715.0460815429688,3.848306278086966e-06,3.748756170272827,-0.7210264205932617,2.5711597118061036e-06
8,4.9984211921691895,3.1411309242248535,3.963601557188667e-06,1.478635549545288,-2.6360278129577637,9.807571359488065e-07,137.6864013671875,0.09635758399963379,3.856337116303621e-06,156.28858947753906,3.876638412475586,6.672246854577679e-06,260.0382995605469,711.5277099609375,4.0885413909563795e-05,266.4402770996094,715.853759765625,1.879331648524385e-05,4.019749164581299,713.7111206054688,1.5124372112040874e-05,3.748756170272827,-0.7210264205932617,5.416228759713704e-06
9,4.9984211921691895,3.1411309242248535,2.6289114885003073e-06,154.4920654296875,1.120417833328247,1.0711009963415563e-06,137.3583984375,0.09635758399963379,3.892937002092367e-06,156.28858947753906,4.061758995056152,9.24779669730924e-06,260.0382995605469,712.7503051757812,0.00018989296222571284,266.4402770996094,715.6780395507812,1.6153098840732127e-05,4.019749164581299,713.7111206054688,5.767721177107887e-06,68.59636688232422,1.9297704696655273,2.639256308611948e-06
