scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,379.9447021484375,367.48638916015625,0.9998843669891357,398.529052734375,361.39556884765625,0.9999443292617798,418.7139587402344,364.4963073730469,0.9999415874481201,443.2755126953125,377.3187255859375,0.9998883008956909,388.02142333984375,279.52294921875,0.999994158744812,409.5108337402344,250.81048583984375,0.9999375343322754,433.57855224609375,246.81655883789062,0.9999624490737915,462.9088439941406,289.97857666015625,0.999974250793457
1,379.9447021484375,368.5776672363281,0.9999359846115112,398.529052734375,363.7653503417969,0.9999501705169678,418.7139587402344,367.1780090332031,0.9999161958694458,443.2755126953125,382.14288330078125,0.9997300505638123,388.482421875,280.7417297363281,0.9999901056289673,411.8853454589844,250.97134399414062,0.9998747110366821,435.876708984375,247.81053161621094,0.9999357461929321,463.0479736328125,291.0916442871094,0.9999690055847168
2,380.4940185546875,368.5946350097656,0.9998490810394287,398.63946533203125,364.8998718261719,0.9999338388442993,418.7139587402344,367.1993103027344,0.9999313354492188,443.5839538574219,382.14288330078125,0.9998773336410522,388.80517578125,281.84222412109375,0.9999960660934448,412.1827697753906,252.58016967773438,0.9999278783798218,436.020263671875,251.6542510986328,0.9999316930770874,463.1568908691406,292.07318115234375,0.999966025352478
3,380.4940185546875,369.4763488769531,0.9999459981918335,399.0443420410156,365.2588195800781,0.9999552965164185,418.7139587402344,367.92193603515625,0.9999550580978394,443.5839538574219,382.564453125,0.9999207258224487,389.4497985839844,282.416259765625,0.9999951124191284,412.50177001953125,253.1997528076172,0.9998878240585327,436.31396484375,251.71868896484375,0.9999508857727051,463.1568908691406,292.8415832519531,0.9999672174453735
4,380.4940185546875,371.25762939453125,0.9998289346694946,399.0443420410156,365.5153503417969,0.9999202489852905,417.99566650390625,368.53436279296875,0.9998888969421387,443.5110778808594,383.7400207519531,0.9999024868011475,388.482421875,282.416259765625,0.9999934434890747,412.50177001953125,253.7776641845703,0.9999377727508545,436.31396484375,251.71868896484375,0.9999377727508545,463.1568908691406,293.1526184082031,0.9999704360961914
5,380.4940185546875,371.25762939453125,0.9998879432678223,399.0443420410156,365.5153503417969,0.999958872795105,417.99566650390625,368.6910400390625,0.9999715089797974,443.6549072265625,382.564453125,0.9998728036880493,389.349609375,282.416259765625,0.999995231628418,412.50177001953125,253.94012451171875,0.9999161958694458,436.6683044433594,251.79083251953125,0.999958872795105,463.1568908691406,293.3265686035156,0.9999667406082153
6,380.4940185546875,371.25762939453125,0.9999709129333496,399.0443420410156,365.5153503417969,0.9999486207962036,418.3450927734375,368.6910400390625,0.9999483823776245,443.6549072265625,382.564453125,0.9998883008956909,389.349609375,282.62646484375,0.9999949932098389,412.2587890625,253.9458770751953,0.9999566078186035,436.6683044433594,252.16189575195312,0.9999737739562988,462.9552917480469,293.60760498046875,0.9999582767486572
7,379.8424987792969,370.66009521484375,0.999923825263977,399.25604248046875,366.7027587890625,0.9999325275421143,418.5254211425781,370.0922546386719,0.9999690055847168,443.5625,384.6533508300781,0.9998970031738281,389.3154296875,283.0342102050781,0.9999961853027344,412.2587890625,254.61343383789062,0.9999263286590576,436.6683044433594,251.79083251953125,0.9999622106552124,462.9552917480469,294.3551025390625,0.9999659061431885
8,379.8424987792969,371.25762939453125,0.9999654293060303,398.5335388183594,367.43927001953125,0.999958872795105,418.5254211425781,370.2769470214844,0.9999746084213257,443.5625,384.8315124511719,0.9999517202377319,389.3154296875,283.7263488769531,0.9999963045120239,412.1439514160156,254.9587860107422,0.9999344348907471,437.1068420410156,252.4698486328125,0.9999610185623169,462.9552917480469,295.1964416503906,0.9999728202819824
9,379.8424987792969,372.880126953125,0.9999587535858154,398.5335388183594,368.57330322265625,0.9999442100524902,418.5254211425781,371.1282653808594,0.9999784231185913,443.5625,384.930908203125,0.9999512434005737,389.349609375,285.15411376953125,0.9999960660934448,412.2587890625,255.08998107910156,0.9999465942382812,437.1068420410156,253.10635375976562,0.9999692440032959,462.9552917480469,295.6273193359375,0.999948263168335
10,379.6625671386719,374.7422180175781,0.9999305009841919,398.03240966796875,368.66754150390625,0.9998469352722168,418.3450927734375,371.5638122558594,0.9998805522918701,443.3466491699219,386.8193359375,0.9998748302459717,389.3154296875,285.7105712890625,0.9999947547912598,412.1439514160156,256.4704895019531,0.9999713897705078,436.2584228515625,254.47622680664062,0.9999147653579712,462.84979248046875,297.4180603027344,0.9999203681945801
11,379.8424987792969,374.7422180175781,0.9999375343322754,397.8897705078125,368.66754150390625,0.9999730587005615,418.5254211425781,371.5638122558594,0.999969482421875,443.3466491699219,386.8193359375,0.9999266862869263,389.3154296875,286.6498718261719,0.9999911785125732,412.3049621582031,256.6159362792969,0.9999799728393555,437.0023193359375,254.6182861328125,0.9999483823776245,462.84979248046875,297.7820129394531,0.9997687935829163
