scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,432.7021179199219,340.61859130859375,0.9999758005142212,450.3789978027344,336.23583984375,0.9999786615371704,470.88287353515625,340.81427001953125,0.9999681711196899,495.0968322753906,358.873291015625,0.9998713731765747,443.9128112792969,242.3445587158203,0.9999924898147583,469.5390625,219.18971252441406,0.9999905824661255,495.1064147949219,225.69894409179688,0.9999374151229858,519.35205078125,276.763671875,0.9999874830245972
1,433.4709777832031,338.8130798339844,0.9999827146530151,450.9687805175781,334.7727355957031,0.9999774694442749,472.5935974121094,337.2940979003906,0.9999523162841797,497.274169921875,352.3283386230469,0.9999691247940063,444.74676513671875,244.54364013671875,0.9999924898147583,469.29510498046875,220.35171508789062,0.9999922513961792,495.7142333984375,227.10940551757812,0.9999738931655884,517.96044921875,276.3678283691406,0.9999945163726807
2,434.6024169921875,337.46484375,0.9999825954437256,452.66033935546875,334.3260803222656,0.9999793767929077,472.1709899902344,336.9893493652344,0.9999395608901978,498.0163269042969,353.0514221191406,0.9999712705612183,444.8152770996094,244.36233520507812,0.9999933242797852,468.9431457519531,220.71868896484375,0.9999899864196777,495.7262268066406,225.7086944580078,0.9999501705169678,518.7392578125,276.4534606933594,0.9999877214431763
3,433.2541809082031,342.5719299316406,0.9999511241912842,450.7183837890625,336.9086608886719,0.9999746084213257,472.2101135253906,340.7196044921875,0.9999402761459351,494.641357421875,357.9181213378906,0.9999244213104248,444.87664794921875,245.70518493652344,0.9999942779541016,470.61065673828125,221.91627502441406,0.9999842643737793,495.5841979980469,228.351318359375,0.9999425411224365,518.0036010742188,277.2244567871094,0.9999910593032837
4,433.0718078613281,341.0486145019531,0.9999648332595825,451.14007568359375,338.5357666015625,0.999988317489624,471.81890869140625,342.12860107421875,0.9999339580535889,496.7577819824219,357.3181457519531,0.9999279975891113,444.419189453125,246.19859313964844,0.9999911785125732,469.0596008300781,220.10995483398438,0.9999904632568359,495.3870849609375,225.6976776123047,0.9999589920043945,519.400634765625,276.3809814453125,0.9999854564666748
5,432.9929504394531,340.86480712890625,0.9999783039093018,449.6016540527344,337.33868408203125,0.9999825954437256,469.9795227050781,341.74652099609375,0.9999693632125854,495.6037902832031,360.05377197265625,0.9998397827148438,443.7844543457031,246.201416015625,0.9999886751174927,467.920654296875,221.11166381835938,0.9999926090240479,495.3396301269531,228.08839416503906,0.9999529123306274,518.2373046875,277.8486022949219,0.9999881982803345
6,433.3271789550781,338.67376708984375,0.9999731779098511,451.5099792480469,337.0459899902344,0.9999866485595703,472.2503662109375,341.4602966308594,0.9999604225158691,495.08074951171875,357.20794677734375,0.9999264478683472,444.6029968261719,246.06756591796875,0.999991774559021,469.85009765625,220.89511108398438,0.9999946355819702,495.4223327636719,226.85520935058594,0.99996018409729,519.201416015625,278.0320739746094,0.9999849796295166
7,432.4318542480469,337.9366455078125,0.9999706745147705,449.2908935546875,334.9334411621094,0.9999715089797974,470.9768371582031,339.0500793457031,0.9999583959579468,496.3923645019531,354.5403137207031,0.9999600648880005,445.85797119140625,244.7744598388672,0.9999898672103882,469.626953125,221.05970764160156,0.9999897480010986,496.2831726074219,227.13131713867188,0.9999780654907227,519.5560302734375,277.65826416015625,0.9999805688858032
8,433.0855712890625,339.0718078613281,0.9999728202819824,450.8707580566406,335.0513000488281,0.9999722242355347,472.1527099609375,339.4095764160156,0.9999402761459351,497.20465087890625,356.318115234375,0.9999599456787109,443.4971923828125,245.8543701171875,0.9999905824661255,469.7272033691406,220.86940002441406,0.9999860525131226,495.1438903808594,227.21530151367188,0.9999573230743408,518.9942016601562,279.572509765625,0.9999750852584839
9,433.12548828125,339.4073791503906,0.9999786615371704,450.61053466796875,336.4010314941406,0.9999837875366211,472.6965637207031,339.9859924316406,0.9999572038650513,497.3931579589844,355.6069030761719,0.9999755620956421,443.68621826171875,246.81707763671875,0.9999874830245972,469.3161926269531,220.72970581054688,0.9999886751174927,496.2708740234375,228.16114807128906,0.9999690055847168,518.3076782226562,278.9294738769531,0.9999825954437256
10,433.45721435546875,338.9832458496094,0.9999856948852539,450.5611572265625,335.6903991699219,0.9999760389328003,470.8863220214844,339.2166748046875,0.9999735355377197,496.13958740234375,355.01336669921875,0.9999767541885376,443.8428039550781,247.34103393554688,0.999981164932251,469.1336364746094,222.88853454589844,0.9999799728393555,494.99603271484375,228.74118041992188,0.9999585151672363,520.149169921875,278.3938903808594,0.9999659061431885
11,433.61065673828125,340.8963928222656,0.9999867677688599,449.828369140625,338.1524963378906,0.9999872446060181,471.83917236328125,341.9769592285156,0.9999282360076904,496.57904052734375,359.23809814453125,0.9999188184738159,445.4851989746094,246.59690856933594,0.9999841451644897,469.0490417480469,223.05299377441406,0.9999877214431763,494.8777160644531,228.94924926757812,0.9999247789382935,518.9891357421875,279.9461669921875,0.9999651908874512
