scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,428.22027587890625,569.0338745117188,0.9989922642707825,449.5749206542969,585.5415649414062,0.9992743134498596,468.9654235839844,607.5712280273438,0.9993597865104675,484.257080078125,637.2455444335938,0.9986937642097473,498.5703430175781,499.844482421875,0.9999936819076538,531.8369750976562,510.049560546875,0.9999759197235107,558.01171875,546.888916015625,0.9999624490737915,557.1482543945312,597.639404296875,0.9999384880065918
1,430.0777282714844,569.0338745117188,0.9980493783950806,450.9563903808594,585.5415649414062,0.9974626302719116,469.3383483886719,607.5712280273438,0.9987344145774841,484.90875244140625,637.2455444335938,0.9996888637542725,500.167724609375,499.844482421875,0.9999831914901733,532.14404296875,510.049560546875,0.9999868869781494,558.4002685546875,546.888916015625,0.999885082244873,557.1482543945312,597.639404296875,0.9997321963310242
2,430.0777282714844,569.0338745117188,0.9993036985397339,450.9563903808594,585.5415649414062,0.9990370273590088,469.3383483886719,607.5712280273438,0.9994187355041504,485.3268127441406,637.2455444335938,0.9998927116394043,500.167724609375,499.844482421875,0.9999947547912598,532.14404296875,510.049560546875,0.9999700784683228,558.4762573242188,546.888916015625,0.9999665021896362,557.1482543945312,597.639404296875,0.9999350309371948
3,430.0777282714844,557.0096435546875,0.9994174242019653,452.444091796875,576.2413330078125,0.9986787438392639,469.3383483886719,598.2898559570312,0.9994719624519348,485.3268127441406,627.630859375,0.999811589717865,500.167724609375,490.4389343261719,0.9999767541885376,531.864990234375,500.8042907714844,0.9999723434448242,558.4762573242188,536.4212036132812,0.9999337196350098,557.1232299804688,585.9942016601562,0.9998028874397278
4,427.30206298828125,551.4661254882812,0.9986525774002075,451.1859436035156,570.261474609375,0.9988247752189636,469.3383483886719,591.5477905273438,0.9996094107627869,485.063720703125,619.9747924804688,0.9998959302902222,495.9976806640625,484.2289123535156,0.9989351630210876,531.8369750976562,491.0335388183594,0.9998750686645508,558.4762573242188,526.5516967773438,0.9998410940170288,555.8164672851562,578.292724609375,0.9999535083770752
5,426.26202392578125,532.4151000976562,0.9922134280204773,451.1859436035156,551.0621948242188,0.996402382850647,468.2127990722656,575.523193359375,0.9990729093551636,485.3268127441406,609.93359375,0.9999412298202515,494.2178039550781,469.5128479003906,0.9962904453277588,528.6605834960938,478.9600524902344,0.9999204874038696,556.573486328125,515.2228393554688,0.9999808073043823,555.6876831054688,567.5406494140625,0.999944806098938
6,420.2501525878906,522.309326171875,0.9855560660362244,449.77423095703125,541.9295654296875,0.9926261305809021,468.2127990722656,566.9664306640625,0.9994596838951111,485.063720703125,596.7720336914062,0.9999455213546753,493.9305419921875,457.5820007324219,0.9997161030769348,528.1774291992188,465.2593078613281,0.9999692440032959,556.387451171875,502.68353271484375,0.9999698400497437,555.135498046875,554.671875,0.9997708201408386
7,420.2501525878906,508.9184265136719,0.9982315897941589,448.4447326660156,527.5471801757812,0.99832683801651,468.2127990722656,553.6433715820312,0.9994719624519348,485.063720703125,586.565185546875,0.999894380569458,491.6700744628906,442.71484375,0.9998038411140442,528.1774291992188,453.2765808105469,0.9999476671218872,556.35498046875,489.7585754394531,0.9998654127120972,554.73388671875,542.0726318359375,0.9997653365135193
8,420.2501525878906,505.4140319824219,0.9966809153556824,447.620361328125,519.6343994140625,0.9987807869911194,468.2127990722656,541.0992431640625,0.9996448755264282,485.2708740234375,571.947265625,0.9999369382858276,485.5684509277344,432.7496337890625,0.9996801614761353,523.39453125,439.9800720214844,0.9999440908432007,553.0908813476562,477.2206115722656,0.999840497970581,552.8129272460938,528.8499755859375,0.9998825788497925
9,422.07220458984375,494.3128662109375,0.9996341466903687,447.38543701171875,508.2873840332031,0.999747097492218,466.845703125,528.1692504882812,0.9994370341300964,485.2708740234375,558.935302734375,0.9998865127563477,485.3101806640625,420.9051208496094,0.9999831914901733,522.6723022460938,426.6468200683594,0.9999098777770996,549.3576049804688,462.0439453125,0.9999436140060425,550.7947387695312,515.566650390625,0.9999725818634033
10,422.26544189453125,486.07080078125,0.9998785257339478,447.38543701171875,497.00115966796875,0.9989573955535889,466.637939453125,516.51318359375,0.9993791580200195,485.0383605957031,545.3109130859375,0.99982088804245,484.97174072265625,405.7958984375,0.999990701675415,519.5415649414062,412.2142028808594,0.9999266862869263,547.7670288085938,446.6240234375,0.9999607801437378,550.10302734375,500.0332336425781,0.9999703168869019
11,422.26544189453125,474.75738525390625,0.9998447895050049,447.1111145019531,484.8908996582031,0.9996910095214844,464.7935791015625,504.365478515625,0.9994522929191589,483.9962463378906,531.2542724609375,0.9998946189880371,480.3076171875,390.8893737792969,0.999982476234436,517.0164184570312,397.3363952636719,0.9999624490737915,546.981201171875,430.159912109375,0.9999728202819824,548.632568359375,484.55926513671875,0.9999793767929077
