scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,440.731689453125,362.86456298828125,0.9999024868011475,458.1601867675781,357.7580871582031,0.9999773502349854,479.35888671875,358.81878662109375,0.9999535083770752,504.2380676269531,372.3396301269531,0.9999701976776123,447.42388916015625,269.689453125,0.9999865293502808,472.3038330078125,245.18878173828125,0.99997878074646,498.6970520019531,250.1294403076172,0.9999845027923584,521.2872314453125,301.19049072265625,0.999944806098938
1,438.3658142089844,367.5944519042969,0.9999644756317139,454.5072021484375,362.023681640625,0.9999659061431885,474.74859619140625,365.5546569824219,0.9999692440032959,501.2091979980469,382.765869140625,0.9999169111251831,448.4573669433594,271.7813415527344,0.9999834299087524,472.70794677734375,244.9102325439453,0.9999880790710449,498.24407958984375,250.34913635253906,0.9999843835830688,520.139404296875,302.8153381347656,0.9999586343765259
2,439.676025390625,365.0596008300781,0.9999386072158813,456.0445861816406,360.5275573730469,0.9999407529830933,477.9539489746094,361.98046875,0.9999574422836304,502.80206298828125,378.0577697753906,0.9999492168426514,446.8894958496094,271.0785827636719,0.999976634979248,471.15631103515625,246.9590606689453,0.9999794960021973,498.3741760253906,252.63720703125,0.9999814033508301,520.2999877929688,302.23870849609375,0.9999585151672363
3,440.1121826171875,365.2831726074219,0.9998986721038818,457.4966125488281,360.86346435546875,0.9999620914459229,479.42425537109375,362.6666259765625,0.9999246597290039,503.5624694824219,377.5856628417969,0.9998416900634766,447.5780944824219,271.8770751953125,0.9999723434448242,472.27679443359375,246.3900909423828,0.9999847412109375,498.57513427734375,250.84596252441406,0.9999843835830688,520.7568969726562,302.05157470703125,0.9999632835388184
4,438.61328125,367.802734375,0.9999537467956543,455.62896728515625,362.2204895019531,0.9999423027038574,476.2568359375,364.77301025390625,0.9999748468399048,502.7208557128906,381.3515625,0.9999439716339111,448.2355651855469,273.08770751953125,0.9999911785125732,471.5209045410156,246.23876953125,0.9999840259552002,498.39263916015625,252.13955688476562,0.9999879598617554,520.8630981445312,304.1405334472656,0.9999569654464722
5,440.4954833984375,364.5688171386719,0.9999208450317383,457.1287841796875,362.2200622558594,0.9999312162399292,478.3044738769531,365.6723327636719,0.9999434947967529,503.495849609375,381.24346923828125,0.999944806098938,446.90618896484375,272.7449951171875,0.9999803304672241,471.3274841308594,248.25308227539062,0.9999635219573975,499.04205322265625,253.79522705078125,0.9999830722808838,520.5772094726562,305.1590576171875,0.9999713897705078
6,438.94769287109375,369.87762451171875,0.9999492168426514,457.71087646484375,364.2430419921875,0.9999350309371948,478.883544921875,367.267578125,0.9998736381530762,503.8365478515625,383.2965087890625,0.9998378753662109,447.4422912597656,275.9624938964844,0.9999918937683105,473.11419677734375,248.9097137451172,0.9999759197235107,498.5074157714844,255.57046508789062,0.999980092048645,521.883544921875,306.5682067871094,0.999967098236084
7,439.8710021972656,367.08209228515625,0.9999483823776245,456.2734375,364.2138366699219,0.999957799911499,477.09393310546875,367.4384765625,0.9999589920043945,502.8766784667969,382.2758483886719,0.9999538660049438,448.06500244140625,275.3984680175781,0.9999933242797852,472.9480895996094,249.99769592285156,0.9999626874923706,499.0845642089844,256.0222473144531,0.9999760389328003,521.5342407226562,306.6833190917969,0.999967098236084
8,438.05963134765625,373.8603515625,0.9999827146530151,455.4672546386719,370.7681579589844,0.9999874830245972,476.73944091796875,374.5094299316406,0.9999724626541138,503.0873718261719,389.0485534667969,0.9999552965164185,450.2701110839844,275.9097595214844,0.9999977350234985,474.0300598144531,249.96109008789062,0.9999617338180542,499.4082946777344,255.53759765625,0.9999755620956421,522.558349609375,307.1632385253906,0.999982476234436
9,438.7243957519531,372.6917724609375,0.9999738931655884,456.9230041503906,367.8652038574219,0.9998757839202881,478.54266357421875,370.105712890625,0.9999639987945557,503.616455078125,385.8818359375,0.9999420642852783,450.22369384765625,276.5757141113281,0.9999971389770508,474.23406982421875,251.31629943847656,0.999964714050293,499.17022705078125,257.4720458984375,0.9999866485595703,522.4102172851562,307.48388671875,0.999982476234436
10,439.1366271972656,375.71978759765625,0.9999415874481201,456.0430603027344,372.34686279296875,0.9999681711196899,477.14251708984375,375.52227783203125,0.999956488609314,502.2078552246094,392.7593688964844,0.9998834133148193,447.8636779785156,278.859375,0.9999847412109375,473.0984191894531,252.74884033203125,0.999964714050293,498.964599609375,258.3062744140625,0.9999873638153076,523.003173828125,309.6252746582031,0.9999645948410034
11,438.6639709472656,372.96673583984375,0.9999829530715942,456.3879699707031,369.0192565917969,0.9999520778656006,478.0281066894531,372.1261291503906,0.9999574422836304,503.46832275390625,388.397705078125,0.9999357461929321,449.5313415527344,277.60736083984375,0.9999957084655762,474.14532470703125,254.9866943359375,0.9999258518218994,498.9249267578125,258.9927978515625,0.9999876022338867,523.9596557617188,310.4243469238281,0.9999711513519287
