scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,434.38421630859375,331.3608703613281,0.9999759197235107,452.48846435546875,327.9120178222656,0.999966025352478,473.90008544921875,330.9335632324219,0.9999505281448364,498.54833984375,347.1634826660156,0.9999643564224243,444.3180847167969,235.1470184326172,0.9999692440032959,470.5526428222656,212.1696014404297,0.9999678134918213,497.8490905761719,219.40985107421875,0.9999833106994629,519.8251342773438,269.2681579589844,0.9999154806137085
1,434.38421630859375,333.5099182128906,0.9999804496765137,452.5462646484375,328.2186584472656,0.9999696016311646,473.90008544921875,331.137939453125,0.9999672174453735,498.54833984375,350.2955017089844,0.9999643564224243,444.3180847167969,235.72230529785156,0.999968409538269,470.5526428222656,212.2178955078125,0.9999836683273315,499.3144226074219,219.80892944335938,0.9999828338623047,521.580322265625,270.95904541015625,0.9999626874923706
2,434.84478759765625,333.5099182128906,0.9999605417251587,453.6429748535156,329.24884033203125,0.9999620914459229,473.9381103515625,332.8563232421875,0.9999195337295532,498.54833984375,350.2955017089844,0.9999607801437378,444.8721008300781,237.5390167236328,0.9999661445617676,470.5958251953125,213.1805877685547,0.9999831914901733,499.347900390625,220.062744140625,0.9999785423278809,521.7857666015625,271.61468505859375,0.9999347925186157
3,434.84478759765625,335.7833557128906,0.9999722242355347,453.6429748535156,331.34295654296875,0.9999750852584839,473.9381103515625,334.8591003417969,0.9999568462371826,498.54833984375,350.9088134765625,0.9999083280563354,445.0193176269531,237.6887969970703,0.9999634027481079,470.5958251953125,213.950927734375,0.9999808073043823,499.4314270019531,221.0153045654297,0.9999877214431763,522.017333984375,272.89385986328125,0.9999657869338989
4,434.38421630859375,336.6603698730469,0.9999793767929077,453.6429748535156,331.34295654296875,0.9999432563781738,473.9381103515625,334.9366455078125,0.9999607801437378,498.54833984375,352.94757080078125,0.9999568462371826,445.0193176269531,237.98477172851562,0.9999654293060303,470.5526428222656,214.59010314941406,0.9999749660491943,500.1092834472656,221.63882446289062,0.9999831914901733,522.017333984375,274.7380676269531,0.9999665021896362
5,434.84478759765625,335.7833557128906,0.9999504089355469,453.37188720703125,331.2626953125,0.999971866607666,474.6015319824219,334.9366455078125,0.9999547004699707,499.39874267578125,353.7955017089844,0.9999645948410034,445.114013671875,239.35800170898438,0.9999693632125854,471.8150634765625,215.1022491455078,0.9999648332595825,500.1092834472656,221.8007354736328,0.9999877214431763,522.1224975585938,275.08514404296875,0.999976634979248
6,435.0444641113281,335.7833557128906,0.999961256980896,453.71856689453125,331.2626953125,0.9999644756317139,474.6015319824219,334.9366455078125,0.9998620748519897,499.39874267578125,352.147705078125,0.9999560117721558,445.114013671875,239.35800170898438,0.9999654293060303,472.02490234375,215.1186981201172,0.9999822378158569,500.1092834472656,223.0199432373047,0.9999741315841675,521.7857666015625,275.0346374511719,0.9999676942825317
7,435.1215515136719,337.0353698730469,0.9999629259109497,453.38482666015625,331.34295654296875,0.9999735355377197,474.43548583984375,335.652099609375,0.9999337196350098,499.39874267578125,353.7955017089844,0.999977707862854,445.217041015625,239.5655059814453,0.9999685287475586,472.02490234375,215.2943878173828,0.9999779462814331,500.06231689453125,223.40435791015625,0.9999798536300659,522.212158203125,275.9546813964844,0.9999709129333496
8,435.1215515136719,338.54302978515625,0.9999812841415405,453.37188720703125,333.2478942871094,0.9999624490737915,473.5378723144531,335.952392578125,0.9999369382858276,499.1116027832031,355.4843444824219,0.9999709129333496,445.217041015625,241.05934143066406,0.9999877214431763,471.5436706542969,216.93569946289062,0.999962329864502,500.06231689453125,224.0936737060547,0.9999841451644897,522.212158203125,275.9598388671875,0.9999724626541138
9,435.3362731933594,339.1324462890625,0.9999881982803345,453.37188720703125,336.17681884765625,0.9999781847000122,473.59844970703125,340.5454406738281,0.9999494552612305,499.1116027832031,355.4843444824219,0.9999743700027466,445.2452697753906,241.1180877685547,0.9999765157699585,471.5436706542969,217.02569580078125,0.9999699592590332,500.06231689453125,224.38165283203125,0.9999809265136719,522.212158203125,276.6073303222656,0.9999699592590332
10,435.7940979003906,339.1324462890625,0.9999651908874512,453.38482666015625,336.17681884765625,0.9999860525131226,473.59844970703125,340.5454406738281,0.9999446868896484,499.1116027832031,355.4843444824219,0.9999474287033081,445.51397705078125,242.0449676513672,0.9999861717224121,471.5436706542969,218.39695739746094,0.9999794960021973,500.0251770019531,225.45176696777344,0.999982476234436,522.7186279296875,277.1171875,0.9999666213989258
11,435.3362731933594,341.6379699707031,0.9999880790710449,452.5929870605469,338.1380615234375,0.9999874830245972,473.59844970703125,342.1216735839844,0.999961256980896,498.7720642089844,357.77789306640625,0.9999533891677856,445.7430419921875,242.73951721191406,0.9999915361404419,471.5436706542969,219.45474243164062,0.9999909400939941,500.3505859375,225.80897521972656,0.9999836683273315,522.8085327148438,277.9955749511719,0.99994957447052
