scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,4.819578170776367,2.5356366634368896,1.8529062799643725e-06,270.39019775390625,715.6028442382812,1.9465126115392195e-06,137.38279724121094,0.11532759666442871,2.6760978926176904e-06,156.0059356689453,3.8579986095428467,9.760118700796738e-06,258.4383239746094,712.9223022460938,0.0005559937562793493,259.8858642578125,717.0093994140625,4.549581717583351e-05,0.0,3.8864033222198486,5.421753485279623e-06,2.735208749771118,0.0,1.962407850442105e-06
1,4.8748345375061035,2.5654964447021484,2.41761222241621e-06,271.9662780761719,715.6028442382812,2.1625467070407467e-06,137.38279724121094,0.9115138053894043,5.015457190893358e-06,156.26309204101562,3.8579986095428467,1.158746727014659e-05,259.179931640625,712.9404907226562,0.00037575242458842695,259.8858642578125,717.0093994140625,4.7598598030162975e-05,3.718341112136841,715.3094482421875,7.997573447937611e-06,3.1125311851501465,0.0,2.8208187359268777e-06
2,4.8748345375061035,2.7203993797302246,3.1216284241963876e-06,271.9662780761719,715.735107421875,2.3174907255452126e-06,137.38279724121094,1.5611271858215332,4.436739800439682e-06,156.2871551513672,3.912637948989868,1.5583555068587884e-05,259.848388671875,713.146484375,0.0008877604850567877,264.2950134277344,717.0093994140625,2.456938091199845e-05,260.5623779296875,715.3094482421875,4.777762569574406e-06,155.54678344726562,1.3547074794769287,2.9482919217116432e-06
3,4.862612724304199,2.7203993797302246,2.9973009532113792e-06,272.0572814941406,715.735107421875,9.273817340726964e-07,0.5864717960357666,0.9544713497161865,2.9641448691108963e-06,156.34498596191406,3.912637948989868,7.043773621262517e-06,260.0679931640625,712.9404907226562,4.8358371714130044e-05,264.2950134277344,716.16943359375,1.5023129890323617e-05,76.92330932617188,714.8958129882812,4.480556981434347e-06,3.128350257873535,-1.1043310165405273,2.785592869258835e-06
4,4.862612724304199,3.1599080562591553,3.894155270245392e-06,650.0501708984375,1.8690752983093262,2.6081572741532e-06,0.5864717960357666,0.9115138053894043,4.879951120528858e-06,156.34498596191406,3.890218734741211,1.0513437700865325e-05,261.0810546875,713.4366455078125,0.0004793123225681484,264.2950134277344,715.9551391601562,0.00010938168270513415,76.92330932617188,713.637939453125,9.980009963328484e-06,3.128350257873535,-1.290112018585205,3.75557760889933e-06
5,5.140904903411865,3.1599080562591553,3.3500398330943426e-06,650.0501708984375,1.8690752983093262,9.302365810981428e-07,0.5864717960357666,0.9544713497161865,3.626375928433845e-06,156.39796447753906,3.890218734741211,1.3838348422723357e-05,261.5533142089844,713.4366455078125,0.000489416066557169,265.3446350097656,715.9551391601562,7.388117955997586e-05,155.06820678710938,713.637939453125,8.31440593174193e-06,3.3012759685516357,-1.3423452377319336,3.0553972010238795e-06
6,4.8925065994262695,3.1599080562591553,3.503887228362146e-06,270.6439208984375,716.7256469726562,7.526371632593509e-07,0.5864717960357666,1.0506138801574707,6.042311269993661e-06,156.4495391845703,3.912637948989868,1.0439624020364136e-05,261.5533142089844,712.7540893554688,4.597645238391124e-05,266.1029052734375,716.16943359375,1.6049836631282233e-05,170.1288604736328,713.637939453125,3.7667653032258386e-06,3.4571051597595215,-1.3423452377319336,2.9113716664141975e-06
7,4.8925065994262695,3.0442352294921875,2.535576413720264e-06,270.3077697753906,1.5496554374694824,7.519942641920352e-07,0.7430417537689209,0.9544713497161865,2.2501683361042524e-06,156.39796447753906,4.108263969421387,7.757017556286883e-06,261.5533142089844,712.7540893554688,0.0002789919381029904,267.3081359863281,716.7955932617188,2.586175651231315e-05,155.43161010742188,4.238513946533203,3.097028638876509e-06,3.3012759685516357,-1.3423452377319336,2.2826407075626776e-06
8,5.140904903411865,2.9777488708496094,5.539412086363882e-06,269.8814697265625,716.7256469726562,1.5654878779969295e-06,137.94635009765625,1.0506138801574707,4.254459781805053e-06,156.33233642578125,3.890218734741211,9.283637155022006e-06,261.5533142089844,712.7540893554688,0.0001299988362006843,268.6911926269531,717.370361328125,7.249410555232316e-05,170.1288604736328,4.238513946533203,8.571690159442369e-06,3.4571051597595215,-1.2044792175292969,4.296833594708005e-06
9,5.273534774780273,2.9777488708496094,4.808208814210957e-06,269.8814697265625,716.7256469726562,1.3668932297150604e-06,137.92935180664062,1.0506138801574707,6.49275216346723e-06,156.4495391845703,4.108263969421387,4.0523642383050174e-05,261.32891845703125,712.7540893554688,0.00011815555626526475,268.6911926269531,717.370361328125,2.8829228540416807e-05,170.1288604736328,711.8579711914062,7.776401616865769e-06,3.716686725616455,-0.517235279083252,5.181187134439824e-06
