scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,451.35894775390625,329.95086669921875,0.999971866607666,469.93035888671875,326.6490783691406,0.9999666213989258,490.8973083496094,329.8641662597656,0.9999645948410034,516.7032470703125,347.0611267089844,0.9999517202377319,460.33831787109375,231.66624450683594,0.9999673366546631,487.1063232421875,207.12155151367188,0.9999662637710571,517.6732177734375,214.24319458007812,0.99997878074646,536.461181640625,267.96807861328125,0.9999752044677734
1,451.5212707519531,330.0124206542969,0.9999719858169556,470.2276611328125,327.21527099609375,0.999932050704956,491.3125,330.6867370605469,0.9999599456787109,518.0242309570312,348.429931640625,0.9999632835388184,460.83538818359375,232.6806640625,0.9999785423278809,487.1063232421875,207.55857849121094,0.9999576807022095,517.6732177734375,214.4887237548828,0.999977707862854,536.461181640625,268.4709777832031,0.9999192953109741
2,452.024169921875,332.9872131347656,0.9999791383743286,470.43682861328125,328.6334533691406,0.9999876022338867,491.3973388671875,331.440673828125,0.9999644756317139,518.053955078125,348.429931640625,0.9999508857727051,460.83538818359375,234.0447540283203,0.999970555305481,487.1063232421875,208.97462463378906,0.999968409538269,517.6732177734375,216.1885528564453,0.9999716281890869,537.4483642578125,269.6405944824219,0.9999126195907593
3,452.024169921875,332.9872131347656,0.9999620914459229,470.43682861328125,328.9793395996094,0.9999125003814697,491.3973388671875,331.440673828125,0.999972939491272,518.053955078125,348.429931640625,0.9999473094940186,461.0456237792969,234.14096069335938,0.9999649524688721,486.4724426269531,211.1231231689453,0.9999785423278809,517.1981201171875,218.0725860595703,0.9999802112579346,537.6177978515625,271.0645751953125,0.9999682903289795
4,453.6355285644531,333.421875,0.9999732971191406,470.9766845703125,329.20892333984375,0.9999414682388306,492.42926025390625,331.992431640625,0.9999693632125854,518.3365478515625,347.9886169433594,0.9999686479568481,461.0456237792969,234.85232543945312,0.9999759197235107,486.4724426269531,211.44235229492188,0.9999877214431763,517.0387573242188,218.3857421875,0.9999710321426392,537.4483642578125,271.26611328125,0.9999520778656006
5,453.4440002441406,334.4264831542969,0.9999711513519287,471.5177307128906,329.38360595703125,0.999907374382019,492.42926025390625,332.1348876953125,0.9999431371688843,518.3365478515625,347.9886169433594,0.9999374151229858,461.0456237792969,235.04798889160156,0.9999697208404541,486.4724426269531,211.96925354003906,0.9999878406524658,517.0387573242188,218.65664672851562,0.999984860420227,537.4483642578125,272.0386962890625,0.9999653100967407
6,453.4440002441406,334.4264831542969,0.9999666213989258,471.90386962890625,329.90911865234375,0.9999419450759888,492.5041809082031,332.3049011230469,0.9999339580535889,518.3699340820312,347.9886169433594,0.9999258518218994,461.0456237792969,235.9782257080078,0.9999563694000244,486.4724426269531,211.96925354003906,0.9999819993972778,517.0750732421875,220.26571655273438,0.9999823570251465,538.02099609375,272.38037109375,0.9999525547027588
7,453.4440002441406,334.4264831542969,0.9999768733978271,471.90386962890625,330.4121398925781,0.999945878982544,492.5041809082031,334.4700927734375,0.9999760389328003,518.5679321289062,351.9223937988281,0.9999560117721558,461.8978271484375,236.2451171875,0.999972939491272,486.4724426269531,213.3769073486328,0.9999780654907227,517.0750732421875,220.26571655273438,0.9999759197235107,538.0695190429688,272.9620361328125,0.9999802112579346
8,453.4440002441406,336.0140380859375,0.9999574422836304,471.9366760253906,331.1180419921875,0.9999194145202637,492.5041809082031,336.1171569824219,0.9999581575393677,518.5679321289062,353.16912841796875,0.9999673366546631,462.0261535644531,236.7596435546875,0.9999790191650391,486.79058837890625,213.45140075683594,0.999976396560669,517.3724365234375,220.5330810546875,0.999980092048645,538.0695190429688,274.4575500488281,0.9999788999557495
9,453.0763854980469,336.5882263183594,0.9999752044677734,471.90386962890625,331.26922607421875,0.9999629259109497,492.15631103515625,336.5443115234375,0.9999487400054932,518.3699340820312,353.59918212890625,0.999945878982544,461.8978271484375,236.7596435546875,0.9999688863754272,486.8714904785156,213.5548553466797,0.9999865293502808,517.4299926757812,220.6986846923828,0.9999836683273315,538.0695190429688,275.08935546875,0.999976634979248
10,453.0763854980469,336.5882263183594,0.9999775886535645,471.9366760253906,331.26922607421875,0.9999158382415771,492.5041809082031,336.5443115234375,0.9999275207519531,518.5679321289062,353.59918212890625,0.999916672706604,461.8978271484375,238.584228515625,0.9999698400497437,486.8714904785156,214.274169921875,0.9999810457229614,517.3724365234375,221.94451904296875,0.9999649524688721,537.8458251953125,275.20318603515625,0.999984860420227
11,454.0535583496094,336.69256591796875,0.9999854564666748,472.36932373046875,333.81396484375,0.9999531507492065,493.471923828125,337.4962158203125,0.9999831914901733,518.5679321289062,355.0367126464844,0.9999829530715942,461.8978271484375,239.1949005126953,0.9999617338180542,487.3066101074219,214.92356872558594,0.9999717473983765,517.4299926757812,222.59494018554688,0.9999734163284302,537.8458251953125,275.20318603515625,0.9999792575836182
