scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,430.6791076660156,393.08416748046875,0.9999289512634277,447.9544982910156,390.2239990234375,0.9999575614929199,471.7854309082031,397.786376953125,0.9999345541000366,495.29254150390625,417.3168640136719,0.9999523162841797,446.6592102050781,297.17022705078125,0.9999738931655884,472.3082580566406,276.254638671875,0.9999854564666748,496.3072509765625,284.4360046386719,0.9999500513076782,518.0918579101562,340.5091247558594,0.9999762773513794
1,430.73773193359375,394.24700927734375,0.9998984336853027,449.1028137207031,393.287841796875,0.9999618530273438,472.23480224609375,400.4755554199219,0.9999099969863892,495.29254150390625,418.3841247558594,0.9999339580535889,446.9224548339844,297.2379150390625,0.9999620914459229,472.66375732421875,276.26739501953125,0.999984860420227,496.47283935546875,285.2122802734375,0.9999681711196899,519.285888671875,340.5751953125,0.9999904632568359
2,430.73773193359375,395.7483215332031,0.9999377727508545,449.8411865234375,394.1708068847656,0.9999818801879883,472.3758850097656,400.4755554199219,0.999967098236084,495.79833984375,418.3841247558594,0.9999607801437378,446.9224548339844,298.4953918457031,0.9999707937240601,473.13787841796875,276.60626220703125,0.9999899864196777,496.8956604003906,285.285888671875,0.9999736547470093,519.285888671875,340.7779846191406,0.9999853372573853
3,430.6791076660156,396.96234130859375,0.9999241828918457,449.8411865234375,394.4166259765625,0.9999747276306152,472.3758850097656,400.4755554199219,0.9999306201934814,496.014404296875,418.3841247558594,0.9999648332595825,446.6592102050781,298.8790283203125,0.9999815225601196,473.13787841796875,277.2117919921875,0.9999899864196777,497.00335693359375,285.285888671875,0.9999767541885376,519.285888671875,341.5446472167969,0.9999914169311523
4,430.73773193359375,395.7483215332031,0.999916672706604,449.8411865234375,394.1708068847656,0.9999748468399048,472.3758850097656,399.5035095214844,0.9999401569366455,495.95489501953125,417.8975830078125,0.9999562501907349,446.1280212402344,299.3139953613281,0.999966025352478,473.13787841796875,277.3644714355469,0.9999920129776001,497.1223449707031,285.8765869140625,0.9999796152114868,519.5396118164062,341.5446472167969,0.9999885559082031
5,430.73773193359375,396.96234130859375,0.9999209642410278,448.9714660644531,394.4166259765625,0.9999635219573975,472.2967529296875,400.4324645996094,0.9999473094940186,495.95489501953125,417.3511047363281,0.9999428987503052,446.1280212402344,299.6392517089844,0.9999605417251587,473.0942687988281,277.7174377441406,0.9999769926071167,497.314208984375,287.03021240234375,0.9999692440032959,519.5396118164062,342.1631164550781,0.999940037727356
6,431.2817077636719,395.7483215332031,0.9999301433563232,448.9714660644531,394.1708068847656,0.9999693632125854,472.2967529296875,400.1398010253906,0.9999480247497559,496.014404296875,416.8630065917969,0.9999643564224243,446.1280212402344,299.6392517089844,0.9999716281890869,473.0942687988281,278.3606262207031,0.9999843835830688,497.4713134765625,287.5707092285156,0.9999696016311646,519.9751586914062,343.4207763671875,0.9999768733978271
7,431.2817077636719,394.68756103515625,0.9999352693557739,448.9714660644531,394.836181640625,0.9999665021896362,472.07745361328125,400.4324645996094,0.9999282360076904,496.014404296875,416.8630065917969,0.9999574422836304,446.72503662109375,299.704345703125,0.9999721050262451,473.0285339355469,279.2305908203125,0.9999717473983765,497.6398620605469,287.5707092285156,0.9999622106552124,519.9751586914062,343.922607421875,0.9999345541000366
8,431.2817077636719,394.68756103515625,0.9999529123306274,448.9714660644531,394.836181640625,0.9999579191207886,472.0710754394531,400.4324645996094,0.9999232292175293,495.95489501953125,416.8630065917969,0.9999613761901855,446.7613525390625,299.7189636230469,0.9999761581420898,473.0942687988281,279.4222106933594,0.9999856948852539,497.7816467285156,288.1239318847656,0.9999666213989258,519.9751586914062,343.922607421875,0.9999558925628662
9,431.1999206542969,394.68756103515625,0.9999324083328247,449.1637878417969,394.836181640625,0.9999825954437256,472.0710754394531,400.4324645996094,0.9999750852584839,496.1108093261719,416.8630065917969,0.999964714050293,446.7613525390625,300.4479675292969,0.9999788999557495,474.127685546875,279.4222106933594,0.999971866607666,498.025634765625,288.1239318847656,0.999970555305481,519.9751586914062,343.922607421875,0.9999628067016602
10,430.9469909667969,394.66131591796875,0.999954104423523,449.63311767578125,393.7487487792969,0.9999792575836182,472.17730712890625,400.3899841308594,0.9999746084213257,495.8811950683594,417.5339660644531,0.9999772310256958,446.72503662109375,301.0643615722656,0.9999880790710449,474.127685546875,279.8170471191406,0.9999830722808838,498.3747863769531,287.9261169433594,0.9999682903289795,519.9751586914062,343.922607421875,0.9999169111251831
11,430.7705383300781,394.68756103515625,0.9999240636825562,449.1637878417969,394.90118408203125,0.9999693632125854,472.0255126953125,402.97332763671875,0.999958872795105,495.092041015625,418.1872253417969,0.9999655485153198,446.72503662109375,301.3580322265625,0.9999676942825317,474.3556823730469,279.8243408203125,0.9999887943267822,498.3747863769531,287.9261169433594,0.9999728202819824,520.3593139648438,344.8277587890625,0.9999783039093018
