scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,317.4392395019531,632.4737548828125,0.9993096590042114,336.64752197265625,631.9063110351562,0.9995167255401611,358.3673095703125,637.6555786132812,0.9994545578956604,381.0987548828125,649.9240112304688,0.9998039603233337,347.9307861328125,554.9329833984375,0.9995796084403992,369.7491455078125,539.788818359375,0.9999033212661743,390.5126037597656,543.6190795898438,0.9998524188995361,415.7189636230469,588.7244262695312,0.9999110698699951
1,320.75079345703125,632.4737548828125,0.9992097616195679,340.6691589355469,631.9063110351562,0.9996346235275269,359.7733154296875,637.6555786132812,0.9993528723716736,381.1904602050781,649.9240112304688,0.9996077418327332,347.9307861328125,555.2561645507812,0.9993504881858826,372.4051208496094,540.6848754882812,0.9989688396453857,391.4934387207031,545.15771484375,0.9997684359550476,415.7307434082031,588.7244262695312,0.9998283386230469
2,320.75079345703125,633.2739868164062,0.9996119141578674,340.6691589355469,632.78759765625,0.9997833371162415,361.10382080078125,637.6555786132812,0.9995465874671936,383.62701416015625,650.2329711914062,0.9996354579925537,347.9307861328125,558.8192749023438,0.999937891960144,372.4051208496094,543.8339233398438,0.9998781681060791,391.4934387207031,545.166748046875,0.9998503923416138,416.78857421875,588.7244262695312,0.9998726844787598
3,322.2445373535156,632.4737548828125,0.9997778534889221,340.8462219238281,631.9063110351562,0.9998844861984253,361.10382080078125,637.6555786132812,0.9996073842048645,383.62701416015625,650.2329711914062,0.9998455047607422,347.9307861328125,561.248779296875,0.9992108345031738,371.5888977050781,543.986328125,0.9998447895050049,391.4873352050781,545.166748046875,0.9999270439147949,416.8921203613281,588.641357421875,0.9998000264167786
4,322.2445373535156,631.794921875,0.9993293285369873,341.2286682128906,631.6031494140625,0.9994041919708252,361.23455810546875,637.595703125,0.9991130232810974,383.62701416015625,650.2329711914062,0.9993733763694763,346.75360107421875,561.410400390625,0.9992377758026123,371.5888977050781,543.986328125,0.9997537732124329,391.4873352050781,545.166748046875,0.9997510313987732,416.8921203613281,588.5004272460938,0.9998928308486938
5,322.0492248535156,631.794921875,0.9998264908790588,340.8462219238281,631.6031494140625,0.9998475313186646,361.10382080078125,637.595703125,0.9996618032455444,383.1105651855469,650.2329711914062,0.9997220635414124,346.75360107421875,561.410400390625,0.9992990493774414,370.376953125,544.4436645507812,0.999710738658905,390.7358703613281,545.3594970703125,0.9998760223388672,416.3501892089844,588.5004272460938,0.9999039173126221
6,322.0492248535156,634.2721557617188,0.9996732473373413,340.8462219238281,632.3770751953125,0.9998302459716797,361.23455810546875,637.595703125,0.9998916387557983,383.1105651855469,650.2329711914062,0.9996826648712158,348.3890075683594,561.410400390625,0.9993038177490234,370.376953125,544.4436645507812,0.999440610408783,390.7358703613281,545.166748046875,0.9997134804725647,417.0009460449219,588.5004272460938,0.9998461008071899
7,322.0492248535156,633.579345703125,0.9987161159515381,340.8462219238281,631.6369018554688,0.9997841715812683,360.82550048828125,637.687744140625,0.9997610449790955,383.1105651855469,650.769775390625,0.9997729659080505,348.3890075683594,561.410400390625,0.9956369996070862,370.376953125,544.4436645507812,0.9994292855262756,390.9761047363281,545.3594970703125,0.999908447265625,416.3501892089844,587.3274536132812,0.9996089339256287
8,322.0492248535156,633.823974609375,0.9997166991233826,339.62933349609375,632.3375244140625,0.9996277093887329,360.82550048828125,637.687744140625,0.9996090531349182,383.1105651855469,649.8251953125,0.9997609257698059,347.40966796875,562.9105834960938,0.9996002316474915,370.31207275390625,544.8147583007812,0.9997933506965637,390.9761047363281,545.3961181640625,0.9998794794082642,416.06854248046875,587.3274536132812,0.9999196529388428
9,321.7138671875,633.823974609375,0.9989056587219238,339.62933349609375,632.3375244140625,0.9997650980949402,360.4655456542969,637.687744140625,0.9996784925460815,383.2514343261719,650.769775390625,0.9997733235359192,350.16302490234375,561.019287109375,0.9997403025627136,370.31207275390625,544.4436645507812,0.9998680353164673,391.0788269042969,546.6541748046875,0.9999345541000366,415.8527526855469,589.1038818359375,0.9998397827148438
10,321.7138671875,633.823974609375,0.9998005032539368,339.62933349609375,632.3375244140625,0.9999009370803833,360.4655456542969,637.5478515625,0.9994567036628723,383.2514343261719,649.8251953125,0.9985138773918152,347.40966796875,562.9105834960938,0.9997566342353821,369.67645263671875,544.8147583007812,0.9998762607574463,391.0788269042969,546.6541748046875,0.9999595880508423,416.06854248046875,588.5771484375,0.9998421669006348
11,321.7138671875,633.823974609375,0.9997228980064392,339.62933349609375,632.3375244140625,0.9999405145645142,360.4655456542969,637.687744140625,0.999519944190979,383.2514343261719,650.6370849609375,0.9997001886367798,347.40966796875,562.9105834960938,0.9998257756233215,369.67645263671875,544.8147583007812,0.9987467527389526,391.00750732421875,546.6541748046875,0.9998465776443481,416.06854248046875,589.1038818359375,0.9998397827148438
