scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,4.403075695037842,2.6657423973083496,4.850279765378218e-06,1.5678625106811523,0.0,1.685445568000432e-06,0.48053717613220215,0.0,5.788838279841002e-06,156.3743133544922,3.909494638442993,1.1366490980435628e-05,258.8809814453125,712.6900634765625,2.7279627829557285e-05,4.169956207275391,1.4766590595245361,7.068354170769453e-05,2.6331896781921387,715.751220703125,9.603370926924981e-06,2.459686040878296,0.0,5.717469321098179e-06
1,4.737523078918457,2.933155059814453,2.472085043336847e-06,252.1011505126953,1.2505197525024414,8.889782066034968e-07,0.6374056339263916,0.0,4.165798600297421e-06,156.47299194335938,3.909494638442993,2.0009423678857274e-05,258.8809814453125,713.158935546875,5.1760394853772596e-05,259.85845947265625,716.8818969726562,1.1549924238352105e-05,2.6331896781921387,716.4990844726562,6.89963508193614e-06,3.012938976287842,-0.39766979217529297,2.832212885550689e-06
2,4.856167793273926,3.1221699714660645,4.483878456085222e-06,252.1011505126953,1.2505197525024414,3.961337370128604e-06,137.25111389160156,-0.020464420318603516,4.507300218392629e-06,156.67864990234375,3.909494638442993,8.250521204899997e-06,258.8809814453125,713.158935546875,0.0004635917430277914,261.2349548339844,717.0838623046875,0.0004635605728253722,169.94287109375,716.4990844726562,1.5180294212768786e-05,3.1854381561279297,-0.804774284362793,4.333190190664027e-06
3,4.998495578765869,3.1221699714660645,2.9470356821548194e-06,269.98724365234375,715.8048095703125,1.2004927611997118e-06,137.39492797851562,-0.020464420318603516,3.898499016941059e-06,156.67864990234375,3.909494638442993,1.1948255632887594e-05,258.1811218261719,712.6900634765625,4.20130199927371e-05,261.2349548339844,717.444580078125,1.7632564777159132e-05,169.94287109375,716.5057373046875,1.179223272629315e-05,3.587681531906128,-0.39766979217529297,2.718559017012012e-06
4,4.856167793273926,3.1221699714660645,3.7786164739372907e-06,252.1011505126953,715.8048095703125,1.0045428098237608e-06,137.25111389160156,0.19175195693969727,4.724784503196133e-06,156.64735412597656,3.909494638442993,1.739237632136792e-05,258.1811218261719,712.6590576171875,0.00020392354053910822,261.2349548339844,717.444580078125,2.3611743017681874e-05,169.94287109375,715.751220703125,7.955401088111103e-06,3.1854381561279297,-0.7887954711914062,3.3518583677505376e-06
5,4.856167793273926,3.166144847869873,4.2249280340911355e-06,73.49797058105469,715.8048095703125,7.78753383201547e-06,137.2620849609375,0.19175195693969727,5.94118500885088e-06,156.64735412597656,3.91801381111145,1.59691771841608e-05,258.1811218261719,712.6590576171875,0.0064570289105176926,259.85845947265625,717.444580078125,0.0002273730788147077,77.67424011230469,711.1065063476562,1.3587269677373115e-05,3.587681531906128,-0.7887954711914062,4.3367122088966426e-06
6,4.651063919067383,3.24578857421875,4.08935238738195e-06,73.49797058105469,715.8048095703125,1.7450873883717577e-06,137.6785430908203,0.2555360794067383,4.886535862169694e-06,156.60328674316406,3.91801381111145,7.358579296123935e-06,261.2593994140625,712.6590576171875,4.5956290705362335e-05,261.2349548339844,717.444580078125,2.9752223781542853e-05,169.94287109375,711.1065063476562,9.648223567637615e-06,81.92073059082031,709.4818725585938,4.290527613193262e-06
7,4.362810134887695,3.232407331466675,2.237165290353005e-06,73.49797058105469,715.8048095703125,2.0316469999670517e-06,137.6785430908203,0.2555360794067383,5.613668690784834e-06,156.60328674316406,4.286942481994629,1.9077779143117368e-05,261.2593994140625,712.8145141601562,0.00027444129227660596,261.14013671875,716.580322265625,9.484622569289058e-05,169.59634399414062,711.1065063476562,0.00010390701208962128,81.92073059082031,709.4818725585938,0.0001144742127507925
8,4.362810134887695,3.166144847869873,4.810043265024433e-06,73.49797058105469,1.551558256149292,1.754184381752566e-06,137.2620849609375,0.7011830806732178,5.728423275286332e-06,156.60328674316406,3.91801381111145,1.0795269190566614e-05,261.6123352050781,712.9776611328125,0.0004187152080703527,77.2842025756836,712.4541015625,5.96818899794016e-05,77.67424011230469,711.1065063476562,7.79008860263275e-06,76.015380859375,709.4818725585938,4.535482275969116e-06
9,4.651063919067383,3.232407331466675,5.477069407788804e-06,252.05783081054688,716.8906860351562,1.8313297687200247e-06,152.66957092285156,1.105766773223877,6.671642040601e-06,156.60328674316406,4.457942485809326,2.1743073375546373e-05,261.2593994140625,712.9776611328125,0.000652943504974246,260.5322265625,716.3114013671875,5.6524288083892316e-05,169.59634399414062,713.0774536132812,9.603106263966765e-06,81.92073059082031,709.4818725585938,5.406645868788473e-06
10,4.651063919067383,3.232407331466675,2.4313740141224116e-06,252.05783081054688,1.551558256149292,7.192612088147143e-07,152.66957092285156,1.105766773223877,2.339918410143582e-06,156.58201599121094,4.107771873474121,7.16471276973607e-06,259.5562438964844,713.0751953125,7.263720908667892e-05,260.5322265625,716.3114013671875,1.2410656381689478e-05,169.59634399414062,713.0774536132812,1.2162515304225963e-05,155.33497619628906,709.1484985351562,1.6134870747919194e-05
