scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,421.9048156738281,300.6334533691406,0.9999744892120361,439.06329345703125,293.82366943359375,0.9999603033065796,458.11016845703125,294.54119873046875,0.9999634027481079,483.9157409667969,307.2501220703125,0.9999198913574219,419.54693603515625,209.58172607421875,0.9999977350234985,442.87261962890625,182.40060424804688,0.9999926090240479,470.89019775390625,183.5896453857422,0.9999693632125854,493.7648010253906,233.1026153564453,0.9999092817306519
1,421.9048156738281,300.6334533691406,0.9999774694442749,439.06329345703125,294.6720275878906,0.9999805688858032,458.11016845703125,295.39532470703125,0.9999644756317139,483.9157409667969,307.88739013671875,0.9999744892120361,419.98809814453125,209.6892852783203,0.9999973773956299,443.75360107421875,182.58387756347656,0.9999880790710449,470.89019775390625,184.9388427734375,0.9999303817749023,493.8757629394531,233.15191650390625,0.9999411106109619
2,421.9048156738281,300.6334533691406,0.9999450445175171,439.06329345703125,294.6720275878906,0.9999597072601318,458.11016845703125,297.0397033691406,0.999941349029541,483.9157409667969,310.34423828125,0.9999618530273438,420.5272521972656,210.9147186279297,0.999997615814209,444.24176025390625,182.75950622558594,0.9999911785125732,470.89019775390625,185.22947692871094,0.999944806098938,493.8757629394531,233.17425537109375,0.9999459981918335
3,421.32769775390625,300.3361511230469,0.9999858140945435,439.06329345703125,294.4550476074219,0.9999871253967285,458.57879638671875,295.39532470703125,0.9999269247055054,484.2261657714844,307.88739013671875,0.9999512434005737,420.5272521972656,210.9472198486328,0.9999969005584717,444.3169250488281,183.11346435546875,0.9999895095825195,470.51287841796875,185.32083129882812,0.9999716281890869,493.958251953125,233.15191650390625,0.9999687671661377
4,420.95550537109375,300.3361511230469,0.9999594688415527,438.2859191894531,294.6720275878906,0.9999850988388062,458.0232238769531,297.0397033691406,0.9999293088912964,483.85430908203125,309.948974609375,0.9999305009841919,420.42266845703125,211.2042999267578,0.9999980926513672,444.3169250488281,184.08206176757812,0.999981164932251,470.41937255859375,185.42520141601562,0.9999715089797974,493.7823486328125,233.74746704101562,0.9999377727508545
5,420.09442138671875,300.3361511230469,0.9999781847000122,438.2440490722656,294.4550476074219,0.9999847412109375,458.0232238769531,297.0397033691406,0.9999569654464722,483.85430908203125,309.948974609375,0.9999786615371704,420.5272521972656,210.9472198486328,0.9999983310699463,444.695068359375,184.19552612304688,0.9999865293502808,470.26708984375,185.87367248535156,0.9999719858169556,493.958251953125,233.74746704101562,0.9999531507492065
6,420.4519348144531,300.47967529296875,0.9999852180480957,438.2440490722656,294.4550476074219,0.9999731779098511,458.0232238769531,296.7622375488281,0.9999619722366333,483.658447265625,309.8288879394531,0.9999722242355347,420.5272521972656,210.9472198486328,0.9999979734420776,444.695068359375,184.19552612304688,0.9999827146530151,470.10382080078125,185.94775390625,0.9999725818634033,493.7823486328125,233.74746704101562,0.9999184608459473
7,420.4519348144531,300.95623779296875,0.9999849796295166,438.2440490722656,294.7923889160156,0.9999792575836182,459.2611999511719,296.689453125,0.9999549388885498,484.4062805175781,309.8288879394531,0.9999607801437378,420.955322265625,210.9472198486328,0.9999983310699463,444.695068359375,184.19552612304688,0.9999825954437256,470.10382080078125,185.95545959472656,0.9999785423278809,493.7823486328125,233.74746704101562,0.9999346733093262
8,420.4519348144531,301.4960021972656,0.9999816417694092,438.2440490722656,296.165771484375,0.9999778270721436,457.9512939453125,296.7622375488281,0.9999526739120483,484.4976501464844,309.948974609375,0.9999727010726929,420.955322265625,211.73948669433594,0.9999969005584717,444.4330749511719,184.419677734375,0.9999841451644897,469.9335021972656,185.94775390625,0.9999774694442749,493.7823486328125,233.74746704101562,0.9999228715896606
9,421.4625244140625,300.95623779296875,0.99997878074646,438.9677429199219,294.9675598144531,0.9999665021896362,458.43951416015625,296.7622375488281,0.9999520778656006,484.4976501464844,310.5581970214844,0.9999563694000244,420.9639587402344,210.94554138183594,0.9999977350234985,444.4330749511719,184.98561096191406,0.9999772310256958,470.26708984375,185.95545959472656,0.9999761581420898,493.7025451660156,233.98460388183594,0.9999295473098755
10,421.4625244140625,301.4960021972656,0.9999631643295288,438.9677429199219,296.165771484375,0.9999620914459229,458.43951416015625,297.44775390625,0.9999196529388428,483.96295166015625,310.5581970214844,0.9999270439147949,420.9881896972656,212.2152557373047,0.9999970197677612,444.4330749511719,184.98561096191406,0.9999668598175049,470.794921875,187.7587890625,0.999974250793457,493.7025451660156,234.18861389160156,0.9999411106109619
11,421.4625244140625,300.95623779296875,0.9999758005142212,439.2652587890625,294.9675598144531,0.9999740123748779,458.5405578613281,297.44775390625,0.9999657869338989,484.4976501464844,310.5581970214844,0.9999483823776245,421.0221252441406,212.5925750732422,0.9999979734420776,444.6168212890625,185.17254638671875,0.9999725818634033,470.794921875,188.44561767578125,0.9999653100967407,493.7025451660156,234.25692749023438,0.9999097585678101
