scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,416.8654479980469,314.5281066894531,0.9999781847000122,433.6758117675781,312.7563171386719,0.99997878074646,455.2874450683594,318.9303283691406,0.9998812675476074,479.4699401855469,333.79315185546875,0.9999442100524902,429.064697265625,222.75177001953125,0.9999675750732422,455.9826354980469,199.4757537841797,0.9999791383743286,484.06646728515625,203.73385620117188,0.9999885559082031,505.6268310546875,255.69744873046875,0.9999598264694214
1,416.9340515136719,317.4923095703125,0.999977707862854,434.3315734863281,315.012451171875,0.999990701675415,455.59564208984375,319.1536560058594,0.9999815225601196,479.4699401855469,333.79315185546875,0.9999265670776367,429.7462463378906,223.38412475585938,0.9999829530715942,455.9826354980469,199.67919921875,0.9999756813049316,484.3059387207031,204.76148986816406,0.9999861717224121,506.2904052734375,256.1352844238281,0.9999634027481079
2,417.1976623535156,318.215576171875,0.9999771118164062,434.56549072265625,315.1070556640625,0.9999810457229614,456.0196838378906,319.1536560058594,0.9999094009399414,480.6763610839844,333.79315185546875,0.9999613761901855,429.74725341796875,224.4432830810547,0.9999692440032959,455.99664306640625,199.67919921875,0.9999668598175049,484.3059387207031,204.76148986816406,0.9999854564666748,506.2904052734375,256.40386962890625,0.9999691247940063
3,417.7386169433594,318.8807067871094,0.9999569654464722,436.1158142089844,316.4975280761719,0.9999878406524658,456.2724914550781,320.4737243652344,0.999944806098938,481.33660888671875,333.79315185546875,0.9999313354492188,429.8681335449219,224.5331268310547,0.9999852180480957,455.99664306640625,199.58932495117188,0.9999656677246094,484.3059387207031,205.0073699951172,0.9999819993972778,506.04638671875,256.670654296875,0.9999650716781616
4,419.21392822265625,320.0248718261719,0.9999852180480957,436.4835205078125,315.985107421875,0.9999847412109375,457.2672424316406,319.1536560058594,0.9999499320983887,481.6422119140625,333.79315185546875,0.999981164932251,429.8681335449219,225.1286163330078,0.9999722242355347,455.99664306640625,200.3693084716797,0.9999821186065674,484.4455261230469,205.27719116210938,0.9999862909317017,506.04638671875,256.40386962890625,0.9999661445617676
5,419.8952331542969,320.0248718261719,0.9999545812606812,437.6571960449219,315.985107421875,0.9999750852584839,457.6316833496094,319.0229797363281,0.9999632835388184,481.6422119140625,333.1534423828125,0.9999713897705078,430.0039978027344,225.16160583496094,0.9999895095825195,456.1866455078125,200.82069396972656,0.9999852180480957,484.3059387207031,205.30343627929688,0.9999872446060181,505.95098876953125,256.35467529296875,0.999969482421875
6,420.4236145019531,318.215576171875,0.9999792575836182,437.6809387207031,315.1070556640625,0.9999792575836182,458.2919921875,319.0229797363281,0.9999581575393677,483.9087829589844,334.7459716796875,0.9999793767929077,430.7310485839844,225.16160583496094,0.9999876022338867,456.7217102050781,201.09909057617188,0.9999781847000122,484.4290771484375,205.16819763183594,0.9999872446060181,505.95098876953125,256.35467529296875,0.9999709129333496
7,420.4236145019531,320.2713623046875,0.9999645948410034,437.6809387207031,315.985107421875,0.9999463558197021,458.2919921875,320.16949462890625,0.9999678134918213,483.9087829589844,335.00030517578125,0.9999667406082153,430.0039978027344,225.51361083984375,0.9999808073043823,456.7684326171875,201.21484375,0.9999693632125854,484.4455261230469,205.16819763183594,0.9999818801879883,505.842041015625,256.35467529296875,0.9999492168426514
8,420.52825927734375,318.7458801269531,0.9999847412109375,437.6809387207031,315.985107421875,0.9999836683273315,458.2919921875,320.16949462890625,0.9999339580535889,483.9087829589844,335.00030517578125,0.9999487400054932,430.0039978027344,226.29884338378906,0.9999955892562866,456.3404541015625,201.21484375,0.9999535083770752,484.4290771484375,205.16819763183594,0.9999877214431763,505.95098876953125,256.35467529296875,0.9999490976333618
9,420.9480285644531,318.7458801269531,0.9999750852584839,437.98541259765625,315.3789978027344,0.9999790191650391,458.2919921875,320.16949462890625,0.9999641180038452,483.81488037109375,335.00030517578125,0.9999774694442749,430.27264404296875,226.29884338378906,0.9999912977218628,456.48443603515625,201.09909057617188,0.9999682903289795,484.4290771484375,205.0320587158203,0.9999850988388062,505.95098876953125,256.680419921875,0.9999762773513794
10,420.9480285644531,318.7458801269531,0.9999833106994629,437.98541259765625,315.3789978027344,0.9999854564666748,458.2919921875,320.16949462890625,0.9999048709869385,483.81488037109375,335.00030517578125,0.9999508857727051,430.6214599609375,226.39614868164062,0.9999916553497314,456.7684326171875,200.70309448242188,0.9999696016311646,484.9283447265625,205.0320587158203,0.9999877214431763,505.842041015625,257.8332824707031,0.9999812841415405
11,421.3329772949219,319.2873229980469,0.9999669790267944,438.334228515625,317.2549743652344,0.9999744892120361,459.1449890136719,320.449462890625,0.9999631643295288,483.81488037109375,336.87908935546875,0.999977707862854,430.27264404296875,226.39614868164062,0.9999842643737793,456.69329833984375,200.70309448242188,0.9999665021896362,485.32135009765625,205.0320587158203,0.9999816417694092,505.8081970214844,258.4798889160156,0.9999735355377197
