scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,4.1091179847717285,2.665626049041748,3.6035296488989843e-06,269.3684997558594,716.2504272460938,7.203016139101237e-06,0.7403151988983154,0.23438215255737305,5.325357506080763e-06,155.99234008789062,3.906177520751953,6.679083980998257e-06,258.943603515625,712.34814453125,0.0029437823686748743,262.9108581542969,713.9989624023438,5.834159310325049e-05,75.96862030029297,712.2728271484375,1.2504641745181289e-05,2.700509548187256,0.0,2.1813999410369433e-05
1,4.602689743041992,3.419273853302002,4.0701984289626125e-06,270.1407775878906,716.2504272460938,4.33894228990539e-06,137.52500915527344,1.038595199584961,7.016225936240517e-06,155.99234008789062,3.906177520751953,2.7098099963041022e-05,258.943603515625,712.34814453125,0.0006852503283880651,264.110107421875,716.3671875,0.00011759782501030713,80.56813049316406,712.2728271484375,2.1316676793503575e-05,80.26713562011719,711.8591918945312,1.7008180293487385e-05
2,4.7910661697387695,3.419273853302002,4.77546609545243e-06,270.1407775878906,716.2504272460938,2.1759085484518437e-06,137.6278533935547,1.038595199584961,5.725140908907633e-06,156.0437774658203,4.173478603363037,1.629112557566259e-05,259.6583557128906,712.72509765625,0.00043005807674489915,264.110107421875,716.3671875,0.00020788804977200925,80.56813049316406,712.3970336914062,2.458660674165003e-05,82.2379150390625,711.8591918945312,4.761818672704976e-06
3,4.7910661697387695,3.419273853302002,5.048781076766318e-06,269.3684997558594,716.0487670898438,1.3283857697388157e-05,137.52500915527344,0.33278393745422363,5.609649178950349e-06,156.193115234375,3.906177520751953,1.4640303561463952e-05,260.3841552734375,712.9540405273438,0.011860438622534275,262.9108581542969,713.9989624023438,0.0005789414281025529,75.96862030029297,712.2728271484375,2.6292394977645017e-05,80.26713562011719,1.582932949066162,3.396173269720748e-05
4,5.023329734802246,3.419273853302002,3.860189735860331e-06,270.1407775878906,716.0487670898438,1.321304125667666e-06,137.6278533935547,1.038595199584961,7.57326824896154e-06,156.5343017578125,3.906177520751953,2.2228305169846863e-05,260.8541564941406,712.9540405273438,2.069324182230048e-05,262.9108581542969,713.9989624023438,2.2802671082899906e-05,80.56813049316406,715.2035522460938,1.4624115465267096e-05,82.2379150390625,1.582932949066162,3.7236623029457405e-06
5,5.023329734802246,3.1843490600585938,3.857109732052777e-06,270.91412353515625,716.0487670898438,1.078997570402862e-06,137.6278533935547,0.758612871170044,4.012116733065341e-06,156.40394592285156,4.025313854217529,7.899185220594518e-06,260.8541564941406,713.3240356445312,1.93274681805633e-05,263.8723449707031,716.575439453125,2.0225250409566797e-05,2.8593149185180664,707.4164428710938,6.0586867220990825e-06,82.2379150390625,1.582932949066162,4.0166191865864675e-06
6,4.7910661697387695,2.934504985809326,6.454475624195766e-06,270.90045166015625,716.10009765625,6.479242983914446e-06,0.5893127918243408,0.758612871170044,8.596790394221898e-06,156.5488739013672,4.025313854217529,1.7717839000397362e-05,261.4906921386719,713.4534912109375,0.0034774260129779577,5.377760410308838,2.3847413063049316,9.14741976885125e-05,-1.442075252532959,3.7414939403533936,1.1738074135791976e-05,3.102118968963623,-0.4082150459289551,1.0113069947692566e-05
7,4.8641791343688965,3.051636219024658,4.825209543923847e-06,270.90045166015625,716.10009765625,2.649760290296399e-06,0.5893127918243408,0.7968952655792236,6.640842912020162e-06,156.5488739013672,3.980412483215332,8.016158972168341e-06,260.8541564941406,713.4534912109375,0.0004016065795440227,5.119175434112549,2.0042190551757812,4.579215237754397e-05,-2.1946182250976562,3.719967842102051,1.0804363228089642e-05,3.102118968963623,-0.5097770690917969,5.690868420060724e-06
8,4.8641791343688965,3.1843490600585938,4.9175637286680285e-06,270.90045166015625,716.60009765625,2.9234854537207866e-06,0.7335829734802246,0.815955400466919,5.50736967852572e-06,156.5488739013672,4.025313854217529,9.943576515070163e-06,260.8020324707031,713.3240356445312,0.00018072834063787013,263.8723449707031,716.575439453125,3.1678719096817076e-05,-1.442075252532959,3.7414939403533936,1.0727196240623016e-05,3.140988826751709,-0.4082150459289551,5.676065484294668e-06
9,4.8641791343688965,3.1843490600585938,6.502356882265303e-06,270.6335754394531,716.60009765625,1.7645938896748703e-06,0.7335829734802246,0.815955400466919,7.130915946618188e-06,156.5488739013672,4.025313854217529,9.663933269621339e-06,260.8020324707031,713.3240356445312,0.00023270923702511936,263.8723449707031,716.2481689453125,2.5353674573125318e-05,-1.442075252532959,3.7414939403533936,7.237914360302966e-06,3.140988826751709,-0.4082150459289551,6.55582425679313e-06
