scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,382.8675537109375,406.8951110839844,0.9999333620071411,399.9626159667969,402.7207336425781,0.9999706745147705,422.5913391113281,406.42169189453125,0.9999079704284668,446.1087341308594,418.11883544921875,0.9999510049819946,395.501708984375,320.6336975097656,0.9999872446060181,417.672119140625,293.80615234375,0.999974250793457,446.26092529296875,297.3066101074219,0.9999045133590698,468.21636962890625,344.03009033203125,0.9999774694442749
1,383.3699645996094,406.8951110839844,0.9999713897705078,400.0124206542969,402.7207336425781,0.9999679327011108,424.6306457519531,406.765869140625,0.9999074935913086,447.55987548828125,420.4922790527344,0.9999083280563354,395.501708984375,320.9080810546875,0.9999892711639404,418.04876708984375,293.9344787597656,0.999984622001648,446.48779296875,297.3066101074219,0.999924898147583,469.67523193359375,344.84381103515625,0.9999903440475464
2,383.71783447265625,406.8951110839844,0.9999634027481079,402.69525146484375,402.7207336425781,0.9999619722366333,424.8930358886719,406.765869140625,0.9999200105667114,448.59429931640625,420.4922790527344,0.9999672174453735,395.501708984375,321.2892150878906,0.999982476234436,418.9441223144531,294.1813659667969,0.9999890327453613,446.70489501953125,297.3066101074219,0.9999009370803833,469.67523193359375,344.9143981933594,0.999977707862854
3,383.3699645996094,406.8951110839844,0.9999407529830933,401.64239501953125,402.7207336425781,0.9999735355377197,425.75360107421875,406.765869140625,0.9999129772186279,448.59429931640625,418.9343566894531,0.9999165534973145,395.9931335449219,321.2892150878906,0.9999885559082031,419.0926208496094,294.1813659667969,0.9999884366989136,446.8276062011719,297.3066101074219,0.9999363422393799,469.67523193359375,346.5516357421875,0.9999793767929077
4,383.8467102050781,406.4557189941406,0.9999631643295288,402.5089111328125,402.20159912109375,0.9999756813049316,425.75360107421875,406.765869140625,0.9999610185623169,448.59429931640625,418.9343566894531,0.9999344348907471,395.9931335449219,320.8665466308594,0.99998939037323,419.8458251953125,294.35308837890625,0.999988317489624,446.8276062011719,296.8936767578125,0.9999246597290039,469.67523193359375,344.9143981933594,0.9999878406524658
5,384.4861755371094,405.87744140625,0.9999477863311768,403.5527038574219,402.20159912109375,0.9999655485153198,425.75360107421875,407.1679382324219,0.9999597072601318,448.59429931640625,421.36090087890625,0.9999656677246094,396.1748352050781,320.8665466308594,0.999981164932251,419.8458251953125,294.35308837890625,0.9999881982803345,446.8276062011719,296.8936767578125,0.9999483823776245,469.67523193359375,345.3604431152344,0.9999895095825195
6,384.1318054199219,406.4557189941406,0.9999560117721558,403.06427001953125,402.81640625,0.9999772310256958,425.7760009765625,406.5935974121094,0.9999243021011353,448.59429931640625,419.5140380859375,0.9999173879623413,396.1748352050781,320.8665466308594,0.9999834299087524,419.8635559082031,294.3665771484375,0.9999912977218628,446.7013854980469,297.45794677734375,0.999893307685852,469.6436462402344,346.5108947753906,0.9999784231185913
7,384.1318054199219,406.4557189941406,0.9999572038650513,403.06427001953125,402.81640625,0.9999871253967285,424.77337646484375,406.5935974121094,0.9999356269836426,448.57171630859375,419.5140380859375,0.999927282333374,396.1748352050781,320.61102294921875,0.9999815225601196,419.8635559082031,294.45489501953125,0.9999877214431763,446.7013854980469,297.7517395019531,0.999884843826294,470.3163146972656,346.4881896972656,0.9999797344207764
8,384.5191345214844,405.87744140625,0.9999128580093384,403.5527038574219,402.13995361328125,0.999969482421875,424.77337646484375,407.08624267578125,0.9999696016311646,448.1865539550781,421.36090087890625,0.999951958656311,396.418212890625,320.61102294921875,0.9999887943267822,419.51220703125,294.6763916015625,0.9999833106994629,446.7013854980469,297.7517395019531,0.9999469518661499,470.3163146972656,346.4881896972656,0.9999920129776001
9,384.5191345214844,405.87744140625,0.9999557733535767,403.5527038574219,402.81640625,0.9999693632125854,424.7676086425781,407.08624267578125,0.9999700784683228,448.1865539550781,421.36090087890625,0.9999392032623291,396.7802429199219,320.8329772949219,0.9999814033508301,419.04736328125,295.1963806152344,0.9999743700027466,446.7013854980469,298.24761962890625,0.9999456405639648,470.6451110839844,346.5108947753906,0.9999847412109375
10,384.1318054199219,407.4328308105469,0.9999860525131226,403.06427001953125,402.7001037597656,0.9999881982803345,425.0893859863281,406.2378234863281,0.9999608993530273,448.1865539550781,419.5140380859375,0.9998952150344849,396.7802429199219,321.4317932128906,0.9999829530715942,419.04736328125,295.1963806152344,0.9999771118164062,446.7013854980469,298.7428894042969,0.9999399185180664,470.6451110839844,347.7992248535156,0.9999803304672241
11,384.5191345214844,404.9825744628906,0.9999358654022217,402.8157958984375,402.13995361328125,0.9999732971191406,424.9641418457031,406.629150390625,0.9999353885650635,448.1865539550781,419.8575439453125,0.9999240636825562,396.8345947265625,321.2359924316406,0.9999903440475464,419.04736328125,295.1963806152344,0.9999823570251465,446.4092712402344,298.24761962890625,0.9999122619628906,471.1149597167969,348.3031311035156,0.9999814033508301
