scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,371.3472900390625,350.9537048339844,0.9999607801437378,389.1233215332031,347.6599426269531,0.9998959302902222,410.9370422363281,351.707275390625,0.9999680519104004,435.5306396484375,366.43170166015625,0.9998981952667236,378.44647216796875,268.6539001464844,0.9999879598617554,399.063720703125,238.74966430664062,0.9999371767044067,425.5140686035156,238.20782470703125,0.9999072551727295,449.2999267578125,280.8111267089844,0.9999854564666748
1,372.0046081542969,355.0137939453125,0.9999467134475708,391.5843505859375,349.5267333984375,0.9999439716339111,411.3763427734375,351.707275390625,0.999971866607666,435.6081848144531,366.43170166015625,0.9999392032623291,378.52142333984375,270.1070556640625,0.9999755620956421,400.332275390625,239.2766876220703,0.9999603033065796,425.82879638671875,238.47703552246094,0.9998687505722046,449.3143310546875,281.89764404296875,0.9999828338623047
2,374.0050048828125,356.1450500488281,0.9999605417251587,391.6134948730469,349.5267333984375,0.9999514818191528,412.0598449707031,351.707275390625,0.9998971223831177,436.7431945800781,366.43170166015625,0.9998316764831543,378.9480285644531,270.3343811035156,0.9999823570251465,400.89898681640625,240.04330444335938,0.9998747110366821,426.24359130859375,238.95974731445312,0.9998530149459839,449.9981384277344,282.03228759765625,0.9999762773513794
3,373.5723876953125,356.8464660644531,0.9999732971191406,391.6134948730469,349.5267333984375,0.9999041557312012,412.0598449707031,351.707275390625,0.9999078512191772,436.7431945800781,366.43170166015625,0.9998446702957153,378.8393249511719,270.697998046875,0.9999822378158569,400.332275390625,240.342529296875,0.9999667406082153,426.24359130859375,239.1332244873047,0.9999265670776367,449.3143310546875,282.4102478027344,0.9999794960021973
4,373.5723876953125,356.8464660644531,0.9999462366104126,391.5843505859375,349.5267333984375,0.9998379945755005,412.0598449707031,351.707275390625,0.9997093081474304,436.7431945800781,366.43170166015625,0.9997178912162781,378.992919921875,271.5543212890625,0.9999792575836182,400.4042663574219,240.876953125,0.9999604225158691,426.5595703125,239.4359588623047,0.9999263286590576,449.3143310546875,283.8850402832031,0.9999901056289673
5,373.5723876953125,357.84521484375,0.9999271631240845,391.5843505859375,352.46502685546875,0.9999431371688843,412.0598449707031,356.1522521972656,0.9999178647994995,436.1768798828125,370.44464111328125,0.9998069405555725,378.8393249511719,273.0766906738281,0.9999922513961792,400.4042663574219,242.441650390625,0.9999634027481079,426.5595703125,240.70538330078125,0.999971866607666,450.40362548828125,284.66876220703125,0.9999794960021973
6,372.4762878417969,360.1339111328125,0.9999715089797974,391.78643798828125,356.3027648925781,0.9999699592590332,411.1613464355469,359.720458984375,0.9999735355377197,435.36474609375,373.30047607421875,0.9999585151672363,378.9386901855469,273.83428955078125,0.9999895095825195,400.4042663574219,243.7103271484375,0.9999566078186035,426.5595703125,241.96560668945312,0.9999672174453735,451.2215576171875,284.7357482910156,0.9999891519546509
7,372.4762878417969,360.1339111328125,0.9998132586479187,390.9812927246094,356.3027648925781,0.9999393224716187,411.1613464355469,359.720458984375,0.9999017715454102,435.36474609375,373.384765625,0.9997326731681824,378.8393249511719,274.2014465332031,0.999990701675415,400.4042663574219,243.92544555664062,0.999977707862854,427.09967041015625,242.90084838867188,0.9999654293060303,451.2215576171875,285.02435302734375,0.9999874830245972
8,372.2856140136719,359.9908447265625,0.999937891960144,390.9136962890625,356.3027648925781,0.999971866607666,410.83270263671875,359.720458984375,0.9999456405639648,434.5977478027344,373.384765625,0.9999287128448486,378.8549499511719,274.2014465332031,0.9999916553497314,400.5626220703125,244.79788208007812,0.9999809265136719,427.09967041015625,243.37550354003906,0.9999721050262451,451.2215576171875,285.9725036621094,0.9999880790710449
9,372.2856140136719,360.1339111328125,0.9999752044677734,390.9812927246094,357.2012939453125,0.9999668598175049,411.1122131347656,359.98895263671875,0.9999114274978638,434.594482421875,374.5157775878906,0.9997376799583435,378.8549499511719,275.7164611816406,0.9999912977218628,400.7618713378906,245.09652709960938,0.9999887943267822,427.4455871582031,244.35154724121094,0.9999746084213257,451.2300720214844,286.73822021484375,0.9999831914901733
10,372.2856140136719,361.36944580078125,0.9999479055404663,390.9812927246094,357.6042175292969,0.999984860420227,410.83270263671875,362.21551513671875,0.9999456405639648,434.5977478027344,377.49505615234375,0.9998027682304382,378.8549499511719,277.0625,0.9999912977218628,400.7618713378906,245.29681396484375,0.9999834299087524,427.4455871582031,245.037109375,0.9999756813049316,451.2300720214844,287.7852783203125,0.9999865293502808
11,372.2856140136719,363.7435302734375,0.999951958656311,390.9812927246094,359.677978515625,0.9999407529830933,411.1122131347656,362.35931396484375,0.9999459981918335,435.2513427734375,377.49505615234375,0.9998576641082764,378.8549499511719,277.3874206542969,0.9999923706054688,400.8511657714844,247.36532592773438,0.999969482421875,427.4455871582031,245.19561767578125,0.9999762773513794,451.45306396484375,289.5604553222656,0.9999936819076538
