scorer,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000,DLC_resnet152_t-rest-colorJul19shuffle1_750000
bodyparts,base2,base2,base2,base3,base3,base3,base4,base4,base4,base5,base5,base5,tip2,tip2,tip2,tip3,tip3,tip3,tip4,tip4,tip4,tip5,tip5,tip5
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,418.04669189453125,308.931640625,0.9999607801437378,436.61578369140625,304.75250244140625,0.9999823570251465,456.3768615722656,307.534912109375,0.999798595905304,481.43914794921875,322.434814453125,0.9999610185623169,421.31195068359375,218.91807556152344,0.999992847442627,447.81793212890625,194.0685577392578,0.9999548196792603,475.8525695800781,197.674072265625,0.9999748468399048,496.51470947265625,247.72752380371094,0.9999772310256958
1,418.04669189453125,310.41741943359375,0.9999698400497437,437.01605224609375,306.361328125,0.9999918937683105,456.8682861328125,309.6405944824219,0.9999146461486816,481.7945556640625,323.0606384277344,0.99986732006073,421.9026794433594,219.3184814453125,0.9999953508377075,448.2007751464844,194.26895141601562,0.9999779462814331,475.8525695800781,197.674072265625,0.9999200105667114,496.51470947265625,249.0305938720703,0.9999829530715942
2,418.0604553222656,311.0628662109375,0.9999771118164062,437.09844970703125,306.88836669921875,0.9999681711196899,457.3580627441406,311.9649353027344,0.9999359846115112,482.1858825683594,325.1581726074219,0.9999589920043945,422.5430908203125,220.0458221435547,0.9999939203262329,448.3827819824219,194.70985412597656,0.9999680519104004,475.8525695800781,198.19606018066406,0.999971866607666,496.51470947265625,249.54808044433594,0.9999823570251465
3,418.04669189453125,311.4599609375,0.9999655485153198,437.01605224609375,308.7735290527344,0.9999817609786987,457.03582763671875,311.9649353027344,0.9999557733535767,481.7945556640625,325.7950439453125,0.9999748468399048,422.5430908203125,220.392822265625,0.9999951124191284,448.4041748046875,195.7528839111328,0.9999760389328003,475.8525695800781,198.4736328125,0.9999741315841675,495.98046875,249.93344116210938,0.9999809265136719
4,418.3575439453125,312.6155090332031,0.9999655485153198,437.01605224609375,309.5304870605469,0.9999792575836182,457.5228271484375,311.9649353027344,0.9998903274536133,481.9318542480469,325.7950439453125,0.9999276399612427,422.5430908203125,220.45396423339844,0.999994158744812,448.4041748046875,194.94944763183594,0.999976396560669,475.6244812011719,198.4736328125,0.999962568283081,495.98046875,250.205078125,0.9999696016311646
5,418.3575439453125,314.4432373046875,0.9999533891677856,437.01605224609375,310.2219543457031,0.9999839067459106,457.5228271484375,312.986572265625,0.9998934268951416,481.7945556640625,326.9521789550781,0.9999402761459351,422.56549072265625,220.45396423339844,0.9999948740005493,448.4041748046875,195.7528839111328,0.9999690055847168,475.5487365722656,199.03639221191406,0.999969482421875,495.98046875,250.90248107910156,0.9999697208404541
6,418.3575439453125,315.2798767089844,0.9999037981033325,436.0062561035156,310.41107177734375,0.9999016523361206,457.5228271484375,313.9619140625,0.9998761415481567,481.62493896484375,327.5740661621094,0.9999252557754517,422.4124450683594,222.06430053710938,0.9999905824661255,448.62451171875,195.8936309814453,0.9999719858169556,475.6244812011719,199.2317352294922,0.9999637603759766,496.85943603515625,251.3438262939453,0.9999865293502808
7,417.14776611328125,315.62078857421875,0.9999618530273438,436.0062561035156,312.4231872558594,0.9999808073043823,457.5228271484375,316.2767028808594,0.9999579191207886,481.6230163574219,329.8379821777344,0.999915599822998,422.4124450683594,222.42660522460938,0.9999898672103882,448.7410583496094,196.6389923095703,0.999980092048645,475.6244812011719,199.8896484375,0.9999667406082153,496.85943603515625,251.74240112304688,0.9999910593032837
8,416.97979736328125,318.7662658691406,0.9999642372131348,436.0062561035156,314.8367919921875,0.9999713897705078,457.5228271484375,316.9372863769531,0.9999651908874512,481.56591796875,333.38006591796875,0.9999545812606812,422.72784423828125,222.67628479003906,0.9999923706054688,448.7445373535156,197.0048065185547,0.9999790191650391,475.5487365722656,200.45619201660156,0.9999516010284424,496.85943603515625,251.79588317871094,0.9999858140945435
9,416.97979736328125,315.62078857421875,0.9999053478240967,437.0375671386719,312.4231872558594,0.9999340772628784,457.7051696777344,316.9372863769531,0.9998912811279297,481.56591796875,333.38006591796875,0.9998506307601929,422.90478515625,223.26329040527344,0.9999909400939941,449.35400390625,197.29098510742188,0.999976634979248,475.5487365722656,202.8083038330078,0.9999228715896606,496.85943603515625,252.0634002685547,0.9999853372573853
10,416.97979736328125,318.7793273925781,0.9999518394470215,437.32086181640625,315.250732421875,0.9999748468399048,456.94671630859375,318.9945068359375,0.9998633861541748,480.6422119140625,334.77880859375,0.9999057054519653,422.72784423828125,223.53627014160156,0.9999865293502808,449.35400390625,197.5841064453125,0.9999847412109375,475.4732360839844,202.95822143554688,0.9999309778213501,496.8112487792969,252.8602752685547,0.9999719858169556
11,416.97979736328125,319.91607666015625,0.9999673366546631,437.32086181640625,315.89739990234375,0.9999802112579346,456.94671630859375,319.6744689941406,0.9999550580978394,480.87548828125,334.8172607421875,0.9999713897705078,422.90478515625,224.2430419921875,0.9999889135360718,449.35400390625,198.40542602539062,0.9999748468399048,475.21722412109375,203.0159149169922,0.9999364614486694,496.61285400390625,252.8602752685547,0.9999849796295166
